time,Esti,Pr,Dur,id
596.7852575110495,$\hat{T}_{emp}$,7.413296136794823e-07,31.409750343213855,1
601.145513437263,$\hat{T}_{emp}$,7.746869189969153e-07,30.057275418892715,1
605.537626436859,$\hat{T}_{emp}$,7.306145371912601e-07,31.870400741298386,1
609.9618292652402,$\hat{T}_{emp}$,7.253152229502563e-07,32.10325297322574,1
614.4183563783762,$\hat{T}_{emp}$,6.442591319373728e-07,36.14225539602782,1
618.9074439452278,$\hat{T}_{emp}$,6.019634467478869e-07,38.68171433581395,1
623.429329860263,$\hat{T}_{emp}$,5.975972482140712e-07,38.96433284673119,1
627.9842537560635,$\hat{T}_{emp}$,5.932627377866576e-07,39.249014988831455,1
632.5724570160241,$\hat{T}_{emp}$,5.889596495277813e-07,39.53577822584832,1
637.1941827871447,$\hat{T}_{emp}$,5.84687786953803e-07,39.82463565558193,1
641.8496759929147,$\hat{T}_{emp}$,5.80446891866517e-07,40.11560474176587,1
646.5391833462938,$\hat{T}_{emp}$,5.762367733852369e-07,40.40869858220032,1
651.2629533627855,$\hat{T}_{emp}$,5.720572010006281e-07,40.70393318530771,1
656.0212363736068,$\hat{T}_{emp}$,5.679079276432769e-07,41.0013260148216,1
660.8142845389546,$\hat{T}_{emp}$,5.637887506103013e-07,41.3008916238533,1
665.6423518613686,$\hat{T}_{emp}$,5.59699449790954e-07,41.60264602082524,1
670.5056941991919,$\hat{T}_{emp}$,5.556398083000988e-07,41.90660521415987,1
675.4045692801297,$\hat{T}_{emp}$,5.516096123628952e-07,42.212785212279606,1
680.3392367149078,$\hat{T}_{emp}$,5.476086512036131e-07,42.52120202360689,1
685.3099580110296,$\hat{T}_{emp}$,5.436367169384528e-07,42.83187165656417,1
690.3169965866356,$\hat{T}_{emp}$,5.396935862679284e-07,43.144811574885,1
695.3606177844616,$\hat{T}_{emp}$,5.357790575753533e-07,43.4600377869918,1
700.4410888859014,$\hat{T}_{emp}$,5.318929141325709e-07,43.77756775661816,1
705.5586791251706,$\hat{T}_{emp}$,5.940393497605675e-07,39.197703143889235,1
710.7136597035739,$\hat{T}_{emp}$,5.89730627430796e-07,39.48409155743936,1
715.9063038038784,$\hat{T}_{emp}$,5.854531670967254e-07,39.772571738187715,1
721.1368866047893,$\hat{T}_{emp}$,5.812067382396933e-07,40.063159209453005,1
726.4056852955335,$\hat{T}_{emp}$,5.769910952964263e-07,40.35587078816384,1
731.712979090549,$\hat{T}_{emp}$,5.728060335568868e-07,40.65072070402908,1
737.0590492442807,$\hat{T}_{emp}$,5.686513324780185e-07,40.94772448036742,1
742.4441790660863,$\hat{T}_{emp}$,5.645267746110858e-07,41.24689764049759,1
747.8686539352493,$\hat{T}_{emp}$,5.604321105929328e-07,41.548258294958124,1
753.3327613161025,$\hat{T}_{emp}$,5.563671647430375e-07,41.851819379847946,1
758.836790773262,$\hat{T}_{emp}$,5.523316943299439e-07,42.15759900570556,1
764.3810339869723,$\hat{T}_{emp}$,5.483254946649909e-07,42.465612695849714,1
769.9657847685635,$\hat{T}_{emp}$,5.443483635980943e-07,42.7758759735991,1
775.5913390760217,$\hat{T}_{emp}$,5.404000689790666e-07,43.08840694949226,1
781.2579950296725,$\hat{T}_{emp}$,5.364804148734188e-07,43.403221146847905,1
786.9660529279807,$\hat{T}_{emp}$,5.325891918243062e-07,43.72033538259466,1
792.715815263463,$\hat{T}_{emp}$,5.287261934422326e-07,44.039766473661146,1
798.5075867387188,$\hat{T}_{emp}$,5.248912009892683e-07,44.36153253058586,1
804.341674282578,$\hat{T}_{emp}$,5.210840447192011e-07,44.68564778307767,1
810.2183870663656,$\hat{T}_{emp}$,5.173044964049349e-07,45.01213163528493,1
816.1380365202864,$\hat{T}_{emp}$,5.135523615134731e-07,45.341000904136294,1
822.100936349929,$\hat{T}_{emp}$,5.098274336102716e-07,45.672273700170265,1
828.10740255289,$\hat{T}_{emp}$,5.061295380066448e-07,46.00596554670558,1
834.15775343552,$\hat{T}_{emp}$,6.420302358277548e-07,36.26772819769605,1
840.252309629792,$\hat{T}_{emp}$,6.373734449993134e-07,36.53270821116307,1
846.391394110293,$\hat{T}_{emp}$,6.32750418887655e-07,36.79962492737277,1
852.5753322113397,$\hat{T}_{emp}$,5.462268804693356e-07,42.62876639775859,1
858.8044516442191,$\hat{T}_{emp}$,5.422649724645981e-07,42.9402216076641,1
865.0790825145551,$\hat{T}_{emp}$,4.844986018177849e-07,48.05994898714064,1
871.3995573398026,$\hat{T}_{emp}$,4.809844147688937e-07,48.41108645670322,1
877.7662110668687,$\hat{T}_{emp}$,4.774957195824682e-07,48.76478915468512,1
884.1793810898621,$\hat{T}_{emp}$,5.793728415398951e-07,40.189971669737524,1
890.6394072679744,$\hat{T}_{emp}$,5.751705112588713e-07,40.4836090027287,1
897.1466319434895,$\hat{T}_{emp}$,5.709986613455474e-07,40.77939172892823,1
903.7013999599258,$\hat{T}_{emp}$,5.668570679436685e-07,41.07733572445754,1
910.3040586803111,$\hat{T}_{emp}$,5.627455105186344e-07,41.37745686543805,1
916.9549580055907,$\hat{T}_{emp}$,4.824823605718666e-07,48.26078628056988,1
923.6544503931699,$\hat{T}_{emp}$,4.789827897954279e-07,48.61339192927715,1
930.4028908755921,$\hat{T}_{emp}$,4.755086159032856e-07,48.968572406350845,1
937.2006370793536,$\hat{T}_{emp}$,4.720596349458493e-07,49.32634854571873,1
944.0480492438551,$\hat{T}_{emp}$,4.686356698537674e-07,49.68673873025827,1
950.9454902404931,$\hat{T}_{emp}$,4.652365344569726e-07,50.04976256837203,1
957.8933255918889,$\hat{T}_{emp}$,5.104791276874326e-07,45.613967006230176,1
964.89192349126,$\hat{T}_{emp}$,5.067764946250561e-07,45.94723380951467,1
971.9416548219311,$\hat{T}_{emp}$,4.791435405042195e-07,48.59708233403317,1
979.04289317699,$\hat{T}_{emp}$,4.7566819251509463e-07,48.952144486652415,1
986.1960148790843,$\hat{T}_{emp}$,4.722180542420351e-07,49.309800585830644,1
993.4013990003652,$\hat{T}_{emp}$,3.7503435666301744e-07,62.087586574437886,1
1000.659427382576,$\hat{T}_{emp}$,3.7231414322301464e-07,62.54121287505349,1
1007.9704846572869,$\hat{T}_{emp}$,3.6961365485901963e-07,62.998154374424324,1
1015.3349582662782,$\hat{T}_{emp}$,3.6693275406882556e-07,63.45843435752848,1
1022.7532384820732,$\hat{T}_{emp}$,3.6427130507890275e-07,63.922076109344054,1
1030.225718428619,$\hat{T}_{emp}$,3.6162914926222793e-07,64.38910728078253,1
1037.752794102121,$\hat{T}_{emp}$,3.5900617129364665e-07,64.85954824619971,1
1045.3348643920272,$\hat{T}_{emp}$,3.5640220880268903e-07,65.33342811181822,1
1052.9723311021671,$\hat{T}_{emp}$,3.538171340369872e-07,65.81077016261614,1
1060.665598972046,$\hat{T}_{emp}$,3.5125081292610014e-07,66.2915991388827,1
1068.415075698292,$\hat{T}_{emp}$,3.4870310558908747e-07,66.77594123621824,1
1076.221171956263,$\hat{T}_{emp}$,3.0290214002092793e-07,76.87294017168357,1
1084.0843014218094,$\hat{T}_{emp}$,3.007051169851374e-07,77.4345921384989,1
1092.0048807931958,$\hat{T}_{emp}$,2.9852403108854847e-07,78.00034725109583,1
1099.9833298131844,$\hat{T}_{emp}$,2.9635876056923826e-07,78.57023711051608,1
1108.0200712912783,$\hat{T}_{emp}$,2.942091980386838e-07,79.14428999137581,1
1116.1155311261284,$\hat{T}_{emp}$,2.9207522514253637e-07,79.72253749471682,1
1124.2701383281028,$\hat{T}_{emp}$,2.8995673141386674e-07,80.305009558368,1
1132.4843250420217,$\hat{T}_{emp}$,2.8785360785328795e-07,80.89173612015834,1
1140.7585265700598,$\hat{T}_{emp}$,2.857657352105312e-07,81.48275044434229,1
1149.0931813948123,$\hat{T}_{emp}$,2.836930020231364e-07,82.07808413196149,1
1157.4887312025344,$\hat{T}_{emp}$,3.621025411632134e-07,64.3049286892695,1
1165.9456209065463,$\hat{T}_{emp}$,3.5947612106972023e-07,64.77475616019457,1
1174.464298670811,$\hat{T}_{emp}$,3.5686875503222116e-07,65.2480155781678,1
1183.0452159336858,$\hat{T}_{emp}$,3.5428029345981456e-07,65.72473410899691,1
1191.6888274318433,$\hat{T}_{emp}$,3.5171061688127333e-07,66.20493374405017,1
1200.395591224372,$\hat{T}_{emp}$,3.491595729080104e-07,66.68864294274518,1
1209.1659687170497,$\hat{T}_{emp}$,3.4662703204801846e-07,67.17588628366997,1
1218.0004246867945,$\hat{T}_{emp}$,3.441128598416851e-07,67.66668963902237,1
1226.899427306297,$\hat{T}_{emp}$,3.4161692376313515e-07,68.16107888100026,1
1235.8634481688284,$\hat{T}_{emp}$,3.391390931511086e-07,68.65907988180157,1
1244.8929623132342,$\hat{T}_{emp}$,3.366792328449446e-07,69.16071980723402,1
1253.9884482491066,$\hat{T}_{emp}$,3.3423721598819265e-07,69.66602452949549,1
1263.1503879821441,$\hat{T}_{emp}$,3.318129112717344e-07,70.17502121439375,1
1272.3792670396938,$\hat{T}_{emp}$,3.294061893446541e-07,70.68773702773657,1
1281.6755744964817,$\hat{T}_{emp}$,3.270169286853473e-07,71.20419784172185,1
1291.039803000531,$\hat{T}_{emp}$,2.7053749306973124e-07,86.06932009125252,1
1300.4724487992694,$\hat{T}_{emp}$,2.6857522187670516e-07,86.69816197114844,1
1309.9740117658268,$\hat{T}_{emp}$,2.666271774041786e-07,87.33160030571884,1
1319.5449954255262,$\hat{T}_{emp}$,2.6469326426933155e-07,87.9696661416012,1
1329.1859069825666,$\hat{T}_{emp}$,2.2773692839082068e-07,102.2450695731885,1
1338.8972573469025,$\hat{T}_{emp}$,2.260850967260739e-07,102.99209644904607,1
1348.679561161319,$\hat{T}_{emp}$,2.417102658752497e-07,96.33425375371289,1
1358.5333368287045,$\hat{T}_{emp}$,2.3995708059097386e-07,97.03809543922077,1
1368.4591065395227,$\hat{T}_{emp}$,2.3821661513247225e-07,97.7470781152479,1
1378.457396299486,$\hat{T}_{emp}$,2.3648877147934604e-07,98.46124169889954,1
1388.5287359574306,$\hat{T}_{emp}$,2.3477346113416744e-07,99.18062278085554,1
1398.673659233395,$\hat{T}_{emp}$,2.3307058897387327e-07,99.9052612782212,1
1408.8927037469036,$\hat{T}_{emp}$,2.3138007289034219e-07,100.63519211846366,1
1419.1864110454585,$\hat{T}_{emp}$,2.2970181652462399e-07,101.3704568819009,1
1429.555326633237,$\hat{T}_{emp}$,2.2803573261292286e-07,102.11109382242554,1
1440.0000000000005,$\hat{T}_{emp}$,2.910622260962964e-07,79.99999999999999,1
1.0,$\hat{T}_{GT}$,0.0005355562799795092,0.04347811604150102,1
1.0073062393404262,$\hat{T}_{GT}$,0.0005316812686377401,0.043794994221564125,1
1.0146658598141518,$\hat{T}_{GT}$,0.0005278255880665519,0.04411490957268214,1
1.0220792514365131,$\hat{T}_{GT}$,0.0005239896113364013,0.04443786209485508,1
1.0295468070723919,$\hat{T}_{GT}$,0.0005201854574239512,0.044762839397731284,1
1.0370689224570342,$\hat{T}_{GT}$,0.0005164129507386951,0.045089841481310775,1
1.0446459962170231,$\hat{T}_{GT}$,0.0005126719122662327,0.04541886834559355,1
1.0522784298914025,$\hat{T}_{GT}$,0.0005089508973025603,0.04575093238093123,1
1.059966627952957,$\hat{T}_{GT}$,0.0005052613079677511,0.0460850211969722,1
1.0677109978296455,$\hat{T}_{GT}$,0.0004797836611855018,0.04853224478334391,1
1.075511949926194,$\hat{T}_{GT}$,0.0004763038818766373,0.04888681149513394,1
1.0833698976458432,$\hat{T}_{GT}$,0.0004728538881485621,0.049243495023113766,1
1.0912852574122567,$\hat{T}_{GT}$,0.0004694234626381599,0.04960335377537827,1
1.099258448691589,$\hat{T}_{GT}$,0.00046602270801559056,0.04996532934383258,1
1.1072898940147153,$\hat{T}_{GT}$,0.00048367085147099024,0.048142198391503244,1
1.115380018999622,$\hat{T}_{GT}$,0.00048015699045948936,0.04849451023387372,1
1.1235292523739622,$\hat{T}_{GT}$,0.00047667405856873435,0.04884884685694746,1
1.1317380259977763,$\hat{T}_{GT}$,0.00047322181758327676,0.04920520826072449,1
1.1400067748863774,$\hat{T}_{GT}$,0.0004697904326157114,0.04956460683555645,1
1.1483359372334045,$\hat{T}_{GT}$,0.00044610268472706626,0.05219645360787255,1
1.1567259544340442,$\hat{T}_{GT}$,0.0004428697962798937,0.05257748052203498,1
1.165177271108422,$\hat{T}_{GT}$,0.00043965706748735987,0.05296168266048209,1
1.1736903351251649,$\hat{T}_{GT}$,0.00043646463644479716,0.053349060023213886,1
1.1822655976251342,$\hat{T}_{GT}$,0.000413605656549741,0.056297532973665736,1
1.1909035130453351,$\hat{T}_{GT}$,0.0003910527139058345,0.05954434596587593,1
1.1996045391429988,$\hat{T}_{GT}$,0.00038821382817655966,0.05997977505611599,1
1.208369137019839,$\hat{T}_{GT}$,0.00038540100975064555,0.060417532644164815,1
1.21719777114649,$\hat{T}_{GT}$,0.00038260669944330727,0.06085878297892681,1
1.2260909093871195,$\hat{T}_{GT}$,0.00037983097521602886,0.061303526060401944,1
1.2350490230242224,$\hat{T}_{GT}$,0.0003770739064856712,0.06175176188859024,1
1.244072586783597,$\hat{T}_{GT}$,0.00037433555439095605,0.0622034904634917,1
1.2531620788595008,$\hat{T}_{GT}$,0.0003716228771043145,0.06265754753620191,1
1.2623179809399943,$\hat{T}_{GT}$,0.00036892881518511004,0.0631150973556253,1
1.2715407782324653,$\hat{T}_{GT}$,0.0004028787518083762,0.05779649083796529,1
1.2808309594893432,$\hat{T}_{GT}$,0.0003817765334690761,0.06099111927105859,1
1.290189017034,$\hat{T}_{GT}$,0.00036095870632399656,0.06450870329417435,1
1.2996154467868395,$\hat{T}_{GT}$,0.000358339454965689,0.06498022410045036,1
1.309110748291579,$\hat{T}_{GT}$,0.00035573895875206773,0.06545523765343952,1
1.3186754247417214,$\hat{T}_{GT}$,0.0003531572255968357,0.06593374395314183,1
1.3283099830072225,$\hat{T}_{GT}$,0.00036813042334998684,0.06325197976252658,1
1.3380149336613505,$\hat{T}_{GT}$,0.00036545891197661064,0.06371435289883955,1
1.3477907910077447,$\hat{T}_{GT}$,0.0003628070902871359,0.06418005246059362,1
1.3576380731076694,$\hat{T}_{GT}$,0.00036017494211474147,0.06464907844778879,1
1.367557301807469,$\hat{T}_{GT}$,0.0003575624457271288,0.06512143086042507,1
1.3775490027662216,$\hat{T}_{GT}$,0.00035496957403651115,0.06559710969850245,1
1.3876137054835969,$\hat{T}_{GT}$,0.00035239629480467177,0.06607611496202093,1
1.3977519433279155,$\hat{T}_{GT}$,0.0003498367428533351,0.06655955545946086,1
1.407964253564415,$\hat{T}_{GT}$,0.00034730261634637646,0.06704521357386155,1
1.418251177383721,$\hat{T}_{GT}$,0.00034478229460826163,0.0675353069221837,1
1.4286132599305275,$\hat{T}_{GT}$,0.00034228155102439977,0.06802872669594695,1
1.4390510503324863,$\hat{T}_{GT}$,0.0003398003268555525,0.06852547289515129,1
1.449565101729307,$\hat{T}_{GT}$,0.00032126965768717973,0.07247798704469095,1
1.4601559713020704,$\hat{T}_{GT}$,0.0003189385724309498,0.07300772029618621,1
1.4708242203027557,$\hat{T}_{GT}$,0.00031662603299243265,0.07354094629439462,1
1.4815704140839832,$\hat{T}_{GT}$,0.0003143319659892813,0.0740776650393162,1
1.4923951221289748,$\hat{T}_{GT}$,0.00031205142607501716,0.0746190407798553,1
1.5032989180817335,$\hat{T}_{GT}$,0.0003097893432465923,0.07516390926710757,1
1.5142823797774423,$\hat{T}_{GT}$,0.00030754090294009105,0.07571343474997738,1
1.5253460892730863,$\hat{T}_{GT}$,0.00030531088280641764,0.07626645297956035,1
1.5364906328782983,$\hat{T}_{GT}$,0.0002727851362410208,0.08536014244973429,1
1.54771660118643,$\hat{T}_{GT}$,0.00025576217127038577,0.09104152491373471,1
1.5590245891058487,$\hat{T}_{GT}$,0.0002688412940227619,0.08661235682689525,1
1.5704151958914656,$\hat{T}_{GT}$,0.0002668920421689427,0.0872449320649445,1
1.5818890251764908,$\hat{T}_{GT}$,0.00026495525200188414,0.08788268174256884,1
1.5934466850044235,$\hat{T}_{GT}$,0.00026303483750292263,0.08852431224987445,1
1.6050887878612743,$\hat{T}_{GT}$,0.0002611269076771311,0.08917111719675512,1
1.6168159507080233,$\hat{T}_{GT}$,0.0002592315225531425,0.08982309658321082,1
1.6286287950133145,$\hat{T}_{GT}$,0.000257352415538367,0.0904789567993478,1
1.6405279467863916,$\hat{T}_{GT}$,0.00026967950719618473,0.08634314979953038,1
1.6525140366102706,$\hat{T}_{GT}$,0.00026772252673702604,0.0869742952582234,1
1.664587699675159,$\hat{T}_{GT}$,0.0002517940324814302,0.09247629047531528,1
1.676749575812115,$\hat{T}_{GT}$,0.00024996875390576176,0.09315155483985871,1
1.6890003095269561,$\hat{T}_{GT}$,0.0002481526414470056,0.09383328725387091,1
1.7013405500344139,$\hat{T}_{GT}$,0.00024635261270632033,0.0945189004975644,1
1.7137709512925374,$\hat{T}_{GT}$,0.00024456854033342847,0.09520839457093919,1
1.7262921720373505,$\hat{T}_{GT}$,0.000242793746712168,0.09590435669378279,1
1.7389048758177594,$\hat{T}_{GT}$,0.00024103161531354196,0.09660549325620141,1
1.7516097310307177,$\hat{T}_{GT}$,0.00023928533446772307,0.09731051064830133,1
1.7644074109566477,$\hat{T}_{GT}$,0.0002375484994853116,0.09802199608987006,1
1.7772985937951182,$\hat{T}_{GT}$,0.0002358243370715858,0.09873865597101382,1
1.7902839627007883,$\hat{T}_{GT}$,0.0002341158873642453,0.09945919668183888,1
1.8033642058196067,$\hat{T}_{GT}$,0.00023241700776014564,0.10018620544213275,1
1.816540016325282,$\hat{T}_{GT}$,0.00023073077563995744,0.10091838864200164,1
1.829812092456016,$\hat{T}_{GT}$,0.00022905717521601364,0.10165574628144561,1
1.8431811375515055,$\hat{T}_{GT}$,0.00022739618732392586,0.1023982783604646,1
1.8566478600902157,$\hat{T}_{GT}$,0.00022574778955289395,0.10314598487905864,1
1.8702129737269246,$\hat{T}_{GT}$,0.00022410916606489207,0.10390015944712146,1
1.8838771973305437,$\hat{T}_{GT}$,0.00022248315926086152,0.10465950845475935,1
1.8976412550222117,$\hat{T}_{GT}$,0.00022086973593796015,0.10542403190197232,1
1.9115058762136705,$\hat{T}_{GT}$,0.00021926886016737524,0.1061937297887603,1
1.9254717956459184,$\hat{T}_{GT}$,0.0002176778609522197,0.10696989572501708,1
1.9395397534281476,$\hat{T}_{GT}$,0.00021609940572663426,0.10775123610084893,1
1.9537104950769646,$\hat{T}_{GT}$,0.00021453089244851257,0.10853904452614958,1
1.9679847715558991,$\hat{T}_{GT}$,0.00021297490445709147,0.10933202739102524,1
1.9823633393152003,$\hat{T}_{GT}$,0.00021143139051377829,0.11013018469547599,1
1.9968469603319234,$\hat{T}_{GT}$,0.00019823685806240964,0.11746038711112466,1
2.0114364021503106,$\hat{T}_{GT}$,0.0001967979810842411,0.11831919189118294,1
2.0261324379224663,$\hat{T}_{GT}$,0.00019537085986163146,0.11918347548961473,1
2.040935846449329,$\hat{T}_{GT}$,0.0001939532230462065,0.12005460761101354,1
2.055847412221943,$\hat{T}_{GT}$,0.0001925472873485106,0.12093121855078591,1
2.070867925463032,$\hat{T}_{GT}$,0.00019115084050148984,0.12181467801352527,1
2.0859981821688764,$\hat{T}_{GT}$,0.0004018529887816041,0.0579440211663038,1
2.1012389841514962,$\hat{T}_{GT}$,0.00039893617021276594,0.058367678406510644,1
2.1165911390811405,$\hat{T}_{GT}$,0.00039604396087965764,0.058793922866504984,1
2.1320554605290924,$\hat{T}_{GT}$,0.00039317191441958,0.059223401351233745,1
2.1476327680107805,$\hat{T}_{GT}$,0.00039032006245121,0.059656113860696906,1
2.163323887029209,$\hat{T}_{GT}$,0.0003874884291649624,0.06009206039489447,1
2.179129649118705,$\hat{T}_{GT}$,0.000384677031575573,0.06053124095382644,1
2.195050891888985,$\hat{T}_{GT}$,0.0003818899308354903,0.06097300873254593,1
2.211088459069542,$\hat{T}_{GT}$,0.00037911896963888916,0.06141865734094671,1
2.227243200554358,$\hat{T}_{GT}$,0.00037636825542858933,0.06186753997408188,1
2.2435159724469447,$\hat{T}_{GT}$,0.0003736377789309808,0.06231965663195145,1
2.259907637105711,$\hat{T}_{GT}$,0.0003709275248830548,0.06277500731455544,1
2.2764190631896617,$\hat{T}_{GT}$,0.0004296103842967176,0.054200221733051855,1
2.293051125704434,$\hat{T}_{GT}$,0.0004366501822760645,0.053326390398669724,1
2.309804706048664,$\hat{T}_{GT}$,0.00043348085123542045,0.05371627840385919,1
2.326680692060698,$\hat{T}_{GT}$,0.0004303399685751744,0.054108332453521917,1
2.3436799780656417,$\hat{T}_{GT}$,0.00042721456106187657,0.05450417708101288,1
2.360803464922754,$\hat{T}_{GT}$,0.00042411749040804046,0.05490218775297712,1
2.3780520600731867,$\hat{T}_{GT}$,0.0004210402631991227,0.05530344749165126,1
2.3954266775880746,$\hat{T}_{GT}$,0.00041798705212201334,0.05570741478591701,1
2.412928238216975,$\hat{T}_{GT}$,0.0004149577804583836,0.05611408963577434,1
2.4305576694366606,$\hat{T}_{GT}$,0.00041194447371698456,0.056524555063459915,1
2.4483159055002734,$\hat{T}_{GT}$,0.00040895905654096725,0.05693718653561876,1
2.4662038874868304,$\hat{T}_{GT}$,0.00040599359851953965,0.057353067074487514,1
2.484222563351098,$\hat{T}_{GT}$,0.0004030481689427953,0.05777219668006618,1
2.502372887973828,$\hat{T}_{GT}$,0.0003908176463472508,0.05958016047979177,1
2.5206558232123584,$\hat{T}_{GT}$,0.000369508184606289,0.06301613619875256,1
2.5390723379515863,$\hat{T}_{GT}$,0.0003668277651935475,0.0634765966404369,1
2.5576234081553157,$\hat{T}_{GT}$,0.00037327021121631466,0.06238102422325306,1
2.576310016917975,$\hat{T}_{GT}$,0.00037056452341787023,0.06283650111170033,1
2.5951331545167147,$\hat{T}_{GT}$,0.00036787797218483623,0.06329538555791656,1
2.614093818463889,$\hat{T}_{GT}$,0.00036520732196143054,0.06375824548819652,1
2.6331930135599144,$\hat{T}_{GT}$,0.00036255913693239596,0.06422394504995059,1
2.652431751946521,$\hat{T}_{GT}$,0.0003599301208838479,0.0646930521694736,1
2.671811053160388,$\hat{T}_{GT}$,0.0003573202722606172,0.06516556684676553,1
2.6913319441871737,$\hat{T}_{GT}$,0.00035472651450917965,0.06564205700812123,1
2.710995459515939,$\hat{T}_{GT}$,0.0003521550169206191,0.06612138680095103,1
2.730802641193971,$\hat{T}_{GT}$,0.0003581264868644321,0.06501886607599114,1
2.750754538882002,$\hat{T}_{GT}$,0.00035552846767230434,0.06549399050982833,1
2.770852209909837,$\hat{T}_{GT}$,0.00035295007437162283,0.06597244136910663,1
2.791096719332387,$\hat{T}_{GT}$,0.00035039127025178116,0.06645421865382602,1
2.8114891399861075,$\hat{T}_{GT}$,0.0003478491328618045,0.0669398767682267,1
2.832030552545855,$\hat{T}_{GT}$,0.00034532658028020786,0.06742886130806848,1
2.852722045582154,$\hat{T}_{GT}$,0.0003428207618783313,0.06792172667759154,1
2.873564715618887,$\hat{T}_{GT}$,0.00034033450019447685,0.0684179184725557,1
2.894559667191402,$\hat{T}_{GT}$,0.00033786501488214946,0.06891799109720115,1
2.9157080129050463,$\hat{T}_{GT}$,0.0003354150361769075,0.0694213901472877,1
2.937010873494129,$\hat{T}_{GT}$,0.00033298185248903936,0.06992867002705552,1
2.9584693778813107,$\hat{T}_{GT}$,0.00033843877406457095,0.06880115362686297,1
2.980084663237433,$\hat{T}_{GT}$,0.0003359821226256612,0.06930421745578103,1
3.001857875041779,$\hat{T}_{GT}$,0.00032578848570409097,0.07147268583596636,1
3.023790167142777,$\hat{T}_{GT}$,0.00032342522716771906,0.07199493463021914,1
3.045882701819149,$\hat{T}_{GT}$,0.0003210812794324506,0.07252050984991303,1
3.0681366498415032,$\hat{T}_{GT}$,0.00031875170759843355,0.07305052030352838,1
3.0905531905343784,$\hat{T}_{GT}$,0.00031643900638151994,0.07358441158682502,1
3.11313351183874,$\hat{T}_{GT}$,0.00031414317449157426,0.07412218369980292,1
3.135878810374935,$\hat{T}_{GT}$,0.0003118665211289568,0.07466328223822195,1
3.1587902915061052,$\hat{T}_{GT}$,0.0003096043698445344,0.07520881601056242,1
3.181869169402063,$\hat{T}_{GT}$,0.0002927207663429663,0.07954672426766561,1
3.205116667103637,$\hat{T}_{GT}$,0.00029059841478564733,0.08012768447095382,1
3.228534016587485,$\hat{T}_{GT}$,0.00028848997136737034,0.08071330166985957,1
3.2521224588313804,$\hat{T}_{GT}$,0.00028639754843698536,0.08130299373993066,1
3.2758832438799774,$\hat{T}_{GT}$,0.0002843211122641912,0.0818967606811671,1
3.299817630911056,$\hat{T}_{GT}$,0.0002822586335859548,0.08249518461802109,1
3.3239268883022497,$\hat{T}_{GT}$,0.00028021212057527547,0.08309768342604043,1
3.3482122936982637,$\hat{T}_{GT}$,0.0002781795927450762,0.08370483922967731,1
3.3726751340785803,$\hat{T}_{GT}$,0.00027616108476074093,0.08431665202893172,1
3.397316705825662,$\hat{T}_{GT}$,0.000281012467358003,0.08286101434083071,1
3.4221383147936524,$\hat{T}_{GT}$,0.0002789741914851633,0.08346642377111102,1
3.447141276377577,$\hat{T}_{GT}$,0.00027695030430759045,0.08407637661174988,1
3.4723269155830536,$\hat{T}_{GT}$,0.00027494082066482033,0.08469087286274732,1
3.4976965670965066,$\hat{T}_{GT}$,0.00027294756743802094,0.08530934459780852,1
3.5232515753559004,$\hat{T}_{GT}$,0.0002709668891679334,0.08593292766952314,1
3.548993294621984,$\hat{T}_{GT}$,0.00026900239477741693,0.08656048622530149,1
3.5749230890500594,$\hat{T}_{GT}$,0.00026705052465657953,0.08719315611773325,1
3.6010423327622747,$\hat{T}_{GT}$,0.00025864856126737795,0.09002554653158447,1
3.627352409920442,$\hat{T}_{GT}$,0.00025035306201052766,0.09300856119237139,1
3.653854714799392,$\hat{T}_{GT}$,0.00024853745268229265,0.09368800491195618,1
3.6805506518608606,$\hat{T}_{GT}$,0.0002467339385695758,0.09437282208802275,1
3.707441635827917,$\hat{T}_{GT}$,0.00024494410249968596,0.0950624156698509,1
3.7345290917599367,$\hat{T}_{GT}$,0.000243167916799162,0.09575678565744061,1
3.761814455128119,$\hat{T}_{GT}$,0.00024140385627185787,0.09645652910151213,1
3.78929917189156,$\hat{T}_{GT}$,0.0002335084646818447,0.09971791866059114,1
3.8169846985738776,$\hat{T}_{GT}$,0.00023181474341768136,0.10044649336970377,1
3.8448725023404027,$\hat{T}_{GT}$,0.0002301328714526229,0.10118058294204768,1
3.8729640610759244,$\hat{T}_{GT}$,0.00022846423933432734,0.10191957461504166,1
3.9012608634630137,$\hat{T}_{GT}$,0.00022083751134030464,0.10543941537097919,1
3.929764409060912,$\hat{T}_{GT}$,0.00021923587409935534,0.10620970761906971,1
3.958476208384999,$\hat{T}_{GT}$,0.0002176457785542438,0.10698566378074915,1
3.987397782986842,$\hat{T}_{GT}$,0.00021606722610559263,0.10776728385601747,1
4.0165306655348285,$\hat{T}_{GT}$,0.0002145002145002145,0.1085545678448747,1
4.045876399895387,$\hat{T}_{GT}$,0.00021294473796286704,0.10934751574732082,1
4.0754365412148035,$\hat{T}_{GT}$,0.0002113995794862419,0.11014675688708796,1
4.105212656001638,$\hat{T}_{GT}$,0.0002041939161557092,0.11403365254990076,1
4.135206322209732,$\hat{T}_{GT}$,0.00019708205933859261,0.11814864410209684,1
4.165419129321839,$\hat{T}_{GT}$,0.00019565314610258934,0.11901151886151831,1
4.1958526784338535,$\hat{T}_{GT}$,0.00019423402425150532,0.119881046471822,1
4.226508582339659,$\hat{T}_{GT}$,0.00019282471682313015,0.12075722693300789,1
