time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
41393491, 2267373, 9018, 1017, 127, 148, true, true
41960594, 2291243, 9019, 1018, 128, 151, true, true
42585215, 2317406, 9035, 1033, 128, 154, true, true
42591860, 2317682, 9035, 1017, 127, 154, true, true
42642326, 2319723, 9048, 1012, 128, 148, true, true
42762804, 2324749, 9095, 1033, 129, 144, true, true
42806195, 2326495, 9095, 1032, 128, 144, true, true
43048207, 2336240, 9096, 1031, 128, 143, true, true
43347664, 2348654, 9105, 1040, 129, 143, true, true
44711241, 2405812, 9106, 1041, 130, 144, true, true
44921059, 2414836, 9106, 1040, 130, 145, true, true
46683613, 2489811, 9106, 1032, 129, 155, true, true
46846652, 2497011, 9107, 1033, 130, 157, true, true
47229615, 2513798, 9108, 1034, 131, 157, true, true
47395769, 2520773, 9111, 1037, 132, 158, true, true
47612161, 2530258, 9111, 1036, 131, 160, true, true
47758752, 2536202, 9117, 1041, 131, 161, true, true
48546568, 2567395, 9118, 1042, 132, 162, true, true
48582879, 2568870, 9127, 1047, 133, 161, true, true
48692324, 2573378, 9127, 1046, 133, 162, true, true
48720865, 2574446, 9127, 1045, 132, 162, true, true
48733131, 2574912, 9180, 1097, 132, 160, true, true
49417225, 2602275, 9180, 1095, 131, 165, true, true
49763466, 2616065, 9183, 1066, 132, 164, true, true
50013846, 2625982, 9183, 1065, 131, 165, true, true
50546010, 2646832, 9183, 1064, 130, 166, true, true
50635684, 2650201, 9183, 1062, 130, 166, true, true
50885922, 2659792, 9186, 1063, 130, 168, true, true
51099583, 2668036, 9186, 1061, 130, 168, true, true
51663497, 2690346, 9187, 1062, 131, 165, true, true
51884703, 2699016, 9187, 1061, 130, 165, true, true
52016752, 2704195, 9188, 1060, 131, 164, true, true
52326665, 2716380, 9189, 1060, 132, 165, true, true
52549315, 2725279, 9189, 1059, 132, 166, true, true
53059083, 2745593, 9191, 1060, 132, 169, true, true
53555023, 2765178, 9192, 948, 133, 169, true, true
53759671, 2772970, 9192, 947, 133, 172, true, true
53807112, 2774699, 9193, 948, 134, 172, true, true
53925199, 2778535, 9193, 947, 134, 173, true, true
54101214, 2785573, 9193, 945, 134, 174, false, true
55049518, 2823631, 9194, 919, 135, 173, false, true
55138151, 2827577, 9196, 921, 136, 172, false, true
55651884, 2849925, 9196, 919, 135, 172, false, true
56115669, 2869124, 9208, 925, 136, 170, false, true
56442863, 2882404, 9208, 924, 135, 170, false, true
56896115, 2899664, 9210, 912, 136, 169, false, true
58290670, 2943405, 9210, 910, 135, 169, false, true
58415714, 2947243, 9211, 911, 136, 168, false, true
58763268, 2957805, 9212, 912, 137, 167, false, true
58920429, 2962529, 9213, 913, 138, 165, false, true
59522303, 2978613, 9220, 910, 139, 164, false, true
60249980, 2997542, 9226, 916, 140, 163, false, true
61137174, 3022722, 9230, 916, 140, 162, false, true
61198141, 3024532, 9235, 921, 141, 161, false, true
61231026, 3025479, 9237, 922, 141, 160, false, true
62028548, 3048979, 9238, 923, 142, 158, false, true
62053186, 3049704, 9238, 919, 142, 158, false, true
62296199, 3056715, 9240, 916, 143, 157, false, true
63132310, 3081512, 9240, 913, 142, 157, false, true
63230225, 3084413, 9241, 912, 143, 155, false, true
63296869, 3086405, 9241, 911, 143, 155, false, true
63896885, 3103849, 9248, 918, 144, 153, false, true
63929746, 3104773, 9326, 990, 144, 152, false, true
64031579, 3107626, 9326, 988, 144, 152, false, true
64093597, 3109315, 9326, 986, 144, 152, false, true
64357803, 3116816, 9326, 985, 143, 152, false, true
66077006, 3164135, 9328, 987, 144, 151, false, true
66413213, 3173424, 9332, 990, 145, 149, false, true
66449349, 3174422, 9346, 996, 146, 148, false, true
66684925, 3179648, 9347, 997, 147, 147, false, true
66836634, 3183874, 9371, 1011, 145, 141, false, true
66871580, 3184829, 9373, 1011, 146, 140, false, true
67599838, 3203278, 9374, 1012, 147, 139, false, true
67646306, 3204564, 9374, 1011, 146, 139, false, true
67761985, 3207818, 9374, 989, 145, 139, false, true
68382590, 3225421, 9374, 988, 144, 139, false, true
68738088, 3235577, 9375, 981, 144, 138, false, true
68909632, 3240529, 9375, 977, 143, 138, false, true
69013859, 3243499, 9379, 980, 144, 137, false, true
69633000, 3261361, 9382, 982, 145, 132, false, true
70011210, 3271956, 9388, 988, 146, 131, false, true
70041402, 3272755, 9388, 985, 145, 131, false, true
70355488, 3281339, 9389, 982, 145, 130, false, true
70440572, 3283730, 9389, 980, 145, 130, false, true
70586011, 3287813, 9390, 981, 146, 128, false, true
71522109, 3313939, 9391, 982, 147, 127, false, true
73542240, 3371736, 9391, 981, 146, 127, false, true
74349078, 3395386, 9392, 982, 147, 126, false, true
74804457, 3408870, 9413, 1003, 148, 125, false, true
74835225, 3409774, 9414, 1001, 149, 122, false, true
74838139, 3409860, 9414, 997, 147, 122, false, true
75561796, 3431189, 9415, 998, 148, 119, false, true
75712912, 3435658, 9448, 1020, 147, 115, false, true
76961411, 3472185, 9450, 1022, 148, 114, false, true
77412602, 3485306, 9450, 1012, 148, 114, false, true
77480916, 3487293, 9450, 1009, 148, 114, false, true
77632464, 3491621, 9450, 1008, 147, 114, false, true
78661664, 3520726, 9451, 1009, 148, 113, false, true
79386453, 3541372, 9452, 1009, 148, 111, false, true
79585392, 3547017, 9452, 1008, 147, 111, false, true
80124805, 3562125, 9452, 1007, 146, 111, false, true
80316427, 3567420, 9453, 1008, 147, 110, false, true
80616708, 3575556, 9455, 1010, 148, 107, false, true
80720584, 3578310, 9460, 1015, 149, 106, false, true
81799753, 3606157, 9460, 1014, 148, 106, false, true
82119210, 3614270, 9460, 1010, 147, 106, false, true
82150341, 3615032, 9461, 1009, 148, 105, false, true
82186799, 3615922, 9465, 1007, 149, 104, false, true
82542360, 3624803, 9479, 1020, 149, 103, false, true
83783138, 3657216, 9530, 1030, 150, 101, false, true
83840907, 3658722, 9530, 1029, 150, 101, false, true
84184232, 3667682, 9530, 1028, 150, 101, false, true
84371220, 3672581, 9533, 1031, 151, 100, false, true
84608693, 3678737, 9534, 1027, 152, 99, false, true
86097667, 3716775, 9543, 1036, 153, 98, false, true
86174276, 3718709, 9544, 1037, 154, 97, false, true
86306391, 3722027, 9545, 1038, 155, 96, false, true
86384888, 3723985, 9553, 1046, 156, 95, false, true
86639089, 3730303, 9557, 1050, 157, 94, false, true
86843868, 3735316, 9557, 1049, 156, 94, false, true
86856792, 3735623, 9558, 1050, 157, 92, false, true
87210107, 3744327, 9561, 1053, 158, 90, false, true
87265883, 3745723, 9562, 1054, 159, 89, false, true
87298315, 3746523, 9565, 1057, 160, 88, false, true
88499279, 3775766, 9568, 1057, 161, 86, false, true
88549055, 3776947, 9576, 1046, 160, 84, false, true
89781131, 3807249, 9576, 1045, 159, 84, false, true
89880918, 3809717, 9582, 1049, 160, 82, false, true
90200912, 3817617, 9584, 1050, 161, 81, false, true
91600408, 3851987, 9619, 1078, 162, 80, false, true
92401555, 3871932, 9621, 1078, 163, 79, false, true
93150019, 3890724, 9656, 1082, 162, 77, false, true
93186306, 3891632, 9656, 1081, 161, 77, false, true
93279659, 3893950, 9656, 1077, 161, 77, false, true
93787685, 3906540, 9656, 1076, 161, 77, false, true
94581878, 3926330, 9656, 1074, 160, 77, false, true
95326857, 3944736, 9660, 1078, 161, 76, false, true
95435691, 3947408, 9669, 1077, 162, 75, false, true
95596358, 3951346, 9669, 1076, 162, 75, false, true
95790545, 3956010, 9868, 1249, 162, 74, false, true
96131519, 3964259, 9868, 1247, 161, 74, false, true
96403372, 3970733, 9870, 1249, 162, 72, false, true
97902904, 4006486, 9870, 1247, 161, 72, false, true
97988256, 4008519, 9870, 1246, 160, 72, false, true
98748165, 4026696, 9878, 1253, 161, 71, false, true
99133252, 4035862, 9878, 1250, 160, 71, false, true
99276362, 4039220, 9881, 1248, 161, 70, false, true
99502662, 4044531, 9881, 1247, 160, 70, false, true
100640700, 4071135, 9882, 1248, 161, 69, false, true
100872679, 4076505, 9882, 1247, 160, 69, false, true
101234913, 4084860, 9890, 1255, 161, 68, false, true
102092049, 4104523, 9898, 1262, 162, 65, false, true
102270411, 4108590, 9899, 1263, 163, 61, false, true
102462807, 4112990, 9899, 1259, 162, 61, false, true
103004151, 4125162, 9899, 1258, 161, 61, false, true
104385667, 4156373, 9900, 1259, 162, 60, false, true
104754055, 4164707, 9900, 1258, 161, 60, false, true
105805472, 4188579, 9903, 1261, 162, 59, false, true
106576374, 4206131, 9904, 1261, 162, 58, false, true
106708674, 4209160, 9904, 1252, 162, 58, false, true
106976758, 4215849, 9904, 1251, 161, 58, false, true
107403460, 4225431, 9915, 1261, 162, 57, false, true
108309098, 4245762, 9917, 1263, 163, 56, false, true
108406420, 4247899, 10074, 1369, 161, 55, false, true
108504054, 4250065, 10075, 1370, 162, 54, false, true
109849577, 4279755, 10077, 1372, 163, 53, false, true
110868178, 4302218, 10078, 1373, 164, 52, false, true
111322507, 4312297, 10085, 1380, 165, 51, false, true
111689504, 4320422, 10087, 1382, 166, 50, false, true
112490417, 4338195, 10088, 1383, 167, 47, false, true
113060352, 4350894, 10089, 1384, 168, 45, false, true
113234235, 4354744, 10089, 1383, 168, 45, false, true
113503504, 4360626, 10089, 1381, 167, 45, false, true
113921213, 4369793, 10097, 1378, 168, 44, false, true
114809913, 4389288, 10097, 1374, 167, 44, false, true
117208827, 4441576, 10100, 1375, 168, 43, false, true
118827389, 4477089, 10100, 1374, 167, 43, false, true
122405099, 4556184, 10101, 1375, 168, 42, false, true
122978872, 4568918, 10113, 1387, 169, 41, false, true
122982797, 4569003, 10113, 1384, 169, 41, false, true
123298246, 4575942, 10113, 1383, 168, 41, false, true
124821437, 4609268, 10125, 1391, 169, 39, false, true
124970013, 4612504, 10127, 1392, 170, 38, false, true
125917994, 4632983, 10128, 1393, 171, 37, false, true
126500863, 4645571, 10128, 1389, 169, 37, false, true
129130544, 4703611, 10131, 1390, 169, 36, false, true
130096886, 4725743, 10131, 1389, 168, 36, false, true
130173786, 4727756, 10136, 1388, 169, 35, false, true
131532654, 4763120, 10137, 1389, 170, 34, false, true
133751434, 4811999, 10137, 1384, 169, 34, false, true
133907901, 4815266, 10139, 1386, 170, 33, false, true
134633770, 4829948, 10139, 1378, 169, 33, false, true
135284512, 4843588, 10140, 1379, 170, 32, false, true
135587661, 4849917, 10141, 1380, 171, 30, false, true
139134273, 4923069, 10150, 1381, 172, 29, false, true
139553879, 4931637, 10152, 1376, 172, 28, false, true
139772610, 4936133, 10153, 1377, 173, 27, false, true
141598117, 4972895, 10154, 1377, 174, 26, false, true
142205054, 4985091, 10155, 1378, 175, 25, false, true
142207239, 4985133, 10219, 1440, 175, 24, false, true
142596021, 4992875, 10219, 1439, 174, 24, false, true
143672628, 5014448, 10219, 1427, 173, 24, false, true
144742306, 5035847, 10288, 1473, 173, 23, false, true
144771356, 5036414, 10289, 1474, 174, 22, false, true
145758890, 5056069, 10289, 1473, 174, 22, false, true
146396451, 5068654, 10289, 1469, 174, 22, false, true
146583338, 5072374, 10289, 1457, 173, 22, false, true
147153143, 5083705, 10298, 1462, 174, 21, false, true
147371013, 5087977, 10298, 1461, 173, 21, false, true
147762250, 5095587, 10299, 1457, 173, 20, false, true
148572673, 5111234, 10336, 1488, 173, 19, false, true
149479388, 5128702, 10337, 1489, 174, 18, false, true
149976486, 5138229, 10338, 1490, 175, 17, false, true
151138589, 5160856, 10338, 1488, 174, 17, false, true
151446162, 5166799, 10339, 1489, 175, 16, false, true
152074437, 5178967, 10341, 1490, 176, 15, false, true
153233210, 5200062, 10343, 1491, 176, 14, false, true
154077571, 5215900, 10343, 1488, 175, 14, false, true
155419205, 5241279, 10346, 1491, 176, 13, false, true
157576300, 5282252, 10365, 1508, 177, 12, false, true
158716884, 5304125, 10366, 1509, 178, 11, false, true
158872855, 5307099, 10371, 1514, 179, 10, false, true
159005735, 5309657, 10371, 1508, 178, 10, false, true
160320183, 5334818, 10371, 1507, 177, 10, false, true
163689291, 5400961, 10395, 1531, 178, 9, false, true
164355762, 5414403, 10395, 1528, 177, 9, false, true
164623262, 5419822, 10395, 1527, 176, 9, false, true
165500058, 5437444, 10395, 1521, 176, 9, false, true
166321961, 5453969, 10395, 1515, 175, 9, false, true
166327144, 5454073, 10396, 1516, 176, 8, false, true
166945799, 5466441, 10398, 1516, 176, 7, false, true
167304197, 5473591, 10430, 1514, 176, 6, false, true
169053372, 5508382, 10432, 1514, 177, 5, false, true
169686546, 5520893, 10433, 1515, 178, 4, false, true
170184117, 5530650, 10433, 1514, 177, 4, false, true
170787148, 5542532, 10440, 1511, 176, 3, false, true
171033153, 5547394, 10442, 1510, 176, 2, false, true
171357517, 5553738, 10447, 1514, 177, 1, false, true
171884920, 5564151, 10470, 1524, 176, 0, false, true
