time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
685397, 260341, 1511, 31, 23, 31, true, true
714123, 269727, 1512, 32, 24, 31, true, true
728064, 279345, 1513, 33, 25, 33, true, true
733225, 283015, 1514, 34, 26, 31, true, true
735973, 284738, 1514, 32, 25, 31, true, true
742698, 288676, 1514, 31, 24, 32, true, true
750415, 293750, 1514, 30, 23, 36, true, true
763735, 302709, 1515, 31, 24, 35, true, true
780519, 309790, 1516, 32, 25, 36, true, true
787551, 312391, 1517, 33, 26, 34, true, true
789649, 313615, 1518, 34, 27, 33, true, true
798325, 316344, 1519, 35, 28, 32, true, true
814221, 320533, 1520, 36, 29, 33, true, true
847211, 331210, 1520, 34, 28, 35, true, true
851421, 334117, 1520, 33, 27, 37, true, true
862700, 342379, 1520, 32, 26, 39, true, true
863392, 342897, 1520, 31, 25, 39, true, true
869238, 347283, 1521, 32, 26, 32, true, true
876255, 351846, 1522, 33, 27, 30, true, true
883135, 356332, 1522, 31, 27, 33, true, true
884833, 357341, 1522, 30, 27, 33, true, true
891546, 362000, 1522, 29, 26, 35, true, true
899808, 367501, 1522, 28, 25, 38, true, true
920043, 377112, 1522, 27, 24, 39, true, true
937944, 382089, 1522, 26, 23, 40, true, true
940316, 382686, 1523, 26, 23, 35, true, true
976513, 399105, 1523, 25, 22, 38, true, true
987840, 404576, 1523, 23, 21, 42, true, true
1014311, 417544, 1524, 24, 22, 38, true, true
1019161, 420715, 1524, 23, 21, 38, true, true
1020118, 421451, 1524, 22, 20, 39, true, true
1022768, 423388, 1524, 21, 19, 39, true, true
1026307, 425734, 1524, 20, 18, 39, true, true
1027073, 426265, 1524, 19, 17, 39, true, true
1028599, 427157, 1524, 18, 16, 39, true, true
1047572, 433720, 1525, 19, 17, 40, true, true
1101367, 456976, 1525, 18, 16, 44, true, true
1102920, 457999, 1526, 19, 17, 43, true, true
1126965, 475316, 1526, 18, 16, 44, true, true
1130764, 478257, 1527, 17, 16, 43, true, true
1147301, 490463, 1527, 16, 15, 45, true, true
1149458, 492013, 1529, 18, 16, 44, true, true
1150283, 492615, 1534, 23, 17, 43, true, true
1198466, 506964, 1534, 22, 16, 45, true, true
1212722, 513521, 1535, 23, 17, 43, true, true
1251629, 538065, 1536, 24, 18, 46, true, true
1273665, 554437, 1537, 25, 19, 46, true, true
1276781, 556659, 1538, 25, 19, 44, true, true
1290401, 566844, 1538, 24, 18, 45, true, true
1310320, 574021, 1539, 25, 19, 43, true, true
1338824, 583207, 1540, 26, 20, 42, true, true
1342429, 584576, 1542, 28, 21, 41, true, true
1343951, 585038, 1543, 29, 22, 39, true, true
1346329, 585827, 1543, 28, 21, 39, true, true
1364289, 597604, 1544, 29, 22, 36, true, true
1392580, 609147, 1544, 28, 21, 40, true, true
1394739, 610379, 1544, 27, 20, 40, true, true
1397207, 611954, 1544, 26, 19, 40, true, true
1460080, 655113, 1545, 26, 19, 46, true, true
1466115, 659292, 1545, 25, 18, 46, true, true
1474806, 664597, 1545, 24, 17, 46, true, true
1479717, 668024, 1545, 23, 16, 46, true, true
1491575, 675962, 1553, 28, 17, 45, true, true
1494319, 677843, 1555, 30, 18, 39, true, true
1524492, 691093, 1555, 29, 17, 41, true, true
1547963, 705295, 1556, 30, 18, 40, true, true
1550424, 706978, 1557, 31, 19, 39, true, true
1562040, 714730, 1558, 32, 20, 38, true, true
1578404, 725670, 1558, 31, 20, 40, true, true
1614307, 749041, 1560, 33, 21, 42, true, true
1622062, 754465, 1561, 34, 22, 40, true, true
1655195, 769881, 1561, 33, 21, 40, true, true
1664530, 775322, 1562, 34, 22, 39, true, true
1688302, 790207, 1562, 33, 21, 39, true, true
1689335, 790822, 1563, 34, 22, 36, true, true
1706359, 801501, 1564, 35, 23, 34, true, true
1707932, 802522, 1565, 36, 24, 31, true, true
1709814, 803755, 1565, 35, 23, 31, true, true
1716312, 807564, 1566, 36, 24, 27, true, true
1783944, 841924, 1566, 35, 23, 29, true, true
1812338, 856612, 1566, 33, 22, 30, true, true
1817825, 860252, 1566, 32, 21, 30, true, true
1820647, 862083, 1566, 31, 20, 30, true, true
1836631, 871840, 1566, 30, 19, 30, true, true
1876758, 895785, 1566, 29, 18, 31, true, true
1877139, 896048, 1566, 28, 17, 31, true, true
1921354, 914844, 1568, 30, 18, 32, true, true
1948784, 930511, 1569, 31, 19, 34, true, true
2003800, 961778, 1570, 32, 20, 35, true, true
2039049, 983233, 1572, 33, 21, 38, true, true
2066163, 996607, 1573, 34, 22, 36, true, true
2085590, 1007285, 1574, 35, 23, 34, true, true
2148374, 1046485, 1575, 36, 24, 35, true, true
2149766, 1047408, 1575, 35, 23, 35, true, true
2175855, 1063464, 1575, 34, 22, 36, true, true
2188119, 1069741, 1576, 35, 23, 33, true, true
2242189, 1095904, 1576, 34, 22, 36, true, true
2250986, 1100618, 1577, 35, 23, 32, true, true
2255579, 1102903, 1577, 33, 22, 32, true, true
2279305, 1116139, 1578, 34, 23, 33, true, true
2349544, 1149272, 1578, 33, 22, 35, true, true
2398947, 1179442, 1578, 32, 21, 37, true, true
2433143, 1200899, 1578, 31, 20, 41, true, true
2444055, 1207804, 1579, 32, 21, 40, true, true
2450656, 1211919, 1579, 31, 20, 40, true, true
2454856, 1214295, 1581, 33, 21, 38, true, true
2521859, 1247527, 1583, 35, 22, 38, true, true
2547640, 1262215, 1584, 36, 23, 37, true, true
2565052, 1271894, 1586, 38, 24, 37, true, true
2575144, 1277602, 1588, 40, 25, 34, true, true
2605101, 1288072, 1588, 39, 24, 34, true, true
2634460, 1303663, 1589, 40, 25, 32, true, true
2643028, 1307932, 1589, 38, 24, 32, true, true
2673338, 1323688, 1589, 37, 23, 33, true, true
2751675, 1360327, 1589, 36, 22, 36, true, true
2772629, 1371763, 1589, 35, 21, 36, true, true
2846525, 1413309, 1589, 33, 20, 39, true, true
2909684, 1444127, 1590, 34, 21, 38, true, true
2960495, 1474732, 1592, 36, 22, 31, true, true
2964355, 1476874, 1592, 35, 22, 31, true, true
3288222, 1662892, 1593, 35, 23, 34, true, true
3312678, 1681282, 1594, 36, 24, 34, true, true
3316725, 1684199, 1595, 37, 25, 33, true, true
3437229, 1763560, 1596, 38, 26, 31, true, true
3488341, 1803344, 1596, 37, 25, 34, true, true
3497089, 1807279, 1597, 38, 26, 29, true, true
3515100, 1815637, 1598, 39, 27, 24, true, true
3519229, 1818338, 1598, 38, 26, 24, true, true
3546192, 1837998, 1598, 30, 25, 24, true, true
3567338, 1852948, 1599, 30, 25, 23, true, true
3568723, 1853837, 1599, 29, 24, 23, true, true
3590962, 1868707, 1599, 28, 23, 23, true, true
3700525, 1936475, 1599, 27, 22, 24, true, true
3716831, 1947329, 1600, 28, 23, 21, true, true
3736683, 1960201, 1600, 27, 22, 21, true, true
3744779, 1965432, 1601, 28, 23, 20, true, true
3861515, 2035788, 1601, 27, 22, 20, true, true
3873872, 2044198, 1602, 28, 23, 19, true, true
3927454, 2071191, 1602, 27, 22, 19, true, true
3992206, 2112805, 1603, 28, 23, 19, true, true
4074839, 2161170, 1603, 27, 22, 22, true, true
4092730, 2173445, 1604, 28, 23, 22, true, true
4178644, 2224417, 1604, 27, 22, 23, true, true
4202974, 2242060, 1604, 26, 21, 24, true, true
4373707, 2357471, 1604, 25, 20, 28, true, true
4394771, 2373148, 1605, 26, 21, 27, true, true
4412084, 2385466, 1605, 25, 20, 27, true, true
4418871, 2390290, 1606, 26, 21, 25, true, true
4577852, 2496868, 1606, 24, 20, 28, true, true
4623877, 2531868, 1607, 25, 21, 29, true, true
4699260, 2587160, 1608, 26, 22, 28, true, true
4731676, 2611369, 1608, 25, 21, 29, true, true
4766311, 2637965, 1610, 27, 22, 30, true, true
4800561, 2665754, 1613, 30, 23, 26, true, true
4805121, 2669341, 1614, 31, 24, 25, true, true
4852859, 2702960, 1614, 30, 23, 25, true, true
4993092, 2807821, 1615, 31, 24, 24, true, true
5229867, 2990505, 1616, 32, 25, 22, true, true
5349614, 3090898, 1624, 40, 26, 23, true, true
5471763, 3183895, 1625, 41, 27, 22, true, true
5528542, 3229336, 1625, 39, 26, 22, true, true
5583996, 3267250, 1626, 40, 27, 20, true, true
5737838, 3384291, 1626, 37, 26, 20, true, true
5878208, 3491578, 1626, 36, 25, 21, true, true
5926463, 3530792, 1626, 35, 24, 22, true, true
5962172, 3559510, 1628, 37, 25, 22, true, true
5976164, 3570222, 1628, 36, 24, 22, true, true
6006302, 3592558, 1628, 35, 23, 22, true, true
6465656, 4013887, 1628, 33, 22, 26, true, true
6589774, 4142753, 1628, 32, 21, 28, true, true
6679934, 4236841, 1629, 33, 22, 27, true, true
6716524, 4273960, 1629, 32, 21, 28, true, true
6766292, 4325078, 1629, 31, 20, 30, true, true
6782182, 4342088, 1630, 32, 21, 29, true, true
6870019, 4437252, 1631, 33, 22, 27, true, true
6885029, 4451925, 1632, 34, 23, 23, true, true
6940486, 4508722, 1632, 33, 22, 23, true, true
7019185, 4587634, 1632, 32, 21, 25, true, true
7054768, 4622150, 1634, 34, 22, 23, true, true
7197487, 4756652, 1634, 33, 21, 25, true, true
7303748, 4862898, 1634, 32, 20, 26, true, true
7371477, 4928946, 1635, 33, 21, 24, true, true
7420064, 4975066, 1635, 32, 20, 24, true, true
7466211, 5018561, 1636, 33, 21, 21, true, true
7527342, 5075281, 1637, 34, 22, 13, true, true
7674347, 5213078, 1638, 27, 22, 11, true, true
7692789, 5230629, 1639, 28, 23, 8, true, true
7723823, 5259146, 1639, 26, 22, 8, true, true
7740168, 5273775, 1639, 25, 21, 8, true, true
7978350, 5498892, 1639, 24, 20, 8, true, true
8084955, 5598415, 1639, 23, 19, 9, true, true
8195224, 5701663, 1640, 24, 20, 8, true, true
8344830, 5837966, 1641, 25, 21, 7, true, true
8373076, 5862508, 1641, 24, 20, 7, true, true
8460870, 5941687, 1641, 23, 19, 9, true, true
8576675, 6053144, 1642, 24, 20, 7, true, true
8591071, 6066231, 1642, 23, 19, 7, true, true
9397459, 6763330, 1642, 22, 18, 10, true, true
9707703, 7051123, 1642, 21, 17, 11, true, true
9870629, 7213114, 1643, 22, 18, 10, true, true
9950877, 7295269, 1643, 20, 17, 10, true, true
10114341, 7457797, 1644, 21, 18, 7, true, true
10783253, 8103738, 1644, 20, 17, 11, true, true
10952927, 8266038, 1644, 19, 16, 13, true, true
10978865, 8290721, 1645, 20, 17, 11, true, true
11024158, 8332614, 1645, 19, 16, 11, true, true
11213030, 8503900, 1646, 19, 16, 10, true, true
12114773, 9437979, 1646, 17, 15, 11, true, true
12199219, 9532374, 1646, 16, 14, 11, true, true
12958162, 10450670, 1646, 15, 13, 11, true, true
13407679, 11076859, 1646, 13, 12, 12, true, true
13491506, 11196647, 1647, 14, 13, 9, true, true
13921702, 11786939, 1647, 13, 12, 10, true, true
13966240, 11854742, 1647, 12, 11, 10, true, true
13982447, 11879344, 1647, 11, 10, 10, true, true
14214746, 12232796, 1647, 10, 9, 10, true, true
14687192, 12954781, 1648, 11, 10, 7, true, true
14731417, 13019560, 1648, 10, 9, 7, true, true
15069455, 13473451, 1649, 11, 10, 6, true, true
16402453, 15464134, 1649, 10, 9, 6, true, true
16583874, 15750580, 1650, 11, 10, 3, true, true
16600917, 15776722, 1651, 12, 11, 2, true, true
16990978, 16354180, 1651, 11, 10, 3, true, true
17662398, 17377093, 1651, 10, 9, 4, true, true
18181909, 18128935, 1652, 11, 10, 3, true, true
18780551, 19030572, 1652, 9, 9, 3, true, true
20581380, 21985854, 1652, 8, 8, 3, true, true
20694026, 22169512, 1652, 7, 7, 3, true, true
22884400, 26198925, 1653, 8, 8, 2, true, true
24386271, 29284265, 1653, 7, 7, 2, true, true
25582848, 31572418, 1653, 6, 6, 3, true, true
25918289, 32260364, 1654, 7, 7, 2, true, true
26225300, 32882266, 1656, 6, 5, 1, true, true
34617024, 51790120, 1656, 5, 4, 5, true, true
38564948, 62397496, 1657, 6, 5, 6, true, true
40705572, 68781289, 1658, 7, 6, 5, true, true
43097739, 75912598, 1658, 6, 6, 6, true, true
43396481, 76753728, 1658, 5, 5, 6, true, true
45108202, 81309367, 1659, 6, 6, 3, true, true
45882799, 83267767, 1659, 5, 5, 3, true, true
52807343, 99963107, 1660, 6, 6, 2, true, true
53024170, 100461448, 1660, 5, 5, 2, true, true
59460469, 115153649, 1661, 6, 6, 3, true, true
65142281, 127685986, 1661, 5, 5, 3, true, true
76718251, 153799171, 1662, 6, 6, 4, true, true
98318253, 209592870, 1662, 6, 6, 9, true, false
99192363, 211997884, 1664, 7, 6, 8, true, true
104334765, 225231946, 1665, 8, 7, 7, true, true
120162932, 254849311, 1665, 7, 6, 7, false, true
131347891, 283552732, 1666, 8, 7, 4, false, true
136537306, 296206133, 1671, 13, 8, 3, false, true
147887020, 323119608, 1672, 14, 9, 2, false, true
152363967, 333505401, 1673, 15, 10, 1, false, true
159178310, 348474644, 1673, 14, 9, 1, false, true
167918266, 366823140, 1674, 15, 10, 0, false, true
189518268, 420134754, 1674, 15, 10, 0, false, false
