time,Esti,Pr,id
834.15775343552,$\hat{m}_{St}$,3.475218367257477e-08,2
840.252309629792,$\hat{m}_{St}$,3.4500117652301216e-08,2
846.391394110293,$\hat{m}_{St}$,3.424987975209718e-08,2
852.5753322113397,$\hat{m}_{St}$,3.4001456976032e-08,2
858.8044516442191,$\hat{m}_{St}$,3.3754836046921735e-08,2
865.0790825145551,$\hat{m}_{St}$,3.351000388220097e-08,2
871.3995573398026,$\hat{m}_{St}$,3.326694758696599e-08,2
877.7662110668687,$\hat{m}_{St}$,3.3025654229128225e-08,2
884.1793810898621,$\hat{m}_{St}$,3.278611106369875e-08,2
890.6394072679744,$\hat{m}_{St}$,3.254830552610079e-08,2
897.1466319434895,$\hat{m}_{St}$,3.2312224599274616e-08,2
903.7013999599258,$\hat{m}_{St}$,3.207785608752317e-08,2
910.3040586803111,$\hat{m}_{St}$,3.184518755048059e-08,2
916.9549580055907,$\hat{m}_{St}$,3.161420652656957e-08,2
923.6544503931699,$\hat{m}_{St}$,2.510792074805334e-08,2
930.4028908755921,$\hat{m}_{St}$,2.4925806933585542e-08,2
937.2006370793536,$\hat{m}_{St}$,2.474501392145204e-08,2
944.0480492438551,$\hat{m}_{St}$,2.456553215587626e-08,2
950.9454902404931,$\hat{m}_{St}$,2.438735236544667e-08,2
957.8933255918889,$\hat{m}_{St}$,2.421046496137432e-08,2
964.89192349126,$\hat{m}_{St}$,2.403486049815457e-08,2
971.9416548219311,$\hat{m}_{St}$,2.3860529810776274e-08,2
979.04289317699,$\hat{m}_{St}$,2.3687463438400184e-08,2
986.1960148790843,$\hat{m}_{St}$,2.3515652479785225e-08,2
993.4013990003652,$\hat{m}_{St}$,2.3345087740644666e-08,2
1000.659427382576,$\hat{m}_{St}$,2.3175760027612528e-08,2
1007.9704846572869,$\hat{m}_{St}$,2.300766055012996e-08,2
1015.3349582662782,$\hat{m}_{St}$,2.2840780374676165e-08,2
1022.7532384820732,$\hat{m}_{St}$,2.2675110567948993e-08,2
1030.225718428619,$\hat{m}_{St}$,2.813830306864684e-08,2
1037.752794102121,$\hat{m}_{St}$,2.7934209038010535e-08,2
1045.3348643920272,$\hat{m}_{St}$,2.773159527371753e-08,2
1052.9723311021671,$\hat{m}_{St}$,3.3036541487283294e-08,2
1060.665598972046,$\hat{m}_{St}$,3.279691931102943e-08,2
1068.415075698292,$\hat{m}_{St}$,3.255903533742806e-08,2
1076.221171956263,$\hat{m}_{St}$,3.232287657569377e-08,2
1084.0843014218094,$\hat{m}_{St}$,3.208843092375351e-08,2
1092.0048807931958,$\hat{m}_{St}$,3.18556855892253e-08,2
1099.9833298131844,$\hat{m}_{St}$,3.162462847847656e-08,2
1108.0200712912783,$\hat{m}_{St}$,3.139524733199395e-08,2
1116.1155311261284,$\hat{m}_{St}$,3.116752990421901e-08,2
1124.2701383281028,$\hat{m}_{St}$,3.0941464128526676e-08,2
1132.4843250420217,$\hat{m}_{St}$,3.0717038110828843e-08,2
1140.7585265700598,$\hat{m}_{St}$,3.049423981344112e-08,2
1149.0931813948123,$\hat{m}_{St}$,3.0273057682511155e-08,2
1157.4887312025344,$\hat{m}_{St}$,3.0053479716353057e-08,2
1165.9456209065463,$\hat{m}_{St}$,2.9835494541969215e-08,2
1174.464298670811,$\hat{m}_{St}$,3.455560541161514e-08,2
1183.0452159336858,$\hat{m}_{St}$,3.4304965111973e-08,2
1191.6888274318433,$\hat{m}_{St}$,3.405614268967212e-08,2
1200.395591224372,$\hat{m}_{St}$,3.3809125126340475e-08,2
1209.1659687170497,$\hat{m}_{St}$,3.356389926067984e-08,2
1218.0004246867945,$\hat{m}_{St}$,3.332045212254921e-08,2
1226.899427306297,$\hat{m}_{St}$,3.3078770769817563e-08,2
1235.8634481688284,$\hat{m}_{St}$,3.283884229307368e-08,2
1244.8929623132342,$\hat{m}_{St}$,3.260065412374197e-08,2
1253.9884482491066,$\hat{m}_{St}$,3.236419356744916e-08,2
1263.1503879821441,$\hat{m}_{St}$,3.2129448114397504e-08,2
1272.3792670396938,$\hat{m}_{St}$,3.189640528742701e-08,2
1281.6755744964817,$\hat{m}_{St}$,3.166505293263694e-08,2
1291.039803000531,$\hat{m}_{St}$,3.143537849675418e-08,2
1300.4724487992694,$\hat{m}_{St}$,3.1207369896809267e-08,2
1309.9740117658268,$\hat{m}_{St}$,3.0981015218923606e-08,2
1319.5449954255262,$\hat{m}_{St}$,3.075630230685888e-08,2
1329.1859069825666,$\hat{m}_{St}$,3.0533219318221305e-08,2
1338.8972573469025,$\hat{m}_{St}$,3.031175444586291e-08,2
1348.679561161319,$\hat{m}_{St}$,3.009189579205719e-08,2
1358.5333368287045,$\hat{m}_{St}$,2.987363189115018e-08,2
1368.4591065395227,$\hat{m}_{St}$,2.5420243762767185e-08,2
1378.457396299486,$\hat{m}_{St}$,2.5235864589952973e-08,2
1388.5287359574306,$\hat{m}_{St}$,2.505282262386128e-08,2
1398.673659233395,$\hat{m}_{St}$,2.487110838243733e-08,2
1408.8927037469036,$\hat{m}_{St}$,2.4690712103469786e-08,2
1419.1864110454585,$\hat{m}_{St}$,2.4511624270135748e-08,2
1429.555326633237,$\hat{m}_{St}$,2.4333835499881505e-08,2
1440.0000000000005,$\hat{m}_{St}$,2.415733615057261e-08,2
1.0,$\hat{m}_{emp}$,0.00022159331927798566,3
1.0073062393404262,$\hat{m}_{emp}$,0.0002262727844123193,3
1.0146658598141518,$\hat{m}_{emp}$,0.00019967178949601593,3
1.0220792514365131,$\hat{m}_{emp}$,0.00019822342257517004,3
1.0295468070723919,$\hat{m}_{emp}$,0.00019678623480287553,3
1.0370689224570342,$\hat{m}_{emp}$,0.00019535900269229125,3
1.0446459962170231,$\hat{m}_{emp}$,0.00019394174474842118,3
1.0522784298914025,$\hat{m}_{emp}$,0.00020456788043609058,3
1.059966627952957,$\hat{m}_{emp}$,0.00020308449509610674,3
1.0677109978296455,$\hat{m}_{emp}$,0.00020161170771046188,3
1.075511949926194,$\hat{m}_{emp}$,0.00020603627415775316,3
1.0833698976458432,$\hat{m}_{emp}$,0.00020454080589077522,3
1.0912852574122567,$\hat{m}_{emp}$,0.00020885910712731704,3
1.099258448691589,$\hat{m}_{emp}$,0.00020158503432705157,3
1.1072898940147153,$\hat{m}_{emp}$,0.00020012236052900916,3
1.115380018999622,$\hat{m}_{emp}$,0.00019867173752625305,3
1.1235292523739622,$\hat{m}_{emp}$,0.00019722976704346945,3
1.1317380259977763,$\hat{m}_{emp}$,0.00019579981426989047,3
1.1400067748863774,$\hat{m}_{emp}$,0.00019437965122736867,3
1.1483359372334045,$\hat{m}_{emp}$,0.00019296930134086098,3
1.1567259544340442,$\hat{m}_{emp}$,0.0001915698326774347,3
1.165177271108422,$\hat{m}_{emp}$,0.0001901801821382773,3
1.1736903351251649,$\hat{m}_{emp}$,0.0001888013809472435,3
1.1822655976251342,$\hat{m}_{emp}$,0.00019278656920234557,3
1.1909035130453351,$\hat{m}_{emp}$,0.0001913885772917453,3
1.1996045391429988,$\hat{m}_{emp}$,0.00019000068611358875,3
1.208369137019839,$\hat{m}_{emp}$,0.0001729034151044232,3
1.21719777114649,$\hat{m}_{emp}$,0.00017164970975594532,3
1.2260909093871195,$\hat{m}_{emp}$,0.0001704043747450389,3
1.2350490230242224,$\hat{m}_{emp}$,0.00016404199475065617,3
1.244072586783597,$\hat{m}_{emp}$,0.0001628523590690952,3
1.2531620788595008,$\hat{m}_{emp}$,0.00016167086842517418,3
1.2623179809399943,$\hat{m}_{emp}$,0.00016551392072384756,3
1.2715407782324653,$\hat{m}_{emp}$,0.00016431317094544803,3
1.2808309594893432,$\hat{m}_{emp}$,0.0001631216541524347,3
1.290189017034,$\hat{m}_{emp}$,0.00016684578051928296,3
1.2996154467868395,$\hat{m}_{emp}$,0.00017537876942563452,3
1.309110748291579,$\hat{m}_{emp}$,0.000174106495139527,3
1.3186754247417214,$\hat{m}_{emp}$,0.00017764547724217399,3
1.3283099830072225,$\hat{m}_{emp}$,0.00017635675541701222,3
1.3380149336613505,$\hat{m}_{emp}$,0.00017507748361605981,3
1.3477907910077447,$\hat{m}_{emp}$,0.0001691101517763612,3
1.3576380731076694,$\hat{m}_{emp}$,0.0001678838243935197,3
1.367557301807469,$\hat{m}_{emp}$,0.00017592511145781732,3
1.3775490027662216,$\hat{m}_{emp}$,0.00017464920787392166,3
1.3876137054835969,$\hat{m}_{emp}$,0.00017338218452427122,3
1.3977519433279155,$\hat{m}_{emp}$,0.0001404176292068669,3
1.407964253564415,$\hat{m}_{emp}$,0.00013939914471879596,3
1.418251177383721,$\hat{m}_{emp}$,0.00013838791471733152,3
1.4286132599305275,$\hat{m}_{emp}$,0.00013738394380553525,3
1.4390510503324863,$\hat{m}_{emp}$,0.00014518704931520108,3
1.449565101729307,$\hat{m}_{emp}$,0.00014413375612568464,3
1.4601559713020704,$\hat{m}_{emp}$,0.00012574416698825377,3
1.4708242203027557,$\hat{m}_{emp}$,0.00012483212231826165,3
1.4815704140839832,$\hat{m}_{emp}$,0.00012392685751402724,3
1.4923951221289748,$\hat{m}_{emp}$,8.908912730836292e-05,3
1.5032989180817335,$\hat{m}_{emp}$,8.844302374063452e-05,3
1.5142823797774423,$\hat{m}_{emp}$,8.780145165066729e-05,3
1.5253460892730863,$\hat{m}_{emp}$,8.716477878824355e-05,3
1.5364906328782983,$\hat{m}_{emp}$,8.653228066127145e-05,3
1.54771660118643,$\hat{m}_{emp}$,8.590467853242084e-05,3
1.5590245891058487,$\hat{m}_{emp}$,0.00010152572865015452,3
1.5704151958914656,$\hat{m}_{emp}$,0.00010078938244329589,3
1.5818890251764908,$\hat{m}_{emp}$,0.0001000584341255293,3
1.5934466850044235,$\hat{m}_{emp}$,9.933248569612206e-05,3
1.6050887878612743,$\hat{m}_{emp}$,9.466783423662225e-05,3
1.6168159507080233,$\hat{m}_{emp}$,9.398091404270649e-05,3
1.6286287950133145,$\hat{m}_{emp}$,9.32991754685368e-05,3
1.6405279467863916,$\hat{m}_{emp}$,9.262260917890057e-05,3
1.6525140366102706,$\hat{m}_{emp}$,9.195085226946197e-05,3
1.664587699675159,$\hat{m}_{emp}$,9.128390816838838e-05,3
1.676749575812115,$\hat{m}_{emp}$,9.062177867896102e-05,3
1.6890003095269561,$\hat{m}_{emp}$,8.99644640367055e-05,3
1.7013405500344139,$\hat{m}_{emp}$,0.00010047595833596927,3
1.7137709512925374,$\hat{m}_{emp}$,9.605296212557816e-05,3
1.7262921720373505,$\hat{m}_{emp}$,9.535615523982073e-05,3
1.7389048758177594,$\hat{m}_{emp}$,9.466455977338761e-05,3
1.7516097310307177,$\hat{m}_{emp}$,9.39778284615468e-05,3
1.7644074109566477,$\hat{m}_{emp}$,9.329630187812632e-05,3
1.7772985937951182,$\hat{m}_{emp}$,9.261963963835593e-05,3
1.7902839627007883,$\hat{m}_{emp}$,9.194784435351825e-05,3
1.8033642058196067,$\hat{m}_{emp}$,9.128091702213562e-05,3
1.816540016325282,$\hat{m}_{emp}$,0.00019866372504940454,3
1.829812092456016,$\hat{m}_{emp}$,0.00019722296228889358,3
1.8431811375515055,$\hat{m}_{emp}$,0.00028853684340693315,3
1.8566478600902157,$\hat{m}_{emp}$,0.00033759475671012206,3
1.8702129737269246,$\hat{m}_{emp}$,0.00033514560214493186,3
1.8838771973305437,$\hat{m}_{emp}$,0.0003327149540248427,3
1.8976412550222117,$\hat{m}_{emp}$,0.00041037480899221287,3
1.9115058762136705,$\hat{m}_{emp}$,0.00040739808423535025,3
1.9254717956459184,$\hat{m}_{emp}$,0.00040444295381458756,3
1.9395397534281476,$\hat{m}_{emp}$,0.00040150941425325776,3
1.9537104950769646,$\hat{m}_{emp}$,0.0005573883116967289,3
1.9679847715558991,$\hat{m}_{emp}$,0.0005469104385900005,3
1.9823633393152003,$\hat{m}_{emp}$,0.0005429436488368231,3
1.9968469603319234,$\hat{m}_{emp}$,0.0006404667163398279,3
2.0114364021503106,$\hat{m}_{emp}$,0.0006358199559332704,3
2.0261324379224663,$\hat{m}_{emp}$,0.0006312085769371385,3
2.040935846449329,$\hat{m}_{emp}$,0.000626630557856303,3
2.055847412221943,$\hat{m}_{emp}$,0.0007729879216787696,3
2.070867925463032,$\hat{m}_{emp}$,0.0008040674193716045,3
2.0859981821688764,$\hat{m}_{emp}$,0.0007982347781483988,3
2.1012389841514962,$\hat{m}_{emp}$,0.0008647599763772885,3
2.1165911390811405,$\hat{m}_{emp}$,0.0008584872079423527,3
2.1320554605290924,$\hat{m}_{emp}$,0.0008522617601729468,3
2.1476327680107805,$\hat{m}_{emp}$,0.000846078558541561,3
2.163323887029209,$\hat{m}_{emp}$,0.000997980625713366,3
2.179129649118705,$\hat{m}_{emp}$,0.001013986623511706,3
2.195050891888985,$\hat{m}_{emp}$,0.001041243030738302,3
2.211088459069542,$\hat{m}_{emp}$,0.001033690877749589,3
2.227243200554358,$\hat{m}_{emp}$,0.001026192059945535,3
2.2435159724469447,$\hat{m}_{emp}$,0.001114698213096434,3
2.259907637105711,$\hat{m}_{emp}$,0.001196262729552172,3
2.2764190631896617,$\hat{m}_{emp}$,0.001201491852383376,3
2.293051125704434,$\hat{m}_{emp}$,0.001192777072174057,3
2.309804706048664,$\hat{m}_{emp}$,0.0012855443416861737,3
2.326680692060698,$\hat{m}_{emp}$,0.001276218257812415,3
2.3436799780656417,$\hat{m}_{emp}$,0.0013263925095292253,3
2.360803464922754,$\hat{m}_{emp}$,0.0013382285501272525,3
2.3780520600731867,$\hat{m}_{emp}$,0.0013285197787042805,3
2.3954266775880746,$\hat{m}_{emp}$,0.0013188846306330117,3
2.412928238216975,$\hat{m}_{emp}$,0.0013093195211931338,3
2.4305576694366606,$\hat{m}_{emp}$,0.001299821046681549,3
2.4483159055002734,$\hat{m}_{emp}$,0.0012903926517439696,3
2.4662038874868304,$\hat{m}_{emp}$,0.0012810342747266571,3
2.484222563351098,$\hat{m}_{emp}$,0.0012717425931825421,3
2.502372887973828,$\hat{m}_{emp}$,0.0015458883418260204,3
2.5206558232123584,$\hat{m}_{emp}$,0.0015346746037726371,3
2.5390723379515863,$\hat{m}_{emp}$,0.0015235463970995266,3
2.5576234081553157,$\hat{m}_{emp}$,0.0015124960392902409,3
2.576310016917975,$\hat{m}_{emp}$,0.0016760051115698416,3
2.5951331545167147,$\hat{m}_{emp}$,0.0017077627575977144,3
2.614093818463889,$\hat{m}_{emp}$,0.00169537501695375,3
2.6331930135599144,$\hat{m}_{emp}$,0.0016830807109332923,3
2.652431751946521,$\hat{m}_{emp}$,0.0016708716937626359,3
2.671811053160388,$\hat{m}_{emp}$,0.0017961915052937887,3
2.6913319441871737,$\hat{m}_{emp}$,0.0018372709586508174,3
2.710995459515939,$\hat{m}_{emp}$,0.001856639412601327,3
2.730802641193971,$\hat{m}_{emp}$,0.0018802657875091,3
2.750754538882002,$\hat{m}_{emp}$,0.0018666292266723134,3
2.770852209909837,$\hat{m}_{emp}$,0.0019330647759495667,3
2.791096719332387,$\hat{m}_{emp}$,0.0019190418401025303,3
2.8114891399861075,$\hat{m}_{emp}$,0.001905122211563146,3
2.832030552545855,$\hat{m}_{emp}$,0.001891305805816995,3
2.852722045582154,$\hat{m}_{emp}$,0.002028505608351939,3
2.873564715618887,$\hat{m}_{emp}$,0.002013792495648534,3
2.894559667191402,$\hat{m}_{emp}$,0.0019991819539925677,3
2.9157080129050463,$\hat{m}_{emp}$,0.001984682765614177,3
2.937010873494129,$\hat{m}_{emp}$,0.001970286187302217,3
2.9584693778813107,$\hat{m}_{emp}$,0.0019559964988946693,3
2.980084663237433,$\hat{m}_{emp}$,0.001941809451980582,3
3.001857875041779,$\hat{m}_{emp}$,0.002199800056524105,3
3.023790167142777,$\hat{m}_{emp}$,0.0021838449909756742,3
3.045882701819149,$\hat{m}_{emp}$,0.0022719336171344953,3
3.0681366498415032,$\hat{m}_{emp}$,0.002255459119029637,3
3.0905531905343784,$\hat{m}_{emp}$,0.002323089750339552,3
3.11313351183874,$\hat{m}_{emp}$,0.0023387769213560838,3
3.135878810374935,$\hat{m}_{emp}$,0.002323834751323435,3
3.1587902915061052,$\hat{m}_{emp}$,0.0023069784595156346,3
3.181869169402063,$\hat{m}_{emp}$,0.002290246455191955,3
3.205116667103637,$\hat{m}_{emp}$,0.0022736341404635766,3
3.228534016587485,$\hat{m}_{emp}$,0.002257141568468262,3
3.2521224588313804,$\hat{m}_{emp}$,0.0022407731153949485,3
3.2758832438799774,$\hat{m}_{emp}$,0.0022245199694635835,3
3.299817630911056,$\hat{m}_{emp}$,0.0022083822592652283,3
3.3239268883022497,$\hat{m}_{emp}$,0.002504742821007078,3
3.3482122936982637,$\hat{m}_{emp}$,0.0024865743892292565,3
3.3726751340785803,$\hat{m}_{emp}$,0.0024948235696063284,3
3.397316705825662,$\hat{m}_{emp}$,0.0024953642877775604,3
3.4221383147936524,$\hat{m}_{emp}$,0.0024772624677160343,3
3.447141276377577,$\hat{m}_{emp}$,0.0024592949041719854,3
3.4723269155830536,$\hat{m}_{emp}$,0.0025235074565633986,3
3.4976965670965066,$\hat{m}_{emp}$,0.0025052040908679516,3
3.5232515753559004,$\hat{m}_{emp}$,0.00248703024509108,3
3.548993294621984,$\hat{m}_{emp}$,6.065449770940073e-05,3
3.5749230890500594,$\hat{m}_{emp}$,5.844349045777192e-05,3
3.6010423327622747,$\hat{m}_{emp}$,5.8019631733573854e-05,3
3.627352409920442,$\hat{m}_{emp}$,5.759876005578353e-05,3
3.653854714799392,$\hat{m}_{emp}$,5.371546398897967e-05,3
3.6805506518608606,$\hat{m}_{emp}$,5.332590211084563e-05,3
3.707441635827917,$\hat{m}_{emp}$,5.29390568992399e-05,3
3.7345290917599367,$\hat{m}_{emp}$,5.2555110814994145e-05,3
3.761814455128119,$\hat{m}_{emp}$,5.217388377341724e-05,3
3.78929917189156,$\hat{m}_{emp}$,5.179546472227606e-05,3
3.8169846985738776,$\hat{m}_{emp}$,5.1419766089825356e-05,3
3.8448725023404027,$\hat{m}_{emp}$,5.2693459095055705e-05,3
3.8729640610759244,$\hat{m}_{emp}$,5.067653169817058e-05,3
3.9012608634630137,$\hat{m}_{emp}$,5.0308994599086e-05,3
3.929764409060912,$\hat{m}_{emp}$,4.672189516895604e-05,3
3.958476208384999,$\hat{m}_{emp}$,4.638300526687022e-05,3
3.987397782986842,$\hat{m}_{emp}$,4.604658326413114e-05,3
4.0165306655348285,$\hat{m}_{emp}$,4.5712628350026326e-05,3
4.045876399895387,$\hat{m}_{emp}$,4.381613497873353e-05,3
4.0754365412148035,$\hat{m}_{emp}$,4.505190289916763e-05,3
4.105212656001638,$\hat{m}_{emp}$,4.47250642344457e-05,3
4.135206322209732,$\hat{m}_{emp}$,4.440069020107388e-05,3
4.165419129321839,$\hat{m}_{emp}$,4.407864237781476e-05,3
4.1958526784338535,$\hat{m}_{emp}$,4.375892153874475e-05,3
4.226508582339659,$\hat{m}_{emp}$,4.643749513155293e-05,3
4.2573884656165975,$\hat{m}_{emp}$,4.6100698797366606e-05,3
4.288493964711562,$\hat{m}_{emp}$,4.724265302928749e-05,3
4.319826728027717,$\hat{m}_{emp}$,4.543435980788594e-05,3
4.351388416011858,$\hat{m}_{emp}$,4.5104817776536186e-05,3
4.383180701242398,$\hat{m}_{emp}$,4.477762851901605e-05,3
4.415205268518012,$\hat{m}_{emp}$,4.445285702814009e-05,3
4.447463814946914,$\hat{m}_{emp}$,4.4130438186779944e-05,3
4.4799580500368,$\hat{m}_{emp}$,4.098389615528657e-05,3
4.512689695785438,$\hat{m}_{emp}$,4.0686621817850204e-05,3
4.545660486771921,$\hat{m}_{emp}$,4.039149104492787e-05,3
4.578872170248594,$\hat{m}_{emp}$,4.0098504049257554e-05,3
4.6123265062336465,$\hat{m}_{emp}$,4.392569419755306e-05,3
4.646025267604381,$\hat{m}_{emp}$,4.360712703982557e-05,3
4.679970240191166,$\hat{m}_{emp}$,3.652661640423871e-05,3
4.714163222872074,$\hat{m}_{emp}$,3.7604739271569337e-05,3
4.748606027668211,$\hat{m}_{emp}$,3.866522316500184e-05,3
4.783300479839745,$\hat{m}_{emp}$,3.838481973032679e-05,3
4.8182484179826295,$\hat{m}_{emp}$,3.8106400955550856e-05,3
4.85345169412604,$\hat{m}_{emp}$,3.913445031751084e-05,3
4.888912173830521,$\hat{m}_{emp}$,3.8850592277279266e-05,3
4.92463173628685,$\hat{m}_{emp}$,3.8568838949384824e-05,3
4.960612274415619,$\hat{m}_{emp}$,3.828909028950381e-05,3
4.9968556949675556,$\hat{m}_{emp}$,3.9278392576130396e-05,3
5.03336391862456,$\hat{m}_{emp}$,3.899351449804026e-05,3
5.070138880101496,$\hat{m}_{emp}$,3.871066029147878e-05,3
5.107182528248717,$\hat{m}_{emp}$,3.842987910703837e-05,3
5.144496826155344,$\hat{m}_{emp}$,3.815116970255625e-05,3
5.182083751253298,$\hat{m}_{emp}$,3.787443768677596e-05,3
5.219945295422088,$\hat{m}_{emp}$,3.75997302522578e-05,3
5.258083465094372,$\hat{m}_{emp}$,3.732700138952773e-05,3
5.296500281362289,$\hat{m}_{emp}$,3.7056251389609425e-05,3
5.335197780084556,$\hat{m}_{emp}$,3.797417281571371e-05,3
5.374178011994363,$\hat{m}_{emp}$,3.7698728256963954e-05,3
5.4134430428080496,$\hat{m}_{emp}$,3.742528101123109e-05,3
5.45299495333457,$\hat{m}_{emp}$,3.134854473089016e-05,3
5.4928358395857675,$\hat{m}_{emp}$,3.112119284074248e-05,3
5.532967812887451,$\hat{m}_{emp}$,3.318400530944085e-05,3
5.573392999991281,$\hat{m}_{emp}$,3.407929115074407e-05,3
5.6141135431874725,$\hat{m}_{emp}$,3.383209357505988e-05,3
5.655131600418327,$\hat{m}_{emp}$,3.358668892344586e-05,3
5.69644934539259,$\hat{m}_{emp}$,3.3343076921367024e-05,3
5.7380689677006425,$\hat{m}_{emp}$,1.9860754046628637e-05,3
5.779992672930535,$\hat{m}_{emp}$,1.9716693028615495e-05,3
5.822222682784875,$\hat{m}_{emp}$,1.848625818560638e-05,3
5.864761235198558,$\hat{m}_{emp}$,1.835216949631931e-05,3
5.907610584457372,$\hat{m}_{emp}$,1.8219055202665555e-05,3
5.950773001317452,$\hat{m}_{emp}$,1.8086915074486172e-05,3
5.994250773125623,$\hat{m}_{emp}$,1.6899510231069115e-05,3
6.038046203940613,$\hat{m}_{emp}$,1.677692250424928e-05,3
6.0821616146551545,$\hat{m}_{emp}$,1.6655233542807593e-05,3
6.126599343118977,$\hat{m}_{emp}$,1.653444279444484e-05,3
6.171361744262701,$\hat{m}_{emp}$,1.641449892690213e-05,3
6.216451190222634,$\hat{m}_{emp}$,1.629545285572719e-05,3
6.261870070466477,$\hat{m}_{emp}$,1.6177254173984348e-05,3
6.307620791919956,$\hat{m}_{emp}$,1.6059919559877906e-05,3
6.353705779094371,$\hat{m}_{emp}$,1.594343270077764e-05,3
6.4001274742150835,$\hat{m}_{emp}$,1.5827793605571385e-05,3
6.446888337350935,$\hat{m}_{emp}$,1.5712986587001824e-05,3
6.493990846544623,$\hat{m}_{emp}$,1.5599011802602306e-05,3
6.541437497944014,$\hat{m}_{emp}$,1.6453735965931088e-05,3
6.589230805934431,$\hat{m}_{emp}$,1.633438994416521e-05,3
6.637373303271897,$\hat{m}_{emp}$,1.621591200673819e-05,3
6.685867541217355,$\hat{m}_{emp}$,1.6098301913235834e-05,3
6.734716089671876,$\hat{m}_{emp}$,1.5981529112705505e-05,3
6.783921537312836,$\hat{m}_{emp}$,1.5865608959402708e-05,3
6.833486491731115,$\hat{m}_{emp}$,1.575054107741113e-05,3
6.883413579569272,$\hat{m}_{emp}$,1.5636296074185948e-05,3
6.933705446660744,$\hat{m}_{emp}$,1.552288849909191e-05,3
6.984364758170063,$\hat{m}_{emp}$,1.5410289903812595e-05,3
7.035394198734091,$\hat{m}_{emp}$,1.5298514514240666e-05,3
7.086796472604287,$\hat{m}_{emp}$,1.5187548354473805e-05,3
7.138574303790021,$\hat{m}_{emp}$,1.5077391362960704e-05,3
7.1907304362029265,$\hat{m}_{emp}$,1.496803004876056e-05,3
7.243267633802311,$\hat{m}_{emp}$,2.010398128756385e-05,3
7.296188680741633,$\hat{m}_{emp}$,1.995815728936985e-05,3
7.3494963815160395,$\hat{m}_{emp}$,1.981340937088118e-05,3
7.4031935611109905,$\hat{m}_{emp}$,1.9669686106017897e-05,3
7.457283065151969,$\hat{m}_{emp}$,1.952702157735884e-05,3
7.5117677600552755,$\hat{m}_{emp}$,1.9385382241809888e-05,3
7.566650533179936,$\hat{m}_{emp}$,2.2591703489748806e-05,3
7.62193429298071,$\hat{m}_{emp}$,1.9105195699503516e-05,3
7.677621969162229,$\hat{m}_{emp}$,1.89666162814382e-05,3
7.733716512834242,$\hat{m}_{emp}$,1.8829046177826424e-05,3
7.790220896668014,$\hat{m}_{emp}$,1.869246986042414e-05,3
7.847138115053859,$\hat{m}_{emp}$,1.8556902320500293e-05,3
7.9044711842598225,$\hat{m}_{emp}$,1.8422298349922747e-05,3
7.962223142591526,$\hat{m}_{emp}$,1.828867318856656e-05,3
8.02039705055318,$\hat{m}_{emp}$,1.5787849197622035e-05,3
8.07899599100977,$\hat{m}_{emp}$,1.5673330182993967e-05,3
8.138023069350428,$\hat{m}_{emp}$,1.6337631945827525e-05,3
8.197481413653012,$\hat{m}_{emp}$,1.6219134407966838e-05,3
8.257374174849854,$\hat{m}_{emp}$,1.610149153483251e-05,3
8.317704526894762,$\hat{m}_{emp}$,1.5984703400022532e-05,3
8.3784756669312,$\hat{m}_{emp}$,1.5868757816307795e-05,3
8.439690815461736,$\hat{m}_{emp}$,1.575366666591649e-05,3
8.501353216518694,$\hat{m}_{emp}$,1.7873593478521525e-05,3
8.563466137836082,$\hat{m}_{emp}$,1.626529584724817e-05,3
8.626032871022746,$\hat{m}_{emp}$,1.6147310445254745e-05,3
8.689056731736821,$\hat{m}_{emp}$,1.603019505832805e-05,3
8.75254105986143,$\hat{m}_{emp}$,1.7360646452605073e-05,3
8.816489219681685,$\hat{m}_{emp}$,1.7234718190814184e-05,3
8.880904600062966,$\hat{m}_{emp}$,1.7109713184174655e-05,3
8.945790614630516,$\hat{m}_{emp}$,1.698561884271317e-05,3
9.011150701950344,$\hat{m}_{emp}$,1.6862411156171222e-05,3
9.076988325711442,$\hat{m}_{emp}$,1.6740102240174432e-05,3
9.143306974909343,$\hat{m}_{emp}$,1.7311137223999884e-05,3
9.210110164031018,$\hat{m}_{emp}$,1.7185567697731986e-05,3
9.277401433241119,$\hat{m}_{emp}$,1.7060921822079152e-05,3
9.34518434856959,$\hat{m}_{emp}$,1.6937175949481148e-05,3
9.413462502100645,$\hat{m}_{emp}$,1.614174605267052e-05,3
9.482239512163117,$\hat{m}_{emp}$,1.602466730453745e-05,3
9.551519023522227,$\hat{m}_{emp}$,1.5908441615687843e-05,3
9.621304707572714,$\hat{m}_{emp}$,1.5793047900314282e-05,3
9.691600262533408,$\hat{m}_{emp}$,1.5025226047993186e-05,3
9.762409413643212,$\hat{m}_{emp}$,1.4916245282737429e-05,3
9.833735913358518,$\hat{m}_{emp}$,1.4808052232507022e-05,3
9.90558354155206,$\hat{m}_{emp}$,1.470064689237912e-05,3
9.977956105713224,$\hat{m}_{emp}$,1.7766632740858432e-05,3
10.05085744114983,$\hat{m}_{emp}$,1.7637773054774106e-05,3
10.124291411191374,$\hat{m}_{emp}$,1.750983834041752e-05,3
10.198261907393759,$\hat{m}_{emp}$,1.738283966068697e-05,3
10.272772849745527,$\hat{m}_{emp}$,1.7256755249289237e-05,3
10.3478281868756,$\hat{m}_{emp}$,1.7131585259005097e-05,3
10.42343189626252,$\hat{m}_{emp}$,1.7007329551632126e-05,3
