time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
33700762, 1847913, 8840, 937, 136, 136, true, true
34015582, 1859457, 8844, 941, 137, 135, true, true
34228749, 1867105, 8844, 937, 136, 137, true, true
34278216, 1868824, 8844, 936, 135, 137, true, true
34461417, 1874928, 8846, 938, 136, 137, true, true
35396328, 1907472, 9025, 1070, 136, 139, true, true
35463766, 1909872, 9026, 1069, 137, 138, true, true
35844037, 1923440, 9039, 1082, 138, 137, true, true
35918223, 1926054, 9040, 1082, 138, 135, true, true
36115424, 1932779, 9040, 1079, 137, 135, true, true
36136758, 1933492, 9050, 1088, 138, 134, true, true
36312332, 1939675, 9307, 1313, 137, 134, true, true
36366265, 1941562, 9309, 1312, 138, 133, true, true
36368056, 1941614, 9309, 1311, 138, 133, true, true
36426762, 1943646, 9309, 1302, 137, 133, true, true
36597763, 1949142, 9310, 1301, 137, 133, true, true
37308133, 1972818, 9310, 1300, 136, 138, true, true
37425706, 1976764, 9311, 1301, 137, 137, true, true
37458493, 1977838, 9342, 1330, 138, 134, true, true
37918822, 1992898, 9344, 1332, 139, 135, true, true
38385242, 2008082, 9377, 1342, 140, 135, true, true
38402270, 2008642, 9377, 1341, 140, 135, true, true
38410074, 2008924, 9381, 1344, 141, 133, true, true
38790363, 2021344, 9381, 1342, 140, 136, true, true
39171786, 2033613, 9392, 1311, 141, 136, true, true
39224454, 2035286, 9394, 1310, 142, 135, true, true
39291080, 2037418, 9396, 1312, 143, 134, true, true
39543305, 2045457, 9396, 1311, 142, 134, true, true
39943527, 2058213, 9397, 1312, 143, 132, true, true
40027882, 2060952, 9411, 1324, 143, 131, true, true
40065351, 2062147, 9413, 1321, 144, 127, true, true
40588856, 2078833, 9415, 1323, 145, 127, true, true
41019923, 2092267, 9416, 1321, 146, 123, true, true
41046746, 2093106, 9417, 1322, 147, 122, true, true
41182235, 2097248, 9418, 1322, 147, 121, true, true
42093814, 2125928, 9419, 1322, 148, 120, true, true
42094747, 2125961, 9420, 1320, 148, 119, true, true
42568999, 2140988, 9420, 1319, 147, 120, true, true
42642139, 2143198, 9420, 1318, 146, 120, true, true
43251248, 2162323, 9424, 1320, 146, 122, true, true
43331941, 2165059, 9424, 1319, 145, 122, true, true
44356454, 2197463, 9425, 1320, 146, 123, true, true
45826555, 2245388, 9425, 1314, 145, 131, true, true
45833052, 2245635, 9426, 1315, 146, 130, true, true
46394370, 2263899, 9439, 1324, 147, 134, true, true
46514958, 2267743, 9439, 1321, 146, 134, true, true
46657837, 2272204, 9439, 1320, 145, 135, true, true
46953391, 2281548, 9440, 1321, 146, 135, true, true
47017084, 2283499, 9441, 1299, 147, 134, true, true
47365178, 2294089, 9442, 1300, 148, 132, true, true
47715191, 2305327, 9443, 1301, 149, 131, true, true
47926473, 2311892, 9452, 1306, 150, 133, true, true
48592659, 2331230, 9454, 1302, 150, 134, true, true
49188770, 2349280, 9458, 1306, 151, 135, true, true
49428545, 2356622, 9458, 1304, 150, 136, true, true
49952393, 2372503, 9459, 1304, 151, 135, true, true
50331293, 2384107, 9475, 1320, 152, 136, true, true
50542532, 2390433, 9476, 1316, 153, 136, true, true
50669445, 2394205, 9476, 1313, 152, 136, true, true
51298504, 2413314, 9478, 1288, 153, 136, true, true
51663341, 2424360, 9478, 1286, 152, 138, true, true
52013078, 2434904, 9486, 1294, 153, 138, true, true
52507064, 2450313, 9489, 1297, 154, 139, true, true
52664889, 2455201, 9490, 1296, 155, 140, true, true
53360294, 2477328, 9491, 1295, 156, 140, true, true
53443557, 2479838, 9502, 1237, 157, 140, true, true
54081364, 2498563, 9502, 1232, 156, 141, true, true
54300341, 2505533, 9502, 1230, 155, 142, true, true
54933119, 2525447, 9719, 1426, 155, 143, true, true
55073807, 2530049, 9736, 1337, 151, 142, true, true
55373131, 2540078, 9738, 1339, 152, 140, true, true
55501906, 2544181, 9746, 1343, 153, 139, true, true
55819985, 2554508, 9746, 1342, 152, 142, true, true
55905483, 2557288, 9747, 1342, 152, 140, true, true
56237129, 2567605, 9748, 1343, 153, 140, true, true
56864598, 2586513, 9748, 1341, 152, 141, true, true
56889483, 2587281, 9749, 1340, 152, 138, false, true
56908575, 2587812, 9749, 1339, 151, 138, false, true
57028156, 2591062, 9763, 1349, 150, 137, false, true
57323787, 2598216, 9765, 1351, 151, 134, false, true
57707495, 2607366, 9765, 1349, 150, 134, false, true
57787192, 2609313, 9774, 1338, 151, 133, false, true
57988878, 2614123, 9787, 1350, 152, 132, false, true
58409500, 2624063, 9790, 1351, 153, 131, false, true
58954284, 2636851, 9795, 1351, 154, 130, false, true
59209108, 2642105, 9795, 1350, 153, 130, false, true
61729923, 2696763, 9795, 1349, 152, 130, false, true
62117199, 2705892, 9795, 1344, 150, 130, false, true
62599081, 2717086, 9796, 1344, 150, 129, false, true
63833524, 2746481, 9802, 1349, 150, 128, false, true
64506027, 2762284, 9812, 1353, 151, 127, false, true
64584549, 2764053, 9814, 1355, 152, 126, false, true
64620452, 2764894, 9815, 1329, 153, 124, false, true
64831906, 2769743, 9818, 1331, 154, 123, false, true
64857831, 2770338, 9823, 1329, 154, 122, false, true
65137246, 2776613, 9823, 1328, 154, 122, false, true
66897187, 2815518, 9823, 1327, 153, 122, false, true
67976145, 2838892, 9843, 1344, 154, 121, false, true
68078346, 2841264, 9843, 1342, 153, 121, false, true
69063750, 2864463, 9847, 1344, 153, 117, false, true
69950351, 2885851, 9847, 1343, 152, 117, false, true
70229270, 2892073, 9859, 1346, 152, 116, false, true
70528987, 2899238, 9860, 1347, 153, 112, false, true
71113416, 2913131, 9865, 1352, 154, 111, false, true
71603408, 2924775, 9865, 1350, 153, 111, false, true
72226291, 2939590, 9865, 1349, 153, 111, false, true
73727746, 2975563, 9865, 1348, 152, 111, false, true
73942456, 2980786, 9865, 1345, 151, 111, false, true
74029606, 2982869, 9867, 1336, 152, 110, false, true
74100709, 2984567, 9868, 1337, 153, 109, false, true
74275744, 2988708, 9868, 1332, 152, 109, false, true
75212945, 3011099, 9880, 1344, 153, 106, false, true
76607409, 3044441, 9880, 1343, 153, 106, false, true
77968333, 3077209, 9881, 1344, 154, 104, false, true
78003156, 3078044, 9881, 1343, 153, 104, false, true
78025205, 3078570, 9882, 1344, 154, 103, false, true
78663519, 3093533, 9884, 1343, 154, 102, false, true
79101442, 3103892, 9884, 1340, 153, 102, false, true
79143461, 3104871, 9887, 1343, 154, 100, false, true
79288387, 3108279, 9887, 1342, 154, 100, false, true
80015705, 3125229, 9891, 1345, 155, 97, false, true
80495271, 3136286, 9891, 1343, 154, 97, false, true
81082102, 3149348, 9891, 1342, 154, 97, false, true
81389512, 3156054, 9891, 1341, 153, 97, false, true
81868783, 3166561, 9944, 1347, 154, 96, false, true
82481438, 3179838, 9945, 1348, 155, 95, false, true
83362266, 3199875, 9945, 1347, 154, 95, false, true
83510290, 3203313, 9945, 1346, 153, 95, false, true
83548506, 3204204, 9945, 1345, 152, 95, false, true
83923673, 3212851, 9958, 1342, 152, 94, false, true
84036383, 3215384, 9958, 1341, 151, 94, false, true
84553402, 3227332, 10002, 1325, 151, 90, false, true
84603308, 3228481, 10032, 1341, 151, 89, false, true
85738073, 3254434, 10033, 1341, 152, 88, false, true
86319982, 3267785, 10033, 1339, 152, 88, false, true
86322014, 3267829, 10049, 1349, 153, 87, false, true
87882466, 3303713, 10049, 1348, 153, 87, false, true
87910415, 3304373, 10049, 1346, 153, 87, false, true
88876758, 3326988, 10050, 1347, 154, 86, false, true
89209267, 3334784, 10050, 1346, 153, 86, false, true
89867592, 3350148, 10052, 1346, 154, 85, false, true
90003257, 3353354, 10107, 1382, 154, 81, false, true
90153190, 3356840, 10107, 1380, 153, 81, false, true
90220814, 3358409, 10113, 1371, 154, 80, false, true
90640127, 3368032, 10116, 1374, 155, 79, false, true
90766151, 3370921, 10117, 1375, 156, 78, false, true
91561633, 3389053, 10119, 1377, 157, 76, false, true
92296082, 3405661, 10119, 1376, 156, 76, false, true
92816985, 3417473, 10126, 1383, 157, 75, false, true
93683901, 3437129, 10126, 1375, 156, 75, false, true
94657098, 3459333, 10126, 1374, 155, 75, false, true
95043023, 3468118, 10126, 1372, 154, 75, false, true
95174160, 3471139, 10128, 1358, 154, 74, false, true
95839142, 3486348, 10128, 1357, 153, 74, false, true
96275698, 3496339, 10128, 1354, 152, 74, false, true
96937852, 3511434, 10131, 1357, 153, 72, false, true
97162051, 3516518, 10131, 1356, 153, 72, false, true
97416491, 3522318, 10132, 1355, 154, 70, false, true
99014325, 3558736, 10138, 1353, 155, 69, false, true
99049591, 3559532, 10142, 1353, 156, 68, false, true
100734920, 3598275, 10147, 1358, 157, 66, false, true
101658502, 3619969, 10157, 1368, 158, 65, false, true
101725837, 3621542, 10157, 1367, 157, 65, false, true
101928302, 3626248, 10157, 1365, 157, 65, false, true
101955992, 3626893, 10157, 1364, 156, 65, false, true
101983194, 3627503, 10158, 1365, 157, 64, false, true
103333034, 3658283, 10158, 1364, 157, 64, false, true
103442507, 3660793, 10158, 1363, 156, 64, false, true
103680130, 3666164, 10158, 1362, 155, 64, false, true
103847734, 3669899, 10159, 1358, 155, 63, false, true
103897268, 3671004, 10159, 1357, 154, 63, false, true
103916290, 3671428, 10159, 1356, 153, 63, false, true
104022437, 3673795, 10162, 1358, 153, 62, false, true
104036912, 3674110, 10163, 1358, 153, 60, false, true
104515630, 3684638, 10163, 1356, 152, 60, false, true
106626208, 3731668, 10165, 1357, 152, 57, false, true
106682434, 3732923, 10165, 1356, 152, 57, false, true
106712542, 3733606, 10165, 1355, 151, 57, false, true
106958855, 3739329, 10166, 1356, 152, 56, false, true
107633601, 3754495, 10173, 1363, 153, 55, false, true
107946012, 3761346, 10174, 1364, 154, 54, false, true
108634464, 3776471, 10174, 1363, 154, 54, false, true
109337796, 3791856, 10177, 1363, 155, 52, false, true
113141232, 3875517, 10177, 1362, 155, 52, false, true
113794541, 3890449, 10178, 1363, 156, 51, false, true
114589312, 3908841, 10186, 1366, 157, 50, false, true
114603912, 3909177, 10202, 1382, 158, 49, false, true
114656853, 3910359, 10207, 1387, 159, 48, false, true
114910903, 3916153, 10211, 1391, 160, 47, false, true
116081616, 3942320, 10213, 1393, 161, 46, false, true
116083457, 3942360, 10213, 1391, 160, 46, false, true
116423764, 3949962, 10246, 1423, 161, 45, false, true
117156821, 3966353, 10246, 1421, 160, 45, false, true
119179196, 4012193, 10248, 1422, 160, 44, false, true
119632430, 4022617, 10248, 1421, 160, 44, false, true
120328065, 4038509, 10250, 1415, 161, 43, false, true
120362985, 4039298, 10253, 1403, 160, 42, false, true
120393287, 4039974, 10253, 1400, 160, 42, false, true
121164950, 4057398, 10271, 1416, 160, 41, false, true
121641333, 4068008, 10271, 1415, 160, 41, false, true
129688269, 4255782, 10272, 1416, 161, 39, false, true
130644447, 4281532, 10272, 1415, 160, 39, false, true
131376073, 4302318, 10341, 1470, 161, 38, false, true
131667486, 4310680, 10343, 1472, 162, 36, false, true
131973693, 4318438, 10343, 1460, 161, 36, false, true
132465415, 4330190, 10343, 1457, 160, 36, false, true
135007883, 4389248, 10345, 1459, 161, 35, false, true
135639265, 4403753, 10353, 1462, 162, 34, false, true
135920179, 4410210, 10378, 1460, 162, 33, false, true
136338096, 4419672, 10378, 1459, 161, 33, false, true
136808489, 4430279, 10380, 1457, 160, 32, false, true
137206220, 4439227, 10381, 1455, 161, 31, false, true
137359421, 4442649, 10391, 1460, 162, 30, false, true
138262214, 4462689, 10391, 1458, 162, 30, false, true
139895699, 4498679, 10391, 1455, 161, 30, false, true
140175713, 4504879, 10395, 1432, 162, 29, false, true
140268320, 4506913, 10396, 1433, 163, 28, false, true
140416201, 4510156, 10397, 1434, 164, 27, false, true
140662127, 4515516, 10398, 1435, 165, 25, false, true
140711874, 4516583, 10398, 1429, 163, 25, false, true
141175156, 4526519, 10398, 1425, 162, 25, false, true
141630554, 4536186, 10399, 1426, 163, 24, false, true
142442484, 4553693, 10399, 1425, 163, 24, false, true
143215272, 4570257, 10399, 1424, 163, 24, false, true
144685634, 4602065, 10400, 1409, 164, 23, false, true
144861450, 4605808, 10400, 1406, 163, 23, false, true
145118325, 4611350, 10400, 1405, 162, 23, false, true
145180114, 4612695, 10401, 1404, 162, 22, false, true
145451513, 4618456, 10403, 1406, 163, 21, false, true
146296401, 4636479, 10404, 1407, 164, 20, false, true
146415998, 4639033, 10409, 1407, 165, 19, false, true
146736872, 4645770, 10412, 1410, 166, 18, false, true
149614276, 4706303, 10434, 1406, 165, 17, false, true
151333621, 4742560, 10434, 1405, 164, 17, false, true
151378319, 4743495, 10437, 1408, 165, 16, false, true
151586430, 4747794, 10448, 1418, 166, 15, false, true
152239991, 4761428, 10450, 1420, 167, 14, false, true
152949664, 4775828, 10450, 1415, 166, 14, false, true
154104246, 4798521, 10488, 1445, 166, 13, false, true
154380996, 4804261, 10488, 1444, 165, 13, false, true
155011452, 4817243, 10488, 1443, 165, 13, false, true
155906940, 4835430, 10489, 1443, 165, 12, false, true
156339186, 4844258, 10489, 1442, 164, 12, false, true
156589468, 4849348, 10494, 1443, 164, 10, false, true
158731876, 4893091, 10506, 1442, 165, 9, false, true
158798344, 4894458, 10506, 1440, 164, 9, false, true
158998727, 4898563, 10506, 1439, 163, 9, false, true
159445040, 4907618, 10515, 1447, 164, 8, false, true
159538784, 4909518, 10518, 1450, 165, 7, false, true
160124177, 4921433, 10521, 1452, 166, 6, false, true
161807310, 4955334, 10524, 1453, 167, 5, false, true
163255693, 4985508, 10529, 1454, 167, 4, false, true
163867212, 4998377, 10529, 1452, 166, 4, false, true
164985621, 5022145, 10585, 1498, 167, 3, false, true
165163507, 5025896, 10587, 1500, 168, 2, false, true
165710777, 5037528, 10587, 1499, 167, 2, false, true
166113327, 5045963, 10590, 1502, 168, 1, false, true
167682444, 5079095, 10590, 1501, 168, 1, false, true
168354710, 5093355, 10590, 1500, 168, 1, false, true
169039697, 5107808, 10591, 1499, 169, 0, false, true
170700458, 5143050, 10591, 1497, 169, 0, false, true
