time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
41335865, 1960521, 9325, 1181, 119, 117, true, true
41338921, 1960610, 9329, 1185, 120, 116, true, true
41696880, 1971573, 9330, 1186, 121, 116, true, true
42475848, 1995801, 9334, 1190, 122, 118, true, true
43050858, 2014115, 9335, 1191, 123, 119, true, true
43246831, 2020365, 9344, 1200, 124, 117, true, true
43253791, 2020595, 9344, 1196, 122, 117, true, true
43865232, 2040251, 9344, 1194, 121, 120, true, true
44265277, 2053148, 9345, 1195, 122, 123, true, true
44475022, 2059829, 9346, 1196, 123, 121, true, true
44701986, 2067115, 9350, 1196, 123, 120, true, true
44840947, 2071475, 9350, 1172, 122, 120, true, true
45205394, 2083090, 9351, 1173, 123, 119, true, true
45561436, 2094262, 9351, 1169, 122, 120, true, true
45726106, 2099379, 9351, 1166, 121, 121, true, true
45732636, 2099587, 9351, 1164, 120, 121, true, true
45759426, 2100418, 9351, 1163, 119, 121, true, true
45928286, 2105644, 9356, 1168, 120, 122, true, true
45973895, 2107028, 9358, 1170, 121, 121, true, true
46264879, 2115654, 9359, 1171, 122, 122, true, true
46364305, 2118660, 9362, 1174, 123, 121, true, true
46589358, 2125484, 9370, 1179, 124, 121, true, true
47063369, 2139884, 9370, 1178, 123, 122, true, true
47300258, 2146993, 9373, 1180, 123, 122, true, true
47672402, 2158270, 9374, 1178, 124, 122, true, true
47874143, 2164321, 9374, 1177, 123, 122, true, true
48646988, 2187381, 9378, 1180, 124, 124, true, true
48701385, 2188991, 9378, 1177, 124, 124, true, true
48778270, 2191269, 9378, 1176, 123, 125, true, true
49063992, 2199619, 9383, 1181, 124, 124, true, true
49284431, 2206055, 9384, 1181, 125, 124, true, true
49454141, 2210896, 9385, 1182, 126, 122, true, true
49885078, 2223341, 9459, 1239, 127, 122, true, true
50016191, 2227224, 9459, 1238, 126, 124, true, true
50543574, 2242535, 9459, 1237, 126, 125, true, true
51826771, 2280125, 9462, 1240, 127, 128, true, true
52038928, 2286390, 9463, 1241, 128, 128, true, true
52338840, 2295208, 9463, 1240, 127, 130, true, true
52899140, 2311495, 9463, 1239, 126, 131, true, true
53060311, 2316135, 9463, 1237, 126, 131, true, true
54592555, 2360424, 9463, 1236, 125, 137, true, true
55099115, 2375199, 9463, 1224, 124, 138, true, true
56811350, 2424933, 9463, 1223, 124, 145, true, true
56981891, 2429925, 9466, 1225, 125, 145, true, true
58338018, 2470095, 9474, 1224, 126, 146, true, true
58541653, 2476142, 9474, 1220, 126, 148, true, true
58549950, 2476391, 9477, 1223, 127, 146, true, true
59048611, 2490806, 9490, 1223, 128, 144, true, true
59844128, 2514368, 9492, 1225, 129, 145, true, true
60407476, 2530468, 9498, 1231, 130, 147, true, true
60688851, 2538534, 9498, 1224, 130, 148, true, true
61688530, 2567062, 9498, 1223, 130, 151, true, true
62130486, 2579545, 9499, 1218, 129, 151, true, true
62848995, 2599774, 9508, 1224, 129, 153, true, true
63001181, 2604066, 9508, 1220, 128, 153, true, true
63671606, 2622593, 9509, 1221, 129, 154, true, true
63690813, 2623116, 9510, 1222, 130, 153, true, true
64354818, 2641452, 9510, 1217, 130, 154, true, true
66287501, 2696279, 9511, 1218, 131, 153, true, true
67006195, 2717108, 9518, 1218, 132, 154, true, true
67486339, 2731123, 9518, 1217, 131, 155, true, true
67839335, 2741323, 9518, 1214, 131, 157, true, true
68185639, 2751253, 9522, 1218, 132, 158, true, true
69279244, 2782578, 9523, 1219, 133, 161, true, true
69459942, 2787758, 9526, 1222, 134, 160, true, true
70383865, 2814111, 9543, 1234, 135, 162, true, true
70678199, 2822412, 9544, 1235, 136, 157, true, true
70779106, 2825338, 9544, 1227, 135, 157, true, true
71254511, 2838963, 9549, 1232, 136, 156, true, true
71565196, 2847657, 9604, 1244, 137, 156, true, true
71608064, 2848803, 9608, 1246, 137, 154, true, true
71627964, 2849356, 9641, 1166, 138, 153, true, true
71644834, 2849821, 9642, 1167, 139, 150, true, true
71794528, 2853999, 9646, 1171, 140, 150, true, true
72314730, 2868278, 9647, 1167, 141, 147, true, true
72389403, 2870288, 9647, 1165, 140, 147, true, true
72660284, 2877718, 9650, 1168, 141, 146, true, true
72854092, 2883055, 9650, 1159, 140, 146, true, true
73066870, 2888769, 9651, 1157, 141, 146, true, true
73109446, 2889927, 9651, 1156, 140, 146, true, true
74080277, 2916078, 9651, 1154, 138, 148, false, true
74094225, 2916446, 9651, 1152, 137, 148, false, true
74291000, 2921661, 9651, 1151, 136, 148, false, true
74468945, 2926359, 9651, 1150, 135, 148, false, true
74747839, 2933738, 9689, 1165, 136, 147, false, true
74951224, 2939086, 9697, 1171, 137, 146, false, true
75757229, 2960247, 9697, 1169, 136, 146, false, true
75923803, 2964631, 9721, 1192, 137, 145, false, true
77059368, 2994835, 9722, 1193, 138, 143, false, true
77353937, 3002578, 9723, 1191, 139, 140, false, true
77438896, 3004865, 9723, 1185, 139, 140, false, true
77734166, 3012688, 9723, 1181, 138, 140, false, true
77834627, 3015322, 9771, 1224, 138, 138, false, true
78120044, 3022879, 9773, 1224, 137, 137, false, true
78550264, 3034292, 9781, 1232, 138, 136, false, true
78760632, 3039885, 9784, 1225, 139, 135, false, true
79196233, 3051340, 9792, 1223, 139, 134, false, true
80469081, 3084551, 9795, 1226, 140, 130, false, true
81529676, 3112224, 9795, 1222, 138, 130, false, true
82017887, 3125019, 9810, 1224, 139, 129, false, true
83034796, 3153152, 9815, 1215, 140, 127, false, true
83761935, 3175623, 9815, 1214, 139, 127, false, true
83805523, 3176959, 9816, 1215, 140, 126, false, true
83890558, 3179570, 9819, 1218, 141, 125, false, true
83893667, 3179671, 9823, 1215, 142, 122, false, true
84134899, 3186983, 9823, 1210, 141, 122, false, true
84314325, 3192485, 9846, 1225, 142, 121, false, true
84361120, 3193902, 9846, 1222, 141, 121, false, true
84904860, 3208465, 9851, 1227, 142, 120, false, true
86269678, 3244369, 9857, 1231, 143, 119, false, true
86676272, 3254645, 9858, 1231, 143, 117, false, true
86805342, 3257831, 9860, 1231, 143, 116, false, true
87916731, 3285526, 9860, 1229, 142, 116, false, true
89326734, 3321368, 9861, 1230, 143, 111, false, true
89788866, 3333205, 9863, 1232, 144, 110, false, true
90657942, 3355550, 9863, 1227, 143, 110, false, true
90871017, 3361111, 9863, 1219, 143, 110, false, true
91109590, 3367225, 9870, 1226, 144, 108, false, true
91628463, 3380783, 9872, 1196, 144, 107, false, true
93818906, 3438655, 9872, 1190, 144, 107, false, true
93837397, 3439150, 9873, 1191, 145, 106, false, true
94196082, 3448658, 9899, 1167, 146, 105, false, true
94297336, 3451366, 9899, 1166, 145, 105, false, true
94439063, 3455125, 9899, 1165, 144, 105, false, true
95117126, 3472981, 9900, 1166, 145, 102, false, true
95397998, 3480387, 9903, 1169, 146, 101, false, true
96096043, 3498453, 9904, 1170, 147, 98, false, true
97341843, 3530480, 9905, 1167, 147, 97, false, true
97847037, 3543317, 9905, 1164, 146, 97, false, true
98028281, 3548012, 9905, 1161, 144, 97, false, true
98555310, 3561423, 9905, 1160, 143, 97, false, true
98625256, 3563197, 9918, 1161, 140, 96, false, true
99026685, 3573345, 9920, 1133, 141, 95, false, true
100356369, 3606643, 9922, 1126, 141, 94, false, true
100498631, 3610195, 9924, 1127, 142, 93, false, true
100942673, 3621068, 9924, 1126, 141, 93, false, true
101759807, 3641480, 9941, 1142, 142, 92, false, true
102466717, 3659008, 9943, 1143, 143, 91, false, true
103046972, 3673461, 9943, 1142, 143, 91, false, true
103226751, 3677945, 9943, 1141, 142, 91, false, true
103674735, 3689163, 9943, 1140, 142, 91, false, true
104548718, 3710737, 9943, 1139, 142, 91, false, true
105093008, 3724066, 9945, 1141, 143, 90, false, true
105180247, 3726182, 9945, 1140, 142, 90, false, true
106350678, 3752663, 9945, 1138, 141, 90, false, true
107066900, 3769866, 9946, 1139, 142, 89, false, true
108365925, 3801057, 9948, 1138, 143, 88, false, true
108458451, 3803245, 9948, 1137, 142, 88, false, true
110036475, 3841036, 9949, 1138, 143, 87, false, true
110567574, 3853871, 9989, 1170, 144, 86, false, true
111686316, 3881145, 9989, 1163, 143, 86, false, true
112435395, 3899531, 9989, 1162, 142, 86, false, true
112616637, 3903983, 10083, 1255, 143, 85, false, true
113705219, 3930848, 10105, 1275, 144, 84, false, true
114934559, 3961337, 10107, 1277, 145, 83, false, true
115197359, 3968074, 10108, 1278, 146, 82, false, true
115336211, 3971675, 10110, 1278, 146, 81, false, true
116786022, 4008864, 10118, 1272, 147, 80, false, true
116947155, 4013024, 10118, 1270, 147, 80, false, true
117530477, 4027746, 10118, 1266, 146, 80, false, true
118433014, 4050838, 10118, 1264, 145, 80, false, true
118691302, 4057493, 10118, 1261, 144, 80, false, true
118962179, 4064397, 10119, 1262, 145, 78, false, true
120096158, 4093216, 10119, 1261, 145, 78, false, true
120293460, 4098228, 10119, 1258, 144, 78, false, true
120408381, 4101118, 10119, 1257, 143, 78, false, true
122845741, 4162804, 10120, 1252, 143, 77, false, true
124238395, 4198415, 10125, 1257, 144, 75, false, true
124420943, 4203124, 10127, 1258, 145, 74, false, true
124651601, 4209074, 10129, 1258, 146, 73, false, true
124729957, 4211105, 10129, 1253, 146, 73, false, true
125051861, 4219455, 10135, 1250, 147, 71, false, true
125066555, 4219836, 10136, 1238, 147, 70, false, true
127039851, 4277724, 10137, 1238, 147, 69, false, true
127102247, 4279599, 10137, 1237, 146, 69, false, true
127172433, 4281682, 10138, 1238, 147, 68, false, true
127287904, 4285175, 10138, 1237, 147, 68, false, true
127907929, 4303852, 10153, 1249, 146, 66, false, true
129029655, 4337541, 10155, 1251, 147, 65, false, true
129114890, 4340164, 10155, 1250, 146, 65, false, true
129864095, 4362579, 10158, 1193, 147, 64, false, true
130494357, 4381406, 10161, 1194, 148, 63, false, true
131314475, 4406152, 10176, 1206, 149, 62, false, true
132375264, 4438340, 10193, 1199, 150, 61, false, true
132659732, 4446914, 10194, 1199, 151, 60, false, true
132670468, 4447244, 10195, 1194, 152, 58, false, true
133002968, 4457412, 10202, 1201, 153, 56, false, true
134334031, 4505139, 10205, 1204, 154, 55, false, true
134424839, 4508551, 10207, 1206, 155, 54, false, true
134974186, 4529260, 10207, 1183, 154, 54, false, true
135743620, 4558809, 10209, 1182, 154, 53, false, true
135800185, 4560957, 10211, 1183, 155, 52, false, true
136461121, 4586580, 10220, 1192, 156, 51, false, true
137255121, 4617313, 10235, 1190, 157, 50, false, true
138490726, 4665899, 10235, 1187, 156, 50, false, true
138515823, 4666848, 10239, 1182, 157, 49, false, true
138758156, 4675948, 10240, 1183, 158, 47, false, true
139438831, 4701383, 10274, 1194, 159, 46, false, true
139477251, 4702834, 10274, 1193, 158, 46, false, true
139753850, 4713029, 10275, 1190, 159, 45, false, true
140441878, 4738576, 10286, 1200, 160, 44, false, true
141651658, 4784558, 10290, 1204, 161, 43, false, true
141916172, 4794226, 10294, 1207, 162, 42, false, true
141986987, 4796790, 10298, 1211, 163, 41, false, true
142144196, 4803353, 10298, 1210, 162, 41, false, true
142447609, 4814630, 10302, 1214, 163, 40, false, true
142615292, 4820716, 10310, 1220, 163, 39, false, true
142654000, 4822148, 10310, 1217, 163, 39, false, true
143501369, 4852193, 10314, 1221, 164, 38, false, true
143934902, 4867614, 10316, 1223, 165, 37, false, true
144768136, 4897223, 10361, 1232, 166, 36, false, true
145017363, 4906099, 10361, 1231, 166, 36, false, true
145208394, 4912678, 10362, 1232, 167, 35, false, true
146223805, 4947762, 10366, 1236, 168, 34, false, true
146338975, 4951757, 10369, 1239, 169, 33, false, true
146653723, 4962702, 10369, 1237, 168, 33, false, true
147686800, 4999135, 10370, 1233, 169, 32, false, true
148583880, 5030146, 10370, 1232, 168, 32, false, true
149148456, 5049929, 10370, 1226, 167, 32, false, true
149357256, 5057215, 10370, 1225, 167, 32, false, true
150777289, 5106968, 10372, 1224, 168, 31, false, true
150809688, 5108069, 10373, 1225, 169, 30, false, true
150963250, 5113265, 10373, 1224, 168, 30, false, true
151548291, 5133176, 10374, 1224, 169, 29, false, true
151872291, 5144169, 10375, 1225, 170, 28, false, true
152313982, 5160086, 10377, 1227, 171, 26, false, true
152345273, 5161331, 10377, 1222, 170, 26, false, true
153376401, 5196062, 10378, 1221, 171, 25, false, true
153557824, 5202111, 10378, 1219, 170, 25, false, true
154046298, 5218681, 10379, 1212, 171, 24, false, true
155646732, 5272528, 10380, 1213, 172, 23, false, true
157903458, 5349979, 10421, 1219, 172, 22, false, true
158150909, 5358418, 10422, 1217, 173, 21, false, true
158917614, 5384745, 10424, 1218, 174, 20, false, true
159038636, 5388864, 10426, 1218, 174, 19, false, true
159449472, 5403631, 10427, 1215, 175, 18, false, true
160040944, 5423588, 10429, 1217, 176, 17, false, true
161025643, 5457002, 10429, 1215, 175, 17, false, true
161160134, 5461492, 10444, 1193, 175, 16, false, true
161195771, 5462668, 10449, 1195, 176, 15, false, true
161698553, 5479254, 10450, 1196, 177, 14, false, true
162223135, 5496744, 10452, 1198, 178, 13, false, true
162322941, 5500021, 10455, 1201, 179, 12, false, true
162614969, 5509446, 10456, 1199, 179, 11, false, true
162803306, 5515808, 10464, 1184, 180, 10, false, true
163167910, 5527901, 10464, 1169, 180, 10, false, true
165288575, 5596816, 10471, 1173, 180, 9, false, true
165727914, 5610999, 10472, 1171, 181, 7, false, true
165931834, 5617417, 10472, 1170, 180, 7, false, true
166177010, 5625609, 10474, 1172, 181, 6, false, true
166199507, 5626324, 10474, 1171, 180, 6, false, true
167690492, 5674188, 10475, 1172, 181, 5, false, true
167720920, 5675133, 10478, 1171, 181, 4, false, true
168520202, 5701193, 10499, 1189, 181, 3, false, true
170047620, 5751846, 10502, 1192, 182, 2, false, true
170121646, 5754275, 10503, 1193, 183, 1, false, true
171198936, 5790422, 10503, 1191, 182, 1, false, true
171589080, 5803757, 10504, 1192, 183, 0, false, true
171696138, 5807332, 10504, 1191, 182, 0, false, true
