time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
165330, 310331, 3155, 61, 21, 15, true, true
169367, 318659, 3157, 63, 22, 16, true, true
171709, 323352, 3157, 61, 21, 17, true, true
177192, 334429, 3177, 77, 22, 19, true, true
177824, 335482, 3177, 76, 21, 19, true, true
186092, 351832, 3185, 84, 22, 7, true, true
192947, 365439, 3185, 83, 21, 7, true, true
205043, 389688, 3185, 75, 20, 7, true, true
212169, 404599, 3185, 74, 19, 7, true, true
213042, 406605, 3201, 89, 20, 6, true, true
220609, 421696, 3202, 84, 21, 5, true, true
224722, 429542, 3202, 83, 20, 6, true, true
226770, 433552, 3203, 84, 21, 5, true, true
244746, 467120, 3203, 83, 21, 13, true, true
246322, 470022, 3203, 82, 20, 13, true, true
251866, 479746, 3204, 82, 20, 12, true, true
311868, 572648, 3204, 82, 20, 15, true, false
320146, 587014, 3204, 81, 19, 16, true, true
329161, 601779, 3204, 80, 18, 17, true, true
333411, 607792, 3204, 79, 17, 17, true, true
347833, 627010, 3205, 80, 18, 16, true, true
367660, 651288, 3205, 79, 17, 16, true, true
390138, 681490, 3206, 77, 18, 17, true, true
400466, 695372, 3210, 77, 19, 16, true, true
432765, 740278, 3210, 76, 18, 20, true, true
474205, 797364, 3210, 75, 18, 24, true, true
512170, 841018, 3210, 74, 17, 29, true, true
520920, 852300, 3211, 75, 18, 29, true, true
537763, 877281, 3214, 78, 19, 25, true, true
541151, 882817, 3240, 92, 20, 22, true, true
550408, 892042, 3241, 93, 21, 21, true, true
562930, 908374, 3241, 92, 21, 21, true, true
564958, 910480, 3242, 64, 22, 20, true, true
567375, 913579, 3243, 65, 23, 19, true, true
576209, 923623, 3244, 66, 24, 18, true, true
585070, 933874, 3244, 65, 24, 20, true, true
635354, 996842, 3245, 66, 25, 21, true, true
636703, 998298, 3247, 68, 26, 16, true, true
659608, 1026275, 3248, 69, 27, 16, true, true
722941, 1102650, 3248, 64, 26, 19, true, true
738518, 1119993, 3248, 63, 25, 19, true, true
740742, 1122556, 3248, 62, 24, 19, true, true
774773, 1159405, 3249, 63, 25, 19, true, true
815355, 1202873, 3249, 61, 24, 22, true, true
834698, 1223608, 3249, 46, 23, 24, true, true
914263, 1311188, 3249, 45, 22, 27, true, true
915906, 1312910, 3325, 121, 23, 26, true, true
925401, 1323170, 3326, 122, 24, 17, true, true
962631, 1358370, 3326, 121, 23, 18, true, true
999759, 1397795, 3327, 119, 23, 17, true, true
1018251, 1417486, 3327, 118, 22, 18, true, true
1033174, 1433830, 3328, 119, 23, 18, true, true
1081967, 1481758, 3329, 120, 24, 18, true, true
1108995, 1510180, 3338, 54, 25, 17, true, true
1116154, 1517480, 3338, 53, 24, 17, true, true
1154710, 1554867, 3338, 52, 24, 17, true, true
1214131, 1611899, 3338, 51, 23, 17, true, true
1308807, 1701305, 3339, 52, 24, 20, true, true
1334125, 1725839, 3341, 44, 24, 19, true, true
1461075, 1860578, 3343, 46, 25, 24, true, true
1471078, 1871791, 3347, 50, 26, 23, true, true
1603602, 2029221, 3347, 48, 24, 28, true, true
1620444, 2049004, 3347, 47, 24, 28, true, true
1684814, 2127190, 3348, 48, 25, 24, true, true
1712606, 2158542, 3349, 49, 26, 23, true, true
1845889, 2317266, 3350, 50, 27, 25, true, true
1868793, 2343973, 3350, 49, 26, 26, true, true
1929201, 2417950, 3350, 48, 25, 26, true, true
1968743, 2465624, 3351, 49, 26, 23, true, true
1971136, 2468668, 3351, 48, 25, 23, true, true
1987354, 2487563, 3351, 47, 24, 23, true, true
2042234, 2548426, 3352, 48, 25, 23, true, true
2056827, 2563994, 3352, 47, 24, 23, true, true
2163113, 2680677, 3352, 46, 23, 25, true, true
2166626, 2684786, 3352, 45, 22, 25, true, true
2207047, 2728869, 3352, 44, 21, 26, true, true
2294720, 2821112, 3353, 45, 22, 28, true, true
2330299, 2859585, 3359, 51, 23, 22, true, true
2405534, 2941403, 3362, 54, 24, 21, true, true
2673032, 3247027, 3363, 55, 25, 21, true, true
2726645, 3307820, 3363, 49, 24, 21, true, true
2802836, 3393866, 3363, 48, 23, 23, true, true
2804307, 3395609, 3363, 45, 22, 23, true, true
2826214, 3421231, 3364, 46, 23, 17, true, true
2920488, 3528482, 3365, 47, 24, 16, true, true
2944880, 3555642, 3365, 46, 23, 16, true, true
2960935, 3572486, 3365, 45, 22, 16, true, true
3008309, 3620316, 3365, 44, 21, 17, true, true
3140673, 3750296, 3367, 45, 21, 17, true, true
3179717, 3790095, 3367, 44, 20, 17, true, true
3213344, 3822710, 3367, 41, 20, 17, true, true
3373646, 3980178, 3367, 40, 19, 19, true, true
3573167, 4174772, 3367, 39, 18, 20, true, true
3662378, 4260672, 3368, 40, 19, 18, true, true
3733970, 4330179, 3368, 39, 18, 20, true, true
3744988, 4341134, 3368, 26, 18, 20, true, true
3769142, 4365033, 3369, 27, 19, 19, true, true
3810728, 4403160, 3370, 28, 20, 16, true, true
3823121, 4414556, 3370, 27, 19, 16, true, true
4024246, 4586558, 3370, 26, 18, 20, true, true
4137998, 4685094, 3370, 25, 17, 22, true, true
4473803, 4985416, 3371, 26, 18, 27, true, true
4483945, 4994617, 3372, 27, 19, 26, true, true
4491348, 5001415, 3372, 26, 18, 26, true, true
4642092, 5137166, 3374, 28, 19, 27, true, true
4984012, 5459127, 3375, 29, 20, 28, true, true
4986295, 5461202, 3377, 31, 21, 27, true, true
5098308, 5569995, 3377, 30, 20, 27, true, true
5176544, 5641819, 3383, 36, 21, 28, true, true
5618849, 6070606, 3383, 35, 20, 36, true, true
5628451, 6079562, 3412, 56, 19, 32, true, true
5796122, 6236344, 3412, 55, 18, 34, true, true
6040027, 6457242, 3412, 53, 17, 35, true, true
6265328, 6663509, 3412, 52, 16, 38, true, true
6335189, 6723856, 3412, 24, 16, 39, true, true
6350435, 6736304, 3412, 23, 15, 39, true, true
6439323, 6812026, 3412, 19, 14, 39, true, true
6561314, 6919058, 3420, 27, 15, 38, true, true
6900309, 7224795, 3421, 28, 16, 37, true, true
6981052, 7299873, 3422, 29, 17, 34, true, true
7430401, 7722194, 3426, 33, 18, 34, true, true
7601614, 7892677, 3430, 37, 19, 34, true, true
7744399, 8030635, 3431, 38, 20, 35, true, true
7929210, 8208327, 3431, 37, 19, 36, true, true
7934477, 8213057, 3431, 36, 18, 36, true, true
8315524, 8554532, 3432, 37, 19, 39, true, true
8338903, 8575615, 3435, 40, 20, 37, true, true
8624238, 8845084, 3435, 39, 19, 38, true, true
8819744, 9038678, 3438, 42, 20, 38, true, true
8831066, 9049683, 3438, 35, 20, 38, true, true
8857232, 9074622, 3442, 39, 21, 37, true, true
9167475, 9359846, 3443, 40, 22, 36, true, true
9173486, 9365590, 3444, 41, 23, 32, true, true
9302436, 9484494, 3446, 43, 24, 32, true, true
9345657, 9522122, 3447, 44, 25, 30, true, true
9484013, 9639331, 3448, 45, 26, 26, true, true
9747071, 9853502, 3449, 46, 27, 27, true, true
9871363, 9951959, 3449, 45, 26, 29, true, true
10027020, 10077080, 3451, 46, 26, 26, true, true
10117599, 10151691, 3452, 47, 27, 26, true, true
10342166, 10331368, 3452, 46, 26, 27, true, true
10620105, 10555647, 3452, 45, 25, 31, true, true
10720214, 10633048, 3452, 43, 24, 33, true, true
11439440, 11220200, 3453, 44, 25, 34, true, true
11727798, 11462880, 3453, 43, 24, 34, true, true
11765668, 11492462, 3453, 42, 24, 34, true, true
12100238, 11752068, 3453, 41, 23, 36, true, true
12344099, 11935184, 3454, 41, 24, 32, true, true
12530858, 12073295, 3455, 42, 25, 29, true, true
12572840, 12104557, 3455, 39, 24, 29, true, true
12655743, 12161544, 3456, 40, 25, 27, true, true
12754347, 12233459, 3456, 39, 24, 27, true, true
13580816, 12818608, 3457, 40, 25, 26, true, true
13761555, 12947116, 3459, 42, 26, 25, true, true
13936361, 13070328, 3467, 50, 27, 25, true, true
16271428, 14869926, 3467, 49, 26, 28, true, true
16306857, 14899363, 3467, 48, 25, 28, true, true
17182442, 15594608, 3469, 50, 26, 23, true, true
17451012, 15809582, 3469, 48, 24, 23, true, true
17475631, 15828594, 3470, 49, 25, 23, true, true
17578621, 15909151, 3471, 50, 26, 22, true, true
17889492, 16148322, 3483, 58, 26, 21, true, true
17971061, 16209819, 3483, 56, 25, 21, true, true
18539373, 16621032, 3483, 55, 24, 21, true, true
18703287, 16737686, 3483, 54, 23, 21, true, true
18744487, 16766794, 3484, 55, 24, 20, true, true
19165728, 17057308, 3485, 56, 25, 21, true, true
20384201, 17913076, 3486, 57, 26, 20, true, true
20908054, 18319302, 3486, 56, 25, 21, true, true
21950455, 19201726, 3489, 59, 26, 23, true, true
22241239, 19443066, 3490, 60, 27, 20, true, true
22307467, 19496312, 3490, 58, 26, 20, true, true
22361245, 19540703, 3490, 54, 25, 20, true, true
22484630, 19636353, 3490, 53, 24, 20, true, true
23932504, 20821929, 3490, 52, 23, 22, true, true
23987410, 20870216, 3490, 51, 22, 23, true, true
23994263, 20875979, 3491, 50, 23, 20, true, true
24097209, 20957086, 3491, 49, 22, 20, true, true
24214911, 21046929, 3491, 48, 21, 20, true, true
24797738, 21492642, 3491, 47, 20, 22, true, true
24851233, 21535392, 3492, 48, 21, 17, true, true
25213262, 21805930, 3496, 52, 22, 19, true, true
26811282, 23009700, 3496, 51, 21, 20, true, true
27055628, 23200492, 3497, 52, 22, 18, true, true
27668917, 23682413, 3497, 51, 21, 18, true, true
27716989, 23718771, 3503, 57, 22, 17, true, true
28447258, 24280484, 3504, 58, 23, 19, true, true
29033299, 24760394, 3504, 57, 22, 20, true, true
30673405, 26121210, 3505, 58, 23, 17, true, true
31426434, 26770912, 3505, 56, 22, 17, true, true
32014725, 27259922, 3505, 55, 21, 17, true, true
32704248, 27817058, 3505, 54, 20, 18, true, true
33800774, 28672756, 3509, 58, 21, 17, true, true
35284368, 29809512, 3509, 54, 20, 19, true, true
37604965, 31640034, 3509, 53, 19, 27, true, true
40038682, 33835266, 3509, 51, 17, 28, true, true
40279765, 34070844, 3509, 45, 17, 29, true, true
43222685, 36971565, 3511, 47, 18, 35, true, true
44250249, 37996162, 3514, 50, 19, 34, true, true
45639908, 39414671, 3515, 51, 20, 34, true, true
45883784, 39684471, 3515, 50, 19, 36, true, true
46083225, 39893834, 3516, 42, 18, 31, true, true
48209566, 42120419, 3517, 43, 19, 29, true, true
48353860, 42289280, 3517, 42, 18, 29, true, true
48680728, 42653942, 3517, 41, 17, 30, true, true
49119383, 43133920, 3517, 40, 16, 31, true, true
51160421, 45464936, 3517, 33, 15, 36, true, true
53381026, 48091569, 3518, 34, 16, 39, true, true
53765968, 48568578, 3519, 35, 17, 38, true, true
53848580, 48669950, 3519, 34, 16, 38, true, true
54399777, 49326346, 3519, 30, 15, 40, true, true
54592386, 49548368, 3520, 31, 16, 39, true, true
54661268, 49628594, 3521, 32, 17, 34, true, true
59184010, 54832037, 3521, 30, 16, 39, true, true
60314185, 56200568, 3521, 29, 16, 40, true, true
60366642, 56263717, 3527, 35, 17, 37, true, true
61153577, 57179069, 3528, 36, 18, 37, true, true
62613024, 58850871, 3542, 50, 19, 34, true, true
63933080, 60342017, 3543, 51, 20, 33, true, true
65207668, 61761721, 3543, 50, 19, 36, true, true
65497492, 62070193, 3545, 52, 20, 35, true, true
65611323, 62189315, 3545, 43, 20, 35, true, true
65703545, 62282245, 3546, 44, 21, 34, true, true
66062566, 62632210, 3548, 45, 22, 34, true, true
67235468, 63756774, 3548, 44, 21, 36, true, true
70487546, 66829410, 3550, 46, 22, 33, true, true
72279017, 68492803, 3550, 45, 21, 33, true, true
72446285, 68650642, 3551, 45, 22, 32, true, true
72701847, 68884155, 3555, 49, 23, 32, true, true
72847922, 69013014, 3557, 50, 24, 31, true, true
73906276, 69918370, 3560, 53, 25, 30, true, true
74717501, 70589640, 3560, 52, 25, 30, true, true
76731074, 72206655, 3568, 58, 25, 28, true, true
78185108, 73347142, 3568, 57, 24, 29, true, true
80233962, 74925598, 3569, 58, 25, 29, true, true
83594801, 77527085, 3570, 59, 26, 27, true, true
85167591, 78723154, 3570, 58, 25, 28, false, true
85646152, 79080619, 3571, 59, 26, 27, false, true
85889109, 79261192, 3571, 58, 25, 27, false, true
86057309, 79380040, 3572, 59, 26, 25, false, true
87844037, 80694900, 3573, 60, 27, 23, false, true
90573249, 82675757, 3573, 54, 26, 23, false, true
91142241, 83072628, 3573, 53, 25, 23, false, true
94269302, 85283636, 3573, 48, 24, 23, false, true
94597029, 85522507, 3574, 49, 25, 20, false, true
96059154, 86583804, 3575, 48, 26, 19, false, true
96181549, 86673000, 3576, 49, 27, 17, false, true
98588110, 88368511, 3577, 50, 28, 16, false, true
100570601, 89729181, 3578, 50, 29, 15, false, true
104906814, 92648265, 3579, 51, 30, 8, false, true
106995960, 94024194, 3580, 51, 30, 7, false, true
112703606, 97745071, 3580, 50, 29, 7, false, true
116765323, 100606332, 3580, 49, 28, 7, false, true
119037033, 102225074, 3580, 48, 27, 7, false, true
120281881, 103084140, 3580, 47, 26, 7, false, true
122155304, 104353441, 3580, 46, 25, 7, false, true
127683022, 107986972, 3582, 46, 26, 6, false, true
129531046, 109171870, 3585, 49, 27, 5, false, true
146574444, 120807946, 3587, 51, 28, 4, false, true
148325506, 122076248, 3587, 50, 27, 4, false, true
153467947, 125870727, 3588, 51, 28, 3, false, true
155650736, 127581919, 3589, 52, 29, 2, false, true
158462808, 129774494, 3589, 51, 28, 2, false, true
161043591, 131734943, 3589, 43, 27, 2, false, true
161389104, 131990879, 3590, 43, 27, 1, false, true
177543366, 146552288, 3590, 42, 26, 1, false, true
183223055, 155332172, 3591, 43, 27, 0, false, true
