time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
741997, 646199, 3330, 85, 14, 23, true, true
746181, 651230, 3331, 86, 15, 21, true, true
820120, 728505, 3332, 87, 16, 24, true, true
833681, 736647, 3333, 88, 17, 21, true, true
853979, 746215, 3337, 92, 18, 17, true, true
871964, 763878, 3339, 94, 19, 13, true, true
878947, 771866, 3339, 93, 18, 13, true, true
922370, 817159, 3340, 94, 19, 13, true, true
923144, 818077, 3340, 93, 18, 13, true, true
977682, 849780, 3341, 94, 19, 10, true, true
1022804, 887535, 3342, 95, 20, 12, true, true
1040229, 906876, 3350, 103, 21, 11, true, true
1045040, 912165, 3350, 102, 20, 11, true, true
1057306, 924917, 3350, 101, 19, 12, true, true
1124978, 971438, 3350, 100, 18, 15, true, true
1137154, 982990, 3350, 99, 17, 15, true, true
1138878, 984834, 3351, 95, 17, 14, true, true
1139648, 985440, 3351, 94, 16, 14, true, true
1180041, 1013995, 3352, 94, 16, 13, true, true
1209142, 1040561, 3353, 94, 16, 11, true, true
1225324, 1056189, 3353, 93, 15, 12, true, true
1267054, 1095165, 3353, 92, 14, 13, true, true
1346559, 1158227, 3353, 88, 13, 17, true, true
1399570, 1207188, 3353, 87, 12, 17, true, true
1473610, 1263985, 3354, 88, 13, 16, true, true
1480087, 1269435, 3354, 86, 12, 16, true, true
1604953, 1370712, 3356, 85, 13, 21, true, true
1634449, 1397076, 3356, 84, 12, 22, true, true
1891069, 1622378, 3356, 83, 11, 28, true, true
1931135, 1664979, 3357, 84, 12, 29, true, true
2000101, 1728075, 3358, 85, 13, 25, true, true
2006477, 1734715, 3359, 86, 14, 24, true, true
2006596, 1734818, 3360, 72, 14, 23, true, true
2054313, 1781209, 3360, 71, 13, 24, true, true
2110563, 1827509, 3361, 72, 14, 23, true, true
2159687, 1876832, 3365, 76, 15, 23, true, true
2161041, 1878320, 3365, 75, 14, 23, true, true
2171271, 1888282, 3366, 76, 15, 22, true, true
2185618, 1901373, 3366, 75, 14, 23, true, true
2395223, 2091883, 3367, 76, 15, 28, true, true
2469956, 2175890, 3368, 77, 16, 29, true, true
2536767, 2240803, 3369, 78, 17, 28, true, true
2541057, 2245651, 3370, 79, 18, 26, true, true
2575167, 2280640, 3371, 80, 19, 25, true, true
2657519, 2355032, 3371, 79, 18, 29, true, true
2675809, 2372650, 3371, 72, 17, 29, true, true
2837635, 2520845, 3372, 72, 17, 29, true, true
2840925, 2523751, 3373, 72, 17, 28, true, true
2913142, 2585101, 3377, 76, 18, 27, true, true
2967625, 2636435, 3378, 77, 19, 25, true, true
2989005, 2655881, 3379, 78, 20, 24, true, true
3019780, 2680143, 3381, 80, 21, 21, true, true
3083036, 2728692, 3381, 79, 20, 23, true, true
3103534, 2745178, 3398, 92, 21, 22, true, true
3226098, 2838658, 3399, 93, 22, 20, true, true
3387357, 2962846, 3399, 92, 21, 21, true, true
3444831, 3000922, 3399, 90, 20, 21, true, true
3491345, 3036250, 3400, 91, 21, 19, true, true
3580439, 3094611, 3400, 90, 20, 19, true, true
3634213, 3130475, 3400, 83, 20, 20, true, true
3825177, 3247936, 3401, 84, 21, 21, true, true
3932816, 3317125, 3408, 88, 22, 21, true, true
4092091, 3420327, 3408, 87, 21, 23, true, true
4274539, 3545527, 3409, 88, 22, 24, true, true
4542129, 3732061, 3410, 89, 23, 24, true, true
4631028, 3798011, 3410, 88, 22, 25, true, true
4698436, 3846657, 3411, 89, 23, 24, true, true
4781668, 3912595, 3414, 92, 24, 23, true, true
4823428, 3938491, 3415, 93, 25, 22, true, true
5041284, 4094061, 3416, 94, 26, 21, true, true
5053631, 4102877, 3419, 97, 27, 19, true, true
5184755, 4188614, 3422, 100, 28, 19, true, true
5522562, 4407564, 3422, 98, 27, 27, true, true
5609836, 4460285, 3422, 95, 26, 28, true, true
5644637, 4484068, 3423, 96, 27, 27, true, true
5771548, 4573207, 3424, 97, 28, 26, true, true
5772528, 4573883, 3424, 96, 27, 26, true, true
5885627, 4650825, 3425, 97, 28, 26, true, true
5900633, 4660753, 3427, 99, 29, 25, true, true
6011463, 4732667, 3427, 98, 28, 25, true, true
6125274, 4805676, 3427, 97, 27, 26, true, true
6392085, 4973998, 3428, 98, 28, 27, true, true
6535695, 5062837, 3428, 97, 27, 28, true, true
6861269, 5284309, 3429, 98, 28, 28, true, true
7080290, 5437619, 3430, 99, 29, 30, true, true
7106506, 5455597, 3438, 107, 30, 28, true, true
7321817, 5606872, 3438, 103, 29, 28, true, true
7586935, 5794882, 3438, 102, 28, 31, true, true
7734108, 5896706, 3438, 101, 27, 31, true, true
8204788, 6239493, 3439, 102, 28, 31, true, true
8429059, 6408791, 3446, 108, 28, 29, true, true
8540773, 6492051, 3447, 109, 29, 28, true, true
8626612, 6556176, 3447, 108, 28, 28, true, true
8765445, 6653595, 3448, 109, 29, 27, true, true
8978659, 6807808, 3448, 108, 28, 28, true, true
8979516, 6808257, 3448, 107, 27, 28, true, true
9265177, 7003761, 3448, 106, 26, 28, true, true
9359925, 7067931, 3458, 80, 27, 26, true, true
9476933, 7145292, 3458, 74, 27, 27, true, true
9855416, 7395358, 3458, 73, 27, 30, true, true
9994280, 7482757, 3459, 74, 28, 29, true, true
10237236, 7638339, 3467, 72, 29, 26, true, true
10681355, 7937227, 3468, 70, 29, 26, true, true
11139574, 8251635, 3469, 71, 30, 28, true, true
11431017, 8460370, 3470, 72, 31, 26, true, true
11539418, 8535816, 3471, 73, 32, 25, true, true
11589047, 8568701, 3472, 67, 32, 25, true, true
11646305, 8605768, 3473, 68, 33, 21, true, true
11725166, 8654462, 3477, 72, 34, 20, true, true
11769542, 8681593, 3477, 71, 33, 20, true, true
11769963, 8681874, 3478, 72, 34, 19, true, true
11854445, 8731086, 3479, 73, 35, 17, true, true
12147514, 8897959, 3479, 68, 34, 18, true, true
12419757, 9053893, 3479, 67, 33, 19, true, true
12646381, 9185375, 3480, 68, 34, 20, true, true
13147626, 9486344, 3480, 67, 34, 21, true, true
13282073, 9571538, 3480, 61, 34, 22, true, true
13755547, 9844558, 3480, 54, 34, 24, true, true
14090353, 10054136, 3480, 53, 33, 26, true, true
14511861, 10317288, 3480, 52, 32, 27, true, true
14908378, 10540041, 3480, 51, 31, 28, true, true
15049288, 10617553, 3481, 52, 32, 24, true, true
15225389, 10718021, 3482, 53, 33, 21, true, true
15237531, 10724940, 3485, 50, 33, 19, true, true
16619740, 11546673, 3486, 51, 34, 20, true, true
17145063, 11866633, 3486, 48, 31, 22, true, true
17632391, 12133555, 3486, 46, 29, 24, true, true
18181790, 12410086, 3486, 44, 29, 26, true, true
18258003, 12451668, 3486, 43, 28, 26, true, true
18673384, 12689209, 3490, 47, 29, 25, true, true
19808427, 13358115, 3491, 48, 30, 27, true, true
19831543, 13372573, 3491, 46, 29, 27, true, true
20177982, 13578020, 3491, 44, 28, 27, true, true
20464567, 13748744, 3491, 38, 27, 30, true, true
20786898, 13937910, 3491, 37, 26, 33, true, true
21232938, 14201558, 3492, 38, 27, 29, true, true
21521552, 14374374, 3493, 39, 28, 27, true, true
21970556, 14637099, 3493, 38, 27, 31, true, true
22265756, 14806610, 3493, 37, 26, 31, true, true
22918281, 15186101, 3493, 34, 24, 33, true, true
23740495, 15644209, 3494, 35, 25, 32, true, true
24700026, 16141671, 3495, 36, 26, 34, true, true
24845174, 16213097, 3496, 37, 27, 33, true, true
24926352, 16252506, 3500, 41, 28, 29, true, true
24962102, 16270643, 3500, 40, 27, 29, true, true
26680560, 17091204, 3501, 41, 28, 28, true, true
27869906, 17741682, 3502, 41, 29, 29, true, true
28426730, 18056030, 3503, 42, 30, 27, true, true
28646784, 18172761, 3504, 43, 31, 22, true, true
28973138, 18351462, 3504, 39, 30, 22, true, true
29267650, 18509889, 3505, 39, 30, 20, true, true
30157254, 18984546, 3505, 35, 29, 20, true, true
30364892, 19091101, 3505, 34, 28, 20, true, true
30498248, 19168849, 3506, 35, 29, 16, true, true
33536793, 20813609, 3506, 34, 28, 18, true, true
35579463, 22115869, 3506, 33, 27, 24, true, true
35635032, 22153471, 3506, 32, 26, 24, true, true
36327346, 22610577, 3506, 31, 25, 24, true, true
36349850, 22625045, 3506, 30, 24, 24, true, true
36742937, 22864624, 3506, 29, 23, 24, true, true
37915676, 23578493, 3506, 28, 22, 26, true, true
38041772, 23655474, 3507, 29, 23, 23, true, true
38736035, 24075467, 3509, 30, 23, 22, true, true
39099778, 24293373, 3510, 31, 24, 21, true, true
39846004, 24735169, 3514, 35, 25, 20, true, true
41128395, 25523915, 3514, 34, 24, 21, true, true
43745784, 27166663, 3516, 36, 25, 22, true, true
43847942, 27234268, 3516, 35, 24, 23, true, true
44300025, 27522679, 3518, 37, 25, 21, true, true
46383336, 28911441, 3532, 51, 26, 21, true, true
48189406, 30198051, 3533, 52, 27, 16, true, true
48325116, 30294849, 3533, 51, 26, 16, true, true
49247881, 30940174, 3534, 52, 27, 14, true, true
49856430, 31356560, 3534, 51, 26, 14, true, true
50592601, 31854752, 3548, 65, 27, 12, true, true
50717072, 31937119, 3548, 64, 26, 12, true, true
50781092, 31978239, 3548, 62, 25, 12, true, true
51774234, 32613550, 3548, 61, 24, 12, true, true
53688613, 33922009, 3548, 60, 23, 13, true, true
54061321, 34166565, 3548, 59, 22, 13, true, true
54117348, 34203209, 3548, 58, 21, 13, true, true
54868894, 34683342, 3549, 59, 22, 13, true, true
56351974, 35606628, 3550, 60, 23, 10, true, true
62978339, 40270100, 3550, 59, 22, 13, true, true
63151326, 40394711, 3551, 58, 22, 12, true, true
64186179, 41120028, 3552, 59, 23, 12, true, true
65107539, 41755819, 3554, 59, 24, 11, true, true
65606558, 42094252, 3554, 58, 23, 11, true, true
65640164, 42116360, 3556, 60, 24, 10, true, true
65808599, 42220668, 3556, 59, 23, 10, true, true
68939182, 44171011, 3557, 60, 24, 10, true, true
69809439, 44725120, 3557, 59, 23, 11, true, true
72214435, 46309806, 3558, 60, 24, 10, true, true
74281665, 47706018, 3558, 59, 23, 10, true, true
75394164, 48473017, 3558, 58, 22, 10, true, true
77572638, 50025686, 3559, 59, 23, 9, true, true
80708820, 51994338, 3559, 58, 22, 11, true, true
80773733, 52039656, 3559, 57, 21, 11, true, true
81500869, 52534143, 3559, 56, 20, 11, true, true
84246853, 54343381, 3559, 55, 19, 12, true, true
87816495, 56789916, 3559, 41, 18, 13, true, true
96203012, 62715156, 3559, 40, 17, 18, true, true
99811750, 65712751, 3560, 41, 18, 16, true, true
103894263, 69264031, 3560, 40, 17, 17, true, true
106583792, 71861507, 3561, 40, 18, 17, true, true
111624039, 76636268, 3561, 39, 17, 21, false, true
113513421, 77686746, 3561, 38, 16, 21, false, true
118392767, 81079162, 3561, 37, 15, 21, false, true
119055406, 81698481, 3562, 36, 16, 20, false, true
123293791, 85904296, 3563, 37, 17, 18, false, true
124779043, 87462331, 3564, 38, 18, 17, false, true
125597065, 88286779, 3564, 33, 16, 17, false, true
127011265, 89718890, 3567, 36, 17, 16, false, true
127750149, 90459477, 3574, 43, 18, 14, false, true
128418921, 91101538, 3575, 44, 19, 12, false, true
138051301, 100690886, 3576, 43, 20, 11, false, true
139181821, 101856534, 3576, 42, 19, 11, false, true
140820282, 103477223, 3576, 35, 18, 11, false, true
141216858, 103859148, 3576, 34, 18, 11, false, true
142868345, 105506760, 3577, 35, 19, 9, false, true
146241121, 108835691, 3577, 34, 18, 9, false, true
151675130, 114298086, 3578, 34, 18, 8, false, true
152648646, 115274661, 3579, 35, 19, 7, false, true
156528065, 119031826, 3579, 34, 18, 7, false, true
158172151, 120526081, 3579, 33, 17, 7, false, true
160157689, 122280135, 3582, 36, 18, 5, false, true
166341367, 127716344, 3582, 34, 17, 5, false, true
169994511, 130881581, 3583, 35, 18, 4, false, true
174324391, 135310616, 3583, 34, 17, 4, false, true
177288345, 139139384, 3584, 35, 18, 3, false, true
178501101, 140694813, 3584, 34, 17, 3, false, true
181397143, 144339682, 3584, 32, 17, 3, false, true
182272781, 145434829, 3586, 34, 18, 2, false, true
184134704, 147710823, 3588, 36, 19, 1, false, true
184142609, 147719688, 3588, 35, 19, 1, false, true
184718565, 148385634, 3589, 35, 19, 0, false, true
