time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
530519, 410887, 3166, 41, 17, 30, true, true
530606, 410988, 3166, 40, 16, 30, true, true
531204, 411603, 3167, 41, 17, 23, true, true
552708, 428105, 3167, 40, 17, 23, true, true
606342, 457347, 3168, 41, 18, 24, true, true
613797, 461741, 3168, 40, 18, 25, true, true
619574, 466068, 3169, 41, 19, 16, true, true
631901, 477314, 3169, 40, 18, 16, true, true
637500, 483243, 3169, 39, 17, 18, true, true
639497, 484993, 3169, 38, 16, 18, true, true
652991, 497757, 3173, 42, 17, 21, true, true
688363, 530388, 3173, 41, 16, 26, true, true
693562, 532505, 3174, 42, 17, 24, true, true
719606, 543010, 3174, 41, 16, 24, true, true
743004, 555716, 3174, 40, 15, 25, true, true
747959, 559818, 3174, 39, 14, 25, true, true
788674, 585841, 3175, 40, 15, 21, true, true
790693, 587608, 3175, 39, 14, 21, true, true
845128, 617979, 3177, 40, 15, 20, true, true
893389, 651088, 3178, 41, 16, 21, true, true
917388, 667684, 3192, 42, 16, 17, true, true
962579, 688715, 3192, 41, 15, 19, true, true
986771, 699538, 3194, 43, 16, 20, true, true
1007298, 709573, 3194, 42, 16, 20, true, true
1013116, 713537, 3194, 41, 15, 20, true, true
1030058, 726253, 3197, 44, 16, 20, true, true
1040729, 733704, 3197, 43, 15, 20, true, true
1130491, 778816, 3197, 35, 15, 21, true, true
1166432, 798925, 3202, 40, 16, 15, true, true
1171502, 802334, 3209, 47, 17, 14, true, true
1202839, 825762, 3209, 46, 16, 15, true, true
1250610, 863457, 3209, 45, 16, 16, true, true
1269301, 878522, 3210, 45, 17, 13, true, true
1355625, 938184, 3210, 44, 16, 14, true, true
1381241, 959409, 3210, 43, 15, 14, true, true
1383893, 961729, 3284, 116, 16, 12, true, true
1413216, 986216, 3284, 115, 15, 12, true, true
1415337, 987557, 3284, 111, 14, 12, true, true
1426669, 991365, 3285, 112, 15, 10, true, true
1466917, 1020298, 3286, 113, 16, 11, true, true
1482745, 1032761, 3287, 114, 17, 10, true, true
1491165, 1039572, 3288, 115, 18, 9, true, true
1520463, 1060036, 3289, 116, 19, 8, true, true
1571404, 1089826, 3289, 115, 18, 10, true, true
1887631, 1339307, 3290, 116, 19, 17, true, true
1944567, 1391288, 3291, 117, 20, 16, true, true
1951489, 1397455, 3292, 118, 21, 15, true, true
1973058, 1411587, 3292, 116, 20, 15, true, true
2019804, 1452352, 3292, 115, 19, 16, true, true
2117609, 1541423, 3292, 114, 18, 19, true, true
2217881, 1645135, 3293, 115, 19, 20, true, true
2268496, 1690331, 3293, 106, 19, 22, true, true
2292036, 1715655, 3293, 99, 18, 22, true, true
2414376, 1839295, 3294, 98, 18, 23, true, true
2572719, 2016043, 3316, 119, 19, 25, true, true
2584764, 2031477, 3317, 120, 20, 24, true, true
2679808, 2152143, 3320, 122, 21, 23, true, true
2693796, 2172520, 3320, 101, 20, 24, true, true
2714479, 2198381, 3321, 102, 21, 24, true, true
2717207, 2202063, 3322, 103, 22, 23, true, true
2756411, 2252375, 3324, 105, 23, 24, true, true
2882850, 2398474, 3327, 108, 24, 25, true, true
2898224, 2410792, 3327, 107, 23, 25, true, true
2938709, 2453573, 3328, 108, 24, 23, true, true
2943321, 2459276, 3336, 116, 25, 22, true, true
2995759, 2512985, 3336, 114, 24, 23, true, true
3043504, 2552853, 3337, 115, 25, 22, true, true
3093811, 2601815, 3338, 116, 26, 21, true, true
3421359, 2901654, 3338, 115, 25, 22, true, true
3487658, 2973157, 3338, 114, 24, 22, true, true
3582656, 3063310, 3339, 115, 25, 22, true, true
3587368, 3067867, 3367, 73, 25, 19, true, true
3591565, 3072090, 3367, 72, 24, 19, true, true
3631076, 3107362, 3367, 43, 23, 20, true, true
3632505, 3108481, 3368, 44, 24, 19, true, true
3637615, 3112998, 3369, 45, 25, 18, true, true
3903144, 3326273, 3396, 71, 25, 20, true, true
3952225, 3360067, 3397, 72, 26, 19, true, true
4126032, 3504954, 3397, 71, 26, 21, true, true
4171652, 3544682, 3398, 72, 27, 18, true, true
4364571, 3697933, 3398, 71, 27, 20, true, true
4373172, 3704872, 3398, 70, 26, 20, true, true
4424243, 3744915, 3399, 71, 27, 20, true, true
4444115, 3759105, 3400, 72, 28, 19, true, true
4839589, 4032415, 3401, 73, 29, 21, true, true
4848481, 4038977, 3411, 83, 30, 20, true, true
5079581, 4201962, 3412, 84, 31, 24, true, true
5112388, 4225627, 3412, 83, 30, 24, true, true
5254200, 4316877, 3412, 82, 29, 25, true, true
5320573, 4364029, 3414, 84, 30, 24, true, true
5387275, 4404425, 3416, 86, 31, 23, true, true
5455071, 4450422, 3417, 87, 32, 20, true, true
5660400, 4587246, 3417, 86, 31, 21, true, true
5679895, 4600503, 3417, 85, 30, 21, true, true
5748255, 4647661, 3418, 86, 31, 19, true, true
6232599, 4985057, 3421, 89, 32, 22, true, true
6511620, 5195199, 3448, 100, 33, 21, true, true
6802790, 5430364, 3452, 104, 34, 19, true, true
7515978, 5982327, 3452, 103, 33, 23, true, true
7575718, 6030326, 3453, 103, 33, 23, true, true
7654891, 6091846, 3453, 102, 32, 24, true, true
7801991, 6207729, 3454, 100, 32, 23, true, true
7831623, 6233659, 3454, 99, 31, 23, true, true
7851280, 6250361, 3455, 100, 32, 24, true, true
8275259, 6597446, 3455, 99, 31, 26, true, true
8466752, 6757715, 3455, 98, 30, 27, true, true
8744796, 6983530, 3455, 96, 29, 28, true, true
8843112, 7063586, 3455, 95, 28, 28, true, true
9009190, 7196992, 3456, 95, 28, 24, true, true
9192554, 7342302, 3457, 96, 29, 23, true, true
9232630, 7372897, 3457, 95, 28, 23, true, true
9337576, 7455916, 3457, 94, 27, 24, true, true
9337912, 7456017, 3460, 97, 28, 19, true, true
9501130, 7584431, 3460, 96, 27, 19, true, true
9759255, 7786429, 3464, 100, 28, 19, true, true
9930984, 7914472, 3466, 102, 29, 18, true, true
10018788, 7978247, 3466, 101, 28, 19, true, true
10081676, 8022377, 3466, 100, 27, 20, true, true
10165601, 8079247, 3466, 99, 27, 21, true, true
10244733, 8134082, 3466, 98, 26, 21, true, true
10408205, 8247190, 3467, 99, 27, 20, true, true
10478848, 8294106, 3467, 95, 26, 20, true, true
10561787, 8347340, 3467, 94, 25, 20, true, true
10602509, 8372460, 3467, 93, 24, 20, true, true
10622597, 8384894, 3469, 95, 25, 19, true, true
10963758, 8595255, 3469, 92, 24, 23, true, true
11781696, 9139372, 3475, 72, 25, 24, true, true
12199093, 9437728, 3476, 73, 26, 24, true, true
12315691, 9518191, 3477, 74, 27, 23, true, true
12335749, 9531774, 3477, 73, 27, 23, true, true
12717692, 9782919, 3477, 72, 26, 27, true, true
12745909, 9800076, 3477, 71, 25, 27, true, true
13472608, 10236631, 3477, 68, 24, 29, true, true
13854578, 10464181, 3479, 70, 25, 24, true, true
14917985, 11100861, 3481, 72, 26, 26, true, true
15097126, 11200576, 3482, 73, 27, 25, true, true
15636308, 11512873, 3483, 74, 28, 25, true, true
15949848, 11692951, 3483, 72, 27, 26, true, true
16181091, 11820993, 3486, 73, 27, 24, true, true
16559500, 12026647, 3487, 74, 28, 23, true, true
16825475, 12173085, 3488, 72, 29, 22, true, true
17409106, 12479745, 3489, 73, 30, 20, true, true
17427589, 12489095, 3490, 74, 31, 18, true, true
17718581, 12642747, 3492, 76, 32, 18, true, true
17798262, 12684471, 3492, 75, 31, 18, true, true
18319924, 12927613, 3492, 73, 30, 18, true, true
18350442, 12943942, 3492, 70, 29, 18, true, true
19118859, 13342107, 3492, 69, 28, 19, true, true
21732071, 14757239, 3492, 68, 28, 21, true, true
22297108, 15106809, 3492, 67, 27, 21, true, true
22824267, 15436915, 3493, 68, 28, 20, true, true
23455000, 15829262, 3493, 67, 27, 21, true, true
23501230, 15858855, 3494, 67, 27, 20, true, true
23744064, 15991627, 3494, 66, 26, 21, true, true
23847187, 16046172, 3494, 65, 25, 21, true, true
24528685, 16437725, 3495, 66, 26, 21, true, true
24942613, 16674646, 3495, 58, 26, 21, true, true
25171025, 16821871, 3496, 58, 26, 20, true, true
25499147, 17014359, 3496, 57, 25, 21, true, true
25588622, 17065788, 3497, 58, 26, 17, true, true
25795811, 17189207, 3497, 57, 25, 17, true, true
26852610, 17784561, 3497, 55, 24, 18, true, true
27471481, 18118701, 3497, 54, 23, 18, true, true
27518185, 18138851, 3497, 52, 22, 18, true, true
29536141, 19188611, 3497, 51, 21, 21, true, true
29855971, 19358307, 3497, 50, 20, 21, true, true
29926224, 19396070, 3497, 49, 19, 21, true, true
30240784, 19556708, 3498, 50, 20, 20, true, true
31355407, 20149049, 3499, 51, 21, 20, true, true
32054376, 20513641, 3499, 46, 20, 21, true, true
32992869, 20998884, 3499, 45, 19, 22, true, true
33131858, 21073720, 3499, 44, 18, 22, true, true
33508209, 21262110, 3499, 43, 17, 22, true, true
33634817, 21326003, 3504, 46, 18, 21, true, true
34054294, 21529773, 3505, 47, 19, 19, true, true
34763614, 21872741, 3505, 46, 18, 21, true, true
36040483, 22533693, 3506, 47, 19, 22, true, true
36510736, 22778555, 3506, 46, 18, 23, true, true
37361450, 23213571, 3507, 47, 19, 23, true, true
37893609, 23483194, 3508, 47, 20, 22, true, true
40840446, 25095223, 3509, 47, 20, 23, true, true
41090356, 25241514, 3523, 61, 21, 22, true, true
42517926, 26096455, 3527, 65, 22, 14, true, true
46801810, 28789554, 3527, 64, 21, 14, true, true
47126327, 28987788, 3528, 62, 22, 13, true, true
47435587, 29174135, 3528, 58, 21, 13, true, true
48827588, 29998657, 3528, 52, 20, 15, true, true
50396559, 30940470, 3529, 53, 21, 13, true, true
53008881, 32589333, 3530, 54, 22, 12, true, true
56033519, 34767430, 3533, 56, 22, 13, true, true
58457213, 36707807, 3533, 55, 21, 17, true, true
58486442, 36732239, 3533, 54, 20, 17, true, true
59257041, 37353771, 3537, 58, 21, 14, true, true
62091696, 39672404, 3537, 57, 20, 17, true, true
62313768, 39844903, 3537, 56, 19, 17, true, true
62575123, 40036017, 3537, 55, 18, 17, true, true
63750282, 40995445, 3538, 56, 19, 15, true, true
64743783, 41818707, 3540, 58, 20, 14, true, true
66236040, 43108733, 3540, 56, 20, 14, true, true
68321370, 45079624, 3541, 57, 21, 12, true, true
68726284, 45463189, 3541, 56, 20, 12, true, true
69097263, 45816414, 3541, 55, 19, 13, true, true
70508458, 47141324, 3541, 53, 18, 13, true, true
72645492, 49173055, 3541, 49, 17, 16, true, true
77848994, 54307190, 3541, 48, 16, 21, true, true
81394079, 57412194, 3541, 47, 15, 23, true, true
83115645, 59173240, 3541, 33, 14, 23, true, true
83752592, 59817018, 3542, 34, 15, 19, true, true
84264290, 60330075, 3543, 35, 16, 18, true, true
84881088, 60931164, 3544, 35, 16, 18, true, true
85904145, 61896775, 3544, 33, 16, 18, true, true
86431286, 62390433, 3545, 34, 17, 15, true, true
90218609, 65836772, 3547, 35, 17, 17, true, true
91042500, 66578679, 3550, 38, 18, 16, true, true
94258994, 69378040, 3550, 37, 17, 19, true, true
94640856, 69696214, 3551, 38, 18, 17, true, true
96906169, 71558999, 3552, 39, 19, 17, true, true
97053699, 71680411, 3552, 38, 18, 17, true, true
101424359, 75241617, 3553, 39, 19, 17, true, true
104204149, 77496569, 3554, 38, 20, 19, true, true
104701146, 77889198, 3554, 37, 19, 19, true, true
118289050, 88188915, 3554, 36, 18, 20, false, true
121578967, 91291579, 3554, 35, 17, 20, false, true
126196415, 95935126, 3554, 34, 16, 20, false, true
127504703, 97238682, 3556, 36, 17, 19, false, true
128350973, 98049920, 3556, 34, 16, 19, false, true
131108847, 100675591, 3558, 36, 17, 17, false, true
131295079, 100848986, 3559, 37, 18, 15, false, true
132407958, 101837665, 3564, 42, 19, 13, false, true
132601753, 102003847, 3565, 43, 20, 12, false, true
147155204, 114165011, 3565, 42, 19, 12, false, true
154805436, 120800145, 3566, 43, 20, 11, false, true
159455397, 125157644, 3566, 42, 19, 11, false, true
162818342, 128451840, 3574, 48, 19, 10, false, true
163431614, 129034923, 3574, 46, 18, 10, false, true
165601590, 131019430, 3581, 53, 19, 9, false, true
168705876, 133827903, 3589, 61, 20, 8, false, true
172631642, 137416711, 3590, 61, 20, 7, false, true
173093694, 137939732, 3591, 62, 21, 6, false, true
174071308, 139229147, 3592, 63, 22, 5, false, true
174817111, 140224102, 3593, 64, 23, 4, false, true
175860848, 141591178, 3595, 66, 24, 3, false, true
178384776, 144902847, 3595, 61, 23, 3, false, true
183252477, 151311028, 3602, 68, 24, 1, false, true
184810765, 153357145, 3602, 61, 23, 1, false, true
185551487, 154314378, 3603, 62, 24, 0, false, true
186835545, 156075416, 3603, 61, 23, 0, false, true
