time,Esti,Pr,id
4.0754365412148035,$\hat{m}_{GT}$,1.0290977385577196e-06,11
4.105212656001638,$\hat{m}_{GT}$,1.0216330804791458e-06,11
4.135206322209732,$\hat{m}_{GT}$,1.0142224412942696e-06,11
4.165419129321839,$\hat{m}_{GT}$,1.006866831792827e-06,11
4.1958526784338535,$\hat{m}_{GT}$,9.99563190885583e-07,11
4.226508582339659,$\hat{m}_{GT}$,9.923135393243932e-07,11
4.2573884656165975,$\hat{m}_{GT}$,9.85115884107027e-07,11
4.288493964711562,$\hat{m}_{GT}$,9.779702423214666e-07,11
4.319826728027717,$\hat{m}_{GT}$,9.708766142037307e-07,11
4.351388416011858,$\hat{m}_{GT}$,9.638349837401039e-07,11
4.383180701242398,$\hat{m}_{GT}$,9.56844403704136e-07,11
4.415205268518012,$\hat{m}_{GT}$,9.499039647091679e-07,11
4.447463814946914,$\hat{m}_{GT}$,9.430136831285422e-07,11
4.4799580500368,$\hat{m}_{GT}$,9.361744355102198e-07,11
4.512689695785438,$\hat{m}_{GT}$,9.293835770486867e-07,11
4.545660486771921,$\hat{m}_{GT}$,9.226428550998622e-07,11
4.578872170248594,$\hat{m}_{GT}$,9.159505459981205e-07,11
4.6123265062336465,$\hat{m}_{GT}$,9.0930666276271e-07,11
4.646025267604381,$\hat{m}_{GT}$,9.027112028265693e-07,11
4.679970240191166,$\hat{m}_{GT}$,8.961641485947698e-07,11
4.714163222872074,$\hat{m}_{GT}$,8.896638849842529e-07,11
4.748606027668211,$\hat{m}_{GT}$,8.832104346013586e-07,11
4.783300479839745,$\hat{m}_{GT}$,8.76804573412655e-07,11
4.8182484179826295,$\hat{m}_{GT}$,8.704447450380297e-07,11
4.85345169412604,$\hat{m}_{GT}$,8.641317074983301e-07,11
4.888912173830521,$\hat{m}_{GT}$,8.578639530714104e-07,11
4.92463173628685,$\hat{m}_{GT}$,8.516414964022405e-07,11
4.960612274415619,$\hat{m}_{GT}$,8.454643374687812e-07,11
4.9968556949675556,$\hat{m}_{GT}$,8.39331757627847e-07,11
5.03336391862456,$\hat{m}_{GT}$,8.332437596291732e-07,11
5.070138880101496,$\hat{m}_{GT}$,8.272003322036534e-07,11
5.107182528248717,$\hat{m}_{GT}$,8.212001018288127e-07,11
5.144496826155344,$\hat{m}_{GT}$,8.152437538061693e-07,11
5.182083751253298,$\hat{m}_{GT}$,8.093306107451588e-07,11
5.219945295422088,$\hat{m}_{GT}$,8.034606657796461e-07,11
5.258083465094372,$\hat{m}_{GT}$,7.976326263649489e-07,11
5.296500281362289,$\hat{m}_{GT}$,7.918471418277416e-07,11
5.335197780084556,$\hat{m}_{GT}$,7.861041933942093e-07,11
5.374178011994363,$\hat{m}_{GT}$,7.804019225981765e-07,11
5.4134430428080496,$\hat{m}_{GT}$,7.747415655822609e-07,11
5.45299495333457,$\hat{m}_{GT}$,7.691225004480139e-07,11
5.4928358395857675,$\hat{m}_{GT}$,7.635435445065714e-07,11
5.532967812887451,$\hat{m}_{GT}$,7.580052939089727e-07,11
5.573392999991281,$\hat{m}_{GT}$,7.525077320169465e-07,11
5.6141135431874725,$\hat{m}_{GT}$,7.470491558344539e-07,11
5.655131600418327,$\hat{m}_{GT}$,7.416306975778341e-07,11
5.69644934539259,$\hat{m}_{GT}$,7.362517863308966e-07,11
5.7380689677006425,$\hat{m}_{GT}$,7.309113368002894e-07,11
5.779992672930535,$\hat{m}_{GT}$,7.256098932555286e-07,11
5.822222682784875,$\hat{m}_{GT}$,7.203469190762271e-07,11
5.864761235198558,$\hat{m}_{GT}$,7.151218961028002e-07,11
5.907610584457372,$\hat{m}_{GT}$,7.099348279827911e-07,11
5.950773001317452,$\hat{m}_{GT}$,7.04785706382046e-07,11
5.994250773125623,$\hat{m}_{GT}$,6.996735323298149e-07,11
6.038046203940613,$\hat{m}_{GT}$,6.945987997332741e-07,11
6.0821616146551545,$\hat{m}_{GT}$,6.895605361746905e-07,11
6.126599343118977,$\hat{m}_{GT}$,6.845592191643722e-07,11
6.171361744262701,$\hat{m}_{GT}$,6.795939018679998e-07,11
6.216451190222634,$\hat{m}_{GT}$,6.746645904988335e-07,11
6.261870070466477,$\hat{m}_{GT}$,6.697712798056591e-07,11
6.307620791919956,$\hat{m}_{GT}$,6.649130692653242e-07,11
6.353705779094371,$\hat{m}_{GT}$,6.600904059820033e-07,11
6.4001274742150835,$\hat{m}_{GT}$,6.553024122337097e-07,11
6.446888337350935,$\hat{m}_{GT}$,6.505495191788504e-07,11
6.493990846544623,$\hat{m}_{GT}$,6.458308711031373e-07,11
6.541437497944014,$\hat{m}_{GT}$,6.411464724762231e-07,11
6.589230805934431,$\hat{m}_{GT}$,6.364959117867586e-07,11
6.637373303271897,$\hat{m}_{GT}$,6.318795890255153e-07,11
6.685867541217355,$\hat{m}_{GT}$,1.25459259301079e-06,11
6.734716089671876,$\hat{m}_{GT}$,1.245492872667036e-06,11
6.783921537312836,$\hat{m}_{GT}$,1.236458461487101e-06,11
6.833486491731115,$\hat{m}_{GT}$,1.2274901325136972e-06,11
6.883413579569272,$\hat{m}_{GT}$,1.2185871091762657e-06,11
6.933705446660744,$\hat{m}_{GT}$,1.2097486384279074e-06,11
6.984364758170063,$\hat{m}_{GT}$,1.2009739899058137e-06,11
7.035394198734091,$\hat{m}_{GT}$,1.192263165864075e-06,11
7.086796472604287,$\hat{m}_{GT}$,1.1836147476030322e-06,11
7.138574303790021,$\hat{m}_{GT}$,1.1750301395230788e-06,11
7.1907304362029265,$\hat{m}_{GT}$,5.832536220049926e-07,11
7.243267633802311,$\hat{m}_{GT}$,5.790230375895966e-07,11
7.296188680741633,$\hat{m}_{GT}$,5.748233136839564e-07,11
7.3494963815160395,$\hat{m}_{GT}$,5.706541122761966e-07,11
7.4031935611109905,$\hat{m}_{GT}$,5.66514784053062e-07,11
7.457283065151969,$\hat{m}_{GT}$,5.624059727514306e-07,11
7.5117677600552755,$\hat{m}_{GT}$,5.58326717161735e-07,11
7.566650533179936,$\hat{m}_{GT}$,5.542770232219902e-07,11
7.62193429298071,$\hat{m}_{GT}$,5.502565846454202e-07,11
7.677621969162229,$\hat{m}_{GT}$,5.46265401953008e-07,11
7.733716512834242,$\hat{m}_{GT}$,5.423031724193284e-07,11
7.790220896668014,$\hat{m}_{GT}$,5.383698913408048e-07,11
7.847138115053859,$\hat{m}_{GT}$,5.344649738379395e-07,11
7.9044711842598225,$\hat{m}_{GT}$,5.30588141036695e-07,11
7.962223142591526,$\hat{m}_{GT}$,5.267396762973993e-07,11
8.02039705055318,$\hat{m}_{GT}$,5.229192910678587e-07,11
8.07899599100977,$\hat{m}_{GT}$,1.03825286960115e-06,11
8.138023069350428,$\hat{m}_{GT}$,1.0307216907134038e-06,11
8.197481413653012,$\hat{m}_{GT}$,1.0232461050137012e-06,11
8.257374174849854,$\hat{m}_{GT}$,1.0158239983340487e-06,11
8.317704526894762,$\hat{m}_{GT}$,1.0084559027445128e-06,11
8.3784756669312,$\hat{m}_{GT}$,1.0011413010832348e-06,11
8.439690815461736,$\hat{m}_{GT}$,9.93879688875902e-07,11
8.501353216518694,$\hat{m}_{GT}$,9.866710606417902e-07,11
8.563466137836082,$\hat{m}_{GT}$,9.795144351042302e-07,11
8.626032871022746,$\hat{m}_{GT}$,9.724098162826134e-07,11
8.689056731736821,$\hat{m}_{GT}$,4.826783629287571e-07,11
8.75254105986143,$\hat{m}_{GT}$,4.791773483283898e-07,11
8.816489219681685,$\hat{m}_{GT}$,4.757018624203616e-07,11
8.880904600062966,$\hat{m}_{GT}$,4.7225144933969804e-07,11
8.945790614630516,$\hat{m}_{GT}$,4.688261109889559e-07,11
9.011150701950344,$\hat{m}_{GT}$,4.654254081315404e-07,11
9.076988325711442,$\hat{m}_{GT}$,4.6204955943574506e-07,11
9.143306974909343,$\hat{m}_{GT}$,4.586983425394091e-07,11
9.210110164031018,$\hat{m}_{GT}$,4.5537133255313046e-07,11
9.277401433241119,$\hat{m}_{GT}$,9.041366512134644e-07,11
9.34518434856959,$\hat{m}_{GT}$,8.975786469630202e-07,11
9.413462502100645,$\hat{m}_{GT}$,8.910682437980536e-07,11
9.482239512163117,$\hat{m}_{GT}$,8.846050415410527e-07,11
9.551519023522227,$\hat{m}_{GT}$,8.781890337022606e-07,11
9.621304707572714,$\hat{m}_{GT}$,8.718190591851805e-07,11
9.691600262533408,$\hat{m}_{GT}$,8.654958815378477e-07,11
9.762409413643212,$\hat{m}_{GT}$,8.592179913373642e-07,11
9.833735913358518,$\hat{m}_{GT}$,8.529857700648908e-07,11
9.90558354155206,$\hat{m}_{GT}$,8.467992048555466e-07,11
9.977956105713224,$\hat{m}_{GT}$,8.406568556407234e-07,11
10.05085744114983,$\hat{m}_{GT}$,8.345594402442922e-07,11
10.124291411191374,$\hat{m}_{GT}$,8.28506248801255e-07,11
10.198261907393759,$\hat{m}_{GT}$,8.224969361989126e-07,11
10.272772849745527,$\hat{m}_{GT}$,8.165311633201137e-07,11
10.3478281868756,$\hat{m}_{GT}$,8.106085968284128e-07,11
10.42343189626252,$\hat{m}_{GT}$,8.047289089606162e-07,11
10.499587984445245,$\hat{m}_{GT}$,7.988920964406561e-07,11
10.576300487235464,$\hat{m}_{GT}$,7.930975137186043e-07,11
10.653573469931471,$\hat{m}_{GT}$,7.873451587327207e-07,11
10.731411027533603,$\hat{m}_{GT}$,7.816340998818951e-07,11
10.809817284961252,$\hat{m}_{GT}$,7.759649512150836e-07,11
10.888796397271454,$\hat{m}_{GT}$,7.703364983892264e-07,11
10.968352549879087,$\hat{m}_{GT}$,7.647490456887846e-07,11
11.048489958778678,$\hat{m}_{GT}$,7.592022909688332e-07,11
11.129212870767809,$\hat{m}_{GT}$,7.536956524196833e-07,11
11.210525563672189,$\hat{m}_{GT}$,7.482288487863167e-07,11
11.292432346572342,$\hat{m}_{GT}$,7.428016025201773e-07,11
11.37493756003197,$\hat{m}_{GT}$,7.374139115346653e-07,11
11.458045576327965,$\hat{m}_{GT}$,7.320654935073111e-07,11
11.541760799682129,$\hat{m}_{GT}$,7.267555416018492e-07,11
11.626087666494554,$\hat{m}_{GT}$,7.214840638599974e-07,11
11.711030645578738,$\hat{m}_{GT}$,7.162510560226508e-07,11
11.7965942383984,$\hat{m}_{GT}$,7.110559963707702e-07,11
11.88278297930603,$\hat{m}_{GT}$,7.058983809867683e-07,11
11.969601435783183,$\hat{m}_{GT}$,7.007784597520156e-07,11
12.057054208682523,$\hat{m}_{GT}$,6.956954885191112e-07,11
12.145145932471648,$\hat{m}_{GT}$,6.906494694948762e-07,11
12.233881275478689,$\hat{m}_{GT}$,6.856399231671903e-07,11
12.323264940139692,$\hat{m}_{GT}$,6.806668493122712e-07,11
12.413301663247834,$\hat{m}_{GT}$,6.757297797154705e-07,11
12.503996216204433,$\hat{m}_{GT}$,6.708284865975177e-07,11
12.595353405271805,$\hat{m}_{GT}$,6.659629657994719e-07,11
12.68737807182797,$\hat{m}_{GT}$,6.61132546497452e-07,11
12.78007509262322,$\hat{m}_{GT}$,6.563372313201501e-07,11
12.873449380038542,$\hat{m}_{GT}$,6.515765872894349e-07,11
12.967505882345964,$\hat{m}_{GT}$,6.468506137318623e-07,11
13.062249583970766,$\hat{m}_{GT}$,6.421586806207748e-07,11
13.157685505755639,$\hat{m}_{GT}$,6.375009960953064e-07,11
13.253818705226744,$\hat{m}_{GT}$,6.328771449393086e-07,11
13.350654276861746,$\hat{m}_{GT}$,6.282867249297889e-07,11
13.448197352359783,$\hat{m}_{GT}$,6.237295408913968e-07,11
13.546453100913407,$\hat{m}_{GT}$,6.192053984803461e-07,11
13.645426729482537,$\hat{m}_{GT}$,6.147142930908572e-07,11
13.745123483070385,$\hat{m}_{GT}$,6.102556513487413e-07,11
13.845548645001408,$\hat{m}_{GT}$,6.058292894228264e-07,11
13.9467075372013,$\hat{m}_{GT}$,6.014350239671857e-07,11
14.048605520479017,$\hat{m}_{GT}$,5.970726721032124e-07,11
14.151247994810868,$\hat{m}_{GT}$,5.927418757316657e-07,11
14.25464039962668,$\hat{m}_{GT}$,5.884426336103133e-07,11
14.35878821409806,$\hat{m}_{GT}$,5.841744227991594e-07,11
14.46369695742875,$\hat{m}_{GT}$,5.799374131543724e-07,11
14.569372189147117,$\hat{m}_{GT}$,5.757309263942404e-07,11
14.675819509400773,$\hat{m}_{GT}$,5.715549667269276e-07,11
14.78304455925335,$\hat{m}_{GT}$,5.67409367701697e-07,11
14.891053020983438,$\hat{m}_{GT}$,5.632938041906243e-07,11
14.999850618385718,$\hat{m}_{GT}$,5.592081165702872e-07,11
15.109443117074282,$\hat{m}_{GT}$,5.551519908999486e-07,11
15.21983632478818,$\hat{m}_{GT}$,5.511254256755006e-07,11
15.331036091699193,$\hat{m}_{GT}$,5.47127961193308e-07,11
15.443048310721858,$\hat{m}_{GT}$,5.431594498881092e-07,11
15.555878917825755,$\hat{m}_{GT}$,5.392197436387573e-07,11
15.669533892350078,$\hat{m}_{GT}$,5.353086937879032e-07,11
15.784019257320507,$\hat{m}_{GT}$,5.314260099552034e-07,11
15.899341079768384,$\hat{m}_{GT}$,5.275714094281231e-07,11
16.01550547105224,$\hat{m}_{GT}$,5.237447540416073e-07,11
16.13251858718165,$\hat{m}_{GT}$,5.199459048280617e-07,11
16.250386629143474,$\hat{m}_{GT}$,5.161747220463644e-07,11
16.369115843230453,$\hat{m}_{GT}$,5.124306713328604e-07,11
16.488712521372257,$\hat{m}_{GT}$,5.087138873549752e-07,11
16.60918300146888,$\hat{m}_{GT}$,5.050241060631426e-07,11
16.73053366772655,$\hat{m}_{GT}$,5.013610699646867e-07,11
16.852770950996018,$\hat{m}_{GT}$,4.977245278896206e-07,11
16.975901329113377,$\hat{m}_{GT}$,4.94114478913047e-07,11
17.099931327243336,$\hat{m}_{GT}$,4.905305529407552e-07,11
17.224867518225025,$\hat{m}_{GT}$,2.434862556878389e-07,11
17.350716522920308,$\hat{m}_{GT}$,2.417202358996126e-07,11
17.47748501056465,$\hat{m}_{GT}$,2.399669805434772e-07,11
17.605179699120544,$\hat{m}_{GT}$,2.3822643279501306e-07,11
17.733807355633527,$\hat{m}_{GT}$,2.3649847919652953e-07,11
17.863374796590797,$\hat{m}_{GT}$,2.3478311909373717e-07,11
17.993888888282424,$\hat{m}_{GT}$,2.3308018494446516e-07,11
18.125356547165246,$\hat{m}_{GT}$,2.3138956840292143e-07,11
18.257784740229397,$\hat{m}_{GT}$,2.2971126901463743e-07,11
18.391180485367492,$\hat{m}_{GT}$,2.2804512648180873e-07,11
18.52555085174656,$\hat{m}_{GT}$,2.2639103708828527e-07,11
18.660902960182653,$\hat{m}_{GT}$,2.2474900031644658e-07,11
18.797243983518214,$\hat{m}_{GT}$,2.2311881277587247e-07,11
18.93458114700218,$\hat{m}_{GT}$,2.215004752292696e-07,11
19.0729217286729,$\hat{m}_{GT}$,2.198938880054041e-07,11
19.212273059743797,$\hat{m}_{GT}$,2.1829895343115746e-07,11
19.352642524991904,$\hat{m}_{GT}$,2.1671557576018948e-07,11
19.494037563149202,$\hat{m}_{GT}$,2.1514366110398388e-07,11
19.63646566729683,$\hat{m}_{GT}$,2.1358316298296225e-07,11
19.77993438526216,$\hat{m}_{GT}$,2.1203398904844448e-07,11
19.924451320018807,$\hat{m}_{GT}$,2.1049609298201815e-07,11
20.070024130089532,$\hat{m}_{GT}$,2.0896929655919515e-07,11
20.216660529952094,$\hat{m}_{GT}$,2.074536004090985e-07,11
20.36436829044807,$\hat{m}_{GT}$,2.059488744276166e-07,11
20.513155239194667,$\hat{m}_{GT}$,2.0445507610840208e-07,11
20.663029260999537,$\hat{m}_{GT}$,2.029721207643524e-07,11
20.81399829827863,$\hat{m}_{GT}$,2.014999251427778e-07,11
20.96607035147707,$\hat{m}_{GT}$,2.0003836735885942e-07,11
21.119253479493175,$\hat{m}_{GT}$,1.9858744748603186e-07,11
21.27355580010548,$\hat{m}_{GT}$,1.9714704567266178e-07,11
21.428985490402958,$\hat{m}_{GT}$,1.9571708390939396e-07,11
21.585550787218363,$\hat{m}_{GT}$,1.942975231340346e-07,11
21.743259987564702,$\hat{m}_{GT}$,1.928882116369458e-07,11
21.902121449074958,$\hat{m}_{GT}$,1.9148914984179165e-07,11
22.06214359044498,$\hat{m}_{GT}$,1.9010022654243997e-07,11
22.223334891879617,$\hat{m}_{GT}$,1.887214049327246e-07,11
22.385703895542132,$\hat{m}_{GT}$,1.8735254184003802e-07,11
22.549259206006873,$\hat{m}_{GT}$,1.859936375296474e-07,11
22.714009490715263,$\hat{m}_{GT}$,1.8464458686696912e-07,11
22.87996348043514,$\hat{m}_{GT}$,1.8330532122516143e-07,11
23.047129969723407,$\hat{m}_{GT}$,1.8197573972228317e-07,11
23.215517817392115,$\hat{m}_{GT}$,1.8065584212991792e-07,11
23.385135946977908,$\hat{m}_{GT}$,1.7934549654490902e-07,11
23.55599334721493,$\hat{m}_{GT}$,1.7804467069569886e-07,11
23.728099072511164,$\hat{m}_{GT}$,1.7675326869819802e-07,11
23.901462243428274,$\hat{m}_{GT}$,1.7547122798274766e-07,11
24.076092047164916,$\hat{m}_{GT}$,1.7419848663322754e-07,11
24.251997738043634,$\hat{m}_{GT}$,1.729349833636546e-07,11
24.429188638001254,$\hat{m}_{GT}$,1.7168062802147174e-07,11
24.607674137082906,$\hat{m}_{GT}$,1.7043539084073392e-07,11
24.78746369393965,$\hat{m}_{GT}$,1.6919918364777872e-07,11
24.968566836329693,$\hat{m}_{GT}$,1.6797194868456969e-07,11
25.150993161623344,$\hat{m}_{GT}$,1.6675360087725735e-07,11
25.33475233731158,$\hat{m}_{GT}$,1.6554408463805523e-07,11
25.5198541015184,$\hat{m}_{GT}$,1.6434337180995135e-07,11
25.70630826351685,$\hat{m}_{GT}$,1.6315135322626906e-07,11
25.894124704248874,$\hat{m}_{GT}$,1.6196797569184621e-07,11
26.083313376848956,$\hat{m}_{GT}$,1.607931605021249e-07,11
26.273884307171553,$\hat{m}_{GT}$,1.596269072222875e-07,11
26.465847594322412,$\hat{m}_{GT}$,1.5846908719745676e-07,11
26.65921341119377,$\hat{m}_{GT}$,1.5731967546838788e-07,11
26.85399200500345,$\hat{m}_{GT}$,1.5617859709763943e-07,11
27.050193697837894,$\hat{m}_{GT}$,1.5504580285585066e-07,11
27.247828887199184,$\hat{m}_{GT}$,1.539211963494202e-07,11
27.446908046556036,$\hat{m}_{GT}$,1.5280477753305243e-07,11
27.64744172589884,$\hat{m}_{GT}$,1.5169645175931478e-07,11
27.84944055229874,$\hat{m}_{GT}$,1.5059614991906962e-07,11
28.052915230470802,$\hat{m}_{GT}$,1.4950384905134576e-07,11
28.257876543341307,$\hat{m}_{GT}$,1.4841945891905218e-07,11
28.46433535261917,$\hat{m}_{GT}$,1.4734293537774604e-07,11
28.67230259937156,$\hat{m}_{GT}$,1.4627421295331293e-07,11
28.88178930460369,$\hat{m}_{GT}$,1.45213248559775e-07,11
29.09280656984288,$\hat{m}_{GT}$,1.4415997836447046e-07,11
29.305365577726874,$\hat{m}_{GT}$,1.4311436025233353e-07,11
29.51947759259643,$\hat{m}_{GT}$,1.4207631174441154e-07,11
29.735153961092283,$\hat{m}_{GT}$,1.4104581238509173e-07,11
29.952406112756442,$\hat{m}_{GT}$,1.40022762100207e-07,11
30.17124556063788,$\hat{m}_{GT}$,1.3900714149189414e-07,11
30.39168390190267,$\hat{m}_{GT}$,1.379988918688983e-07,11
30.613732818448547,$\hat{m}_{GT}$,1.3699795557950888e-07,11
30.83740407752399,$\hat{m}_{GT}$,1.3600427597443663e-07,11
31.06270953235181,$\hat{m}_{GT}$,1.3501779737096046e-07,11
31.289661122757305,$\hat{m}_{GT}$,1.340384829846188e-07,11
31.518270875800997,$\hat{m}_{GT}$,1.3306626047747102e-07,11
31.74855090641598,$\hat{m}_{GT}$,1.3210111177616681e-07,11
31.980513418049956,$\hat{m}_{GT}$,1.3114294883051307e-07,11
32.214170703311936,$\hat{m}_{GT}$,1.3019173727724032e-07,11
32.449535144623674,$\hat{m}_{GT}$,1.2924742584364317e-07,11
32.68661921487586,$\hat{m}_{GT}$,1.2830994756229063e-07,11
32.92543547808911,$\hat{m}_{GT}$,1.2737928583529603e-07,11
33.16599659007979,$\hat{m}_{GT}$,1.2645537490983733e-07,11
33.40831529913067,$\hat{m}_{GT}$,1.2553816642720262e-07,11
33.65240444666654,$\hat{m}_{GT}$,1.246276126932725e-07,11
33.8982769679347,$\hat{m}_{GT}$,1.237236513472454e-07,11
34.145945892690484,$\hat{m}_{GT}$,1.2282625170390717e-07,11
34.39542434588772,$\hat{m}_{GT}$,1.2193536791436626e-07,11
34.6467255483743,$\hat{m}_{GT}$,1.210509400513377e-07,11
34.899862817592776,$\hat{m}_{GT}$,1.201729240307633e-07,11
35.154849568286146,$\hat{m}_{GT}$,1.193012762850537e-07,11
35.411699313208715,$\hat{m}_{GT}$,1.1843595374460139e-07,11
35.670425663842224,$\hat{m}_{GT}$,1.175769138200022e-07,11
35.931042331117126,$\hat{m}_{GT}$,1.1672410076044585e-07,11
36.19356312613925,$\hat{m}_{GT}$,1.158774734770948e-07,11
36.45800196092164,$\hat{m}_{GT}$,1.1503697806141295e-07,11
36.72437284912186,$\hat{m}_{GT}$,1.1420258785348128e-07,11
36.99268990678459,$\hat{m}_{GT}$,1.133742501001945e-07,11
37.26296735308973,$\hat{m}_{GT}$,1.1255192583098213e-07,11
37.53521951110588,$\hat{m}_{GT}$,1.1173555144790838e-07,11
37.80946080854945,$\hat{m}_{GT}$,1.1092511434438099e-07,11
38.085705778549176,$\hat{m}_{GT}$,1.1012054014565423e-07,11
38.3639690604163,$\hat{m}_{GT}$,1.0932181664435591e-07,11
38.64426540042041,$\hat{m}_{GT}$,1.0852887161012782e-07,11
38.926609652570825,$\hat{m}_{GT}$,1.077416815610563e-07,11
39.21101677940385,$\hat{m}_{GT}$,1.0696021112234312e-07,11
39.497501852775635,$\hat{m}_{GT}$,1.061844025943398e-07,11
39.786080054660935,$\hat{m}_{GT}$,1.0541422202301276e-07,11
40.07676667795764,$\hat{m}_{GT}$,1.0464962468458603e-07,11
40.36957712729721,$\hat{m}_{GT}$,1.0389057745707449e-07,11
40.66452691986103,$\hat{m}_{GT}$,1.0313702609954642e-07,11
40.96163168620274,$\hat{m}_{GT}$,1.0238894920166824e-07,11
41.26090717107652,$\hat{m}_{GT}$,1.0164630420136702e-07,11
41.56236923427151,$\hat{m}_{GT}$,1.0090903907853902e-07,11
41.86603385145226,$\hat{m}_{GT}$,1.0017711313602449e-07,11
42.17191711500534,$\hat{m}_{GT}$,9.945050611854322e-08,11
42.480035234892185,$\hat{m}_{GT}$,9.872916802213587e-08,11
42.79040453950804,$\hat{m}_{GT}$,9.801305965212028e-08,11
43.10304147654734,$\hat{m}_{GT}$,9.730215188574004e-08,11
43.41796261387531,$\hat{m}_{GT}$,9.659639697371216e-08,11
43.735184640405954,$\hat{m}_{GT}$,9.589575747579351e-08,11
44.054724366986484,$\hat{m}_{GT}$,9.520019649320557e-08,11
44.37659872728819,$\hat{m}_{GT}$,9.450968658130678e-08,11
44.700824778703804,$\hat{m}_{GT}$,9.382419147941235e-08,11
45.02741970325146,$\hat{m}_{GT}$,9.314365807186666e-08,11
45.35640080848523,$\hat{m}_{GT}$,9.246806037609534e-08,11
45.68778552841233,$\hat{m}_{GT}$,9.179737235529476e-08,11
46.02159142441696,$\hat{m}_{GT}$,9.11315430055675e-08,11
46.35783618619105,$\hat{m}_{GT}$,9.047053908318242e-08,11
46.69653763267163,$\hat{m}_{GT}$,8.981433580502386e-08,11
47.03771371298514,$\hat{m}_{GT}$,8.916289240143131e-08,11
47.381382507398655,$\hat{m}_{GT}$,8.851616893877346e-08,11
47.72756222827798,$\hat{m}_{GT}$,8.787414173325769e-08,11
48.07627122105286,$\hat{m}_{GT}$,8.723677176487666e-08,11
48.427527965189114,$\hat{m}_{GT}$,8.660402078219365e-08,11
48.78135107516796,$\hat{m}_{GT}$,8.597585866669326e-08,11
49.13775930147249,$\hat{m}_{GT}$,8.535225558698795e-08,11
49.496771531581295,$\hat{m}_{GT}$,8.473317480886103e-08,11
49.85840679096942,$\hat{m}_{GT}$,8.411858028024947e-08,11
50.222684244116564,$\hat{m}_{GT}$,8.350845055414538e-08,11
50.58962319552273,$\hat{m}_{GT}$,8.290274339271353e-08,11
50.959243090731185,$\hat{m}_{GT}$,8.23014311313558e-08,11
51.33156351735902,$\hat{m}_{GT}$,8.170447963601635e-08,11
51.70660420613513,$\hat{m}_{GT}$,8.111185535744615e-08,11
52.084385031945835,$\hat{m}_{GT}$,8.052353179431391e-08,11
52.46492601488814,$\hat{m}_{GT}$,7.993946983344212e-08,11
52.84824732133066,$\hat{m}_{GT}$,7.935965015726702e-08,11
53.234369264982334,$\hat{m}_{GT}$,7.878403460446909e-08,11
53.62331230796892,$\hat{m}_{GT}$,7.821259810988307e-08,11
54.01509706191735,$\hat{m}_{GT}$,7.76453036742767e-08,11
54.409744289048064,$\hat{m}_{GT}$,7.708212105639196e-08,11
54.80727490327523,$\hat{m}_{GT}$,7.652302631427915e-08,11
55.20770997131509,$\hat{m}_{GT}$,7.596798405280078e-08,11
55.61107071380234,$\hat{m}_{GT}$,7.541697100556841e-08,11
56.017378506414744,$\hat{m}_{GT}$,7.48699527637981e-08,11
56.42665488100585,$\hat{m}_{GT}$,7.432690115763405e-08,11
56.8389215267461,$\hat{m}_{GT}$,7.378779383129616e-08,11
57.254200291272205,$\hat{m}_{GT}$,7.325259237261778e-08,11
57.67251318184493,$\hat{m}_{GT}$,7.272126991699231e-08,11
58.093882366515366,$\hat{m}_{GT}$,7.219380513621383e-08,11
58.51833017529969,$\hat{m}_{GT}$,7.167016644034422e-08,11
58.94587910136251,$\hat{m}_{GT}$,7.115032790695871e-08,11
59.37655180220888,$\hat{m}_{GT}$,7.063425392604607e-08,11
59.81037110088502,$\hat{m}_{GT}$,7.012192941330244e-08,11
60.24735998718779,$\hat{m}_{GT}$,6.961331474379377e-08,11
60.687541618882996,$\hat{m}_{GT}$,6.91083952740362e-08,11
61.130939322932626,$\hat{m}_{GT}$,6.860713250726687e-08,11
61.577576596731035,$\hat{m}_{GT}$,6.810950755600066e-08,11
62.02747710935017,$\hat{m}_{GT}$,6.761549233206509e-08,11
62.48066470279389,$\hat{m}_{GT}$,6.712506372685737e-08,11
62.93716339326141,$\hat{m}_{GT}$,6.663818550618133e-08,11
63.39699737242008,$\hat{m}_{GT}$,6.615484427778128e-08,11
63.860191008687345,$\hat{m}_{GT}$,6.567500905658375e-08,11
64.32676884852214,$\hat{m}_{GT}$,6.519864952733261e-08,11
64.79675561772571,$\hat{m}_{GT}$,6.47257485888816e-08,11
65.27017622275191,$\hat{m}_{GT}$,6.425627664948754e-08,11
65.74705575202712,$\hat{m}_{GT}$,6.379020880257677e-08,11
66.22741947727977,$\hat{m}_{GT}$,6.332752451060172e-08,11
66.71129285487957,$\hat{m}_{GT}$,6.286819544514895e-08,11
67.19870152718659,$\hat{m}_{GT}$,6.241219384478462e-08,11
67.68967132391006,$\hat{m}_{GT}$,6.1959504011692e-08,11
68.18422826347732,$\hat{m}_{GT}$,6.151009875876927e-08,11
68.68239855441253,$\hat{m}_{GT}$,6.10639476926224e-08,11
69.18420859672561,$\hat{m}_{GT}$,6.06210358389139e-08,11
69.68968498331125,$\hat{m}_{GT}$,6.018133720162921e-08,11
70.19885450135821,$\hat{m}_{GT}$,5.974482626234396e-08,11
70.71174413376889,$\hat{m}_{GT}$,5.9311484998850245e-08,11
71.22838106058917,$\hat{m}_{GT}$,5.888128502516439e-08,11
71.74879266044891,$\hat{m}_{GT}$,5.845420200953856e-08,11
72.27300651201276,$\hat{m}_{GT}$,5.803021877218386e-08,11
