time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
715014, 252428, 1523, 52, 44, 34, true, true
727504, 257685, 1525, 54, 45, 34, true, true
731754, 259496, 1528, 57, 46, 31, true, true
732699, 259956, 1528, 56, 45, 33, true, true
743058, 264123, 1529, 57, 46, 34, true, true
754863, 268982, 1529, 55, 45, 36, true, true
763139, 272202, 1529, 54, 44, 36, true, true
772490, 274978, 1530, 55, 45, 35, true, true
797466, 279475, 1530, 54, 44, 37, true, true
806163, 280746, 1530, 53, 43, 37, true, true
821328, 282917, 1530, 52, 42, 37, true, true
831095, 284554, 1530, 51, 41, 38, true, true
849873, 288669, 1530, 49, 40, 41, true, true
859165, 291956, 1530, 48, 39, 41, true, true
866891, 295145, 1531, 49, 40, 41, true, true
875622, 298255, 1531, 48, 39, 41, true, true
892712, 304245, 1531, 47, 38, 41, true, true
894146, 304910, 1532, 48, 39, 35, true, true
895126, 305318, 1533, 49, 40, 32, true, true
906431, 309709, 1534, 50, 41, 32, true, true
916545, 312147, 1534, 49, 40, 34, true, true
1021465, 336914, 1534, 48, 39, 41, true, true
1032398, 340888, 1535, 49, 40, 40, true, true
1035152, 341351, 1536, 50, 41, 37, true, true
1041091, 342263, 1536, 49, 40, 37, true, true
1092097, 351003, 1537, 50, 41, 35, true, true
1125409, 364019, 1538, 51, 42, 39, true, true
1129850, 365849, 1539, 52, 43, 32, true, true
1136761, 368657, 1539, 51, 42, 32, true, true
1220592, 385874, 1539, 50, 41, 36, true, true
1248065, 397043, 1539, 49, 40, 39, true, true
1261446, 405346, 1539, 48, 39, 40, true, true
1262533, 406035, 1540, 48, 39, 37, true, true
1263384, 406529, 1540, 47, 38, 38, true, true
1280998, 417143, 1540, 46, 37, 39, true, true
1285634, 419827, 1541, 47, 38, 39, true, true
1287416, 420964, 1542, 48, 39, 35, true, true
1302333, 425984, 1542, 47, 38, 37, true, true
1317706, 429346, 1543, 48, 39, 35, true, true
1354130, 441855, 1544, 49, 40, 35, true, true
1357308, 444035, 1544, 48, 39, 35, true, true
1364288, 448653, 1544, 46, 38, 36, true, true
1369299, 452123, 1544, 45, 37, 38, true, true
1375596, 454530, 1545, 46, 38, 37, true, true
1375782, 454568, 1545, 45, 37, 37, true, true
1406621, 467104, 1545, 44, 36, 39, true, true
1410715, 469704, 1545, 43, 35, 39, true, true
1411997, 470453, 1545, 42, 34, 39, true, true
1419208, 475073, 1545, 39, 33, 41, true, true
1420040, 475518, 1545, 38, 32, 41, true, true
1430000, 481652, 1546, 39, 33, 41, true, true
1437058, 485773, 1546, 38, 32, 41, true, true
1445088, 490282, 1546, 37, 31, 44, true, true
1467105, 502572, 1546, 36, 30, 46, true, true
1478475, 508292, 1547, 37, 31, 45, true, true
1489982, 514341, 1547, 36, 30, 47, true, true
1499105, 519626, 1548, 37, 31, 42, true, true
1499356, 519749, 1550, 39, 32, 40, true, true
1517514, 525826, 1550, 38, 31, 42, true, true
1518440, 526005, 1550, 37, 30, 42, true, true
1526363, 528040, 1550, 35, 29, 42, true, true
1561743, 545226, 1550, 34, 28, 47, true, true
1569118, 549026, 1550, 33, 27, 48, true, true
1574577, 551707, 1551, 34, 28, 40, true, true
1576110, 552566, 1551, 33, 27, 41, true, true
1584021, 556010, 1551, 32, 26, 41, true, true
1589798, 558317, 1551, 31, 25, 43, true, true
1610093, 567657, 1551, 30, 24, 44, true, true
1617395, 571214, 1552, 31, 25, 44, true, true
1621090, 573146, 1553, 32, 26, 43, true, true
1659596, 586407, 1554, 31, 27, 41, true, true
1732941, 623948, 1554, 30, 26, 46, true, true
1734523, 624707, 1554, 29, 25, 46, true, true
1768190, 643526, 1554, 28, 24, 49, true, true
1787816, 648310, 1554, 27, 23, 50, true, true
1830385, 669194, 1555, 28, 24, 53, true, true
1836401, 672290, 1555, 27, 23, 53, true, true
1869310, 689061, 1556, 28, 24, 54, true, true
1885161, 697229, 1556, 27, 23, 54, true, true
1925172, 711936, 1556, 26, 22, 57, true, true
1932050, 715436, 1556, 24, 21, 57, true, true
1932744, 715724, 1556, 23, 20, 58, true, true
1944859, 721862, 1557, 24, 21, 55, true, true
1948998, 723920, 1558, 25, 22, 52, true, true
1997979, 748227, 1559, 26, 23, 53, true, true
2038616, 767150, 1560, 27, 24, 52, true, true
2087085, 786818, 1561, 28, 25, 50, true, true
2122195, 803081, 1561, 27, 24, 51, true, true
2131172, 807540, 1563, 29, 25, 50, true, true
2141572, 812677, 1564, 30, 26, 48, true, true
2170156, 825749, 1564, 29, 25, 49, true, true
2180319, 831025, 1566, 31, 26, 45, true, true
2199832, 835971, 1567, 32, 27, 41, true, true
2229541, 848798, 1568, 33, 28, 38, true, true
2233078, 850383, 1569, 34, 29, 37, true, true
2250910, 858936, 1569, 33, 28, 37, true, true
2264384, 865376, 1569, 32, 27, 37, true, true
2290902, 877868, 1569, 31, 26, 37, true, true
2335830, 893751, 1570, 32, 27, 34, true, true
2346367, 898577, 1571, 33, 28, 31, true, true
2347073, 898883, 1571, 32, 27, 31, true, true
2393387, 920915, 1572, 33, 28, 29, true, true
2397527, 922680, 1572, 32, 27, 29, true, true
2457769, 949743, 1572, 30, 26, 30, true, true
2510915, 972017, 1573, 31, 27, 29, true, true
2526935, 980529, 1574, 31, 28, 29, true, true
2567698, 1002483, 1575, 32, 29, 29, true, true
2576774, 1007360, 1576, 33, 30, 24, true, true
2612757, 1019600, 1576, 32, 29, 24, true, true
2632759, 1030113, 1577, 33, 30, 23, true, true
2633711, 1030637, 1577, 31, 29, 23, true, true
2640511, 1034625, 1577, 30, 28, 23, true, true
2653619, 1040867, 1577, 29, 27, 24, true, true
2660016, 1044080, 1577, 28, 26, 24, true, true
2712909, 1071161, 1578, 29, 27, 22, true, true
2752367, 1085455, 1580, 31, 28, 21, true, true
2790893, 1104970, 1580, 30, 27, 22, true, true
2818427, 1119997, 1580, 29, 26, 24, true, true
2864546, 1143154, 1581, 30, 27, 23, true, true
2874174, 1146277, 1582, 31, 28, 21, true, true
2924756, 1175726, 1582, 30, 27, 21, true, true
2929346, 1178090, 1583, 31, 28, 18, true, true
2940698, 1184212, 1583, 30, 27, 18, true, true
2964440, 1197700, 1583, 29, 26, 20, true, true
3029303, 1227001, 1584, 30, 27, 19, true, true
3087556, 1257974, 1584, 29, 26, 20, true, true
3108547, 1269449, 1584, 28, 25, 20, true, true
3146627, 1282844, 1585, 29, 26, 17, true, true
3165363, 1292407, 1586, 30, 27, 15, true, true
3198211, 1308584, 1586, 29, 26, 16, true, true
3252942, 1331286, 1586, 28, 25, 16, true, true
3256943, 1333042, 1588, 30, 26, 15, true, true
3335426, 1371845, 1589, 31, 27, 13, true, true
3391444, 1393717, 1589, 30, 26, 13, true, true
3413877, 1405103, 1589, 29, 25, 14, true, true
3532598, 1462688, 1589, 28, 24, 15, true, true
3541815, 1467890, 1589, 27, 23, 15, true, true
3627791, 1515276, 1589, 26, 22, 18, true, true
3648913, 1522061, 1591, 28, 23, 15, true, true
3814773, 1604494, 1592, 29, 24, 16, true, true
3844649, 1621190, 1592, 28, 23, 16, true, true
3877228, 1639722, 1594, 30, 24, 14, true, true
3945220, 1671978, 1595, 31, 25, 13, true, true
4066245, 1738547, 1595, 30, 24, 13, true, true
4183132, 1808751, 1596, 31, 25, 13, true, true
4223316, 1836474, 1596, 29, 24, 13, true, true
4252159, 1856800, 1596, 28, 23, 13, true, true
4279382, 1875887, 1598, 30, 24, 11, true, true
4398165, 1951811, 1598, 29, 23, 11, true, true
4465735, 1996316, 1599, 30, 24, 9, true, true
4471214, 1999973, 1599, 29, 23, 9, true, true
4724732, 2192365, 1599, 28, 22, 13, true, true
4761569, 2221919, 1599, 26, 21, 13, true, true
4771897, 2231124, 1601, 28, 22, 11, true, true
4845459, 2292688, 1601, 27, 21, 11, true, true
4876190, 2320417, 1601, 26, 20, 13, true, true
4877531, 2321599, 1601, 25, 19, 13, true, true
4966423, 2392646, 1601, 23, 18, 15, true, true
5052061, 2464835, 1602, 24, 19, 17, true, true
5201720, 2606868, 1602, 22, 18, 21, true, true
5237301, 2640085, 1602, 21, 17, 21, true, true
5246279, 2649094, 1602, 20, 16, 21, true, true
5390985, 2793743, 1602, 19, 15, 23, true, true
5475933, 2880499, 1602, 18, 14, 24, true, true
5493031, 2898484, 1603, 19, 15, 23, true, true
5501784, 2907634, 1603, 18, 14, 23, true, true
5508193, 2913943, 1603, 16, 13, 23, true, true
5551347, 2957957, 1603, 15, 12, 24, true, true
5554975, 2961595, 1604, 16, 13, 21, true, true
5564567, 2970809, 1605, 17, 14, 19, true, true
5781980, 3167720, 1606, 18, 15, 24, true, true
5785103, 3170808, 1606, 17, 14, 24, true, true
6020180, 3416093, 1606, 16, 13, 28, true, true
6132509, 3538592, 1608, 18, 14, 24, true, true
6280121, 3697559, 1608, 17, 13, 26, true, true
6540575, 4004285, 1610, 19, 14, 28, true, true
6578136, 4050731, 1611, 20, 15, 27, true, true
6659140, 4147774, 1611, 19, 14, 27, true, true
6672930, 4163903, 1612, 20, 15, 23, true, true
6793250, 4302536, 1620, 28, 16, 20, true, true
6806828, 4319555, 1620, 27, 15, 20, true, true
6866573, 4386954, 1620, 26, 14, 21, true, true
7061819, 4602401, 1621, 27, 15, 20, true, true
7064452, 4605308, 1622, 27, 16, 19, true, true
7100441, 4645481, 1622, 19, 15, 19, true, true
7148031, 4699730, 1623, 20, 16, 18, true, true
7302724, 4873976, 1624, 21, 17, 11, true, true
7308021, 4880096, 1624, 20, 16, 11, true, true
7352418, 4927792, 1625, 21, 17, 5, true, true
7367356, 4943546, 1625, 20, 16, 5, true, true
7388448, 4965453, 1625, 18, 15, 5, true, true
7438473, 5015231, 1626, 19, 16, 4, true, true
7513678, 5087105, 1626, 18, 15, 4, true, true
7719681, 5281023, 1626, 16, 14, 4, true, true
7806954, 5367707, 1626, 15, 13, 5, true, true
8208445, 5762867, 1626, 13, 12, 8, true, true
8282058, 5839001, 1626, 12, 11, 9, true, true
8527502, 6129800, 1626, 11, 10, 10, true, true
8591446, 6208926, 1634, 19, 11, 8, true, true
8739931, 6376919, 1634, 18, 10, 8, true, true
8844831, 6495342, 1634, 17, 9, 8, true, true
9453252, 7168670, 1635, 18, 10, 6, true, true
10066380, 7876601, 1635, 17, 9, 9, true, true
10579017, 8500665, 1636, 18, 10, 7, true, true
10727719, 8691341, 1636, 17, 9, 9, true, true
11340994, 9546871, 1636, 16, 8, 10, true, true
11795299, 10321847, 1636, 15, 7, 15, true, true
11812941, 10354589, 1636, 14, 6, 16, true, true
11993014, 10682357, 1636, 6, 5, 17, true, true
12309791, 11269988, 1638, 8, 6, 15, true, true
12317876, 11284500, 1638, 7, 5, 15, true, true
12498278, 11592359, 1638, 6, 5, 15, true, true
12872122, 12258602, 1639, 7, 6, 16, true, true
13994444, 14377034, 1639, 6, 5, 24, true, true
14119073, 14627313, 1640, 7, 6, 20, true, true
14265782, 14909246, 1641, 8, 7, 18, true, true
14696972, 15701174, 1641, 6, 6, 20, true, true
15071005, 16354649, 1641, 5, 5, 21, true, true
15456615, 16994514, 1641, 4, 4, 24, true, true
15607307, 17259836, 1642, 5, 5, 19, true, true
15957666, 17871632, 1643, 5, 5, 17, true, true
16689955, 19106342, 1643, 4, 4, 19, true, true
16790043, 19276608, 1644, 5, 5, 18, true, true
17004831, 19624399, 1644, 4, 4, 18, true, true
18456744, 21802012, 1645, 5, 5, 20, true, true
18523948, 21914953, 1646, 6, 6, 17, true, true
18540274, 21941279, 1646, 5, 5, 17, true, true
19436368, 23410411, 1647, 6, 6, 11, true, true
19634901, 23743119, 1649, 8, 7, 8, true, true
20942560, 25898781, 1649, 7, 6, 8, true, true
21262802, 26412158, 1651, 9, 7, 7, true, true
21352709, 26550748, 1651, 8, 6, 7, true, true
21415293, 26642816, 1652, 9, 7, 4, true, true
22066502, 27573668, 1652, 8, 6, 6, true, true
22950955, 28798743, 1653, 9, 7, 5, true, true
24380505, 30768308, 1655, 11, 8, 4, true, true
25841870, 32674091, 1655, 9, 7, 4, true, true
31227942, 40543767, 1656, 10, 8, 4, true, true
34258048, 45590183, 1656, 9, 7, 6, true, true
34335638, 45724211, 1657, 10, 8, 3, true, true
38339848, 53646422, 1657, 9, 7, 3, true, true
38414873, 53818005, 1658, 10, 8, 2, true, true
38931018, 54947028, 1658, 9, 7, 3, true, true
44534281, 68105510, 1658, 8, 7, 7, true, true
45267663, 69870002, 1659, 9, 8, 6, true, true
45752393, 70979582, 1659, 7, 7, 6, true, true
47852571, 75576500, 1659, 5, 5, 6, true, true
52641643, 85781906, 1660, 6, 6, 5, true, true
54885760, 90438917, 1660, 5, 5, 6, true, true
62924849, 107928612, 1661, 6, 6, 6, true, true
64793703, 112302296, 1665, 10, 7, 5, true, true
65530948, 113973427, 1665, 9, 6, 5, true, true
66989599, 117137573, 1665, 8, 5, 6, true, true
69914065, 123195882, 1666, 9, 6, 5, true, true
80083459, 143159922, 1666, 8, 5, 6, true, true
86063570, 156231223, 1674, 16, 6, 6, true, true
92106668, 169180271, 1674, 15, 5, 7, true, true
96999112, 179446060, 1676, 17, 6, 7, true, true
101917517, 189825075, 1677, 18, 7, 6, true, true
116812284, 212151963, 1678, 19, 8, 3, false, true
127433396, 234124752, 1678, 18, 7, 3, false, true
137962685, 257967475, 1679, 19, 8, 2, false, true
143238773, 269591002, 1679, 18, 7, 2, false, true
164838775, 316305815, 1679, 18, 7, 2, false, false
170241878, 328105546, 1680, 19, 8, 1, false, true
180752894, 354745027, 1680, 18, 7, 1, false, true
190420976, 382625650, 1681, 19, 8, 0, false, true
205080562, 408527229, 1681, 17, 7, 0, false, true
