time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
723513, 249879, 1509, 40, 35, 50, true, true
726245, 250899, 1510, 41, 36, 49, true, true
732048, 253377, 1510, 40, 35, 50, true, true
732426, 253530, 1513, 43, 36, 47, true, true
741923, 258314, 1513, 42, 35, 47, true, true
742220, 258460, 1514, 43, 36, 41, true, true
742731, 258732, 1514, 40, 35, 41, true, true
743959, 259272, 1514, 38, 34, 41, true, true
749127, 261792, 1514, 37, 33, 42, true, true
750672, 262557, 1515, 38, 34, 39, true, true
772146, 271226, 1515, 37, 33, 41, true, true
772835, 271541, 1515, 36, 32, 41, true, true
773154, 271710, 1515, 35, 31, 41, true, true
773489, 271841, 1516, 36, 32, 40, true, true
780472, 275038, 1516, 35, 32, 40, true, true
840902, 287913, 1519, 38, 33, 42, true, true
843416, 288414, 1520, 39, 34, 41, true, true
863535, 293883, 1522, 41, 35, 40, true, true
874711, 298856, 1523, 42, 36, 41, true, true
877640, 300195, 1524, 43, 37, 40, true, true
878608, 300743, 1524, 42, 36, 40, true, true
878656, 300778, 1524, 41, 35, 40, true, true
878662, 300781, 1524, 40, 34, 40, true, true
909118, 313130, 1525, 41, 35, 39, true, true
911321, 313965, 1525, 40, 34, 39, true, true
912097, 314301, 1527, 41, 34, 37, true, true
914714, 315312, 1528, 41, 35, 36, true, true
984966, 330667, 1528, 39, 34, 41, true, true
986157, 331220, 1529, 40, 35, 37, true, true
1005165, 336412, 1529, 39, 34, 38, true, true
1032405, 344460, 1530, 40, 35, 38, true, true
1043609, 348748, 1531, 41, 36, 37, true, true
1053361, 351239, 1531, 40, 35, 37, true, true
1080187, 355540, 1532, 41, 36, 36, true, true
1086415, 356497, 1532, 40, 35, 36, true, true
1099351, 358794, 1532, 39, 34, 38, true, true
1113851, 363819, 1532, 38, 33, 39, true, true
1137780, 372967, 1540, 46, 34, 38, true, true
1149845, 377613, 1541, 47, 35, 38, true, true
1159942, 381850, 1542, 48, 36, 37, true, true
1220887, 392603, 1543, 49, 37, 39, true, true
1225534, 393525, 1543, 48, 36, 39, true, true
1271223, 407448, 1543, 46, 34, 40, true, true
1283634, 412118, 1543, 45, 33, 40, true, true
1304179, 419646, 1543, 44, 32, 40, true, true
1325291, 423666, 1543, 43, 31, 42, true, true
1359259, 429940, 1548, 48, 32, 41, true, true
1365496, 432041, 1549, 49, 33, 39, true, true
1365924, 432233, 1549, 48, 32, 39, true, true
1368059, 432999, 1550, 49, 33, 37, true, true
1368170, 433060, 1551, 50, 34, 34, true, true
1373942, 435257, 1551, 49, 33, 35, true, true
1383971, 439526, 1551, 48, 32, 35, true, true
1404593, 443271, 1551, 47, 31, 36, true, true
1423737, 449755, 1551, 46, 30, 37, true, true
1427534, 451169, 1552, 47, 31, 33, true, true
1431630, 452583, 1552, 46, 30, 33, true, true
1438214, 455281, 1553, 47, 31, 31, true, true
1452316, 460938, 1553, 46, 30, 31, true, true
1485516, 474212, 1554, 47, 31, 32, true, true
1498471, 479240, 1554, 46, 30, 32, true, true
1502783, 480922, 1554, 45, 29, 33, true, true
1515700, 485856, 1555, 46, 30, 30, true, true
1517035, 486442, 1556, 47, 31, 29, true, true
1540415, 491091, 1556, 46, 30, 29, true, true
1560929, 497747, 1558, 46, 30, 29, true, true
1580269, 504556, 1559, 47, 31, 30, true, true
1618742, 519336, 1560, 48, 32, 29, true, true
1704701, 551906, 1560, 47, 31, 36, true, true
1717332, 558335, 1560, 46, 30, 36, true, true
1736582, 567898, 1560, 45, 29, 37, true, true
1745670, 572012, 1561, 46, 30, 33, true, true
1811974, 597818, 1562, 47, 31, 33, true, true
1820206, 602064, 1563, 48, 32, 30, true, true
1834124, 609906, 1564, 49, 33, 28, true, true
1845572, 615621, 1565, 47, 32, 28, true, true
1876705, 631212, 1565, 46, 31, 29, true, true
1884481, 635833, 1566, 47, 32, 26, true, true
1887691, 637560, 1567, 48, 33, 23, true, true
1941934, 659826, 1569, 50, 34, 24, true, true
1944231, 661021, 1569, 49, 33, 24, true, true
1951748, 665253, 1570, 50, 34, 24, true, true
1985940, 683307, 1570, 49, 33, 25, true, true
2001304, 691263, 1570, 48, 32, 27, true, true
2042599, 713142, 1571, 49, 33, 29, true, true
2048141, 716114, 1571, 48, 32, 29, true, true
2067866, 726147, 1571, 46, 31, 30, true, true
2096621, 736963, 1571, 45, 30, 31, true, true
2126580, 753171, 1571, 44, 29, 33, true, true
2138763, 759486, 1572, 45, 30, 30, true, true
2142362, 761337, 1573, 46, 31, 28, true, true
2148910, 764856, 1573, 45, 30, 28, true, true
2149564, 765182, 1573, 44, 29, 28, true, true
2153726, 767151, 1573, 43, 28, 28, true, true
2174284, 777324, 1574, 44, 29, 25, true, true
2176792, 778571, 1574, 43, 28, 25, true, true
2196028, 787915, 1575, 44, 29, 24, true, true
2244738, 806065, 1575, 43, 28, 26, true, true
2255978, 811591, 1575, 41, 27, 26, true, true
2314610, 838369, 1575, 40, 26, 30, true, true
2325410, 843738, 1576, 41, 27, 27, true, true
2390056, 869403, 1576, 39, 26, 29, true, true
2432307, 894020, 1577, 39, 27, 29, true, true
2434638, 895368, 1577, 38, 26, 30, true, true
2445018, 900414, 1578, 39, 27, 27, true, true
2517715, 938654, 1578, 38, 26, 28, true, true
2521664, 941259, 1578, 37, 25, 28, true, true
2589404, 983323, 1578, 36, 24, 29, true, true
2629184, 1002707, 1578, 35, 23, 30, true, true
2691241, 1047600, 1579, 36, 24, 30, true, true
2703317, 1056559, 1580, 37, 25, 30, true, true
2711658, 1062288, 1581, 38, 26, 26, true, true
2748444, 1081413, 1581, 37, 25, 27, true, true
2769989, 1092016, 1581, 36, 24, 28, true, true
2788616, 1103593, 1581, 35, 23, 30, true, true
2796700, 1108501, 1581, 34, 22, 31, true, true
2838655, 1134504, 1581, 33, 21, 32, true, true
2973626, 1215401, 1583, 35, 22, 34, true, true
2974304, 1215777, 1583, 34, 21, 34, true, true
2985666, 1223550, 1585, 36, 22, 33, true, true
3022689, 1241298, 1587, 38, 23, 30, true, true
3086892, 1284829, 1588, 39, 24, 32, true, true
3099198, 1293913, 1588, 38, 23, 33, true, true
3150138, 1322196, 1588, 37, 22, 35, true, true
3176900, 1341436, 1589, 38, 23, 35, true, true
3227556, 1377621, 1589, 37, 22, 35, true, true
3234206, 1382058, 1590, 38, 23, 33, true, true
3287940, 1413029, 1591, 39, 24, 31, true, true
3324671, 1438974, 1592, 40, 25, 27, true, true
3356161, 1461771, 1593, 41, 26, 23, true, true
3381624, 1479400, 1593, 40, 25, 23, true, true
3407362, 1490993, 1593, 39, 24, 24, true, true
3509739, 1567178, 1593, 38, 23, 25, true, true
3583850, 1625079, 1594, 39, 24, 25, true, true
3606338, 1645218, 1595, 40, 25, 26, true, true
3622902, 1660166, 1597, 42, 26, 24, true, true
3623518, 1660682, 1597, 41, 25, 24, true, true
3636231, 1671228, 1597, 39, 24, 24, true, true
3682210, 1701836, 1597, 35, 23, 26, true, true
3690439, 1708560, 1598, 36, 24, 23, true, true
3707133, 1721548, 1600, 38, 25, 19, true, true
3756664, 1760733, 1600, 37, 24, 19, true, true
3766161, 1767924, 1600, 36, 23, 19, true, true
3779673, 1772807, 1602, 38, 24, 16, true, true
3824316, 1804491, 1602, 37, 24, 18, true, true
3996526, 1933007, 1602, 36, 23, 21, true, true
4040876, 1963458, 1602, 35, 22, 21, true, true
4061338, 1977558, 1604, 37, 23, 21, true, true
4064891, 1980488, 1604, 36, 22, 21, true, true
4206342, 2082030, 1604, 34, 21, 23, true, true
4207424, 2082798, 1605, 35, 22, 22, true, true
4246223, 2111319, 1606, 36, 23, 17, true, true
4329369, 2171232, 1606, 35, 22, 20, true, true
4334955, 2175210, 1606, 34, 21, 20, true, true
4356507, 2191385, 1606, 32, 20, 20, true, true
4428107, 2247579, 1606, 31, 19, 23, true, true
4435523, 2253393, 1606, 30, 18, 23, true, true
4453144, 2263797, 1606, 29, 17, 23, true, true
4472582, 2278639, 1606, 27, 16, 23, true, true
4486335, 2289003, 1608, 29, 17, 21, true, true
4667409, 2412972, 1609, 30, 18, 22, true, true
4850274, 2547000, 1610, 31, 19, 22, true, true
4880208, 2570103, 1611, 32, 20, 20, true, true
4912226, 2595149, 1611, 30, 19, 20, true, true
4983383, 2641735, 1612, 31, 20, 18, true, true
5023904, 2673012, 1612, 29, 19, 18, true, true
5412290, 2974253, 1612, 28, 18, 22, true, true
5533998, 3078258, 1612, 27, 17, 25, true, true
5566646, 3108285, 1612, 26, 16, 25, true, true
5711355, 3226512, 1613, 27, 17, 25, true, true
5720444, 3234429, 1613, 26, 16, 26, true, true
5724965, 3238220, 1613, 25, 15, 26, true, true
5746130, 3255048, 1614, 26, 16, 25, true, true
5769937, 3274209, 1616, 28, 17, 24, true, true
5779697, 3279411, 1617, 29, 18, 23, true, true
5891937, 3366313, 1619, 31, 19, 22, true, true
5903368, 3375920, 1620, 32, 20, 21, true, true
6138006, 3589936, 1622, 34, 21, 22, true, true
6152902, 3604004, 1623, 35, 22, 22, true, true
6178437, 3628724, 1623, 34, 21, 22, true, true
6362435, 3800683, 1623, 33, 20, 27, true, true
6520527, 3947171, 1623, 31, 19, 28, true, true
6849606, 4284183, 1631, 39, 20, 31, true, true
6876248, 4312567, 1631, 37, 19, 31, true, true
6963729, 4405009, 1632, 38, 20, 32, true, true
6994189, 4437076, 1632, 36, 19, 32, true, true
7173187, 4636813, 1633, 29, 19, 30, true, true
7267471, 4747140, 1634, 30, 20, 30, true, true
7463076, 4974926, 1635, 31, 21, 24, true, true
7922507, 5547323, 1636, 32, 22, 29, true, true
8061575, 5726114, 1636, 31, 21, 29, true, true
8088645, 5759382, 1636, 30, 20, 29, true, true
8100405, 5773542, 1636, 29, 19, 29, true, true
8126538, 5803784, 1637, 30, 20, 26, true, true
8176959, 5859940, 1637, 29, 19, 26, true, true
8302803, 5998250, 1638, 30, 20, 20, true, true
8324458, 6021633, 1638, 29, 19, 20, true, true
8335257, 6033105, 1639, 30, 20, 16, true, true
8565691, 6290879, 1639, 29, 19, 16, true, true
8590996, 6320439, 1639, 28, 18, 16, true, true
8767469, 6508452, 1641, 30, 19, 9, true, true
8866928, 6625637, 1642, 31, 20, 6, true, true
9070759, 6869403, 1642, 30, 19, 7, true, true
9226720, 7057556, 1642, 29, 18, 7, true, true
9297405, 7140564, 1642, 27, 17, 7, true, true
9314185, 7159560, 1642, 26, 16, 7, true, true
9567475, 7458453, 1643, 27, 17, 3, true, true
9665279, 7572716, 1644, 28, 18, 1, true, true
9815034, 7749201, 1644, 27, 17, 2, true, true
10024789, 7992882, 1644, 26, 16, 3, true, true
10299926, 8310816, 1644, 25, 15, 3, true, true
10701557, 8771173, 1644, 17, 14, 3, true, true
10874313, 8978909, 1644, 16, 13, 3, true, true
11369809, 9579186, 1644, 14, 12, 4, true, true
12410384, 10870875, 1644, 13, 11, 5, true, true
12725513, 11249947, 1644, 12, 10, 5, true, true
12833010, 11380901, 1644, 11, 9, 6, true, true
13251102, 11907204, 1644, 10, 8, 7, true, true
13965880, 12919482, 1644, 9, 7, 10, true, true
14141027, 13195800, 1646, 11, 8, 7, true, true
15468494, 15463719, 1646, 10, 8, 7, true, true
15653076, 15834132, 1647, 11, 9, 6, true, true
16484002, 17532456, 1647, 9, 8, 9, true, true
16500387, 17566245, 1647, 8, 7, 9, true, true
17915902, 20488589, 1648, 9, 8, 10, true, true
18273520, 21119735, 1648, 8, 7, 11, true, true
18391369, 21348827, 1648, 7, 6, 11, true, true
19027292, 22609684, 1649, 8, 7, 3, true, true
19296702, 23166845, 1649, 7, 6, 3, true, true
20270466, 25169633, 1649, 6, 5, 5, true, true
25129537, 35762192, 1649, 5, 4, 10, true, true
26501632, 38934072, 1650, 4, 4, 10, true, true
26993832, 40002318, 1651, 5, 5, 6, true, true
29272465, 45058815, 1652, 6, 6, 4, true, true
30676080, 48438585, 1652, 5, 5, 6, true, true
30859544, 48867444, 1653, 6, 6, 5, true, true
33854022, 55820376, 1653, 5, 5, 8, true, true
34162479, 56516067, 1653, 4, 4, 8, true, true
39569116, 68799213, 1653, 3, 3, 10, true, true
40583759, 71030915, 1654, 4, 4, 9, true, true
45481288, 82034642, 1655, 5, 5, 10, true, true
46182254, 83639567, 1655, 4, 4, 11, true, true
47670700, 86891812, 1656, 5, 5, 11, true, true
47821223, 87204501, 1656, 4, 4, 11, true, true
50642353, 92970920, 1657, 5, 5, 11, true, true
50739688, 93166342, 1674, 22, 6, 10, true, true
54331467, 100296320, 1675, 23, 7, 7, true, true
55131988, 101896667, 1675, 22, 6, 8, true, true
58607264, 108552008, 1675, 21, 5, 8, true, true
60025087, 111159099, 1675, 20, 4, 8, true, true
63330377, 117319620, 1676, 21, 5, 4, true, true
68931354, 127537269, 1678, 23, 6, 4, true, true
87125139, 160158615, 1679, 24, 7, 5, true, true
88084385, 161873653, 1680, 25, 8, 4, true, true
90070331, 165336577, 1680, 24, 7, 4, true, true
95615314, 175278424, 1680, 23, 6, 4, true, true
96705822, 177275910, 1680, 22, 5, 4, true, true
97638131, 178941968, 1681, 23, 6, 3, true, true
119238133, 212190283, 1681, 23, 6, 5, false, false
137997430, 251925067, 1682, 24, 7, 4, false, true
141106115, 258636549, 1683, 25, 8, 3, false, true
146780729, 270534994, 1684, 26, 9, 2, false, true
151794625, 280611990, 1684, 21, 9, 2, false, true
173394626, 322307925, 1684, 21, 9, 2, false, false
187588469, 360560251, 1685, 22, 10, 1, false, true
190996134, 371878998, 1686, 23, 11, 0, false, true
