time,Esti,Pr,id
4.319826728027717,$\hat{m}_{emp}$,0.014256619144602852,1
4.351388416011858,$\hat{m}_{emp}$,0.014592123769338959,1
4.383180701242398,$\hat{m}_{emp}$,0.014573697530325508,1
4.415205268518012,$\hat{m}_{emp}$,0.014640907909555575,1
4.447463814946914,$\hat{m}_{emp}$,0.014535133740431755,1
4.4799580500368,$\hat{m}_{emp}$,0.014002732240437158,1
4.512689695785438,$\hat{m}_{emp}$,0.013731140871334124,1
4.545660486771921,$\hat{m}_{emp}$,0.013800067317401549,1
4.578872170248594,$\hat{m}_{emp}$,0.013198563194386434,1
4.6123265062336465,$\hat{m}_{emp}$,0.013186266379167358,1
4.646025267604381,$\hat{m}_{emp}$,0.013090729458257863,1
4.679970240191166,$\hat{m}_{emp}$,0.012995504699632203,1
4.714163222872074,$\hat{m}_{emp}$,0.01282051282051282,1
4.748606027668211,$\hat{m}_{emp}$,0.01288867407765426,1
4.783300479839745,$\hat{m}_{emp}$,0.012634946021591363,1
4.8182484179826295,$\hat{m}_{emp}$,0.012623054938075579,1
4.85345169412604,$\hat{m}_{emp}$,0.012688155094964142,1
4.888912173830521,$\hat{m}_{emp}$,0.012596823409748846,1
4.92463173628685,$\hat{m}_{emp}$,0.012349514563106796,1
4.960612274415619,$\hat{m}_{emp}$,0.01241421852108875,1
4.9968556949675556,$\hat{m}_{emp}$,0.012171782898262267,1
5.03336391862456,$\hat{m}_{emp}$,0.012386959495402387,1
5.070138880101496,$\hat{m}_{emp}$,0.012221803093172388,1
5.107182528248717,$\hat{m}_{emp}$,0.012133013780707011,1
5.144496826155344,$\hat{m}_{emp}$,0.012417280095174362,1
5.182083751253298,$\hat{m}_{emp}$,0.012400354295837024,1
5.219945295422088,$\hat{m}_{emp}$,0.012090569355902397,1
5.258083465094372,$\hat{m}_{emp}$,0.012221737232649499,1
5.296500281362289,$\hat{m}_{emp}$,0.01213259189716184,1
5.335197780084556,$\hat{m}_{emp}$,0.011757958130197877,1
5.374178011994363,$\hat{m}_{emp}$,0.011814946619217082,1
5.4134430428080496,$\hat{m}_{emp}$,0.011728962057514308,1
5.45299495333457,$\hat{m}_{emp}$,0.011503928170594837,1
5.4928358395857675,$\hat{m}_{emp}$,0.01128133704735376,1
5.532967812887451,$\hat{m}_{emp}$,0.011199446940891807,1
5.573392999991281,$\hat{m}_{emp}$,0.011255232997048933,1
5.6141135431874725,$\hat{m}_{emp}$,0.01117394562921578,1
5.655131600418327,$\hat{m}_{emp}$,0.010890151515151516,1
5.69644934539259,$\hat{m}_{emp}$,0.010945474080042976,1
5.7380689677006425,$\hat{m}_{emp}$,0.0108659422705153,1
5.779992672930535,$\hat{m}_{emp}$,0.010786844020911918,1
5.822222682784875,$\hat{m}_{emp}$,0.010840286446357006,1
5.864761235198558,$\hat{m}_{emp}$,0.010826322311354594,1
5.907610584457372,$\hat{m}_{emp}$,0.010618323081903528,1
5.950773001317452,$\hat{m}_{emp}$,0.010670437745066529,1
5.994250773125623,$\hat{m}_{emp}$,0.010465190479229149,1
6.038046203940613,$\hat{m}_{emp}$,0.010452299505891296,1
6.0821616146551545,$\hat{m}_{emp}$,0.010188038488145399,1
6.126599343118977,$\hat{m}_{emp}$,0.00980208528438534,1
6.171361744262701,$\hat{m}_{emp}$,0.01004090740052064,1
6.216451190222634,$\hat{m}_{emp}$,0.009906473049470834,1
6.261870070466477,$\hat{m}_{emp}$,0.009956630627328813,1
6.307620791919956,$\hat{m}_{emp}$,0.009702850212249849,1
6.353705779094371,$\hat{m}_{emp}$,0.00969237252423093,1
6.4001274742150835,$\hat{m}_{emp}$,0.00962228065981353,1
6.446888337350935,$\hat{m}_{emp}$,0.00973062774415569,1
6.493990846544623,$\hat{m}_{emp}$,0.009482860171987278,1
6.541437497944014,$\hat{m}_{emp}$,0.009355630920360191,1
6.589230805934431,$\hat{m}_{emp}$,0.008997503918267835,1
6.637373303271897,$\hat{m}_{emp}$,0.008875057630244352,1
6.685867541217355,$\hat{m}_{emp}$,0.008867784198180673,1
6.734716089671876,$\hat{m}_{emp}$,0.008860112455273472,1
6.783921537312836,$\hat{m}_{emp}$,0.008852052322958954,1
6.833486491731115,$\hat{m}_{emp}$,0.008844108592219423,1
6.883413579569272,$\hat{m}_{emp}$,0.008779728828628585,1
6.933705446660744,$\hat{m}_{emp}$,0.008826612235891212,1
6.984364758170063,$\hat{m}_{emp}$,0.008817086527929901,1
7.035394198734091,$\hat{m}_{emp}$,0.008590224541945305,1
7.086796472604287,$\hat{m}_{emp}$,0.00874399525017542,1
7.138574303790021,$\hat{m}_{emp}$,0.008519530622086482,1
7.1907304362029265,$\hat{m}_{emp}$,0.008670673972019788,1
7.243267633802311,$\hat{m}_{emp}$,0.00860748798648149,1
7.296188680741633,$\hat{m}_{emp}$,0.008440366972477064,1
7.3494963815160395,$\hat{m}_{emp}$,0.008379306755490788,1
7.4031935611109905,$\hat{m}_{emp}$,0.008783260139498837,1
7.457283065151969,$\hat{m}_{emp}$,0.008463274517849815,1
7.5117677600552755,$\hat{m}_{emp}$,0.008248892509801925,1
7.566650533179936,$\hat{m}_{emp}$,0.007987058942472956,1
7.62193429298071,$\hat{m}_{emp}$,0.007477292116224219,1
7.677621969162229,$\hat{m}_{emp}$,0.007722200079713033,1
7.733716512834242,$\hat{m}_{emp}$,0.007764973539739849,1
7.790220896668014,$\hat{m}_{emp}$,0.0076103500761035,1
7.847138115053859,$\hat{m}_{emp}$,0.007555447233731416,1
7.9044711842598225,$\hat{m}_{emp}$,0.007548995886765062,1
7.962223142591526,$\hat{m}_{emp}$,0.00744619523443505,1
8.02039705055318,$\hat{m}_{emp}$,0.0074876001526135065,1
8.07899599100977,$\hat{m}_{emp}$,0.007433008237856264,1
8.138023069350428,$\hat{m}_{emp}$,0.007614213197969543,1
8.197481413653012,$\hat{m}_{emp}$,0.007652466053847231,1
8.257374174849854,$\hat{m}_{emp}$,0.007504168982768205,1
8.317704526894762,$\hat{m}_{emp}$,0.007495631380483767,1
8.3784756669312,$\hat{m}_{emp}$,0.007487216946676406,1
8.439690815461736,$\hat{m}_{emp}$,0.007387264899161568,1
8.501353216518694,$\hat{m}_{emp}$,0.007423737964546027,1
8.563466137836082,$\hat{m}_{emp}$,0.0073700196533857424,1
8.626032871022746,$\hat{m}_{emp}$,0.007360766229159276,1
8.689056731736821,$\hat{m}_{emp}$,0.007219580912132418,1
8.75254105986143,$\hat{m}_{emp}$,0.007254610610960581,1
8.816489219681685,$\hat{m}_{emp}$,0.007288503253796095,1
8.880904600062966,$\hat{m}_{emp}$,0.007321905418210009,1
8.945790614630516,$\hat{m}_{emp}$,0.007311441765007696,1
9.011150701950344,$\hat{m}_{emp}$,0.00717347934971773,1
9.076988325711442,$\hat{m}_{emp}$,0.007121486663014622,1
9.143306974909343,$\hat{m}_{emp}$,0.007069946452476573,1
9.210110164031018,$\hat{m}_{emp}$,0.006769384110635824,1
9.277401433241119,$\hat{m}_{emp}$,0.00676149247577819,1
9.34518434856959,$\hat{m}_{emp}$,0.0067943680419122465,1
9.413462502100645,$\hat{m}_{emp}$,0.00674522551808208,1
9.482239512163117,$\hat{m}_{emp}$,0.006736587333602259,1
9.551519023522227,$\hat{m}_{emp}$,0.0066877577990468945,1
9.621304707572714,$\hat{m}_{emp}$,0.006837878667408762,1
9.691600262533408,$\hat{m}_{emp}$,0.006788223222038045,1
9.762409413643212,$\hat{m}_{emp}$,0.006582298319163108,1
9.833735913358518,$\hat{m}_{emp}$,0.006417985919327861,1
9.90558354155206,$\hat{m}_{emp}$,0.006525852415337684,1
9.977956105713224,$\hat{m}_{emp}$,0.0064785708809323005,1
10.05085744114983,$\hat{m}_{emp}$,0.006621760474940062,1
10.124291411191374,$\hat{m}_{emp}$,0.006422607578676943,1
10.198261907393759,$\hat{m}_{emp}$,0.006488635511214463,1
10.272772849745527,$\hat{m}_{emp}$,0.006255352422087352,1
10.3478281868756,$\hat{m}_{emp}$,0.006173067681957639,1
10.42343189626252,$\hat{m}_{emp}$,0.005981431874059667,1
10.499587984445245,$\hat{m}_{emp}$,0.005974499089253188,1
10.576300487235464,$\hat{m}_{emp}$,0.005967234458066616,1
10.653573469931471,$\hat{m}_{emp}$,0.005888055146662837,1
10.731411027533603,$\hat{m}_{emp}$,0.005916737952666096,1
10.809817284961252,$\hat{m}_{emp}$,0.005696896783553306,1
10.888796397271454,$\hat{m}_{emp}$,0.0056554728115779124,1
10.968352549879087,$\hat{m}_{emp}$,0.005788812944622681,1
11.048489958778678,$\hat{m}_{emp}$,0.0057469274710057125,1
11.129212870767809,$\hat{m}_{emp}$,0.005602144624690679,1
11.210525563672189,$\hat{m}_{emp}$,0.0055955508546862735,1
11.292432346572342,$\hat{m}_{emp}$,0.005622734816922399,1
11.37493756003197,$\hat{m}_{emp}$,0.005716399340932782,1
11.458045576327965,$\hat{m}_{emp}$,0.005741754573374282,1
11.541760799682129,$\hat{m}_{emp}$,0.005700082850041425,1
11.626087666494554,$\hat{m}_{emp}$,0.005658825464714592,1
11.711030645578738,$\hat{m}_{emp}$,0.00555247084952804,1
11.7965942383984,$\hat{m}_{emp}$,0.005479718556467041,1
11.88278297930603,$\hat{m}_{emp}$,0.005407841369986481,1
11.969601435783183,$\hat{m}_{emp}$,0.005304700731793053,1
12.057054208682523,$\hat{m}_{emp}$,0.005361334940676353,1
12.145145932471648,$\hat{m}_{emp}$,0.005353993449231545,1
12.233881275478689,$\hat{m}_{emp}$,0.005315157578789395,1
12.323264940139692,$\hat{m}_{emp}$,0.005121360730026693,1
12.413301663247834,$\hat{m}_{emp}$,0.005145903306319909,1
12.503996216204433,$\hat{m}_{emp}$,0.0051085959008871215,1
12.595353405271805,$\hat{m}_{emp}$,0.0051018858756719,1
12.68737807182797,$\hat{m}_{emp}$,0.0051552607778112755,1
12.78007509262322,$\hat{m}_{emp}$,0.005117921704776727,1
12.873449380038542,$\hat{m}_{emp}$,0.005229379605419538,1
12.967505882345964,$\hat{m}_{emp}$,0.005191434133679429,1
13.062249583970766,$\hat{m}_{emp}$,0.005124450951683748,1
13.157685505755639,$\hat{m}_{emp}$,0.005029215965580394,1
13.253818705226744,$\hat{m}_{emp}$,0.004963781709041586,1
13.350654276861746,$\hat{m}_{emp}$,0.004927801971120789,1
13.448197352359783,$\hat{m}_{emp}$,0.004920503996131858,1
13.546453100913407,$\hat{m}_{emp}$,0.004828326180257511,1
13.645426729482537,$\hat{m}_{emp}$,0.004821303433777155,1
13.745123483070385,$\hat{m}_{emp}$,0.004730763879226381,1
13.845548645001408,$\hat{m}_{emp}$,0.0046963920658599926,1
13.9467075372013,$\hat{m}_{emp}$,0.004689814052986671,1
14.048605520479017,$\hat{m}_{emp}$,0.004682948079174494,1
14.151247994810868,$\hat{m}_{emp}$,0.004540908722328837,1
14.25464039962668,$\hat{m}_{emp}$,0.004481176375882147,1
14.35878821409806,$\hat{m}_{emp}$,0.00434203516249334,1
14.46369695742875,$\hat{m}_{emp}$,0.003993230020627281,1
14.569372189147117,$\hat{m}_{emp}$,0.0039380414807035965,1
14.675819509400773,$\hat{m}_{emp}$,0.00393557130942452,1
14.78304455925335,$\hat{m}_{emp}$,0.003984579161168465,1
14.891053020983438,$\hat{m}_{emp}$,0.004007089465978269,1
14.999850618385718,$\hat{m}_{emp}$,0.00397796817625459,1
15.109443117074282,$\hat{m}_{emp}$,0.0037972760872867196,1
15.21983632478818,$\hat{m}_{emp}$,0.003744565353974517,1
15.331036091699193,$\hat{m}_{emp}$,0.0036425328077441246,1
15.443048310721858,$\hat{m}_{emp}$,0.0036409570515678405,1
15.555878917825755,$\hat{m}_{emp}$,0.0035899579532321915,1
15.669533892350078,$\hat{m}_{emp}$,0.0036127520382756434,1
15.784019257320507,$\hat{m}_{emp}$,0.003586487665390394,1
15.899341079768384,$\hat{m}_{emp}$,0.0035605167560805446,1
16.01550547105224,$\hat{m}_{emp}$,0.0036301975114040744,1
16.13251858718165,$\hat{m}_{emp}$,0.00365127913317685,1
16.250386629143474,$\hat{m}_{emp}$,0.0036012710368365304,1
16.369115843230453,$\hat{m}_{emp}$,0.0035518168010281576,1
16.488712521372257,$\hat{m}_{emp}$,0.003479632550802635,1
16.60918300146888,$\hat{m}_{emp}$,0.00347741980056652,1
16.73053366772655,$\hat{m}_{emp}$,0.0035208047553726566,1
16.852770950996018,$\hat{m}_{emp}$,0.0035406264185201997,1
16.975901329113377,$\hat{m}_{emp}$,0.0035825334595106124,1
17.099931327243336,$\hat{m}_{emp}$,0.003534201225786248,1
17.224867518225025,$\hat{m}_{emp}$,0.003552950058845735,1
17.350716522920308,$\hat{m}_{emp}$,0.0032626427406199023,1
17.47748501056465,$\hat{m}_{emp}$,0.003282778543759438,1
17.605179699120544,$\hat{m}_{emp}$,0.0033024094553197035,1
17.733807355633527,$\hat{m}_{emp}$,0.0033431831417293965,1
17.863374796590797,$\hat{m}_{emp}$,0.0033189156781294163,1
17.993888888282424,$\hat{m}_{emp}$,0.0033161150436834385,1
18.125356547165246,$\hat{m}_{emp}$,0.003292042121256885,1
18.257784740229397,$\hat{m}_{emp}$,0.003205329646156747,1
18.391180485367492,$\hat{m}_{emp}$,0.003202861777796265,1
18.52555085174656,$\hat{m}_{emp}$,0.003200297317944377,1
18.660902960182653,$\hat{m}_{emp}$,0.0032385676512185625,1
18.797243983518214,$\hat{m}_{emp}$,0.003072602962721797,1
18.93458114700218,$\hat{m}_{emp}$,0.003050320182615195,1
19.0729217286729,$\hat{m}_{emp}$,0.0030482913524787422,1
19.212273059743797,$\hat{m}_{emp}$,0.0030062314599135958,1
19.352642524991904,$\hat{m}_{emp}$,0.003004190054549767,1
19.494037563149202,$\hat{m}_{emp}$,0.003002060237417836,1
19.63646566729683,$\hat{m}_{emp}$,0.0029607698001480384,1
19.77993438526216,$\hat{m}_{emp}$,0.0029199620985052113,1
19.924451320018807,$\hat{m}_{emp}$,0.0029371676489220785,1
20.070024130089532,$\hat{m}_{emp}$,0.0029158963999161443,1
20.216660529952094,$\hat{m}_{emp}$,0.002894711947781667,1
20.36436829044807,$\hat{m}_{emp}$,0.0028737251366428127,1
20.513155239194667,$\hat{m}_{emp}$,0.0028342345702032446,1
20.663029260999537,$\hat{m}_{emp}$,0.0027396245973862502,1
20.81399829827863,$\hat{m}_{emp}$,0.002719788297559541,1
