time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
518873, 378032, 3167, 55, 22, 19, true, true
529125, 386103, 3168, 56, 23, 15, true, true
552635, 402202, 3168, 55, 22, 17, true, true
560071, 405107, 3168, 54, 22, 17, true, true
571655, 410863, 3169, 55, 23, 18, true, true
578166, 413140, 3170, 56, 24, 17, true, true
586790, 416169, 3171, 57, 25, 17, true, true
596986, 419713, 3172, 58, 26, 16, true, true
621947, 430337, 3172, 57, 26, 16, true, true
659504, 460121, 3173, 57, 26, 16, true, true
731717, 500719, 3174, 58, 27, 15, true, true
735900, 502566, 3174, 57, 26, 16, true, true
741955, 506414, 3174, 49, 25, 16, true, true
743269, 507333, 3176, 51, 26, 13, true, true
756907, 518666, 3176, 50, 25, 14, true, true
777704, 527577, 3176, 49, 24, 15, true, true
796116, 541753, 3176, 48, 23, 17, true, true
824175, 559646, 3176, 46, 22, 18, true, true
836682, 564710, 3177, 45, 23, 17, true, true
838259, 565254, 3177, 44, 22, 17, true, true
866832, 577480, 3177, 43, 21, 18, true, true
903583, 604459, 3178, 44, 22, 19, true, true
918696, 615750, 3178, 43, 21, 19, true, true
1030081, 677309, 3178, 42, 20, 25, true, true
1065836, 709269, 3179, 43, 21, 25, true, true
1114261, 732205, 3180, 44, 22, 24, true, true
1116154, 733623, 3181, 45, 23, 23, true, true
1140960, 750997, 3181, 44, 22, 23, true, true
1168734, 765850, 3182, 45, 23, 21, true, true
1228004, 815429, 3183, 46, 24, 22, true, true
1230000, 817202, 3184, 47, 25, 19, true, true
1241103, 826484, 3185, 48, 26, 14, true, true
1334616, 906581, 3189, 51, 26, 13, true, true
1345302, 916734, 3189, 50, 25, 14, true, true
1362269, 932610, 3190, 45, 25, 13, true, true
1442229, 994494, 3190, 44, 24, 15, true, true
1452954, 1003679, 3190, 43, 23, 15, true, true
1478623, 1027552, 3191, 44, 24, 14, true, true
1505263, 1053184, 3191, 43, 23, 15, true, true
1510821, 1058665, 3192, 44, 24, 14, true, true
1529857, 1075571, 3192, 43, 23, 16, true, true
1562779, 1098019, 3195, 30, 23, 15, true, true
1618897, 1148017, 3196, 31, 24, 16, true, true
1635207, 1164709, 3196, 30, 24, 16, true, true
1639898, 1169673, 3196, 27, 23, 16, true, true
1730339, 1246915, 3196, 26, 22, 19, true, true
1734652, 1251100, 3201, 31, 23, 17, true, true
1743315, 1259258, 3201, 30, 22, 17, true, true
1770055, 1283344, 3201, 29, 21, 17, true, true
1772000, 1285093, 3201, 28, 20, 17, true, true
1854187, 1347475, 3202, 29, 21, 14, true, true
1908712, 1391162, 3208, 35, 22, 12, true, true
1997546, 1455103, 3208, 34, 21, 14, true, true
2065329, 1514896, 3208, 33, 20, 18, true, true
2135493, 1567592, 3209, 34, 21, 17, true, true
2237833, 1654830, 3213, 38, 22, 17, true, true
2272595, 1680878, 3214, 39, 23, 16, true, true
2342058, 1743373, 3215, 40, 24, 18, true, true
2415361, 1798084, 3215, 39, 23, 21, true, true
2438116, 1818105, 3237, 54, 22, 20, true, true
2456071, 1833340, 3237, 53, 21, 21, true, true
2536648, 1893892, 3237, 52, 20, 23, true, true
2572895, 1924422, 3237, 50, 18, 23, true, true
2604880, 1950009, 3237, 49, 17, 25, true, true
2659020, 1984347, 3237, 48, 16, 26, true, true
2742547, 2047851, 3238, 49, 17, 24, true, true
2786268, 2075166, 3238, 48, 16, 26, true, true
2826175, 2105687, 3239, 49, 17, 26, true, true
2855110, 2128004, 3239, 44, 16, 27, true, true
2916279, 2167704, 3239, 43, 15, 28, true, true
3036886, 2255389, 3240, 44, 16, 31, true, true
3117688, 2318173, 3240, 43, 15, 32, true, true
3171897, 2354152, 3357, 149, 16, 31, true, true
3324134, 2467743, 3357, 143, 15, 35, true, true
3479266, 2590793, 3359, 145, 16, 35, true, true
3598321, 2689743, 3359, 144, 15, 36, true, true
3732777, 2801335, 3359, 143, 14, 40, true, true
3742417, 2810244, 3360, 144, 15, 39, true, true
3888971, 2929372, 3360, 143, 14, 39, true, true
3913382, 2950467, 3361, 144, 15, 37, true, true
3949482, 2972982, 3362, 136, 16, 36, true, true
3979389, 2996909, 3362, 135, 15, 38, true, true
4157377, 3132033, 3366, 139, 16, 43, true, true
4174244, 3145734, 3367, 140, 17, 42, true, true
4196343, 3163184, 3367, 139, 16, 43, true, true
4284141, 3226063, 3368, 140, 17, 43, true, true
4529055, 3392929, 3372, 95, 18, 42, true, true
4533697, 3396252, 3374, 97, 19, 39, true, true
4576306, 3426733, 3376, 99, 20, 36, true, true
4714938, 3515776, 3380, 103, 21, 35, true, true
4715060, 3515845, 3381, 104, 22, 33, true, true
4808672, 3572931, 3381, 103, 21, 33, true, true
4815398, 3577446, 3382, 104, 22, 31, true, true
4941670, 3656888, 3383, 105, 23, 29, true, true
5019189, 3705574, 3384, 106, 24, 30, true, true
5121425, 3768552, 3384, 105, 24, 30, true, true
5309153, 3882732, 3385, 106, 25, 29, true, true
5315770, 3887284, 3386, 107, 26, 27, true, true
5450370, 3967417, 3386, 106, 25, 28, true, true
5503348, 3999114, 3386, 105, 24, 29, true, true
5701957, 4119501, 3387, 106, 25, 29, true, true
5747420, 4148373, 3388, 107, 26, 28, true, true
5754353, 4152611, 3389, 105, 26, 27, true, true
5754522, 4152730, 3390, 96, 27, 26, true, true
5908118, 4245153, 3395, 83, 28, 26, true, true
6036658, 4324096, 3395, 82, 27, 26, true, true
6067177, 4342673, 3401, 87, 27, 25, true, true
6167095, 4401919, 3402, 88, 28, 24, true, true
6172157, 4404648, 3403, 89, 29, 21, true, true
6197846, 4419571, 3403, 80, 29, 21, true, true
6525336, 4597882, 3404, 81, 30, 21, true, true
6932737, 4833570, 3411, 88, 31, 20, true, true
7047645, 4898424, 3412, 89, 32, 21, true, true
7084591, 4918573, 3412, 87, 31, 21, true, true
7152062, 4955405, 3413, 88, 32, 19, true, true
7712951, 5256856, 3414, 89, 33, 20, true, true
7838155, 5323386, 3414, 87, 32, 21, true, true
8033537, 5426456, 3414, 86, 31, 22, true, true
8056250, 5438212, 3435, 107, 32, 20, true, true
8176771, 5496481, 3439, 111, 33, 19, true, true
8304527, 5558149, 3442, 114, 34, 18, true, true
9090385, 5957360, 3442, 113, 34, 19, true, true
9140544, 5984634, 3442, 112, 33, 19, true, true
9215958, 6025394, 3443, 113, 34, 16, true, true
9276521, 6057413, 3443, 112, 33, 17, true, true
9389150, 6114424, 3444, 112, 33, 17, true, true
9546265, 6193599, 3444, 111, 32, 17, true, true
9593590, 6216261, 3444, 110, 31, 17, true, true
9637550, 6236653, 3444, 109, 30, 17, true, true
9767093, 6297494, 3444, 91, 30, 17, true, true
10064683, 6439192, 3444, 90, 29, 20, true, true
10757611, 6772640, 3444, 89, 28, 21, true, true
10783917, 6784639, 3444, 88, 27, 22, true, true
11896266, 7360060, 3445, 89, 28, 25, true, true
11942031, 7385283, 3446, 86, 28, 24, true, true
11969765, 7400318, 3447, 86, 29, 23, true, true
12783501, 7841514, 3451, 90, 30, 22, true, true
13027527, 7974061, 3451, 89, 29, 26, true, true
13292545, 8126809, 3460, 98, 30, 26, true, true
13480380, 8219053, 3460, 91, 29, 26, true, true
13743687, 8361964, 3461, 92, 30, 25, true, true
14645066, 8937343, 3461, 91, 29, 26, true, true
14885930, 9085945, 3461, 90, 28, 27, true, true
15483556, 9479973, 3461, 89, 27, 29, true, true
15834657, 9720172, 3462, 90, 28, 29, true, true
15909384, 9770036, 3463, 91, 29, 27, true, true
16136940, 9926851, 3464, 92, 30, 25, true, true
16184576, 9960372, 3464, 91, 29, 25, true, true
16595065, 10237101, 3465, 92, 30, 22, true, true
17099218, 10564725, 3465, 91, 29, 23, true, true
17410425, 10748393, 3466, 92, 30, 20, true, true
17467914, 10781195, 3466, 91, 30, 20, true, true
18055482, 11117718, 3467, 92, 31, 21, true, true
19376110, 12045167, 3468, 93, 32, 20, true, true
19447354, 12098339, 3469, 93, 32, 19, true, true
19470879, 12114867, 3469, 92, 31, 19, true, true
19593307, 12202845, 3469, 91, 30, 19, true, true
20283485, 12735674, 3469, 90, 29, 21, true, true
20342630, 12783633, 3469, 89, 28, 21, true, true
20442900, 12861626, 3478, 95, 28, 20, true, true
20923866, 13237839, 3478, 94, 27, 21, true, true
21100042, 13371120, 3479, 95, 28, 20, true, true
21366940, 13568041, 3482, 64, 28, 18, true, true
21703674, 13820652, 3482, 60, 27, 18, true, true
21749659, 13854509, 3482, 59, 26, 18, true, true
21966131, 14007248, 3483, 60, 27, 17, true, true
22129080, 14118276, 3485, 60, 28, 17, true, true
22219411, 14176680, 3486, 61, 29, 14, true, true
22358708, 14265387, 3486, 60, 28, 14, true, true
23150053, 14756351, 3486, 57, 27, 17, true, true
23181778, 14776297, 3486, 54, 26, 17, true, true
23599563, 15031853, 3487, 55, 27, 18, true, true
23788326, 15133278, 3487, 54, 26, 18, true, true
24228301, 15377789, 3487, 53, 25, 19, true, true
25095361, 15830847, 3492, 58, 26, 16, true, true
25626938, 16105865, 3496, 55, 26, 12, true, true
26454408, 16553791, 3497, 56, 27, 11, true, true
26809910, 16740673, 3497, 55, 26, 11, true, true
27857816, 17295284, 3497, 54, 25, 12, true, true
30287837, 18547124, 3497, 53, 24, 14, true, true
30766362, 18795825, 3497, 52, 23, 14, true, true
31452069, 19150460, 3497, 51, 22, 14, true, true
32364919, 19609133, 3497, 50, 21, 14, true, true
32824487, 19845265, 3499, 51, 22, 16, true, true
34077489, 20522609, 3506, 57, 23, 15, true, true
36310654, 21865828, 3507, 58, 24, 15, true, true
36558000, 22021777, 3511, 62, 25, 12, true, true
37139586, 22381585, 3511, 57, 24, 13, true, true
37147558, 22386101, 3512, 58, 25, 11, true, true
39359559, 23712383, 3512, 57, 24, 12, true, true
39582506, 23842899, 3512, 56, 23, 12, true, true
39833875, 23984821, 3512, 55, 22, 12, true, true
40004201, 24078533, 3512, 53, 22, 12, true, true
40028286, 24091931, 3512, 52, 21, 12, true, true
40925254, 24604172, 3514, 54, 22, 11, true, true
43658514, 26226145, 3514, 53, 21, 16, true, true
46635711, 28188445, 3515, 54, 22, 18, true, true
47537860, 28879392, 3515, 53, 21, 18, true, true
47972913, 29209048, 3520, 49, 21, 17, true, true
48103849, 29305625, 3520, 47, 21, 17, true, true
48728094, 29765577, 3521, 46, 22, 16, true, true
50348986, 31029988, 3521, 45, 21, 18, true, true
50673203, 31284601, 3521, 41, 20, 18, true, true
51671329, 32061427, 3521, 40, 19, 21, true, true
52676749, 32846743, 3521, 39, 19, 24, true, true
54118924, 33994736, 3521, 38, 18, 26, true, true
55818937, 35373570, 3523, 39, 19, 28, true, true
56455115, 35879835, 3523, 38, 18, 28, true, true
57282850, 36513578, 3524, 38, 19, 29, true, true
57671587, 36800885, 3524, 37, 18, 29, true, true
61034270, 39388533, 3525, 38, 19, 28, true, true
61044875, 39396892, 3525, 36, 18, 28, true, true
62209502, 40308354, 3525, 35, 18, 31, true, true
63334088, 41126067, 3525, 34, 17, 33, true, true
66560628, 43559984, 3527, 36, 18, 33, true, true
67592984, 44346752, 3527, 35, 17, 35, true, true
72415258, 48281197, 3528, 35, 17, 35, true, true
72439038, 48303535, 3528, 34, 16, 36, true, true
72520690, 48377322, 3528, 27, 15, 36, true, true
74059591, 49723417, 3529, 28, 16, 36, true, true
74707172, 50284664, 3531, 29, 17, 36, true, true
75253599, 50738592, 3531, 25, 16, 36, true, true
75988791, 51327886, 3531, 23, 15, 37, true, true
76603933, 51805737, 3537, 29, 16, 33, true, true
77049443, 52137776, 3539, 31, 17, 30, true, true
77427590, 52408863, 3540, 32, 18, 27, true, true
80103873, 54048558, 3540, 31, 17, 29, true, true
81073964, 54719505, 3541, 32, 18, 23, true, true
83054240, 56053015, 3542, 33, 19, 22, true, true
86959924, 58679346, 3543, 34, 20, 21, true, true
89206145, 60304005, 3543, 33, 19, 21, true, true
91408215, 61867957, 3547, 37, 20, 20, true, true
92806068, 62866833, 3549, 39, 21, 19, true, true
93764841, 63550646, 3549, 37, 20, 19, true, true
94169764, 63830858, 3550, 38, 21, 19, false, true
94821518, 64258684, 3550, 33, 20, 19, false, true
94873470, 64293136, 3550, 31, 19, 19, false, true
94928621, 64328225, 3550, 30, 18, 19, false, true
95141452, 64459811, 3550, 29, 17, 19, false, true
99517331, 67129123, 3555, 34, 18, 18, false, true
101271322, 68189188, 3556, 35, 19, 17, false, true
102334935, 68820974, 3557, 36, 20, 16, false, true
102359672, 68835773, 3560, 38, 21, 15, false, true
108357069, 72217148, 3561, 39, 22, 13, false, true
114273639, 75767171, 3561, 33, 21, 13, false, true
116445793, 76839089, 3562, 34, 22, 12, false, true
119826581, 78801079, 3563, 35, 23, 10, false, true
120981321, 79503415, 3563, 34, 22, 10, false, true
121915491, 80054954, 3569, 39, 22, 6, false, true
123674454, 81073723, 3570, 40, 23, 5, false, true
144039949, 93311498, 3571, 41, 24, 4, false, true
147299223, 95250871, 3575, 45, 25, 3, false, true
148598583, 96006456, 3576, 45, 26, 2, false, true
148634304, 96027531, 3576, 39, 25, 2, false, true
153383816, 98844501, 3576, 38, 24, 2, false, true
161688709, 104081736, 3576, 37, 23, 2, false, true
164591422, 106137351, 3577, 38, 24, 1, false, true
173187125, 112491926, 3577, 37, 23, 1, false, true
185318876, 127519147, 3578, 38, 24, 0, false, true
