time,Esti,Pr,id
1174.464298670811,$\hat{m}_{St}$,9.651607143395737e-06,5
1183.0452159336858,$\hat{m}_{St}$,9.581601408974488e-06,5
1191.6888274318433,$\hat{m}_{St}$,9.660730024211276e-06,5
1200.395591224372,$\hat{m}_{St}$,9.738207473395512e-06,5
1209.1659687170497,$\hat{m}_{St}$,9.52109479114087e-06,5
1218.0004246867945,$\hat{m}_{St}$,9.452036368527627e-06,5
1226.899427306297,$\hat{m}_{St}$,9.094755660727503e-06,5
1235.8634481688284,$\hat{m}_{St}$,9.02879023239676e-06,5
1244.8929623132342,$\hat{m}_{St}$,8.821027052098125e-06,5
1253.9884482491066,$\hat{m}_{St}$,8.75704606757078e-06,5
1263.1503879821441,$\hat{m}_{St}$,8.833747608052508e-06,5
1272.3792670396938,$\hat{m}_{St}$,8.769673300437314e-06,5
1281.6755744964817,$\hat{m}_{St}$,8.706065806249407e-06,5
1291.039803000531,$\hat{m}_{St}$,8.50572867685845e-06,5
1300.4724487992694,$\hat{m}_{St}$,8.716422366230836e-06,5
1309.9740117658268,$\hat{m}_{St}$,8.653200933950793e-06,5
1319.5449954255262,$\hat{m}_{St}$,8.456211254948729e-06,5
1329.1859069825666,$\hat{m}_{St}$,8.261623771516533e-06,5
1338.8972573469025,$\hat{m}_{St}$,8.201700450617298e-06,5
1348.679561161319,$\hat{m}_{St}$,8.142211337924228e-06,5
1358.5333368287045,$\hat{m}_{St}$,8.083154276255877e-06,5
1368.4591065395227,$\hat{m}_{St}$,8.02452501930416e-06,5
1378.457396299486,$\hat{m}_{St}$,7.966321476534557e-06,5
1388.5287359574306,$\hat{m}_{St}$,7.908539526178988e-06,5
1398.673659233395,$\hat{m}_{St}$,7.851177138385228e-06,5
1408.8927037469036,$\hat{m}_{St}$,7.919943700514495e-06,5
1419.1864110454585,$\hat{m}_{St}$,7.737697061671941e-06,5
1429.555326633237,$\hat{m}_{St}$,7.433780809769177e-06,5
1440.0000000000005,$\hat{m}_{St}$,7.379861391443346e-06,5
1.0,$\hat{m}_{emp}$,0.01134185303514377,6
1.0073062393404262,$\hat{m}_{emp}$,0.011417697431018078,6
1.0146658598141518,$\hat{m}_{emp}$,0.010705289672544081,6
1.0220792514365131,$\hat{m}_{emp}$,0.010628321350422007,6
1.0295468070723919,$\hat{m}_{emp}$,0.010550814584949574,6
1.0370689224570342,$\hat{m}_{emp}$,0.010936537276648183,6
1.0446459962170231,$\hat{m}_{emp}$,0.010705000764642912,6
1.0522784298914025,$\hat{m}_{emp}$,0.010475178381660847,6
1.059966627952957,$\hat{m}_{emp}$,0.010248681235870385,6
1.0677109978296455,$\hat{m}_{emp}$,0.010173548773189706,6
1.075511949926194,$\hat{m}_{emp}$,0.010396554284865587,6
1.0833698976458432,$\hat{m}_{emp}$,0.01032143910350929,6
1.0912852574122567,$\hat{m}_{emp}$,0.010686575903967209,6
1.099258448691589,$\hat{m}_{emp}$,0.01002761226565906,6
1.1072898940147153,$\hat{m}_{emp}$,0.009233876785456644,6
1.115380018999622,$\hat{m}_{emp}$,0.009452878831280435,6
1.1235292523739622,$\hat{m}_{emp}$,0.009384331010948386,6
1.1317380259977763,$\hat{m}_{emp}$,0.009174311926605505,6
1.1400067748863774,$\hat{m}_{emp}$,0.009108744394618834,6
1.1483359372334045,$\hat{m}_{emp}$,0.009321090706733445,6
1.1567259544340442,$\hat{m}_{emp}$,0.008976660682226212,6
1.165177271108422,$\hat{m}_{emp}$,0.009048533040855497,6
1.1736903351251649,$\hat{m}_{emp}$,0.009119368449707364,6
1.1822655976251342,$\hat{m}_{emp}$,0.009052830698554249,6
1.1909035130453351,$\hat{m}_{emp}$,0.008987256874580818,6
1.1996045391429988,$\hat{m}_{emp}$,0.008922626181915035,6
1.208369137019839,$\hat{m}_{emp}$,0.008989952406134321,6
1.21719777114649,$\hat{m}_{emp}$,0.00905511811023622,6
1.2260909093871195,$\hat{m}_{emp}$,0.008990228013029317,6
1.2350490230242224,$\hat{m}_{emp}$,0.009442504203854611,6
1.244072586783597,$\hat{m}_{emp}$,0.009373394966615305,6
1.2531620788595008,$\hat{m}_{emp}$,0.008922880815806247,6
1.2623179809399943,$\hat{m}_{emp}$,0.00885851683118198,6
1.2715407782324653,$\hat{m}_{emp}$,0.008793969849246231,6
1.2808309594893432,$\hat{m}_{emp}$,0.008979795460214518,6
1.290189017034,$\hat{m}_{emp}$,0.008915304606240713,6
1.2996154467868395,$\hat{m}_{emp}$,0.008604794099569761,6
1.309110748291579,$\hat{m}_{emp}$,0.008419768151311775,6
1.3186754247417214,$\hat{m}_{emp}$,0.008358570563294972,6
1.3283099830072225,$\hat{m}_{emp}$,0.008298256163559831,6
1.3380149336613505,$\hat{m}_{emp}$,0.008357211079274117,6
1.3477907910077447,$\hat{m}_{emp}$,0.008296787957804906,6
1.3576380731076694,$\hat{m}_{emp}$,0.008471584892340275,6
1.367557301807469,$\hat{m}_{emp}$,0.008410232449480201,6
1.3775490027662216,$\hat{m}_{emp}$,0.008349762263713326,6
1.3876137054835969,$\hat{m}_{emp}$,0.008289201013124569,6
1.3977519433279155,$\hat{m}_{emp}$,0.008228571428571429,6
1.407964253564415,$\hat{m}_{emp}$,0.008395734059450873,6
1.418251177383721,$\hat{m}_{emp}$,0.008447848614552828,6
1.4286132599305275,$\hat{m}_{emp}$,0.008162808900816282,6
1.4390510503324863,$\hat{m}_{emp}$,0.008103907637655417,6
1.449565101729307,$\hat{m}_{emp}$,0.008044963632356182,6
1.4601559713020704,$\hat{m}_{emp}$,0.008095394376982824,6
1.4708242203027557,$\hat{m}_{emp}$,0.0073856848050396435,6
1.4815704140839832,$\hat{m}_{emp}$,0.007331536388140162,6
1.4923951221289748,$\hat{m}_{emp}$,0.007171911796189253,6
1.5032989180817335,$\hat{m}_{emp}$,0.007119328445436192,6
1.5142823797774423,$\hat{m}_{emp}$,0.007068256145162992,6
1.5253460892730863,$\hat{m}_{emp}$,0.006388103466331553,6
1.5364906328782983,$\hat{m}_{emp}$,0.006342274901226866,6
1.54771660118643,$\hat{m}_{emp}$,0.006502219011249871,6
1.5590245891058487,$\hat{m}_{emp}$,0.006660518495747515,6
1.5704151958914656,$\hat{m}_{emp}$,0.006611738378598311,6
1.5818890251764908,$\hat{m}_{emp}$,0.006563667575482177,6
1.5934466850044235,$\hat{m}_{emp}$,0.006416040100250627,6
1.6050887878612743,$\hat{m}_{emp}$,0.006568471337579618,6
1.6168159507080233,$\hat{m}_{emp}$,0.0065210947534828576,6
1.6286287950133145,$\hat{m}_{emp}$,0.0063756743501716525,6
1.6405279467863916,$\hat{m}_{emp}$,0.0064264849074975655,6
1.6525140366102706,$\hat{m}_{emp}$,0.006379893668438859,6
1.664587699675159,$\hat{m}_{emp}$,0.006333973128598848,6
1.676749575812115,$\hat{m}_{emp}$,0.006288109756097561,6
1.6890003095269561,$\hat{m}_{emp}$,0.006242315331504776,6
1.7013405500344139,$\hat{m}_{emp}$,0.006478873239436619,6
1.7137709512925374,$\hat{m}_{emp}$,0.00633855331841909,6
1.7262921720373505,$\hat{m}_{emp}$,0.006199685389099658,6
1.7389048758177594,$\hat{m}_{emp}$,0.0061546941025169945,6
1.7516097310307177,$\hat{m}_{emp}$,0.006383948928408573,6
1.7644074109566477,$\hat{m}_{emp}$,0.0064282480760525125,6
1.7772985937951182,$\hat{m}_{emp}$,0.006111810174366349,6
1.7902839627007883,$\hat{m}_{emp}$,0.006156866244311591,6
1.8033642058196067,$\hat{m}_{emp}$,0.006112144565506245,6
1.816540016325282,$\hat{m}_{emp}$,0.006067534294759058,6
1.829812092456016,$\hat{m}_{emp}$,0.006023570493234396,6
1.8431811375515055,$\hat{m}_{emp}$,0.005980239209568383,6
1.8566478600902157,$\hat{m}_{emp}$,0.0055063236685881445,6
1.8702129737269246,$\hat{m}_{emp}$,0.0058079945336522035,6
1.8838771973305437,$\hat{m}_{emp}$,0.0053421521241414395,6
1.8976412550222117,$\hat{m}_{emp}$,0.005219294553413587,6
1.9115058762136705,$\hat{m}_{emp}$,0.005348487380912586,6
1.9254717956459184,$\hat{m}_{emp}$,0.005309440849510536,6
1.9395397534281476,$\hat{m}_{emp}$,0.005435677812551474,6
1.9537104950769646,$\hat{m}_{emp}$,0.005396565821749796,6
1.9679847715558991,$\hat{m}_{emp}$,0.00551948051948052,6
1.9823633393152003,$\hat{m}_{emp}$,0.005318291700241741,6
1.9968469603319234,$\hat{m}_{emp}$,0.00528,6
2.0114364021503106,$\hat{m}_{emp}$,0.0054002541296060995,6
2.0261324379224663,$\hat{m}_{emp}$,0.005361084831283507,6
2.040935846449329,$\hat{m}_{emp}$,0.005165936130244208,6
2.055847412221943,$\hat{m}_{emp}$,0.005128205128205128,6
2.070867925463032,$\hat{m}_{emp}$,0.005013884603517433,6
2.0859981821688764,$\hat{m}_{emp}$,0.004671465768111503,6
2.1012389841514962,$\hat{m}_{emp}$,0.004789417667629618,6
2.1165911390811405,$\hat{m}_{emp}$,0.004754716981132076,6
2.1320554605290924,$\hat{m}_{emp}$,0.004870008241552409,6
2.1476327680107805,$\hat{m}_{emp}$,0.004834870574233859,6
2.163323887029209,$\hat{m}_{emp}$,0.0047995274311452415,6
2.179129649118705,$\hat{m}_{emp}$,0.005131212432194693,6
2.195050891888985,$\hat{m}_{emp}$,0.005094243504839531,6
2.211088459069542,$\hat{m}_{emp}$,0.005057072677358763,6
2.227243200554358,$\hat{m}_{emp}$,0.005020440364340529,6
2.2435159724469447,$\hat{m}_{emp}$,0.005126379494482022,6
2.259907637105711,$\hat{m}_{emp}$,0.005160104615819608,6
2.2764190631896617,$\hat{m}_{emp}$,0.005122447547540524,6
2.293051125704434,$\hat{m}_{emp}$,0.005154998258446534,6
2.309804706048664,$\hat{m}_{emp}$,0.005117565698478562,6
2.326680692060698,$\hat{m}_{emp}$,0.005217988328184002,6
2.3436799780656417,$\hat{m}_{emp}$,0.005179934569247546,6
2.360803464922754,$\hat{m}_{emp}$,0.004601123215373165,6
2.3780520600731867,$\hat{m}_{emp}$,0.004500570967958622,6
2.3954266775880746,$\hat{m}_{emp}$,0.0044678580954921315,6
2.412928238216975,$\hat{m}_{emp}$,0.004303210857332009,6
2.4305576694366606,$\hat{m}_{emp}$,0.0042718191377497374,6
2.4483159055002734,$\hat{m}_{emp}$,0.004045149083317022,6
2.4662038874868304,$\hat{m}_{emp}$,0.003691948960424898,6
2.484222563351098,$\hat{m}_{emp}$,0.0034724455018969843,6
2.502372887973828,$\hat{m}_{emp}$,0.0034471752314075964,6
2.5206558232123584,$\hat{m}_{emp}$,0.003485424588086185,6
2.5390723379515863,$\hat{m}_{emp}$,0.0034602076124567475,6
2.5576234081553157,$\hat{m}_{emp}$,0.003435138342389607,6
2.576310016917975,$\hat{m}_{emp}$,0.003410218253968254,6
2.5951331545167147,$\hat{m}_{emp}$,0.003508555952234396,6
2.614093818463889,$\hat{m}_{emp}$,0.0036663611365719525,6
2.6331930135599144,$\hat{m}_{emp}$,0.0036398932297985924,6
2.652431751946521,$\hat{m}_{emp}$,0.0036735922914784705,6
2.671811053160388,$\hat{m}_{emp}$,0.0036470166208298458,6
2.6913319441871737,$\hat{m}_{emp}$,0.0035612535612535613,6
2.710995459515939,$\hat{m}_{emp}$,0.0035943668611160213,6
2.730802641193971,$\hat{m}_{emp}$,0.003568294823047675,6
2.750754538882002,$\hat{m}_{emp}$,0.003600464576074332,6
2.770852209909837,$\hat{m}_{emp}$,0.003574311080364349,6
2.791096719332387,$\hat{m}_{emp}$,0.0035483317117838953,6
2.8114891399861075,$\hat{m}_{emp}$,0.0036363636363636364,6
2.832030552545855,$\hat{m}_{emp}$,0.0036099046759546505,6
2.852722045582154,$\hat{m}_{emp}$,0.0036958226005151754,6
2.873564715618887,$\hat{m}_{emp}$,0.003613319250653177,6
2.894559667191402,$\hat{m}_{emp}$,0.00358719646799117,6
2.9157080129050463,$\hat{m}_{emp}$,0.0035610584561441955,6
2.937010873494129,$\hat{m}_{emp}$,0.003535298596758403,6
2.9584693778813107,$\hat{m}_{emp}$,0.003509719222462203,6
2.980084663237433,$\hat{m}_{emp}$,0.0034841337907375643,6
3.001857875041779,$\hat{m}_{emp}$,0.003565346956151554,6
3.023790167142777,$\hat{m}_{emp}$,0.0035395425009245073,6
3.045882701819149,$\hat{m}_{emp}$,0.003513740297881267,6
3.0681366498415032,$\hat{m}_{emp}$,0.0036965689592336126,6
3.0905531905343784,$\hat{m}_{emp}$,0.003514756809841319,6
3.11313351183874,$\hat{m}_{emp}$,0.0032839037405716044,6
3.135878810374935,$\hat{m}_{emp}$,0.003260149763129744,6
3.1587902915061052,$\hat{m}_{emp}$,0.0032365732780418733,6
3.181869169402063,$\hat{m}_{emp}$,0.0032130127014408354,6
3.205116667103637,$\hat{m}_{emp}$,0.003339147769748318,6
3.228534016587485,$\hat{m}_{emp}$,0.003315026470733759,6
3.2521224588313804,$\hat{m}_{emp}$,0.0032909278451790365,6
3.2758832438799774,$\hat{m}_{emp}$,0.00341330212599961,6
3.299817630911056,$\hat{m}_{emp}$,0.003388681802778719,6
3.3239268883022497,$\hat{m}_{emp}$,0.0033640907343329488,6
3.3482122936982637,$\hat{m}_{emp}$,0.0033396946564885495,6
3.3726751340785803,$\hat{m}_{emp}$,0.003552313740349548,6
3.397316705825662,$\hat{m}_{emp}$,0.00352642467556893,6
3.4221383147936524,$\hat{m}_{emp}$,0.003500910236661532,6
3.447141276377577,$\hat{m}_{emp}$,0.0035217794253938834,6
3.4723269155830536,$\hat{m}_{emp}$,0.0035883516584625293,6
3.4976965670965066,$\hat{m}_{emp}$,0.0035622944830105956,6
3.5232515753559004,$\hat{m}_{emp}$,0.0035364526659412403,6
3.548993294621984,$\hat{m}_{emp}$,0.003510825043885313,6
3.5749230890500594,$\hat{m}_{emp}$,0.003485254691689008,6
3.6010423327622747,$\hat{m}_{emp}$,0.0034156944506055094,6
3.627352409920442,$\hat{m}_{emp}$,0.0033908754623921083,6
3.653854714799392,$\hat{m}_{emp}$,0.0031913963451954182,6
3.6805506518608606,$\hat{m}_{emp}$,0.0031682652662644853,6
3.707441635827917,$\hat{m}_{emp}$,0.0031884182860097377,6
3.7345290917599367,$\hat{m}_{emp}$,0.003122460327644467,6
3.761814455128119,$\hat{m}_{emp}$,0.0031847133757961785,6
3.78929917189156,$\hat{m}_{emp}$,0.0031616221229238683,6
3.8169846985738776,$\hat{m}_{emp}$,0.002678384599288554,6
3.8448725023404027,$\hat{m}_{emp}$,0.002658911508101371,6
3.8729640610759244,$\hat{m}_{emp}$,0.0026397195297999587,6
3.9012608634630137,$\hat{m}_{emp}$,0.002620480694427384,6
3.929764409060912,$\hat{m}_{emp}$,0.00256087150928824,6
3.958476208384999,$\hat{m}_{emp}$,0.002542270287720431,6
3.987397782986842,$\hat{m}_{emp}$,0.002483775338514542,6
4.0165306655348285,$\hat{m}_{emp}$,0.0024657970092268533,6
4.045876399895387,$\hat{m}_{emp}$,0.0024478837650031586,6
4.0754365412148035,$\hat{m}_{emp}$,0.0025085250656528045,6
4.105212656001638,$\hat{m}_{emp}$,0.0024903692750690687,6
4.135206322209732,$\hat{m}_{emp}$,0.002472283385483061,6
4.165419129321839,$\hat{m}_{emp}$,0.0024160147261849977,6
4.1958526784338535,$\hat{m}_{emp}$,0.00243651730307991,6
4.226508582339659,$\hat{m}_{emp}$,0.002456631014021694,6
4.2573884656165975,$\hat{m}_{emp}$,0.002438841362749512,6
4.288493964711562,$\hat{m}_{emp}$,0.0020858941408723507,6
4.319826728027717,$\hat{m}_{emp}$,0.0020707761712827717,6
4.351388416011858,$\hat{m}_{emp}$,0.0020557248265482175,6
4.383180701242398,$\hat{m}_{emp}$,0.0020408163265306124,6
4.415205268518012,$\hat{m}_{emp}$,0.002170767004341534,6
4.447463814946914,$\hat{m}_{emp}$,0.0020831836793333814,6
4.4799580500368,$\hat{m}_{emp}$,0.00206810483152077,6
4.512689695785438,$\hat{m}_{emp}$,0.0020530973451327434,6
4.545660486771921,$\hat{m}_{emp}$,0.002038162842182943,6
4.578872170248594,$\hat{m}_{emp}$,0.0020233734519448806,6
4.6123265062336465,$\hat{m}_{emp}$,0.0020779940430837433,6
4.646025267604381,$\hat{m}_{emp}$,0.0020629190304280558,6
4.679970240191166,$\hat{m}_{emp}$,0.002082053382483446,6
4.714163222872074,$\hat{m}_{emp}$,0.0020669558145838983,6
4.748606027668211,$\hat{m}_{emp}$,0.0020520065933326607,6
4.783300479839745,$\hat{m}_{emp}$,0.002037135987176062,6
4.8182484179826295,$\hat{m}_{emp}$,0.00218811126214236,6
4.85345169412604,$\hat{m}_{emp}$,0.0021392838335966297,6
4.888912173830521,$\hat{m}_{emp}$,0.0020584199176632034,6
4.92463173628685,$\hat{m}_{emp}$,0.002043530442116189,6
4.960612274415619,$\hat{m}_{emp}$,0.0020287241579184647,6
4.9968556949675556,$\hat{m}_{emp}$,0.0019500655349892907,6
5.03336391862456,$\hat{m}_{emp}$,0.0019358933671850206,6
5.070138880101496,$\hat{m}_{emp}$,0.001921865154379332,6
5.107182528248717,$\hat{m}_{emp}$,0.0019079194295008133,6
5.144496826155344,$\hat{m}_{emp}$,0.0019251071228963547,6
5.182083751253298,$\hat{m}_{emp}$,0.00160290989796862,6
5.219945295422088,$\hat{m}_{emp}$,0.0015912846563437175,6
5.258083465094372,$\hat{m}_{emp}$,0.00148859252058207,6
5.296500281362289,$\hat{m}_{emp}$,0.0014778176553970504,6
5.335197780084556,$\hat{m}_{emp}$,0.0013473457289140394,6
5.374178011994363,$\hat{m}_{emp}$,0.0012781262075320275,6
5.4134430428080496,$\hat{m}_{emp}$,0.0012688482988580366,6
5.45299495333457,$\hat{m}_{emp}$,0.0012889240413627443,6
5.4928358395857675,$\hat{m}_{emp}$,0.0013377537369859826,6
5.532967812887451,$\hat{m}_{emp}$,0.001356891275477799,6
5.573392999991281,$\hat{m}_{emp}$,0.0013470522484308274,6
5.6141135431874725,$\hat{m}_{emp}$,0.0013372787799465088,6
5.655131600418327,$\hat{m}_{emp}$,0.001355855601378453,6
5.69644934539259,$\hat{m}_{emp}$,0.0013460082443004964,6
5.7380689677006425,$\hat{m}_{emp}$,0.0013362284950726574,6
5.779992672930535,$\hat{m}_{emp}$,0.0013265531726730046,6
5.822222682784875,$\hat{m}_{emp}$,0.0013169446883230904,6
5.864761235198558,$\hat{m}_{emp}$,0.0013618412093149939,6
5.907610584457372,$\hat{m}_{emp}$,0.0013519725279182327,6
5.950773001317452,$\hat{m}_{emp}$,0.001342173784661638,6
5.994250773125623,$\hat{m}_{emp}$,0.0013324450366422385,6
6.038046203940613,$\hat{m}_{emp}$,0.001322786317098336,6
6.0821616146551545,$\hat{m}_{emp}$,0.0013919529362327976,6
6.126599343118977,$\hat{m}_{emp}$,0.0013818636908796997,6
6.171361744262701,$\hat{m}_{emp}$,0.0014236165035978671,6
6.216451190222634,$\hat{m}_{emp}$,0.001361907698632953,6
6.261870070466477,$\hat{m}_{emp}$,0.0013520063263692253,6
6.307620791919956,$\hat{m}_{emp}$,0.001342213893180034,6
6.353705779094371,$\hat{m}_{emp}$,0.0014330249396621079,6
6.4001274742150835,$\hat{m}_{emp}$,0.0014226526231717665,6
6.446888337350935,$\hat{m}_{emp}$,0.0014123243886122055,6
6.493990846544623,$\hat{m}_{emp}$,0.0013774782309243863,6
6.541437497944014,$\hat{m}_{emp}$,0.0012942296891406803,6
6.589230805934431,$\hat{m}_{emp}$,0.001309090909090909,6
6.637373303271897,$\hat{m}_{emp}$,0.001299607711005752,6
6.685867541217355,$\hat{m}_{emp}$,0.0012662764305339863,6
6.734716089671876,$\hat{m}_{emp}$,0.0012570859324968573,6
6.783921537312836,$\hat{m}_{emp}$,0.0012479691068779581,6
6.833486491731115,$\hat{m}_{emp}$,0.0012856775520699408,6
6.883413579569272,$\hat{m}_{emp}$,0.001299545159194282,6
6.933705446660744,$\hat{m}_{emp}$,0.0012901144976616675,6
6.984364758170063,$\hat{m}_{emp}$,0.001280761138047754,6
7.035394198734091,$\hat{m}_{emp}$,0.0012714846854210659,6
7.086796472604287,$\hat{m}_{emp}$,0.001284796573875803,6
7.138574303790021,$\hat{m}_{emp}$,0.00114122043455884,6
7.1907304362029265,$\hat{m}_{emp}$,0.0011551448373911498,6
7.243267633802311,$\hat{m}_{emp}$,0.001146763700518249,6
7.296188680741633,$\hat{m}_{emp}$,0.0011384534547683686,6
7.3494963815160395,$\hat{m}_{emp}$,0.0011301890893284068,6
7.4031935611109905,$\hat{m}_{emp}$,0.0011219954257109567,6
7.457283065151969,$\hat{m}_{emp}$,0.001135292605603633,6
7.5117677600552755,$\hat{m}_{emp}$,0.0011270600744284955,6
7.566650533179936,$\hat{m}_{emp}$,0.0011188752137473875,6
7.62193429298071,$\hat{m}_{emp}$,0.0011107618149428901,6
7.677621969162229,$\hat{m}_{emp}$,0.0011026964047936086,6
7.733716512834242,$\hat{m}_{emp}$,0.0010947020551481978,6
7.790220896668014,$\hat{m}_{emp}$,0.0010867559310217556,6
7.847138115053859,$\hat{m}_{emp}$,0.001078880407124682,6
7.9044711842598225,$\hat{m}_{emp}$,0.0010710532697437555,6
7.962223142591526,$\hat{m}_{emp}$,0.0012037315678603672,6
8.02039705055318,$\hat{m}_{emp}$,0.0011750647281418044,6
8.07899599100977,$\hat{m}_{emp}$,0.0011665612148054412,6
8.138023069350428,$\hat{m}_{emp}$,0.0011580889569347936,6
8.197481413653012,$\hat{m}_{emp}$,0.001149694064460813,6
8.257374174849854,$\hat{m}_{emp}$,0.0011413537616311686,6
8.317704526894762,$\hat{m}_{emp}$,0.0011330683105759444,6
8.3784756669312,$\hat{m}_{emp}$,0.0011629902194429085,6
8.439690815461736,$\hat{m}_{emp}$,0.001116684016277089,6
8.501353216518694,$\hat{m}_{emp}$,0.00110858495706582,6
8.563466137836082,$\hat{m}_{emp}$,0.0011005614728870153,6
8.626032871022746,$\hat{m}_{emp}$,0.0011110905353604564,6
8.689056731736821,$\hat{m}_{emp}$,0.0010478711669975735,6
8.75254105986143,$\hat{m}_{emp}$,0.0010585293741901338,6
8.816489219681685,$\hat{m}_{emp}$,0.0010327396590147301,6
8.880904600062966,$\hat{m}_{emp}$,0.0010252351745597783,6
8.945790614630516,$\hat{m}_{emp}$,0.0010356588039926434,6
9.011150701950344,$\hat{m}_{emp}$,0.0010281500389987947,6
9.076988325711442,$\hat{m}_{emp}$,0.0010030972828382373,6
9.143306974909343,$\hat{m}_{emp}$,0.0009608833138244903,6
9.210110164031018,$\hat{m}_{emp}$,0.0009539005862152694,6
9.277401433241119,$\hat{m}_{emp}$,0.0009297680745191894,6
9.34518434856959,$\hat{m}_{emp}$,0.0009230295882262449,6
9.413462502100645,$\hat{m}_{emp}$,0.0009502638679133224,6
9.482239512163117,$\hat{m}_{emp}$,0.0009433803338892539,6
9.551519023522227,$\hat{m}_{emp}$,0.0009198093486077431,6
9.621304707572714,$\hat{m}_{emp}$,0.0008965334041705406,6
9.691600262533408,$\hat{m}_{emp}$,0.0008900316455696202,6
9.762409413643212,$\hat{m}_{emp}$,0.0009163053260247075,6
9.833735913358518,$\hat{m}_{emp}$,0.0009096520580877814,6
9.90558354155206,$\hat{m}_{emp}$,0.0009191917563013014,6
9.977956105713224,$\hat{m}_{emp}$,0.000928519971183863,6
10.05085744114983,$\hat{m}_{emp}$,0.0009217908170563087,6
10.124291411191374,$\hat{m}_{emp}$,0.0009151007399693915,6
10.198261907393759,$\hat{m}_{emp}$,0.0009084643819309567,6
10.272772849745527,$\hat{m}_{emp}$,0.0007930337428082724,6
10.3478281868756,$\hat{m}_{emp}$,0.0007872800246989812,6
10.42343189626252,$\hat{m}_{emp}$,0.0007815732609994943,6
10.499587984445245,$\hat{m}_{emp}$,0.0006846188954815153,6
10.576300487235464,$\hat{m}_{emp}$,0.0006796556411418215,6
10.653573469931471,$\hat{m}_{emp}$,0.000689717215941464,6
10.731411027533603,$\hat{m}_{emp}$,0.0006847174052187374,6
10.809817284961252,$\hat{m}_{emp}$,0.0007684123418843835,6
10.888796397271454,$\hat{m}_{emp}$,0.0007628324555870143,6
10.968352549879087,$\hat{m}_{emp}$,0.0007281730139081045,6
11.048489958778678,$\hat{m}_{emp}$,0.0007518144753202441,6
11.129212870767809,$\hat{m}_{emp}$,0.0007463543460787691,6
11.210525563672189,$\hat{m}_{emp}$,0.0007124435388495461,6
11.292432346572342,$\hat{m}_{emp}$,0.0007072736017200894,6
11.37493756003197,$\hat{m}_{emp}$,0.0007302345176239292,6
11.458045576327965,$\hat{m}_{emp}$,0.0007388819183047539,6
11.541760799682129,$\hat{m}_{emp}$,0.0007335234035485925,6
11.626087666494554,$\hat{m}_{emp}$,0.0007144623670687808,6
11.711030645578738,$\hat{m}_{emp}$,0.0007092779005374144,6
11.7965942383984,$\hat{m}_{emp}$,0.0007041299932295193,6
11.88278297930603,$\hat{m}_{emp}$,0.0006990280821089139,6
11.969601435783183,$\hat{m}_{emp}$,0.0006939532649166589,6
12.057054208682523,$\hat{m}_{emp}$,0.0007021727609962904,6
12.145145932471648,$\hat{m}_{emp}$,0.0006576178451178452,6
12.233881275478689,$\hat{m}_{emp}$,0.0006397952655150352,6
12.323264940139692,$\hat{m}_{emp}$,0.0006351510752200344,6
12.413301663247834,$\hat{m}_{emp}$,0.000656277747037099,6
12.503996216204433,$\hat{m}_{emp}$,0.0006515240552901198,6
12.595353405271805,$\hat{m}_{emp}$,0.0006467977171845275,6
12.68737807182797,$\hat{m}_{emp}$,0.0006924684612091758,6
12.78007509262322,$\hat{m}_{emp}$,0.0006874398490132114,6
12.873449380038542,$\hat{m}_{emp}$,0.0006948666724572223,6
12.967505882345964,$\hat{m}_{emp}$,0.0006898250800689825,6
13.062249583970766,$\hat{m}_{emp}$,0.000684822618712778,6
13.157685505755639,$\hat{m}_{emp}$,0.0006555705284626871,6
13.253818705226744,$\hat{m}_{emp}$,0.0006508219640360604,6
13.350654276861746,$\hat{m}_{emp}$,0.0006460953110231039,6
13.448197352359783,$\hat{m}_{emp}$,0.0006176578887978239,6
13.546453100913407,$\hat{m}_{emp}$,0.0005895948304325268,6
13.645426729482537,$\hat{m}_{emp}$,0.0005853156021726915,6
13.745123483070385,$\hat{m}_{emp}$,0.0005810710301227222,6
13.845548645001408,$\hat{m}_{emp}$,0.0005768542981413754,6
13.9467075372013,$\hat{m}_{emp}$,0.0005612186462031841,6
14.048605520479017,$\hat{m}_{emp}$,0.000557147405284941,6
14.151247994810868,$\hat{m}_{emp}$,0.0005531035884006276,6
14.25464039962668,$\hat{m}_{emp}$,0.0005490934355319482,6
14.35878821409806,$\hat{m}_{emp}$,0.0005117365669151185,6
14.46369695742875,$\hat{m}_{emp}$,0.0005080234574309474,6
14.569372189147117,$\hat{m}_{emp}$,0.0005043417244101395,6
14.675819509400773,$\hat{m}_{emp}$,0.0005006802721088436,6
14.78304455925335,$\hat{m}_{emp}$,0.0005078555529142264,6
14.891053020983438,$\hat{m}_{emp}$,0.0004934457531483985,6
14.999850618385718,$\hat{m}_{emp}$,0.000489867203390733,6
15.109443117074282,$\hat{m}_{emp}$,0.0005603188531436002,6
15.21983632478818,$\hat{m}_{emp}$,0.000556255247691016,6
15.331036091699193,$\hat{m}_{emp}$,0.0005626406601650412,6
15.443048310721858,$\hat{m}_{emp}$,0.0005585552038726494,6
15.555878917825755,$\hat{m}_{emp}$,0.0005236999917850981,6
15.669533892350078,$\hat{m}_{emp}$,0.0005504811613113685,6
15.784019257320507,$\hat{m}_{emp}$,0.00055661255717929,6
15.899341079768384,$\hat{m}_{emp}$,0.0005525749994976591,6
16.01550547105224,$\hat{m}_{emp}$,0.0005485682369016866,6
16.13251858718165,$\hat{m}_{emp}$,0.0005445868071370576,6
