time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
33685354, 1787317, 8748, 745, 138, 118, true, true
34070614, 1802344, 8748, 743, 137, 120, true, true
34668525, 1825892, 8749, 744, 138, 119, true, true
34730175, 1828358, 8750, 745, 139, 118, true, true
34770598, 1829936, 8750, 742, 138, 119, true, true
35203525, 1846545, 8750, 739, 137, 122, true, true
35740273, 1868517, 8757, 744, 136, 125, true, true
35869372, 1873546, 8758, 744, 137, 125, true, true
36016938, 1879291, 8760, 746, 138, 123, true, true
36341902, 1891833, 8760, 744, 136, 125, true, true
36516119, 1898679, 8761, 745, 137, 123, true, true
37210800, 1925761, 8761, 744, 136, 130, true, true
37455440, 1935657, 8761, 736, 135, 132, true, true
37517816, 1938107, 8775, 748, 135, 130, true, true
37578211, 1940619, 8780, 753, 136, 130, true, true
38084778, 1961089, 8780, 751, 135, 133, true, true
38540001, 1979382, 8780, 750, 134, 137, true, true
38570257, 1980616, 8780, 742, 133, 137, true, true
38842241, 1991721, 8780, 740, 133, 139, true, true
38898995, 1994060, 8780, 738, 133, 139, true, true
38967872, 1996785, 8780, 737, 133, 140, true, true
38976586, 1997163, 8780, 736, 133, 141, true, true
39399063, 2013795, 8829, 778, 133, 140, true, true
39448624, 2015741, 8835, 780, 134, 139, true, true
40603976, 2061032, 8839, 784, 135, 143, true, true
40641936, 2062602, 8839, 783, 135, 143, true, true
40798183, 2068977, 8840, 784, 136, 139, true, true
40837587, 2070479, 8842, 786, 137, 134, true, true
41449636, 2094717, 8842, 784, 135, 137, true, true
41992536, 2116271, 8844, 786, 136, 141, true, true
42791793, 2147480, 8844, 778, 136, 147, true, true
42923665, 2152876, 8844, 776, 135, 148, true, true
43347774, 2169417, 8845, 776, 135, 150, true, true
43609630, 2180027, 8845, 772, 134, 152, true, true
43666435, 2182475, 8852, 779, 135, 151, true, true
43907003, 2191665, 8853, 779, 135, 150, true, true
44788286, 2227223, 8853, 777, 134, 156, true, true
44820037, 2228453, 8854, 778, 135, 155, true, true
44900303, 2231556, 8854, 776, 134, 155, true, true
45226167, 2244736, 8858, 760, 132, 153, true, true
45308929, 2248475, 8859, 761, 133, 151, true, true
45721679, 2264568, 8859, 745, 131, 151, true, true
46158618, 2282543, 8859, 744, 130, 153, true, true
46488597, 2295555, 8880, 759, 130, 154, true, true
46640237, 2301628, 8880, 758, 129, 155, true, true
47061661, 2318285, 8881, 759, 130, 155, true, true
47095088, 2319553, 8881, 758, 130, 155, true, true
47374823, 2330599, 8884, 754, 131, 156, true, true
47507873, 2336173, 8887, 757, 132, 153, true, true
47531595, 2337147, 8928, 797, 132, 153, true, true
47731393, 2344713, 8935, 804, 133, 154, true, true
48200740, 2363309, 8937, 804, 134, 154, true, true
48439460, 2371423, 8937, 803, 134, 155, true, true
48732176, 2382560, 8942, 806, 135, 155, true, true
49477288, 2411387, 8945, 805, 135, 156, true, true
50202710, 2438924, 8945, 802, 134, 157, true, true
50797392, 2461802, 8946, 782, 134, 158, true, true
50961068, 2467997, 8947, 778, 134, 154, true, true
50973209, 2468501, 8954, 784, 135, 152, true, true
51160477, 2475507, 8955, 784, 135, 147, true, true
51431141, 2485333, 8956, 785, 136, 146, true, true
51578542, 2490641, 8958, 786, 137, 146, true, true
51611289, 2491769, 8959, 787, 138, 143, true, true
51724841, 2495917, 8963, 790, 138, 140, true, true
52323778, 2518221, 8963, 789, 137, 143, true, true
52392835, 2520833, 8964, 790, 138, 142, true, true
52621237, 2529363, 8978, 799, 138, 143, true, true
52883470, 2539166, 8979, 800, 139, 143, true, true
53265481, 2553541, 8980, 801, 140, 144, true, true
53531967, 2563159, 8980, 799, 139, 145, true, true
54046017, 2580899, 9023, 840, 140, 144, true, true
54149995, 2584715, 9023, 830, 139, 145, true, true
54211963, 2586882, 9073, 774, 140, 144, true, true
54232516, 2587638, 9086, 773, 141, 140, true, true
54397434, 2593521, 9091, 777, 141, 140, true, true
54611536, 2601181, 9091, 776, 140, 140, true, true
54779080, 2607198, 9091, 775, 139, 140, true, true
55543401, 2635306, 9092, 776, 140, 145, true, true
56262672, 2661314, 9094, 776, 140, 145, true, true
56694804, 2676549, 9095, 777, 141, 145, true, true
56866596, 2682619, 9096, 777, 141, 144, false, true
57002496, 2686889, 9096, 773, 141, 144, false, true
57017400, 2687306, 9105, 774, 142, 143, false, true
57042492, 2688051, 9106, 773, 142, 142, false, true
57144971, 2690985, 9135, 801, 142, 141, false, true
58166351, 2720821, 9143, 806, 143, 139, false, true
58397899, 2727512, 9143, 804, 142, 139, false, true
58517714, 2730918, 9146, 805, 143, 138, false, true
58747743, 2737541, 9148, 802, 143, 136, false, true
58938168, 2742741, 9150, 799, 143, 135, false, true
60079884, 2771295, 9222, 822, 142, 133, false, true
60369485, 2779057, 9245, 844, 143, 132, false, true
61724201, 2816187, 9245, 837, 141, 132, false, true
61999268, 2823915, 9250, 821, 141, 129, false, true
62002593, 2824011, 9251, 822, 142, 128, false, true
62228767, 2830263, 9251, 821, 141, 128, false, true
63044972, 2853039, 9251, 818, 141, 128, false, true
63168299, 2856462, 9254, 820, 141, 127, false, true
63280619, 2859599, 9263, 827, 142, 125, false, true
63305681, 2860303, 9263, 822, 142, 125, false, true
63733059, 2871815, 9269, 828, 143, 123, false, true
64013184, 2879231, 9288, 843, 144, 122, false, true
64332896, 2887893, 9294, 849, 145, 121, false, true
64341976, 2888131, 9295, 850, 146, 120, false, true
64502565, 2892255, 9296, 851, 147, 119, false, true
64744377, 2898485, 9296, 850, 147, 119, false, true
66162517, 2934778, 9296, 848, 146, 119, false, true
66463808, 2942040, 9297, 849, 147, 118, false, true
67762156, 2973779, 9303, 855, 148, 117, false, true
69307909, 3015244, 9309, 852, 148, 114, false, true
69927701, 3031581, 9313, 854, 149, 113, false, true
70335793, 3042043, 9313, 853, 148, 113, false, true
70561426, 3047947, 9313, 852, 147, 113, false, true
70929482, 3057806, 9315, 854, 148, 112, false, true
71826761, 3081805, 9321, 860, 149, 111, false, true
72016032, 3086837, 9323, 862, 150, 109, false, true
72439583, 3097926, 9323, 860, 150, 109, false, true
73118529, 3115867, 9323, 859, 149, 109, false, true
73212462, 3118316, 9323, 858, 148, 109, false, true
74033462, 3139659, 9324, 859, 149, 108, false, true
74596493, 3154377, 9325, 860, 150, 107, false, true
75608531, 3181110, 9327, 862, 151, 105, false, true
76128752, 3194845, 9330, 865, 152, 104, false, true
77092142, 3220472, 9335, 868, 153, 102, false, true
77092653, 3220484, 9335, 867, 152, 102, false, true
78900755, 3268634, 9336, 868, 153, 101, false, true
79213295, 3276999, 9455, 980, 154, 100, false, true
79521030, 3285155, 9455, 979, 154, 100, false, true
79727838, 3290691, 9455, 978, 153, 100, false, true
80326097, 3306451, 9457, 979, 154, 99, false, true
81240736, 3329580, 9477, 996, 154, 98, false, true
81804811, 3343631, 9477, 995, 153, 98, false, true
81912066, 3346282, 9478, 993, 154, 95, false, true
82103710, 3350954, 9484, 997, 154, 94, false, true
82501184, 3360562, 9484, 996, 153, 94, false, true
83176583, 3377596, 9484, 991, 152, 94, false, true
83606341, 3388577, 9484, 990, 152, 94, false, true
84177536, 3402947, 9484, 989, 151, 94, false, true
84617401, 3414012, 9484, 988, 150, 94, false, true
84833225, 3419339, 9487, 990, 151, 93, false, true
84876423, 3420405, 9487, 987, 151, 93, false, true
85061810, 3425059, 9487, 972, 151, 93, false, true
85371852, 3432607, 9487, 971, 151, 93, false, true
86052864, 3448961, 9488, 972, 152, 92, false, true
86643418, 3463075, 9491, 973, 153, 91, false, true
87167981, 3475792, 9491, 971, 152, 91, false, true
87439872, 3482419, 9500, 980, 153, 89, false, true
87565179, 3485431, 9502, 979, 153, 88, false, true
88137772, 3499203, 9502, 976, 153, 88, false, true
88583642, 3509950, 9502, 974, 152, 88, false, true
88927317, 3518361, 9505, 977, 153, 87, false, true
89373929, 3529473, 9506, 978, 154, 86, false, true
89471226, 3531848, 9520, 992, 155, 85, false, true
89691887, 3537259, 9520, 991, 154, 85, false, true
89846554, 3541033, 9521, 992, 155, 81, false, true
89866991, 3541538, 9521, 991, 155, 81, false, true
90104926, 3547323, 9521, 990, 154, 81, false, true
91406121, 3578715, 9522, 991, 155, 79, false, true
91804004, 3588326, 9527, 987, 156, 78, false, true
93327345, 3624981, 9528, 988, 157, 77, false, true
94821665, 3661177, 9528, 984, 156, 77, false, true
95310141, 3673161, 9532, 980, 157, 75, false, true
95359317, 3674353, 9532, 979, 156, 75, false, true
95952155, 3688656, 9532, 972, 156, 75, false, true
96602508, 3704395, 9536, 976, 157, 73, false, true
96782870, 3708737, 9538, 978, 158, 72, false, true
97034983, 3714738, 9539, 978, 159, 71, false, true
97041893, 3714900, 9560, 947, 159, 70, false, true
99016749, 3761865, 9564, 951, 160, 69, false, true
99913149, 3783360, 9565, 952, 161, 68, false, true
100760975, 3803754, 9576, 933, 162, 66, false, true
101253482, 3815478, 9579, 929, 162, 64, false, true
101369196, 3818238, 9585, 935, 163, 63, false, true
102064001, 3834674, 9585, 934, 162, 63, false, true
102415572, 3842991, 9586, 935, 163, 62, false, true
102564771, 3846489, 9586, 934, 162, 62, false, true
102622798, 3847828, 9586, 932, 161, 62, false, true
103453360, 3867175, 9589, 935, 162, 60, false, true
103918719, 3877939, 9589, 934, 162, 60, false, true
104282205, 3886400, 9589, 931, 162, 60, false, true
105020231, 3903559, 9590, 932, 163, 58, false, true
105173845, 3907125, 9590, 931, 163, 58, false, true
106545036, 3938865, 9615, 928, 164, 57, false, true
106642638, 3941115, 9617, 929, 165, 56, false, true
107097368, 3952107, 9618, 928, 166, 55, false, true
107812454, 3968600, 9620, 918, 167, 53, false, true
108802401, 3991512, 9622, 916, 168, 52, false, true
108905810, 3993913, 9623, 917, 169, 51, false, true
109490101, 4007513, 9623, 910, 168, 51, false, true
111115586, 4045245, 9624, 911, 169, 50, false, true
111128296, 4045529, 9624, 909, 168, 50, false, true
112090518, 4067758, 9627, 912, 169, 49, false, true
112272486, 4071947, 9628, 913, 170, 48, false, true
113873153, 4108912, 9715, 988, 170, 47, false, true
116080316, 4160280, 9715, 987, 169, 47, false, true
116251749, 4164262, 9715, 986, 168, 47, false, true
116556438, 4171291, 9715, 984, 167, 47, false, true
117554610, 4194392, 9716, 983, 168, 46, false, true
117591879, 4195275, 9749, 1013, 169, 45, false, true
117725239, 4198333, 9758, 1022, 170, 44, false, true
117780603, 4199627, 9761, 1024, 171, 43, false, true
118972380, 4226962, 9761, 1021, 170, 43, false, true
119002276, 4227673, 9761, 1020, 169, 43, false, true
119797661, 4245776, 9772, 1022, 169, 42, false, true
120111116, 4252823, 9784, 1034, 170, 41, false, true
120277068, 4256544, 9795, 1044, 171, 40, false, true
120506071, 4261684, 9795, 1043, 171, 40, false, true
120559911, 4262882, 9809, 1053, 172, 39, false, true
120762888, 4267327, 9809, 1051, 171, 39, false, true
121245630, 4277983, 9809, 1050, 171, 39, false, true
122468715, 4304882, 9810, 1047, 172, 38, false, true
122751361, 4311066, 9839, 1035, 171, 37, false, true
122842106, 4313067, 9842, 1038, 172, 36, false, true
122910231, 4314551, 9842, 1037, 172, 36, false, true
123428889, 4325787, 9842, 1032, 171, 36, false, true
124322367, 4345117, 9842, 1030, 170, 36, false, true
126311528, 4388358, 9843, 1030, 171, 35, false, true
126373121, 4389693, 9843, 1029, 170, 35, false, true
126571877, 4393995, 9844, 1030, 171, 34, false, true
132336277, 4526204, 9844, 1028, 171, 34, false, true
132657950, 4533444, 9880, 1046, 169, 32, false, true
133523208, 4552407, 9884, 1048, 169, 31, false, true
135082613, 4585145, 9885, 1049, 170, 30, false, true
135840580, 4601232, 9885, 1044, 169, 30, false, true
136182008, 4608447, 9885, 1043, 168, 30, false, true
137093210, 4627707, 9885, 1041, 167, 30, false, true
137214114, 4630223, 9886, 1042, 168, 29, false, true
138405284, 4655225, 9888, 1044, 169, 28, false, true
139253482, 4673132, 9889, 1045, 170, 26, false, true
139611487, 4680710, 9900, 1056, 171, 25, false, true
139723071, 4683059, 9903, 1058, 171, 24, false, true
141038527, 4710735, 9903, 1054, 170, 24, false, true
142297824, 4737047, 9903, 1053, 169, 24, false, true
142644047, 4744299, 9904, 1054, 170, 22, false, true
144534427, 4783699, 9904, 1035, 170, 22, false, true
145815574, 4810279, 9904, 1034, 169, 22, false, true
145928013, 4812633, 9904, 1033, 168, 22, false, true
145932895, 4812730, 9904, 1032, 168, 22, false, true
148320615, 4861927, 9904, 1029, 167, 22, false, true
149125488, 4878482, 10019, 1116, 168, 20, false, true
150498431, 4906627, 10019, 1115, 167, 20, false, true
150881822, 4914436, 10021, 1117, 168, 19, false, true
153836367, 4973311, 10022, 1118, 169, 18, false, true
154762748, 4992381, 10022, 1117, 169, 18, false, true
155182134, 5000948, 10022, 1090, 168, 18, false, true
155694905, 5011397, 10026, 1094, 169, 17, false, true
155873203, 5015047, 10027, 1083, 169, 15, false, true
157108933, 5040060, 10027, 1082, 168, 15, false, true
157443379, 5046897, 10029, 1084, 169, 14, false, true
158158072, 5061432, 10080, 1124, 170, 13, false, true
159528157, 5089669, 10081, 1125, 171, 12, false, true
159874941, 5096703, 10102, 1125, 172, 11, false, true
162100977, 5142229, 10102, 1114, 172, 11, false, true
163039585, 5162303, 10102, 1113, 171, 11, false, true
163440371, 5170924, 10121, 1124, 171, 10, false, true
163483865, 5171847, 10123, 1125, 171, 9, false, true
163802082, 5178711, 10123, 1124, 170, 9, false, true
163837027, 5179450, 10124, 1125, 171, 8, false, true
165709040, 5219676, 10124, 1123, 170, 8, false, true
165734489, 5220225, 10125, 1122, 170, 7, false, true
166521796, 5237145, 10125, 1120, 169, 7, false, true
167013440, 5247612, 10125, 1119, 168, 7, false, true
167373447, 5255295, 10128, 1122, 169, 6, false, true
167446876, 5256879, 10133, 1126, 169, 5, false, true
167919473, 5266771, 10133, 1124, 169, 5, false, true
167937605, 5267153, 10147, 1135, 168, 4, false, true
169125984, 5292004, 10150, 1134, 169, 3, false, true
169886482, 5307721, 10193, 1172, 169, 2, false, true
170663414, 5323766, 10196, 1175, 170, 1, false, true
170756711, 5325676, 10206, 1183, 171, 0, false, true
171104363, 5332833, 10206, 1181, 170, 0, false, true
171456200, 5340013, 10206, 1180, 169, 0, false, true
