time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
737660, 245898, 1517, 56, 44, 44, true, true
738714, 246505, 1518, 57, 45, 43, true, true
739040, 246663, 1518, 56, 44, 44, true, true
741720, 247875, 1519, 57, 45, 43, true, true
747010, 250023, 1519, 55, 44, 44, true, true
755489, 253725, 1519, 54, 43, 44, true, true
759485, 255383, 1520, 53, 44, 43, true, true
762820, 256828, 1520, 52, 43, 43, true, true
772897, 260097, 1521, 53, 44, 39, true, true
785502, 262116, 1521, 52, 43, 39, true, true
788252, 262939, 1521, 51, 42, 39, true, true
800460, 265151, 1523, 53, 43, 38, true, true
818454, 268008, 1523, 52, 42, 39, true, true
855533, 276558, 1524, 53, 43, 37, true, true
861980, 278934, 1524, 52, 42, 37, true, true
862151, 279047, 1524, 51, 41, 37, true, true
863011, 279252, 1524, 50, 40, 37, true, true
875477, 283615, 1524, 48, 39, 38, true, true
882440, 286030, 1525, 49, 40, 35, true, true
886367, 287361, 1526, 50, 41, 34, true, true
899757, 291652, 1526, 49, 40, 34, true, true
900049, 291747, 1527, 50, 41, 32, true, true
902028, 292563, 1528, 51, 42, 30, true, true
924652, 297341, 1528, 50, 41, 30, true, true
931031, 298217, 1528, 48, 40, 30, true, true
941699, 299712, 1529, 49, 41, 28, true, true
963534, 303198, 1529, 47, 40, 28, true, true
990380, 310594, 1530, 48, 41, 29, true, true
991198, 310740, 1530, 47, 40, 29, true, true
991881, 310848, 1531, 48, 41, 28, true, true
1014970, 316878, 1532, 49, 42, 26, true, true
1019112, 318298, 1533, 50, 43, 25, true, true
1025040, 319862, 1535, 52, 44, 24, true, true
1025230, 319898, 1535, 51, 43, 24, true, true
1026029, 320127, 1535, 50, 42, 25, true, true
1083248, 329130, 1535, 49, 42, 26, true, true
1106012, 335737, 1539, 53, 43, 27, true, true
1111100, 337583, 1540, 54, 44, 26, true, true
1112427, 338055, 1540, 53, 43, 26, true, true
1115040, 338867, 1540, 52, 42, 26, true, true
1142323, 346540, 1541, 53, 43, 24, true, true
1147017, 347854, 1541, 52, 42, 24, true, true
1180240, 352296, 1542, 53, 43, 24, true, true
1181475, 352422, 1543, 54, 44, 23, true, true
1198612, 354323, 1545, 56, 45, 21, true, true
1203264, 355291, 1546, 56, 46, 20, true, true
1221980, 357987, 1547, 57, 47, 19, true, true
1229851, 359375, 1548, 58, 48, 16, true, true
1260145, 367354, 1549, 59, 49, 18, true, true
1269442, 369871, 1550, 60, 50, 16, true, true
1371721, 389286, 1551, 61, 51, 17, true, true
1377950, 390024, 1553, 63, 52, 15, true, true
1399703, 393910, 1553, 62, 51, 15, true, true
1423148, 400734, 1553, 61, 50, 15, true, true
1423737, 400875, 1554, 62, 51, 14, true, true
1446678, 408384, 1554, 61, 50, 15, true, true
1459762, 412778, 1554, 60, 49, 17, true, true
1479853, 419816, 1554, 59, 48, 17, true, true
1485066, 421733, 1554, 58, 47, 17, true, true
1487570, 422447, 1554, 56, 46, 17, true, true
1565635, 445892, 1555, 57, 47, 19, true, true
1575629, 449385, 1557, 59, 48, 20, true, true
1650781, 474846, 1557, 58, 47, 25, true, true
1664241, 478516, 1557, 57, 46, 25, true, true
1671950, 481562, 1557, 56, 45, 25, true, true
1678067, 483910, 1557, 54, 44, 26, true, true
1700505, 493185, 1557, 53, 43, 27, true, true
1715726, 499082, 1557, 52, 42, 30, true, true
1753302, 513341, 1557, 51, 41, 30, true, true
1783188, 521676, 1557, 50, 40, 30, true, true
1816192, 534609, 1557, 48, 39, 33, true, true
1825617, 538667, 1557, 47, 39, 34, true, true
1843454, 546849, 1557, 46, 38, 35, true, true
1869695, 558688, 1557, 45, 37, 37, true, true
1870167, 558958, 1560, 48, 38, 34, true, true
1884068, 565056, 1560, 47, 37, 35, true, true
1889963, 567810, 1560, 46, 36, 35, true, true
2004686, 620272, 1560, 45, 35, 46, true, true
2055374, 651654, 1560, 44, 34, 51, true, true
2069063, 655609, 1561, 45, 35, 46, true, true
2077760, 661236, 1561, 44, 34, 46, true, true
2080712, 663129, 1561, 43, 33, 46, true, true
2082106, 664012, 1562, 43, 33, 43, true, true
2114242, 684881, 1562, 42, 32, 47, true, true
2114975, 685427, 1563, 42, 32, 42, true, true
2126718, 692964, 1564, 43, 33, 39, true, true
2128944, 694309, 1564, 42, 33, 39, true, true
2134822, 698013, 1565, 43, 34, 39, true, true
2164886, 719220, 1565, 42, 33, 39, true, true
2165243, 719433, 1565, 41, 32, 39, true, true
2174064, 726041, 1565, 40, 31, 40, true, true
2211520, 745529, 1566, 41, 32, 38, true, true
2230001, 758577, 1566, 40, 31, 40, true, true
2278478, 793758, 1566, 39, 31, 44, true, true
2297815, 808420, 1566, 36, 30, 44, true, true
2309368, 817382, 1567, 37, 31, 43, true, true
2309596, 817578, 1567, 36, 30, 43, true, true
2312939, 819954, 1569, 38, 31, 39, true, true
2347691, 836807, 1569, 37, 30, 39, true, true
2369199, 851931, 1570, 38, 31, 38, true, true
2379322, 859581, 1570, 37, 30, 38, true, true
2384990, 863559, 1570, 35, 29, 38, true, true
2406470, 878553, 1571, 36, 30, 36, true, true
2423713, 890728, 1571, 35, 29, 40, true, true
2429412, 894819, 1572, 36, 30, 38, true, true
2438746, 901022, 1573, 37, 31, 36, true, true
2449587, 908939, 1573, 36, 30, 36, true, true
2480829, 922311, 1574, 37, 31, 36, true, true
2525517, 949281, 1576, 39, 32, 38, true, true
2548111, 963706, 1577, 40, 33, 33, true, true
2550734, 965497, 1577, 39, 32, 33, true, true
2562832, 973550, 1578, 40, 33, 33, true, true
2596985, 990294, 1580, 42, 34, 33, true, true
2597372, 990396, 1580, 40, 33, 33, true, true
2604876, 993419, 1581, 41, 34, 31, true, true
2609654, 995789, 1581, 40, 33, 32, true, true
2611899, 997143, 1581, 39, 32, 32, true, true
2660230, 1024940, 1581, 36, 31, 34, true, true
2721385, 1060470, 1582, 37, 32, 27, true, true
2736322, 1063530, 1582, 36, 31, 27, true, true
2741267, 1065519, 1583, 37, 32, 24, true, true
2744242, 1067260, 1583, 36, 31, 24, true, true
2792715, 1094330, 1583, 35, 30, 24, true, true
2824761, 1112643, 1583, 34, 29, 24, true, true
2852876, 1129161, 1583, 33, 28, 25, true, true
2892690, 1145587, 1583, 32, 27, 26, true, true
2926372, 1165122, 1583, 31, 26, 30, true, true
2930686, 1167876, 1584, 32, 27, 29, true, true
2934228, 1169712, 1584, 30, 26, 29, true, true
2958203, 1181867, 1586, 32, 27, 28, true, true
2965190, 1185471, 1587, 33, 28, 24, true, true
2981979, 1194027, 1588, 34, 29, 23, true, true
3037599, 1215726, 1588, 33, 28, 23, true, true
3050730, 1221694, 1589, 34, 29, 21, true, true
3133902, 1252922, 1589, 33, 28, 23, true, true
3163799, 1266510, 1589, 31, 27, 23, true, true
3199700, 1282422, 1589, 30, 26, 24, true, true
3218119, 1289970, 1589, 29, 25, 26, true, true
3277095, 1309865, 1589, 28, 24, 27, true, true
3394442, 1357945, 1590, 29, 25, 22, true, true
3401814, 1361252, 1591, 30, 26, 21, true, true
3471226, 1393195, 1600, 39, 27, 20, true, true
3585988, 1443218, 1600, 30, 26, 21, true, true
3671327, 1482584, 1600, 29, 25, 23, true, true
3684844, 1488952, 1601, 30, 26, 22, true, true
3703837, 1498485, 1601, 29, 25, 22, true, true
3778719, 1530486, 1602, 30, 26, 19, true, true
3800304, 1541314, 1604, 32, 27, 17, true, true
3989118, 1627182, 1604, 31, 26, 19, true, true
4257908, 1765384, 1604, 30, 25, 20, true, true
4281865, 1780182, 1604, 29, 24, 20, true, true
4494355, 1913413, 1604, 28, 23, 22, true, true
4543490, 1942821, 1604, 27, 22, 22, true, true
4579358, 1968831, 1605, 28, 23, 22, true, true
4586233, 1973972, 1605, 27, 22, 22, true, true
4610107, 1990686, 1606, 28, 23, 21, true, true
4666880, 2030643, 1606, 27, 22, 23, true, true
4676634, 2038248, 1607, 28, 23, 19, true, true
4948394, 2245393, 1610, 31, 24, 23, true, true
5016598, 2303557, 1610, 30, 23, 23, true, true
5031940, 2313234, 1611, 31, 24, 17, true, true
5036736, 2317342, 1611, 30, 23, 17, true, true
5047027, 2326034, 1612, 31, 24, 14, true, true
5096396, 2370242, 1612, 30, 23, 15, true, true
5100610, 2374228, 1612, 29, 22, 15, true, true
5137678, 2405340, 1612, 28, 21, 15, true, true
5182418, 2446815, 1612, 27, 20, 16, true, true
5231946, 2490561, 1613, 28, 21, 14, true, true
5278915, 2534985, 1614, 29, 22, 12, true, true
5317015, 2567904, 1614, 28, 21, 12, true, true
5327689, 2578080, 1614, 26, 20, 12, true, true
5539370, 2775680, 1615, 27, 21, 16, true, true
5614800, 2846857, 1615, 25, 20, 16, true, true
5681498, 2913287, 1617, 27, 21, 15, true, true
5690107, 2921103, 1617, 26, 20, 15, true, true
5731115, 2962221, 1617, 25, 19, 16, true, true
5904450, 3144465, 1618, 26, 20, 15, true, true
6057668, 3319387, 1618, 25, 19, 15, true, true
6099549, 3366180, 1618, 24, 18, 15, true, true
6317125, 3607252, 1618, 23, 17, 19, true, true
6348310, 3642227, 1626, 31, 18, 14, true, true
6389438, 3687192, 1627, 32, 19, 10, true, true
6485202, 3787986, 1627, 31, 18, 10, true, true
6588085, 3896920, 1627, 23, 17, 11, true, true
6642009, 3954159, 1628, 24, 18, 9, true, true
6654869, 3968203, 1628, 23, 17, 9, true, true
6815261, 4153475, 1629, 24, 18, 9, true, true
6828553, 4169157, 1630, 25, 19, 8, true, true
7019645, 4380570, 1633, 28, 20, 8, true, true
7231662, 4611671, 1633, 26, 19, 9, true, true
7424816, 4848444, 1633, 25, 18, 12, true, true
7579887, 5052784, 1634, 26, 19, 11, true, true
7645608, 5140300, 1634, 24, 18, 11, true, true
7647777, 5143122, 1634, 23, 17, 11, true, true
7678822, 5184126, 1634, 22, 16, 11, true, true
7700030, 5211551, 1636, 24, 17, 9, true, true
7791439, 5325890, 1636, 23, 16, 9, true, true
7809477, 5347824, 1636, 22, 15, 9, true, true
7825583, 5366447, 1636, 21, 14, 9, true, true
7897128, 5447745, 1638, 23, 15, 8, true, true
7904884, 5456016, 1639, 24, 16, 7, true, true
8082105, 5648325, 1639, 22, 15, 8, true, true
8267548, 5850747, 1640, 23, 16, 6, true, true
8871323, 6581764, 1640, 22, 15, 6, true, true
9231014, 7018290, 1640, 21, 14, 6, true, true
9322962, 7129715, 1640, 20, 13, 7, true, true
9838827, 7790175, 1640, 19, 12, 12, true, true
10072924, 8122548, 1640, 17, 11, 12, true, true
10164153, 8250399, 1641, 18, 12, 12, true, true
10372690, 8548608, 1642, 19, 13, 7, true, true
10501159, 8728175, 1642, 18, 12, 8, true, true
10642394, 8925060, 1642, 17, 11, 8, true, true
10848066, 9202349, 1642, 16, 10, 8, true, true
10998928, 9406269, 1643, 17, 11, 5, true, true
11034484, 9452758, 1645, 19, 12, 3, true, true
11100970, 9536737, 1645, 17, 11, 4, true, true
11508847, 10044630, 1645, 16, 10, 5, true, true
12644821, 11822704, 1645, 15, 9, 6, true, true
13786957, 13799232, 1645, 14, 8, 12, true, true
13977021, 14131381, 1645, 13, 7, 13, true, true
14022013, 14211126, 1645, 11, 6, 13, true, true
14084782, 14319700, 1646, 12, 7, 12, true, true
14218684, 14547110, 1647, 13, 8, 10, true, true
14384526, 14817077, 1648, 14, 9, 9, true, true
14716616, 15335370, 1648, 13, 9, 11, true, true
15789003, 16977366, 1648, 12, 8, 11, true, true
16600752, 18397190, 1648, 11, 7, 12, true, true
16714131, 18604774, 1648, 9, 6, 13, true, true
16954995, 19041742, 1649, 10, 7, 13, true, true
17021043, 19165412, 1649, 9, 6, 14, true, true
17222707, 19532619, 1650, 10, 7, 12, true, true
18061570, 20943738, 1650, 9, 7, 12, true, true
19248894, 22931514, 1651, 10, 8, 9, true, true
19775226, 23821209, 1651, 9, 7, 9, true, true
19922955, 24068457, 1652, 10, 8, 8, true, true
20299335, 24675604, 1653, 11, 9, 7, true, true
20949630, 25684596, 1653, 10, 8, 7, true, true
21958359, 27185039, 1653, 9, 7, 7, true, true
23069913, 28860120, 1653, 8, 6, 9, true, true
24090070, 30507156, 1653, 7, 5, 11, true, true
26459493, 34276924, 1653, 6, 4, 11, true, true
26974634, 35099298, 1654, 7, 5, 9, true, true
28305535, 37103445, 1655, 8, 6, 7, true, true
28789086, 37840124, 1656, 9, 7, 5, true, true
29033875, 38193493, 1658, 11, 8, 4, true, true
31574929, 42201472, 1660, 13, 9, 2, true, true
33419081, 45153600, 1660, 12, 9, 4, true, true
33591480, 45428651, 1661, 13, 10, 3, true, true
38999898, 55312893, 1661, 12, 9, 5, true, true
40241624, 57798072, 1661, 11, 8, 6, true, true
40495264, 58307928, 1661, 10, 7, 6, true, true
42272005, 61753500, 1661, 9, 6, 6, true, true
47537818, 72061036, 1662, 10, 7, 4, true, true
47790602, 72565672, 1662, 9, 6, 4, true, true
54540967, 87005416, 1663, 10, 7, 6, true, true
55329996, 88726257, 1663, 9, 6, 6, true, true
58993771, 96925850, 1664, 10, 7, 4, true, true
61442719, 102265966, 1664, 9, 6, 4, true, true
62230655, 103904622, 1664, 8, 5, 4, true, true
62383859, 104208953, 1665, 9, 6, 3, true, true
64471434, 108129891, 1665, 8, 5, 4, true, true
78835880, 137522202, 1666, 9, 6, 6, true, true
83373185, 146585363, 1666, 8, 5, 6, true, true
83702829, 147294901, 1666, 5, 4, 7, true, true
95767735, 171921405, 1667, 6, 5, 5, true, true
100848915, 182348770, 1667, 5, 4, 5, true, true
121549408, 218989086, 1672, 10, 5, 4, false, true
126898022, 232056167, 1673, 11, 6, 3, false, true
148498026, 282380932, 1673, 11, 6, 3, false, false
153557011, 294156011, 1674, 12, 7, 2, false, true
157809378, 304452989, 1700, 38, 8, 1, false, true
159585739, 308495464, 1701, 39, 9, 0, false, true
163340459, 316739448, 1701, 38, 8, 0, false, true
184940461, 369538253, 1701, 38, 8, 0, false, false
189601753, 383411122, 1701, 37, 7, 0, false, true
