time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
29513, 1336, 5947, 565, 191, 159, true, true
29638, 1338, 5947, 564, 190, 159, true, true
29688, 1339, 5947, 563, 190, 159, true, true
29824, 1345, 5947, 562, 189, 160, true, true
29860, 1347, 5948, 563, 190, 159, true, true
30143, 1355, 5948, 559, 190, 160, true, true
30202, 1358, 5948, 558, 189, 161, true, true
30639, 1372, 5950, 560, 190, 165, true, true
30683, 1373, 5950, 557, 189, 165, true, true
30984, 1388, 5951, 556, 189, 166, true, true
31619, 1407, 5951, 554, 188, 169, true, true
31657, 1409, 5952, 555, 189, 167, true, true
31823, 1413, 5955, 557, 190, 165, true, true
31938, 1419, 5957, 559, 191, 164, true, true
32161, 1426, 5958, 560, 192, 165, true, true
32224, 1427, 5958, 559, 191, 165, true, true
32426, 1438, 5958, 556, 190, 168, true, true
32576, 1443, 5958, 554, 188, 168, true, true
32726, 1447, 5959, 555, 189, 168, true, true
32740, 1448, 5960, 556, 190, 164, true, true
32792, 1450, 5961, 557, 191, 163, true, true
33015, 1456, 5963, 558, 191, 164, true, true
33183, 1462, 5964, 557, 190, 164, true, true
33321, 1466, 5965, 557, 190, 164, true, true
33338, 1468, 5968, 559, 190, 162, true, true
33469, 1473, 5968, 558, 189, 163, true, true
33711, 1485, 5969, 559, 190, 166, true, true
33800, 1488, 5969, 558, 190, 168, true, true
33996, 1497, 5972, 550, 191, 165, true, true
34024, 1498, 5975, 552, 192, 164, true, true
34401, 1511, 5978, 552, 190, 165, true, true
34489, 1514, 5979, 553, 191, 165, true, true
34597, 1516, 5979, 552, 190, 165, true, true
35201, 1526, 5981, 554, 191, 166, true, true
35242, 1528, 5982, 554, 191, 164, true, true
35266, 1529, 6006, 568, 192, 163, true, true
35309, 1530, 6006, 563, 192, 164, true, true
35364, 1531, 6006, 561, 192, 164, true, true
35639, 1536, 6006, 560, 191, 165, true, true
35654, 1537, 6024, 570, 192, 164, true, true
35746, 1540, 6024, 569, 191, 164, true, true
35879, 1545, 6024, 562, 191, 164, true, true
35894, 1546, 6027, 565, 192, 163, true, true
36109, 1554, 6029, 567, 193, 161, true, true
36155, 1555, 6029, 566, 192, 162, true, true
36239, 1556, 6030, 566, 192, 159, true, true
36705, 1571, 6030, 562, 191, 162, true, true
36907, 1576, 6030, 561, 190, 162, true, true
37076, 1582, 6031, 561, 191, 163, true, true
37319, 1590, 6032, 562, 192, 164, true, true
37717, 1601, 6033, 563, 193, 166, true, true
38055, 1608, 6033, 562, 192, 169, true, true
38363, 1615, 6033, 561, 191, 171, true, true
38388, 1616, 6034, 561, 191, 168, true, true
38942, 1626, 6034, 560, 191, 169, true, true
39107, 1631, 6037, 563, 192, 168, true, true
39374, 1638, 6037, 562, 191, 168, true, true
39409, 1639, 6037, 561, 190, 168, true, true
39482, 1641, 6039, 562, 190, 167, true, true
39540, 1642, 6039, 561, 189, 167, true, true
39595, 1644, 6041, 563, 190, 165, true, true
39946, 1660, 6042, 562, 191, 166, true, true
40012, 1662, 6042, 561, 190, 167, true, true
40135, 1666, 6044, 563, 191, 167, true, true
40210, 1670, 6067, 560, 191, 166, true, true
40397, 1677, 6067, 558, 191, 167, true, true
40513, 1681, 6067, 557, 190, 170, true, true
40553, 1682, 6067, 553, 189, 170, true, true
40617, 1685, 6069, 555, 190, 168, true, true
40669, 1687, 6069, 554, 189, 168, true, true
40871, 1693, 6070, 555, 190, 168, true, true
41102, 1700, 6070, 554, 189, 170, true, true
41228, 1705, 6076, 559, 190, 168, true, true
41281, 1707, 6076, 558, 189, 169, true, true
41442, 1713, 6077, 556, 189, 168, true, true
41780, 1722, 6077, 554, 189, 169, true, true
41912, 1726, 6077, 553, 188, 170, true, true
42070, 1732, 6077, 552, 187, 171, true, true
42298, 1740, 6092, 551, 188, 167, true, true
42344, 1743, 6093, 552, 189, 167, true, true
42424, 1746, 6093, 551, 188, 169, true, true
42720, 1755, 6093, 550, 188, 171, true, true
42741, 1756, 6093, 549, 188, 171, true, true
42901, 1761, 6094, 550, 189, 169, true, true
42964, 1762, 6095, 551, 190, 165, true, true
43128, 1767, 6110, 565, 190, 165, true, true
44043, 1777, 6110, 564, 189, 167, true, true
44140, 1780, 6114, 559, 189, 166, true, true
44352, 1786, 6131, 575, 190, 164, true, true
44445, 1793, 6139, 554, 190, 162, true, true
44622, 1799, 6140, 555, 191, 160, true, true
44761, 1802, 6140, 554, 191, 161, true, true
44846, 1807, 6150, 563, 191, 162, true, true
45384, 1822, 6157, 545, 192, 164, true, true
45685, 1830, 6157, 541, 192, 167, true, true
45705, 1831, 6158, 542, 193, 165, true, true
45860, 1836, 6158, 541, 192, 167, true, true
46054, 1840, 6159, 541, 192, 166, true, true
46389, 1848, 6159, 538, 192, 166, true, true
46432, 1850, 6160, 539, 193, 164, true, true
46597, 1854, 6160, 538, 192, 165, true, true
46721, 1859, 6160, 537, 192, 167, true, true
46946, 1867, 6160, 536, 191, 171, true, true
46966, 1868, 6161, 537, 192, 168, true, true
46987, 1869, 6162, 538, 193, 167, true, true
47104, 1873, 6162, 537, 193, 167, true, true
47408, 1885, 6162, 536, 192, 169, true, true
47517, 1888, 6162, 535, 192, 169, true, true
47687, 1895, 6165, 536, 192, 170, true, true
47795, 1900, 6165, 535, 191, 171, true, true
48111, 1907, 6165, 534, 190, 173, true, true
48160, 1908, 6165, 530, 190, 173, true, true
48177, 1909, 6166, 531, 191, 170, true, true
48294, 1916, 6168, 531, 191, 169, true, true
48306, 1917, 6169, 532, 192, 167, true, true
48366, 1919, 6170, 533, 193, 166, true, true
48839, 1929, 6171, 534, 194, 169, true, true
48982, 1932, 6179, 538, 195, 167, true, true
49118, 1936, 6182, 541, 196, 168, true, true
49842, 1950, 6182, 540, 195, 170, true, true
49890, 1951, 6182, 536, 194, 170, true, true
50000, 1954, 6182, 535, 193, 171, true, true
50218, 1960, 6182, 534, 192, 172, true, true
50334, 1965, 6183, 535, 193, 171, true, true
50504, 1971, 6184, 536, 194, 170, true, true
50624, 1977, 6189, 541, 195, 172, true, true
50748, 1980, 6189, 540, 194, 174, true, true
50914, 1987, 6189, 533, 193, 175, true, true
51013, 1994, 6189, 527, 193, 176, true, true
51045, 1995, 6189, 526, 192, 176, true, true
51097, 1997, 6189, 524, 191, 176, true, true
51208, 2001, 6190, 524, 192, 176, true, true
51883, 2021, 6190, 522, 191, 180, true, true
51979, 2023, 6190, 519, 190, 180, true, true
52025, 2025, 6191, 520, 191, 178, true, true
52308, 2032, 6192, 521, 192, 180, true, true
52346, 2033, 6195, 524, 193, 179, true, true
52395, 2035, 6195, 523, 192, 179, true, true
52454, 2036, 6195, 521, 191, 179, true, true
52568, 2038, 6195, 518, 190, 179, true, true
53042, 2052, 6195, 517, 189, 179, true, true
53389, 2063, 6200, 521, 189, 180, true, true
53425, 2064, 6200, 520, 188, 180, true, true
53526, 2067, 6202, 522, 189, 177, true, true
53598, 2069, 6202, 521, 188, 177, true, true
53656, 2071, 6203, 522, 189, 177, true, true
53828, 2076, 6215, 532, 189, 178, true, true
54841, 2087, 6217, 534, 190, 177, true, true
54880, 2088, 6219, 536, 191, 176, true, true
55082, 2093, 6220, 537, 192, 176, true, true
55288, 2098, 6220, 536, 191, 176, true, true
55624, 2107, 6221, 537, 192, 174, true, true
55745, 2111, 6222, 538, 193, 172, true, true
55801, 2113, 6223, 539, 194, 173, true, true
56117, 2121, 6224, 540, 195, 174, true, true
56301, 2127, 6224, 539, 194, 174, true, true
56777, 2136, 6225, 525, 194, 172, true, true
56830, 2139, 6225, 523, 193, 172, true, true
56858, 2140, 6242, 533, 193, 170, true, true
56870, 2141, 6243, 534, 194, 169, true, true
56977, 2143, 6243, 533, 194, 169, true, true
57241, 2148, 6244, 534, 195, 167, true, true
57606, 2157, 6245, 534, 196, 167, true, true
57848, 2162, 6245, 533, 195, 167, true, true
58308, 2173, 6248, 534, 196, 171, true, true
59109, 2194, 6248, 526, 195, 173, true, true
59279, 2200, 6250, 527, 195, 172, true, true
59391, 2202, 6250, 525, 195, 172, true, true
59461, 2204, 6251, 519, 196, 171, true, true
59718, 2211, 6251, 518, 196, 171, true, true
59882, 2214, 6252, 515, 197, 170, true, true
59921, 2215, 6252, 514, 196, 170, true, true
60030, 2218, 6258, 518, 197, 166, true, true
60074, 2219, 6258, 517, 196, 166, true, true
60609, 2235, 6261, 518, 197, 166, true, true
60631, 2237, 6264, 521, 198, 165, true, true
60688, 2238, 6264, 520, 197, 165, true, true
61780, 2248, 6265, 516, 197, 165, true, true
62651, 2251, 6265, 514, 196, 165, true, true
62929, 2258, 6265, 513, 196, 167, true, true
63280, 2270, 6265, 511, 195, 169, true, true
63739, 2284, 6265, 510, 194, 171, true, true
64001, 2290, 6265, 509, 193, 172, true, true
64348, 2302, 6267, 511, 194, 171, true, true
64498, 2309, 6494, 728, 194, 174, true, true
64646, 2312, 6524, 757, 194, 174, true, true
64663, 2313, 6525, 758, 195, 172, true, true
64696, 2314, 6525, 757, 195, 172, true, true
65296, 2328, 6526, 758, 196, 174, true, true
65372, 2332, 6526, 756, 195, 174, true, true
65838, 2345, 6526, 753, 194, 175, true, true
65860, 2346, 6526, 752, 193, 177, true, true
66080, 2351, 6526, 751, 192, 178, true, true
66857, 2370, 6526, 750, 191, 182, true, true
67365, 2384, 6528, 751, 192, 183, true, true
67398, 2385, 6529, 752, 193, 182, true, true
67708, 2394, 6531, 749, 194, 182, true, true
67939, 2401, 6532, 749, 194, 183, true, true
68010, 2403, 6534, 751, 195, 182, true, true
68250, 2412, 6534, 750, 195, 185, true, true
68290, 2413, 6534, 747, 195, 185, true, true
68823, 2428, 6535, 748, 196, 185, true, true
69485, 2444, 6535, 747, 195, 185, true, true
69534, 2445, 6535, 746, 194, 185, true, true
69604, 2447, 6535, 745, 193, 185, true, true
69958, 2462, 6535, 744, 192, 189, true, true
70050, 2466, 6536, 745, 193, 187, true, true
70392, 2474, 6547, 756, 194, 184, true, true
70660, 2483, 6547, 755, 193, 184, true, true
70678, 2484, 6548, 756, 194, 180, true, true
70924, 2491, 6548, 755, 193, 180, true, true
71128, 2498, 6549, 756, 194, 180, true, true
71591, 2511, 6549, 754, 193, 181, true, true
71929, 2519, 6549, 752, 192, 183, true, true
72548, 2535, 6549, 751, 191, 184, true, true
72991, 2546, 6549, 750, 190, 185, true, true
74164, 2560, 6550, 751, 191, 188, true, true
74259, 2564, 6550, 748, 191, 188, true, true
74364, 2567, 6550, 747, 190, 189, true, true
74657, 2575, 6550, 746, 189, 190, true, true
74762, 2577, 6550, 745, 188, 191, true, true
74930, 2586, 6553, 748, 189, 192, true, true
75169, 2592, 6553, 747, 189, 194, true, true
75370, 2599, 6553, 746, 189, 195, true, true
75445, 2601, 6556, 749, 190, 196, true, true
75739, 2610, 6556, 745, 190, 198, true, true
77053, 2639, 6556, 744, 189, 204, true, true
77276, 2644, 6557, 745, 190, 203, true, true
77503, 2650, 6563, 750, 191, 201, true, true
78915, 2689, 6564, 750, 192, 202, true, true
79065, 2695, 6564, 746, 191, 202, true, true
79403, 2705, 6564, 745, 190, 203, true, true
79795, 2714, 6564, 744, 189, 206, true, true
80145, 2722, 6566, 746, 190, 207, true, true
80534, 2729, 6566, 745, 189, 209, true, true
80590, 2731, 6566, 744, 188, 209, true, true
80603, 2732, 6567, 745, 189, 207, true, true
80814, 2738, 6567, 744, 188, 208, true, true
80876, 2740, 6567, 743, 188, 209, true, true
81356, 2750, 6569, 732, 188, 211, true, true
81702, 2761, 6569, 731, 187, 212, true, true
81891, 2766, 6569, 730, 186, 212, true, true
82014, 2770, 6569, 729, 185, 212, true, true
82157, 2774, 6570, 730, 186, 211, true, true
82321, 2779, 6570, 719, 185, 212, true, true
82806, 2787, 6570, 717, 184, 215, true, true
83027, 2791, 6570, 687, 183, 215, true, true
83282, 2796, 6571, 688, 184, 213, true, true
85206, 2839, 6571, 687, 183, 217, true, true
85480, 2845, 6572, 688, 184, 214, true, true
85961, 2857, 6572, 687, 183, 216, true, true
86037, 2859, 6581, 696, 184, 214, true, true
86117, 2861, 6581, 693, 182, 214, true, true
87041, 2885, 6581, 692, 181, 216, true, true
87222, 2891, 6581, 690, 181, 216, true, true
87575, 2902, 6600, 663, 181, 218, true, true
87589, 2903, 6601, 663, 181, 215, true, true
87977, 2913, 6601, 662, 180, 215, true, true
88557, 2932, 6602, 663, 181, 218, true, true
88736, 2936, 6603, 664, 182, 215, true, true
88886, 2938, 6603, 661, 181, 215, true, true
88993, 2941, 6603, 660, 180, 215, true, true
89311, 2955, 6604, 660, 180, 215, true, true
89538, 2963, 6606, 661, 181, 214, true, true
90018, 2973, 6606, 660, 180, 215, true, true
90048, 2974, 6607, 661, 181, 214, true, true
90516, 2987, 6607, 655, 180, 215, true, true
90675, 2990, 6607, 654, 179, 215, true, true
91373, 3013, 6608, 655, 180, 217, true, true
91802, 3028, 6609, 656, 181, 219, true, true
91958, 3034, 6609, 655, 180, 219, true, true
92062, 3037, 6609, 654, 179, 219, true, true
92786, 3049, 6609, 652, 178, 222, true, true
92981, 3056, 6610, 653, 179, 219, true, true
93146, 3060, 6610, 652, 178, 219, true, true
93492, 3071, 6611, 653, 179, 220, true, true
94753, 3109, 6613, 655, 180, 224, true, true
95019, 3114, 6615, 657, 181, 223, true, true
95795, 3133, 6615, 656, 181, 226, true, true
96079, 3140, 6615, 655, 180, 228, true, true
96297, 3145, 6615, 653, 179, 228, true, true
96757, 3157, 6616, 654, 180, 223, true, true
96862, 3159, 6616, 653, 180, 224, true, true
97170, 3166, 6617, 654, 181, 224, true, true
97719, 3181, 6619, 656, 182, 220, true, true
97932, 3187, 6622, 659, 183, 220, true, true
98047, 3192, 6626, 663, 184, 219, true, true
98762, 3207, 6626, 662, 184, 220, true, true
98906, 3212, 6627, 663, 185, 220, true, true
99081, 3216, 6627, 661, 184, 220, true, true
99512, 3228, 6627, 660, 183, 222, true, true
99543, 3229, 6627, 659, 182, 222, true, true
99983, 3237, 6627, 658, 181, 223, true, true
100469, 3247, 6628, 659, 182, 219, true, true
101976, 3283, 6628, 658, 181, 222, true, true
102086, 3286, 6632, 657, 181, 218, true, true
102785, 3298, 6632, 656, 180, 218, true, true
102801, 3299, 6633, 657, 181, 216, true, true
103113, 3307, 6634, 658, 182, 214, true, true
103154, 3308, 6640, 655, 183, 211, true, true
103190, 3309, 6640, 654, 182, 211, true, true
103242, 3311, 6648, 646, 182, 211, true, true
103657, 3324, 6649, 647, 183, 210, true, true
103687, 3326, 6649, 646, 183, 211, true, true
104310, 3349, 6650, 647, 184, 210, true, true
104814, 3360, 6651, 646, 184, 212, true, true
104875, 3362, 6653, 648, 185, 211, true, true
105570, 3381, 6653, 647, 184, 212, true, true
105664, 3384, 6653, 645, 184, 212, true, true
106134, 3398, 6654, 645, 184, 212, true, true
106571, 3413, 6654, 641, 184, 214, true, true
107620, 3438, 6654, 640, 184, 221, true, true
107669, 3439, 6654, 638, 183, 221, true, true
107953, 3446, 6654, 636, 183, 221, true, true
108762, 3464, 6655, 637, 184, 222, true, true
109877, 3473, 6657, 637, 185, 220, true, true
110094, 3481, 6657, 636, 184, 220, true, true
110318, 3490, 6658, 637, 185, 220, true, true
110705, 3502, 6658, 636, 184, 220, true, true
110771, 3504, 6658, 635, 183, 220, true, true
110959, 3510, 6658, 634, 182, 220, true, true
111407, 3526, 6660, 634, 183, 222, true, true
111785, 3535, 6660, 633, 182, 224, true, true
111890, 3537, 6662, 635, 183, 222, true, true
112099, 3541, 6663, 636, 184, 221, true, true
112341, 3546, 6663, 635, 184, 221, true, true
112538, 3550, 6663, 634, 183, 221, true, true
113105, 3566, 6663, 633, 182, 223, true, true
113877, 3578, 6669, 638, 182, 220, true, true
114042, 3582, 6669, 635, 181, 220, true, true
114320, 3590, 6670, 635, 181, 219, true, true
114710, 3601, 6672, 637, 182, 220, true, true
114808, 3603, 6672, 635, 182, 220, true, true
114890, 3605, 6673, 634, 183, 217, true, true
114950, 3608, 6673, 633, 182, 218, true, true
115330, 3617, 6675, 635, 183, 216, true, true
115549, 3625, 6676, 636, 184, 216, true, true
115665, 3629, 6677, 635, 183, 214, true, true
116081, 3642, 6678, 636, 184, 215, true, true
116329, 3649, 6678, 635, 183, 217, true, true
116544, 3656, 6678, 633, 182, 218, true, true
116642, 3657, 6678, 632, 181, 218, true, true
117059, 3666, 6679, 632, 181, 216, true, true
117254, 3671, 6681, 633, 181, 214, true, true
117316, 3673, 6684, 630, 181, 211, true, true
118679, 3700, 6685, 629, 181, 213, true, true
118798, 3703, 6688, 632, 182, 209, true, true
119263, 3711, 6688, 631, 181, 210, true, true
119328, 3712, 6689, 619, 181, 209, true, true
119502, 3715, 6690, 620, 182, 207, true, true
119699, 3720, 6692, 613, 182, 206, true, true
119783, 3723, 6693, 614, 183, 204, true, true
121331, 3752, 6693, 613, 182, 207, true, true
121502, 3758, 6695, 615, 183, 207, true, true
122059, 3767, 6695, 614, 182, 207, true, true
123546, 3780, 6708, 617, 182, 210, true, true
123574, 3781, 6708, 616, 181, 211, true, true
123604, 3782, 6709, 617, 182, 209, true, true
123766, 3784, 6709, 616, 182, 209, true, true
124283, 3797, 6710, 615, 182, 208, true, true
124329, 3798, 6710, 614, 181, 208, true, true
124949, 3809, 6711, 615, 182, 212, true, true
125683, 3832, 6712, 616, 183, 211, true, true
126034, 3842, 6712, 615, 182, 212, true, true
126071, 3843, 6713, 616, 183, 210, true, true
126191, 3845, 6727, 627, 184, 209, true, true
126835, 3854, 6728, 628, 185, 208, true, true
127588, 3870, 6729, 627, 185, 208, true, true
127663, 3872, 6730, 628, 186, 208, true, true
127741, 3874, 6730, 626, 185, 209, true, true
127781, 3875, 6732, 628, 186, 207, true, true
127985, 3878, 6732, 627, 185, 207, true, true
128181, 3881, 6732, 625, 184, 208, true, true
129505, 3908, 6733, 626, 185, 207, true, true
129925, 3915, 6734, 627, 186, 205, true, true
130366, 3922, 6736, 629, 187, 205, true, true
130682, 3933, 6736, 628, 186, 207, true, true
130814, 3936, 6736, 626, 185, 207, true, true
130941, 3937, 6741, 630, 186, 205, true, true
131083, 3939, 6741, 627, 185, 205, true, true
131202, 3942, 6742, 628, 186, 201, true, true
131352, 3944, 6742, 627, 186, 201, true, true
131454, 3947, 6742, 626, 185, 201, true, true
131493, 3948, 6743, 627, 186, 199, true, true
131534, 3949, 6743, 626, 185, 199, true, true
131688, 3952, 6745, 624, 186, 198, true, true
131826, 3956, 6746, 625, 187, 196, true, true
131854, 3957, 6747, 626, 188, 195, true, true
133015, 3973, 6747, 625, 187, 197, true, true
133530, 3982, 6750, 628, 188, 197, true, true
134016, 3995, 6753, 631, 189, 198, true, true
134461, 4004, 6753, 630, 188, 200, true, true
135707, 4026, 6758, 635, 189, 204, true, true
135923, 4030, 6758, 634, 188, 204, true, true
137550, 4058, 6758, 633, 187, 205, true, true
137699, 4061, 6759, 634, 188, 203, true, true
140248, 4106, 6759, 633, 187, 205, true, true
141150, 4128, 6759, 632, 187, 206, true, true
141357, 4133, 6759, 630, 186, 206, true, true
141615, 4141, 6759, 629, 185, 206, true, true
141647, 4142, 6759, 628, 184, 206, true, true
142137, 4150, 6760, 629, 185, 205, true, true
142178, 4151, 6760, 627, 183, 205, true, true
142682, 4159, 6760, 626, 182, 205, true, true
143285, 4172, 6761, 627, 183, 206, true, true
143672, 4181, 6764, 630, 184, 206, true, true
143897, 4188, 6764, 629, 183, 206, true, true
144298, 4195, 6764, 628, 182, 206, true, true
144674, 4203, 6764, 627, 181, 206, true, true
145363, 4219, 6764, 626, 180, 207, true, true
145673, 4224, 6768, 621, 181, 206, true, true
145749, 4226, 6772, 615, 180, 205, true, true
146199, 4238, 6772, 614, 179, 206, true, true
146326, 4241, 6775, 617, 180, 205, true, true
147874, 4270, 6775, 612, 179, 205, true, true
148065, 4275, 6775, 608, 178, 206, true, true
148459, 4283, 6775, 607, 177, 207, true, true
148584, 4287, 6777, 608, 177, 201, true, true
149456, 4307, 6785, 607, 176, 202, true, true
150391, 4326, 6785, 606, 175, 207, true, true
150541, 4329, 6785, 604, 174, 208, true, true
150639, 4331, 6785, 602, 173, 208, true, true
150921, 4332, 6786, 603, 174, 207, true, true
151344, 4339, 6787, 603, 175, 205, true, true
151427, 4340, 6789, 586, 176, 203, true, true
152067, 4352, 6789, 585, 175, 204, true, true
152226, 4355, 6790, 586, 176, 203, true, true
153664, 4376, 6790, 584, 175, 206, true, true
154502, 4390, 6790, 581, 174, 208, true, true
154649, 4395, 6790, 580, 174, 209, true, true
154749, 4399, 6791, 581, 175, 209, true, true
158492, 4484, 6793, 583, 176, 215, true, true
159282, 4503, 6794, 584, 177, 215, true, true
159787, 4515, 6795, 585, 178, 214, true, true
159974, 4520, 6796, 585, 178, 215, true, true
160046, 4524, 6809, 591, 176, 211, true, true
161124, 4547, 6809, 587, 175, 212, true, true
161239, 4551, 6809, 586, 174, 213, true, true
162523, 4577, 6818, 595, 175, 218, true, true
163174, 4592, 6818, 592, 173, 219, true, true
163887, 4605, 6824, 595, 174, 221, true, true
163908, 4606, 6827, 596, 174, 217, true, true
164332, 4612, 6833, 602, 175, 213, true, true
164441, 4614, 6834, 603, 176, 212, true, true
165238, 4630, 6835, 604, 177, 213, true, true
165940, 4640, 6836, 605, 178, 213, true, true
166468, 4650, 6836, 599, 178, 213, true, true
166558, 4652, 6837, 600, 179, 211, true, true
167931, 4679, 6837, 599, 178, 213, true, true
168427, 4689, 6837, 591, 177, 214, true, true
168539, 4691, 6837, 590, 176, 214, true, true
168818, 4697, 6837, 589, 175, 214, true, true
169465, 4710, 6839, 591, 176, 211, true, true
169796, 4722, 6839, 590, 176, 211, true, true
170036, 4728, 6840, 591, 177, 211, true, true
170410, 4737, 6841, 592, 178, 206, true, true
170469, 4739, 6844, 595, 179, 204, true, true
170763, 4744, 6844, 592, 179, 204, true, true
170938, 4748, 6845, 593, 180, 204, true, true
171162, 4753, 6846, 594, 181, 201, true, true
171512, 4760, 6846, 592, 180, 201, true, true
172672, 4781, 6847, 593, 181, 196, true, true
172885, 4788, 6847, 592, 180, 198, true, true
172998, 4791, 6849, 593, 181, 194, true, true
173674, 4798, 6849, 588, 180, 195, true, true
173769, 4800, 6850, 587, 180, 194, true, true
174566, 4816, 6850, 586, 179, 197, true, true
174810, 4821, 6851, 587, 180, 197, true, true
175017, 4824, 6852, 588, 181, 196, true, true
176531, 4852, 6853, 589, 182, 195, true, true
180142, 4916, 6857, 591, 183, 198, true, true
180183, 4917, 6860, 587, 182, 197, true, true
180226, 4918, 6861, 588, 183, 196, true, true
181651, 4940, 6861, 587, 182, 197, true, true
184771, 4984, 6861, 586, 181, 199, true, true
185771, 4999, 6861, 585, 180, 199, true, true
185820, 5000, 6861, 584, 179, 199, true, true
186924, 5027, 6862, 585, 180, 198, true, true
187065, 5031, 6864, 587, 181, 195, true, true
187614, 5042, 6864, 580, 181, 195, true, true
188366, 5060, 6865, 581, 182, 194, true, true
188729, 5068, 6865, 580, 181, 194, true, true
189538, 5085, 6865, 579, 181, 194, true, true
189811, 5089, 6865, 578, 181, 194, true, true
190618, 5104, 6866, 579, 182, 193, true, true
190674, 5105, 6866, 578, 181, 193, true, true
190889, 5109, 6867, 579, 182, 192, true, true
190912, 5110, 6869, 581, 183, 191, true, true
191167, 5115, 6869, 580, 183, 191, true, true
191322, 5120, 6873, 581, 183, 191, true, true
191909, 5132, 6873, 579, 182, 192, true, true
192349, 5139, 6873, 578, 181, 192, true, true
192857, 5151, 6874, 579, 182, 192, true, true
193345, 5160, 6875, 580, 183, 191, true, true
193497, 5164, 6880, 583, 184, 190, true, true
194534, 5179, 6881, 584, 185, 189, true, true
194902, 5182, 6882, 585, 186, 189, true, true
195416, 5190, 6882, 584, 185, 189, true, true
195979, 5199, 6883, 585, 186, 188, true, true
196091, 5201, 6883, 584, 185, 188, true, true
196615, 5212, 6884, 585, 186, 188, true, true
196941, 5217, 6886, 587, 187, 186, true, true
197491, 5226, 6887, 585, 186, 186, true, true
197543, 5228, 6887, 582, 185, 186, true, true
197601, 5230, 6893, 588, 186, 184, true, true
197745, 5233, 6894, 589, 187, 177, true, true
198795, 5256, 6894, 587, 186, 179, true, true
200083, 5277, 6894, 586, 185, 181, true, true
202787, 5307, 6894, 585, 185, 186, true, true
203637, 5322, 6894, 583, 184, 187, true, true
204228, 5334, 6895, 584, 185, 184, true, true
204495, 5343, 6895, 582, 185, 187, true, true
205769, 5370, 6901, 588, 186, 186, true, true
207108, 5395, 6902, 589, 187, 185, true, true
207945, 5413, 6903, 588, 187, 183, true, true
208142, 5416, 6905, 589, 187, 181, true, true
208636, 5423, 6905, 587, 186, 182, true, true
208927, 5426, 6905, 583, 185, 182, true, true
209715, 5436, 6906, 584, 186, 181, true, true
211104, 5457, 6906, 583, 185, 182, true, true
211129, 5458, 6913, 585, 184, 173, true, true
211463, 5467, 6913, 576, 183, 173, true, true
212237, 5479, 6913, 575, 183, 173, true, true
212364, 5482, 6913, 574, 182, 173, true, true
212643, 5485, 6913, 573, 181, 173, true, true
212985, 5489, 6914, 574, 182, 172, true, true
213862, 5507, 6916, 573, 181, 168, true, true
215891, 5546, 6916, 572, 180, 169, true, true
216123, 5550, 6916, 570, 180, 169, true, true
217639, 5571, 6917, 571, 181, 170, true, true
217669, 5573, 6917, 568, 180, 170, true, true
218342, 5579, 6917, 567, 179, 171, true, true
220067, 5614, 6917, 566, 178, 175, true, true
220818, 5626, 6920, 569, 179, 175, true, true
221844, 5650, 6920, 562, 177, 175, true, true
222248, 5661, 6922, 564, 178, 174, true, true
223116, 5676, 6925, 567, 179, 168, true, true
224296, 5692, 6926, 568, 180, 167, true, true
225255, 5712, 6927, 569, 181, 168, true, true
225904, 5723, 6927, 566, 180, 169, true, true
226849, 5742, 6927, 564, 178, 170, true, true
227397, 5751, 6928, 561, 178, 169, true, true
229237, 5784, 6930, 563, 179, 171, true, true
229581, 5791, 6930, 562, 178, 171, true, true
230290, 5800, 6931, 563, 179, 171, true, true
231647, 5829, 6932, 564, 180, 172, true, true
231680, 5830, 6932, 563, 179, 172, true, true
232755, 5847, 6934, 561, 180, 171, true, true
232971, 5849, 6934, 559, 178, 171, true, true
233190, 5853, 6934, 558, 178, 171, true, true
233677, 5858, 6935, 559, 179, 171, true, true
236771, 5904, 6941, 564, 180, 171, true, true
237174, 5911, 6942, 565, 181, 166, true, true
237774, 5921, 6943, 566, 182, 167, true, true
238134, 5925, 6943, 565, 181, 167, true, true
240662, 5974, 6944, 566, 182, 169, true, true
243949, 6018, 6944, 565, 182, 173, true, true
245660, 6047, 6944, 564, 181, 174, true, true
246257, 6058, 6944, 563, 180, 174, true, true
247060, 6077, 6953, 568, 181, 172, true, true
247191, 6080, 6954, 569, 182, 171, true, true
247596, 6086, 6954, 564, 181, 171, true, true
249687, 6121, 6954, 563, 180, 171, true, true
249936, 6126, 6956, 565, 181, 170, true, true
250047, 6129, 6957, 566, 182, 168, true, true
250696, 6150, 6958, 567, 183, 166, true, true
251969, 6169, 6958, 566, 182, 166, true, true
252390, 6177, 6958, 565, 181, 166, true, true
252760, 6186, 6958, 564, 180, 166, true, true
253616, 6200, 6958, 563, 179, 167, true, true
253750, 6203, 6958, 562, 178, 167, true, true
255446, 6220, 6958, 561, 177, 167, true, true
255866, 6229, 6958, 560, 176, 167, true, true
256100, 6235, 6958, 559, 176, 167, true, true
256434, 6244, 6958, 558, 175, 167, true, true
258235, 6276, 6958, 556, 174, 171, true, true
258379, 6278, 6958, 555, 173, 171, true, true
260419, 6316, 6958, 551, 172, 173, true, true
261669, 6341, 6958, 550, 171, 173, true, true
262410, 6360, 6965, 546, 169, 172, true, true
262569, 6363, 6965, 545, 168, 172, true, true
