time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
1946124, 74098, 8813, 1058, 95, 81, true, true
1956495, 74358, 8813, 1056, 94, 81, true, true
1960906, 74471, 8814, 1057, 95, 77, true, true
1980832, 74985, 8814, 1056, 94, 78, true, true
1988265, 75161, 8814, 1054, 93, 78, true, true
1989293, 75186, 8814, 1053, 92, 78, true, true
2031379, 76273, 8814, 1052, 91, 83, true, true
2047149, 76669, 8814, 1051, 90, 84, true, true
2067500, 77146, 8816, 1052, 90, 83, true, true
2072290, 77259, 8831, 1064, 91, 83, true, true
2074828, 77322, 8835, 1068, 92, 81, true, true
2090990, 77727, 8836, 1069, 93, 82, true, true
2100458, 77995, 8839, 1072, 94, 78, true, true
2117466, 78404, 8841, 1073, 95, 79, true, true
2121755, 78505, 8841, 1069, 94, 79, true, true
2123653, 78547, 8841, 1063, 93, 79, true, true
2128918, 78674, 8841, 1062, 92, 80, true, true
2148445, 79125, 8842, 1063, 93, 77, true, true
2161266, 79434, 8844, 1065, 94, 74, true, true
2166710, 79576, 8844, 1064, 93, 74, true, true
2169566, 79650, 8844, 1063, 92, 74, true, true
2192025, 80242, 8844, 1058, 92, 77, true, true
2217706, 80908, 8845, 1059, 93, 77, true, true
2242057, 81567, 8847, 1059, 93, 77, true, true
2285697, 82652, 8848, 1059, 93, 76, true, true
2298569, 83005, 8849, 1060, 94, 74, true, true
2363588, 84711, 8849, 1054, 93, 74, true, true
2395751, 85555, 8849, 1053, 92, 74, true, true
2432696, 86602, 8849, 1051, 91, 75, true, true
2432890, 86607, 8849, 1050, 90, 75, true, true
2436401, 86701, 8849, 1049, 89, 75, true, true
2440925, 86837, 8850, 1050, 90, 73, true, true
2441292, 86849, 8851, 1050, 91, 72, true, true
2480286, 87817, 8851, 1049, 90, 74, true, true
2500593, 88371, 8860, 1058, 91, 75, true, true
2526264, 89038, 8860, 1057, 90, 78, true, true
2534180, 89258, 8860, 1056, 89, 78, true, true
2575242, 90437, 8860, 1054, 88, 78, true, true
2577706, 90502, 8860, 1053, 87, 78, true, true
2592746, 90887, 8861, 1054, 88, 78, true, true
2598552, 91032, 8863, 1050, 89, 72, true, true
2612886, 91396, 8863, 1049, 89, 75, true, true
2613782, 91420, 8863, 1048, 88, 75, true, true
2619881, 91575, 8863, 1029, 87, 75, true, true
2644981, 92244, 8863, 1026, 87, 76, true, true
2676206, 93170, 8863, 1023, 86, 78, true, true
2677342, 93203, 8892, 1050, 86, 77, true, true
2683354, 93399, 8892, 1044, 85, 77, true, true
2692767, 93690, 8893, 1043, 86, 75, true, true
2700700, 93908, 9163, 1225, 87, 75, true, true
2710853, 94195, 9163, 1222, 86, 76, true, true
2723911, 94572, 9163, 1220, 85, 77, true, true
2736306, 94946, 9163, 1219, 84, 78, true, true
2779224, 96150, 9163, 1218, 84, 80, true, true
2824349, 97348, 9164, 1219, 85, 79, true, true
2832280, 97583, 9167, 1210, 86, 78, true, true
2850366, 98154, 9167, 1208, 85, 80, true, true
2870768, 98686, 9167, 1206, 84, 80, true, true
2897322, 99360, 9167, 1205, 83, 80, true, true
2966053, 101170, 9167, 1204, 82, 85, true, true
2969559, 101257, 9177, 1214, 83, 84, true, true
2982033, 101609, 9181, 1218, 84, 83, true, true
3007525, 102332, 9183, 1217, 84, 81, true, true
3041412, 103220, 9186, 1220, 85, 82, true, true
3049845, 103450, 9186, 1217, 83, 82, true, true
3137126, 105905, 9186, 1216, 82, 87, true, true
3292397, 110296, 9187, 1216, 83, 90, true, true
3301106, 110543, 9190, 1219, 84, 86, true, true
3306846, 110703, 9199, 1224, 85, 85, true, true
3314325, 110910, 9200, 1221, 86, 84, true, true
3343100, 111734, 9200, 1220, 85, 85, true, true
3351817, 111991, 9201, 1221, 86, 84, true, true
3372026, 112634, 9256, 1083, 87, 84, true, true
3421217, 114091, 9257, 1079, 87, 87, true, true
3470114, 115539, 9257, 1077, 86, 90, true, true
3492472, 116201, 9260, 1080, 87, 90, true, true
3518830, 116953, 9260, 1079, 86, 91, true, true
3534302, 117389, 9280, 1097, 87, 91, true, true
3574937, 118768, 9280, 1091, 86, 92, true, true
3614828, 120068, 9280, 1087, 85, 92, true, true
3614987, 120073, 9280, 1084, 84, 92, true, true
3631241, 120544, 9285, 1084, 85, 91, true, true
3639156, 120777, 9293, 1092, 86, 89, true, true
3646354, 120996, 9511, 1180, 87, 89, true, true
3660609, 121406, 9512, 1181, 88, 88, true, true
3681883, 122010, 9512, 1180, 87, 88, true, true
3763395, 124482, 9518, 1186, 88, 91, true, true
3827287, 126597, 9518, 1185, 87, 97, true, true
3839054, 126991, 9518, 1180, 86, 100, true, true
3845190, 127210, 9536, 1197, 87, 98, true, true
3871837, 127986, 9536, 1193, 86, 98, true, true
3879461, 128230, 9536, 1191, 85, 99, true, true
3903004, 128923, 9536, 1190, 84, 99, true, true
3975332, 131027, 9536, 1188, 84, 99, true, true
3977387, 131083, 9536, 1185, 83, 99, true, true
3985535, 131301, 9536, 1182, 81, 99, true, true
3993850, 131526, 9542, 1188, 82, 97, true, true
4070487, 133711, 9544, 1188, 83, 99, true, true
4133298, 135527, 9553, 1179, 84, 97, true, true
4135447, 135593, 9554, 1180, 85, 96, true, true
4211061, 137997, 10013, 1607, 86, 96, true, true
4213850, 138084, 10013, 1605, 86, 96, true, true
4219475, 138265, 10014, 1606, 87, 94, true, true
4241349, 138927, 10014, 1602, 87, 96, true, true
4250710, 139209, 10017, 1605, 88, 94, true, true
4255985, 139349, 10019, 1605, 89, 93, true, true
4271582, 139787, 10019, 1602, 88, 94, true, true
4279656, 140013, 10020, 1601, 87, 94, true, true
4292420, 140374, 10020, 1600, 86, 94, true, true
4314899, 140996, 10021, 1599, 86, 92, true, true
4367617, 142478, 10022, 1594, 87, 91, true, true
4393946, 143265, 10024, 1591, 88, 90, true, true
4398148, 143388, 10028, 1591, 88, 87, true, true
4402734, 143523, 10028, 1590, 87, 87, true, true
4411662, 143783, 10028, 1589, 86, 87, true, true
4427858, 144244, 10028, 1588, 85, 87, true, true
4435072, 144443, 10035, 1595, 86, 87, true, true
4437247, 144504, 10050, 1610, 87, 86, true, true
4574966, 148335, 10050, 1609, 87, 90, true, true
4623317, 149865, 10084, 1370, 88, 90, true, true
4624790, 149908, 10084, 1368, 87, 90, true, true
4657370, 150895, 10088, 1372, 88, 90, true, true
4679756, 151559, 10090, 1373, 88, 89, true, true
4731452, 153155, 10102, 1335, 89, 92, true, true
4794950, 155181, 10105, 1338, 90, 93, true, true
4797313, 155260, 10105, 1337, 89, 93, true, true
4833863, 156405, 10105, 1336, 88, 93, true, true
4840188, 156603, 10105, 1332, 87, 94, true, true
4932411, 159656, 10105, 1327, 86, 96, true, true
4933874, 159700, 10105, 1321, 86, 96, true, true
4944840, 160072, 10106, 1322, 87, 92, true, true
4965055, 160691, 10106, 1321, 86, 94, true, true
5074630, 164154, 10106, 1320, 85, 97, true, true
5088254, 164646, 10106, 1319, 84, 97, true, true
5099186, 165033, 10109, 1320, 85, 96, true, true
5126192, 165923, 10111, 1297, 86, 99, true, true
5139245, 166324, 10111, 1296, 85, 99, true, true
5317169, 171754, 10117, 1302, 86, 104, true, true
5343711, 172560, 10117, 1301, 85, 105, true, true
5375166, 173650, 10123, 1307, 86, 104, true, true
5401203, 174421, 10123, 1306, 85, 106, true, true
5431791, 175375, 10334, 1383, 86, 105, true, true
5456871, 176184, 10336, 1385, 87, 106, true, true
5466897, 176514, 10336, 1382, 87, 106, true, true
5482794, 177034, 10336, 1381, 86, 106, true, true
5494014, 177363, 10338, 1383, 87, 104, true, true
5494936, 177387, 10339, 1384, 88, 99, true, true
5607298, 180848, 10339, 1383, 87, 101, true, true
5617614, 181141, 10341, 1357, 88, 101, true, true
5626426, 181400, 10342, 1355, 89, 99, true, true
5662276, 182461, 10343, 1338, 90, 99, true, true
5667378, 182621, 10345, 1340, 91, 98, true, true
5690889, 183337, 10353, 1348, 92, 99, true, true
5730721, 184535, 10353, 1347, 91, 100, true, true
5772296, 185908, 10354, 1348, 92, 95, true, true
5822051, 187554, 10354, 1347, 91, 99, true, true
5842477, 188207, 10354, 1341, 90, 101, true, true
5884423, 189569, 10486, 1459, 91, 102, true, true
5901363, 190204, 10493, 1417, 92, 101, true, true
5974675, 192667, 10496, 1420, 93, 99, true, true
6072973, 196013, 10737, 1524, 94, 100, true, true
6123642, 197775, 10737, 1523, 93, 101, true, true
6152091, 198752, 10737, 1514, 92, 101, true, true
6183492, 199784, 10737, 1513, 92, 102, true, true
6190088, 200010, 10737, 1506, 92, 102, true, true
6194466, 200144, 10743, 1508, 93, 101, true, true
6273442, 202633, 10743, 1507, 92, 103, true, true
6276490, 202727, 10743, 1502, 91, 103, true, true
6294904, 203308, 10744, 1503, 92, 104, true, true
6341978, 204860, 10744, 1502, 91, 105, true, true
6350950, 205145, 10746, 1504, 92, 104, true, true
6351257, 205155, 10749, 1506, 92, 101, true, true
6366582, 205629, 10757, 1444, 92, 100, true, true
6387743, 206247, 10758, 1445, 93, 99, true, true
6420497, 207323, 10758, 1444, 92, 100, true, true
6449934, 208371, 10759, 1445, 93, 100, true, true
6509033, 210292, 10759, 1444, 92, 101, true, true
6536007, 211158, 10761, 1445, 92, 101, true, true
6543946, 211411, 10761, 1425, 91, 101, true, true
6587279, 212831, 10761, 1421, 90, 102, true, true
6648576, 214626, 10762, 1422, 91, 102, true, true
6674178, 215408, 10762, 1415, 90, 103, true, true
6734733, 217178, 10766, 1419, 91, 103, true, true
6748216, 217586, 10767, 1418, 91, 101, true, true
6818899, 219916, 10767, 1417, 90, 103, true, true
6872827, 221529, 10767, 1416, 90, 103, true, true
6915758, 222890, 10767, 1415, 89, 103, true, true
6918620, 222985, 10769, 1413, 90, 102, true, true
6962924, 224374, 10794, 1438, 91, 100, true, true
7019235, 226211, 10794, 1436, 89, 101, true, true
7025109, 226426, 10797, 1439, 90, 100, true, true
7026801, 226486, 10797, 1433, 89, 100, true, true
7053606, 227303, 10801, 1422, 89, 100, true, true
7130656, 229674, 10801, 1414, 88, 104, true, true
7149292, 230185, 10802, 1414, 88, 103, true, true
7152639, 230283, 10802, 1413, 87, 103, true, true
7162545, 230553, 10803, 1414, 88, 100, true, true
7252541, 233124, 10804, 1413, 89, 102, true, true
7289657, 234131, 10804, 1412, 89, 104, true, true
7297966, 234357, 10868, 1126, 90, 103, true, true
7348679, 235744, 10910, 1159, 90, 102, true, true
7557520, 241945, 10945, 1194, 91, 107, true, true
7589896, 242961, 10945, 1193, 90, 108, true, true
7667538, 245467, 10981, 900, 90, 111, true, true
7749791, 247979, 10982, 901, 91, 111, true, true
7770825, 248566, 10982, 900, 90, 111, true, true
7784332, 248987, 10992, 908, 90, 110, true, true
7795058, 249273, 11053, 844, 91, 109, true, true
7837966, 250546, 11057, 841, 92, 108, true, true
7839179, 250583, 11058, 840, 92, 105, true, true
7865154, 251278, 11059, 841, 93, 104, true, true
7876160, 251581, 11062, 844, 94, 103, true, true
7938929, 253435, 11065, 847, 95, 102, true, true
7946740, 253647, 11069, 837, 94, 101, true, true
7948385, 253688, 11069, 836, 93, 101, true, true
8044173, 256306, 11070, 837, 94, 135, true, true
8363267, 265625, 11082, 849, 95, 143, true, true
8376992, 266012, 11082, 848, 94, 143, true, true
8503707, 269661, 11082, 838, 94, 146, true, true
8594463, 272193, 11082, 837, 93, 147, true, true
8608149, 272565, 11082, 836, 92, 148, true, true
8621568, 272991, 11083, 837, 93, 147, true, true
8689318, 274995, 11083, 836, 93, 148, true, true
8768390, 277496, 11089, 838, 94, 147, true, true
8780378, 277845, 11090, 839, 95, 147, true, true
8837348, 279411, 11091, 840, 96, 150, true, true
8850735, 279795, 11092, 841, 97, 149, true, true
9049179, 285555, 11092, 840, 96, 155, true, true
9145739, 288505, 11125, 823, 97, 153, true, true
9169824, 289252, 11125, 822, 96, 154, true, true
9180658, 289568, 11175, 872, 97, 151, true, true
9230056, 291042, 11175, 871, 96, 151, true, true
9273760, 292392, 11189, 874, 96, 149, true, true
9319552, 293831, 11190, 875, 97, 147, true, true
9413196, 296560, 11191, 876, 98, 146, true, true
9480434, 298562, 11197, 881, 98, 141, true, true
9510401, 299394, 11204, 888, 99, 140, true, true
9582625, 301552, 11204, 886, 98, 143, true, true
9659288, 303963, 11204, 884, 98, 144, true, true
9689075, 304796, 11204, 882, 97, 145, true, true
9690133, 304825, 11204, 881, 97, 145, true, true
9706191, 305298, 11204, 879, 96, 145, true, true
9714274, 305534, 11206, 878, 96, 141, true, true
9849812, 309675, 11206, 877, 95, 145, true, true
9953820, 312750, 11206, 866, 94, 148, true, true
9963644, 313041, 11207, 867, 95, 147, true, true
10027203, 314906, 11212, 871, 96, 147, true, true
10186971, 319907, 11212, 870, 95, 148, true, true
10198977, 320250, 11224, 882, 96, 147, true, true
10242028, 321547, 11226, 884, 97, 147, true, true
10316100, 323754, 11227, 885, 98, 144, true, true
10464831, 328243, 11231, 883, 99, 144, true, true
10569640, 331358, 11231, 882, 99, 150, true, true
10569721, 331361, 11237, 864, 99, 148, true, true
10574512, 331497, 11239, 866, 100, 147, true, true
10651858, 333794, 11239, 837, 100, 151, true, true
10653036, 333831, 11240, 816, 101, 150, true, true
10788097, 337859, 11287, 862, 102, 151, true, true
10842680, 339403, 11287, 860, 101, 152, true, true
10859344, 339865, 11287, 857, 100, 152, true, true
10886162, 340634, 11288, 858, 101, 151, true, true
10890483, 340761, 11293, 836, 102, 150, true, true
10971896, 343139, 11294, 827, 103, 153, true, true
11135828, 347734, 11294, 826, 102, 155, true, true
11155925, 348298, 11295, 827, 103, 147, true, true
11185930, 349177, 11295, 823, 102, 147, true, true
11241337, 350762, 11310, 837, 103, 145, true, true
11287589, 352199, 11358, 880, 104, 143, true, true
11543273, 359644, 11362, 884, 105, 145, true, true
11554248, 359942, 11377, 899, 106, 144, true, true
11692681, 363861, 11379, 901, 107, 145, true, true
11744391, 365357, 11380, 892, 108, 145, true, true
11774193, 366218, 11406, 918, 109, 143, true, true
11823936, 367602, 11406, 917, 108, 143, true, true
11961371, 371693, 11406, 911, 107, 146, true, true
11978374, 372178, 11409, 914, 108, 144, true, true
11982671, 372299, 11409, 913, 107, 144, true, true
12004910, 372911, 11416, 920, 108, 140, true, true
12079034, 375021, 11416, 917, 107, 140, true, true
12102247, 375708, 11418, 919, 108, 136, true, true
12114983, 376089, 11419, 919, 108, 133, true, true
12121491, 376261, 11419, 907, 107, 133, true, true
12162826, 377421, 11426, 907, 108, 128, true, true
12170388, 377622, 11426, 905, 107, 129, true, true
12204800, 378495, 11429, 908, 108, 129, true, true
12333593, 381994, 11429, 905, 107, 133, true, true
12348080, 382393, 11429, 904, 106, 133, true, true
12414759, 384179, 11435, 897, 107, 133, true, true
12450456, 385172, 11435, 894, 106, 133, true, true
12495938, 386400, 11436, 894, 107, 132, true, true
12630716, 389900, 11436, 893, 107, 133, true, true
12710468, 392125, 11436, 891, 107, 135, true, true
12855569, 395837, 11436, 885, 106, 137, true, true
12952998, 398257, 11436, 846, 106, 137, true, true
13129088, 403122, 11437, 847, 107, 136, true, true
13150632, 403683, 11442, 851, 107, 135, true, true
13230501, 405756, 11443, 840, 107, 134, true, true
13254625, 406390, 11443, 839, 106, 134, true, true
13313797, 407897, 11443, 833, 106, 136, true, true
13459173, 411678, 11444, 834, 107, 135, true, true
13483807, 412354, 11557, 873, 108, 134, true, true
13774123, 419207, 11563, 879, 109, 133, true, true
13798586, 419655, 11563, 878, 108, 133, true, true
13880660, 421123, 11565, 880, 109, 132, true, true
14018788, 423590, 11588, 899, 109, 131, true, true
14185483, 426682, 11588, 898, 108, 132, true, true
14345954, 429639, 11589, 893, 108, 134, true, true
14547056, 433429, 11590, 894, 109, 135, true, true
14621812, 434888, 11590, 893, 108, 136, true, true
14797397, 438195, 11591, 893, 109, 137, true, true
14836312, 438914, 11631, 932, 110, 136, true, true
15471671, 450769, 11631, 930, 109, 147, true, true
15665293, 454301, 11631, 917, 108, 148, true, true
15748096, 455964, 11631, 916, 107, 148, true, true
15758350, 456172, 11632, 915, 106, 146, true, true
15854245, 458035, 11633, 916, 107, 143, true, true
15919840, 459328, 11634, 917, 108, 143, true, true
16035826, 461449, 11636, 917, 108, 142, true, true
16268346, 465552, 11643, 924, 109, 142, true, true
16384431, 467693, 11643, 874, 108, 144, true, true
16399747, 468004, 11643, 847, 106, 144, true, true
16578706, 471372, 11643, 844, 106, 144, true, true
16605158, 471847, 11644, 845, 107, 144, true, true
16769728, 474886, 11649, 850, 108, 141, true, true
16858268, 476585, 11649, 849, 107, 141, true, true
16960057, 478500, 11649, 848, 106, 141, true, true
16963881, 478582, 11649, 846, 106, 141, true, true
16977794, 478820, 11649, 842, 105, 141, true, true
16995582, 479117, 11651, 844, 106, 140, true, true
17138765, 481751, 11651, 843, 105, 140, true, true
17141156, 481804, 11732, 897, 106, 139, true, true
17170154, 482353, 11733, 898, 107, 138, true, true
17341673, 485415, 11736, 901, 108, 136, true, true
17490408, 488220, 11738, 903, 109, 139, true, true
17574768, 489702, 11740, 905, 110, 137, true, true
17589931, 489975, 11743, 908, 111, 136, true, true
17595302, 490070, 11743, 907, 110, 136, true, true
18469034, 505575, 11743, 906, 109, 139, true, true
18525375, 506577, 11743, 905, 109, 139, true, true
18628397, 508383, 11752, 914, 110, 111, true, true
18628896, 508385, 11752, 905, 109, 111, true, true
18630424, 508400, 11803, 956, 110, 107, true, true
18667638, 508824, 11803, 950, 109, 107, true, true
18718281, 509343, 11803, 899, 108, 107, true, true
18718847, 509349, 11804, 900, 109, 104, true, true
18779795, 509966, 11805, 901, 110, 103, true, true
18806494, 510215, 11811, 907, 111, 102, true, true
18841191, 510561, 11811, 906, 110, 102, true, true
18938732, 511508, 11811, 816, 109, 102, true, true
19185346, 514680, 11815, 817, 110, 102, true, true
19575673, 521619, 11815, 816, 109, 105, true, true
19576338, 521633, 11815, 815, 108, 105, true, true
19902838, 527287, 11823, 823, 109, 104, true, true
19904583, 527318, 11824, 824, 110, 104, true, true
19967078, 528402, 11827, 827, 111, 104, true, true
19971421, 528470, 11894, 851, 112, 103, true, true
20341582, 534639, 11894, 840, 112, 104, true, true
20465939, 536763, 11895, 841, 113, 101, true, true
20561283, 538378, 11895, 839, 112, 102, true, true
20633529, 539521, 11948, 859, 113, 102, true, true
20874535, 543356, 11948, 858, 112, 103, true, true
20976375, 545071, 11949, 857, 113, 102, true, true
21519257, 554038, 11949, 850, 112, 103, true, true
21666178, 556595, 11949, 847, 111, 104, true, true
21719569, 557494, 11954, 852, 112, 103, true, true
21724099, 557563, 11960, 839, 113, 103, true, true
21967254, 561571, 11966, 840, 114, 102, true, true
22260358, 566381, 11966, 839, 113, 105, true, true
22281627, 566756, 11970, 843, 114, 103, true, true
22472495, 569812, 11972, 845, 115, 104, true, true
22484796, 570023, 11972, 840, 114, 104, true, true
22512549, 570485, 11973, 841, 115, 103, true, true
22823900, 575691, 11973, 840, 114, 107, true, true
22992948, 578456, 11973, 839, 113, 107, true, true
23065388, 579649, 11973, 838, 112, 108, true, true
23102384, 580177, 11973, 837, 112, 108, true, true
23236663, 582203, 11974, 837, 112, 107, true, true
23643708, 588593, 11975, 838, 113, 107, true, true
24116619, 596127, 11975, 836, 112, 107, true, true
24340697, 599634, 11976, 837, 113, 102, true, true
24348577, 599765, 11976, 835, 113, 102, true, true
24477807, 601795, 11978, 835, 114, 100, true, true
24743861, 606010, 11978, 815, 114, 100, true, true
24884638, 608202, 11980, 815, 114, 100, true, true
25083315, 611256, 12038, 859, 115, 100, true, true
25111416, 611727, 12038, 857, 114, 100, true, true
25352940, 615688, 12038, 852, 113, 101, true, true
25448901, 617248, 12049, 855, 114, 99, true, true
25712312, 621458, 12050, 856, 115, 97, true, true
25966152, 625408, 12051, 855, 115, 97, true, true
26003404, 625870, 12051, 847, 115, 97, true, true
26136203, 627845, 12075, 825, 116, 97, true, true
26820140, 638830, 12075, 824, 115, 101, true, true
26834075, 639053, 12075, 823, 114, 101, true, true
26981390, 641435, 12082, 817, 114, 100, true, true
26992988, 641623, 12082, 816, 113, 100, true, true
27012378, 641896, 12087, 819, 114, 98, true, true
27578466, 650734, 12091, 823, 115, 98, true, true
27968674, 656733, 12091, 822, 114, 101, true, true
28179191, 659982, 12092, 813, 115, 100, true, true
28246730, 661002, 12092, 812, 114, 100, true, true
28302326, 661891, 12099, 816, 115, 100, true, true
28304834, 661937, 12103, 818, 116, 99, true, true
28370275, 662972, 12103, 816, 115, 100, true, true
28468097, 664435, 12104, 817, 116, 100, true, true
28567991, 665905, 12105, 818, 117, 100, true, true
28660792, 667317, 12107, 820, 118, 98, true, true
28779103, 669162, 12109, 822, 119, 94, true, true
28818493, 669711, 12109, 821, 118, 96, true, true
29054691, 673379, 12109, 820, 117, 97, true, true
29150470, 674809, 12109, 819, 116, 97, true, true
29748372, 683826, 12110, 812, 117, 99, true, true
29769739, 684142, 12113, 796, 118, 98, true, true
29889551, 686114, 12114, 797, 119, 97, true, true
29891269, 686142, 12114, 793, 118, 97, true, true
29955484, 687128, 12114, 791, 118, 97, true, true
30027775, 688275, 12114, 787, 117, 97, true, true
30266097, 691919, 12114, 786, 116, 101, true, true
31115438, 705076, 12114, 784, 115, 106, true, true
31275484, 707624, 12114, 783, 114, 106, true, true
31412105, 709782, 12114, 773, 111, 106, true, true
31500047, 711094, 12117, 772, 112, 104, true, true
32367973, 724499, 12118, 773, 113, 103, true, true
32411452, 725172, 12119, 774, 114, 102, true, true
32696256, 729710, 12120, 774, 114, 101, true, true
33101263, 736245, 12121, 775, 115, 100, true, true
33114292, 736439, 12122, 776, 116, 98, true, true
33422586, 741094, 12122, 775, 115, 99, true, true
34301267, 754997, 12129, 782, 116, 101, true, true
34325231, 755378, 12129, 781, 116, 101, true, true
34570837, 759235, 12134, 784, 117, 102, true, true
34606791, 759761, 12134, 783, 116, 102, true, true
34625290, 759990, 12134, 780, 116, 103, true, true
34668458, 760636, 12135, 781, 117, 101, true, true
34881289, 763983, 12135, 779, 116, 101, true, true
34930382, 764831, 12136, 779, 117, 97, true, true
35367150, 771800, 12136, 778, 116, 102, true, true
35706256, 777220, 12136, 770, 115, 105, true, true
35784488, 778502, 12136, 768, 113, 106, true, true
36000697, 782038, 12136, 764, 112, 106, true, true
36422892, 788940, 12137, 756, 113, 110, true, true
37445755, 805866, 12137, 726, 113, 114, true, true
37675767, 809589, 12137, 725, 112, 116, true, true
37894088, 813042, 12138, 726, 113, 116, true, true
38011145, 814893, 12139, 727, 114, 115, true, true
38775220, 827323, 12139, 726, 113, 120, true, true
38901509, 829330, 12139, 723, 112, 121, true, true
39004035, 831011, 12139, 720, 111, 121, true, true
39200261, 834203, 12139, 719, 110, 123, true, true
39422062, 837764, 12139, 718, 110, 124, true, true
39569039, 840128, 12141, 720, 111, 119, true, true
39612503, 840827, 12141, 718, 110, 119, true, true
40184837, 849983, 12141, 716, 110, 120, true, true
40418857, 853692, 12151, 726, 111, 119, true, true
40436912, 853986, 12151, 725, 110, 119, true, true
40655438, 857423, 12161, 734, 111, 117, true, true
40821097, 860000, 12162, 730, 112, 118, true, true
41123981, 864593, 12162, 709, 111, 120, true, true
41244546, 866456, 12162, 707, 110, 120, true, true
41337512, 867963, 12164, 709, 111, 117, true, true
41709843, 873704, 12165, 710, 112, 115, true, true
42436753, 885323, 12166, 711, 113, 115, true, true
42449993, 885529, 12170, 715, 114, 114, true, true
42800439, 890858, 12170, 714, 113, 114, true, true
42910716, 892514, 12212, 719, 114, 113, true, true
43083936, 895149, 12212, 718, 114, 114, true, true
43092997, 895286, 12213, 715, 114, 112, true, true
43126433, 895833, 12213, 707, 113, 113, true, true
43155301, 896287, 12214, 708, 114, 113, true, true
43374553, 899621, 12220, 714, 115, 113, true, true
43929850, 907995, 12220, 712, 114, 116, true, true
44290048, 913468, 12220, 711, 113, 120, true, true
44398882, 915083, 12220, 709, 112, 120, true, true
44583259, 918008, 12230, 719, 113, 117, true, true
44621025, 918564, 12231, 719, 113, 116, true, true
45137735, 926474, 12232, 720, 114, 120, true, true
45434002, 930982, 12232, 717, 113, 121, true, true
45593459, 933426, 12233, 718, 114, 117, true, true
45670029, 934618, 12236, 721, 115, 116, true, true
46014235, 939765, 12236, 720, 114, 118, true, true
46361946, 945112, 12247, 731, 115, 118, true, true
46423432, 946054, 12248, 732, 116, 117, true, true
47110574, 956982, 12248, 731, 115, 120, true, true
47630625, 965200, 12248, 722, 115, 124, true, true
48167967, 973889, 12255, 727, 116, 126, true, true
48255193, 975311, 12255, 726, 115, 128, true, true
48271693, 975595, 12255, 725, 115, 128, true, true
48964445, 986671, 12257, 727, 116, 133, true, true
49146622, 989645, 12257, 722, 115, 133, true, true
49163150, 989923, 12257, 719, 115, 133, true, true
49749350, 999099, 12258, 720, 116, 137, true, true
51281543, 1024467, 12263, 725, 117, 141, true, true
51485503, 1027911, 12340, 801, 118, 141, true, true
51539301, 1028877, 12343, 803, 119, 140, true, true
52046659, 1037606, 12344, 804, 120, 140, true, true
52532241, 1045987, 12345, 805, 121, 142, true, true
53084453, 1055468, 12346, 806, 122, 143, true, true
53818826, 1068441, 12350, 810, 123, 149, true, true
53976072, 1071392, 12350, 799, 122, 150, true, true
54190199, 1075084, 12351, 800, 123, 149, true, true
54370897, 1078424, 12351, 799, 122, 150, true, true
54467035, 1080166, 12353, 799, 123, 148, true, true
55490797, 1098178, 12354, 800, 124, 154, true, true
56359247, 1113609, 12359, 805, 125, 157, true, true
56442256, 1115093, 12483, 843, 126, 155, true, true
56591367, 1117783, 12483, 833, 125, 155, true, true
56902981, 1123353, 12483, 831, 124, 156, true, true
57111789, 1126887, 12483, 825, 123, 156, true, true
57115968, 1126965, 12488, 830, 124, 155, true, true
57379324, 1131450, 12495, 837, 125, 149, true, true
57478582, 1133190, 12495, 831, 124, 150, true, true
57499134, 1133534, 12496, 826, 124, 147, true, true
57505242, 1133634, 12496, 825, 123, 147, true, true
57723830, 1137358, 12499, 828, 124, 145, true, true
57778966, 1138330, 12499, 827, 124, 146, true, true
57964388, 1141510, 12499, 826, 123, 147, true, true
57977943, 1141747, 12505, 832, 124, 144, true, true
57978749, 1141762, 12507, 834, 125, 143, true, true
58023944, 1142595, 12507, 824, 124, 143, true, true
58057987, 1143221, 12515, 814, 125, 141, true, true
58888281, 1157086, 12515, 792, 125, 142, true, true
58934080, 1157872, 12516, 793, 126, 139, true, true
59431401, 1166363, 12525, 802, 127, 141, true, true
60669809, 1187071, 12525, 795, 127, 144, true, true
60818792, 1189698, 12525, 794, 126, 145, true, true
61472016, 1200961, 12525, 792, 125, 145, true, true
62243457, 1214277, 12593, 860, 126, 148, true, true
62414916, 1217222, 12594, 860, 126, 147, true, true
62921270, 1226202, 12594, 859, 125, 149, true, true
63294093, 1232852, 12594, 856, 124, 150, true, true
64558955, 1255370, 12667, 929, 125, 150, true, true
64844512, 1260350, 12671, 931, 126, 151, true, true
65062519, 1264250, 12671, 930, 125, 151, true, true
65123316, 1265315, 12672, 931, 126, 148, true, true
65226280, 1267031, 12673, 932, 127, 147, true, true
66136021, 1282805, 12673, 931, 126, 158, true, true
66216979, 1284174, 12673, 929, 125, 159, true, true
66931869, 1297092, 12677, 932, 126, 160, true, true
67213898, 1302189, 12678, 933, 127, 159, true, true
67555516, 1308031, 12680, 935, 128, 152, true, true
67663126, 1309939, 12684, 939, 129, 149, true, true
68063929, 1316989, 12684, 936, 128, 150, true, true
68428784, 1323643, 12685, 927, 129, 146, true, true
68542101, 1325796, 12685, 926, 128, 146, true, true
68577057, 1326420, 12685, 925, 127, 146, true, true
68728198, 1329066, 12687, 927, 128, 144, true, true
68917492, 1332502, 12687, 926, 127, 144, true, true
69161746, 1336912, 12687, 924, 127, 144, true, true
