time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
344401, 1284, 30552, 2886, 206, 141, true, true
344867, 1285, 30552, 2883, 205, 142, true, true
345434, 1286, 30552, 2877, 204, 142, true, true
346232, 1288, 30552, 2875, 203, 142, true, true
350015, 1296, 30552, 2874, 202, 144, true, true
350458, 1297, 30552, 2872, 201, 144, true, true
358716, 1315, 30553, 2873, 202, 147, true, true
358769, 1316, 30563, 2873, 202, 146, true, true
359699, 1319, 30568, 2876, 203, 145, true, true
362068, 1324, 30568, 2875, 202, 146, true, true
364620, 1329, 30568, 2811, 201, 146, true, true
365617, 1331, 30568, 2810, 200, 147, true, true
370018, 1341, 30569, 2811, 201, 152, true, true
373250, 1349, 30569, 2810, 200, 155, true, true
376625, 1356, 30569, 2809, 199, 157, true, true
377162, 1357, 30569, 2808, 199, 157, true, true
378794, 1361, 30571, 2810, 200, 156, true, true
379697, 1363, 30571, 2765, 199, 156, true, true
380173, 1364, 30571, 2756, 198, 156, true, true
380234, 1365, 30574, 2689, 198, 155, true, true
381653, 1368, 30574, 2685, 198, 156, true, true
382001, 1369, 30576, 2660, 198, 152, true, true
382547, 1371, 30593, 2676, 199, 151, true, true
384700, 1376, 30594, 2577, 200, 152, true, true
385590, 1378, 30594, 2576, 199, 152, true, true
388846, 1385, 30594, 2575, 198, 152, true, true
388973, 1386, 30595, 2576, 199, 149, true, true
389028, 1387, 30596, 2577, 200, 148, true, true
390162, 1390, 30596, 2571, 198, 148, true, true
390304, 1391, 30614, 2570, 199, 146, true, true
390786, 1392, 30614, 2569, 198, 146, true, true
391311, 1394, 30615, 2570, 199, 145, true, true
392916, 1397, 30615, 2568, 198, 147, true, true
393397, 1399, 30628, 2572, 199, 147, true, true
394855, 1402, 30628, 2569, 198, 147, true, true
395534, 1404, 30629, 2570, 199, 147, true, true
401801, 1417, 30629, 2568, 198, 151, true, true
402012, 1418, 30631, 2563, 199, 150, true, true
402683, 1419, 30631, 2554, 198, 150, true, true
403171, 1420, 30631, 2500, 197, 150, true, true
403650, 1421, 30631, 2499, 197, 150, true, true
404707, 1423, 30631, 2472, 196, 151, true, true
406579, 1427, 30631, 2459, 195, 152, true, true
409227, 1433, 30632, 2440, 196, 152, true, true
410391, 1435, 30632, 2438, 196, 152, true, true
411343, 1437, 30632, 2437, 195, 153, true, true
414872, 1444, 30633, 2434, 195, 153, true, true
415387, 1445, 30633, 2433, 195, 154, true, true
417806, 1450, 30633, 2430, 194, 156, true, true
419298, 1454, 30756, 2510, 193, 155, true, true
419785, 1455, 30758, 2512, 194, 152, true, true
420303, 1457, 30760, 2505, 194, 150, true, true
420797, 1458, 30760, 2474, 193, 150, true, true
421269, 1459, 30762, 2474, 194, 149, true, true
423138, 1463, 30762, 2266, 193, 149, true, true
426578, 1469, 30762, 2255, 192, 151, true, true
426795, 1470, 30765, 2256, 193, 149, true, true
427289, 1471, 30768, 2259, 194, 148, true, true
428062, 1473, 30770, 2261, 195, 145, true, true
428556, 1474, 30770, 2258, 195, 145, true, true
431006, 1479, 30770, 2257, 194, 146, true, true
433110, 1483, 30770, 2255, 194, 147, true, true
434129, 1485, 30770, 2232, 193, 147, true, true
435730, 1489, 30771, 2230, 194, 146, true, true
441792, 1500, 30785, 2219, 195, 148, true, true
443518, 1504, 30789, 2156, 195, 147, true, true
444553, 1506, 30790, 2154, 195, 146, true, true
448801, 1515, 30801, 2165, 196, 145, true, true
450401, 1518, 30801, 2142, 195, 145, true, true
451597, 1521, 30803, 2144, 196, 143, true, true
453561, 1525, 30803, 2142, 195, 143, true, true
460889, 1539, 30803, 2140, 195, 145, true, true
461566, 1541, 30803, 2139, 194, 145, true, true
462127, 1542, 30803, 2138, 193, 145, true, true
465754, 1549, 30803, 2135, 192, 145, true, true
466840, 1552, 30804, 2127, 193, 144, true, true
471050, 1561, 30804, 2121, 193, 144, true, true
471294, 1562, 30804, 2117, 192, 144, true, true
473758, 1566, 30804, 2115, 191, 145, true, true
474256, 1567, 30804, 2111, 191, 145, true, true
474655, 1568, 30807, 2107, 190, 144, true, true
476621, 1572, 30807, 2062, 189, 145, true, true
480474, 1579, 30808, 2059, 189, 144, true, true
480819, 1580, 30809, 2060, 190, 142, true, true
481905, 1582, 30809, 2059, 189, 142, true, true
482745, 1584, 30829, 2078, 190, 140, true, true
484966, 1588, 30829, 2060, 189, 140, true, true
485234, 1589, 30831, 2062, 190, 138, true, true
486993, 1593, 30843, 2074, 191, 136, true, true
487513, 1594, 30843, 2069, 190, 136, true, true
490256, 1599, 30843, 2068, 189, 137, true, true
492038, 1602, 30843, 2049, 188, 137, true, true
493650, 1605, 30843, 2037, 187, 137, true, true
499412, 1616, 30843, 2034, 185, 138, true, true
499939, 1617, 30843, 2032, 184, 138, true, true
502648, 1622, 30843, 2015, 183, 140, true, true
504333, 1625, 30846, 2018, 184, 139, true, true
505966, 1628, 30846, 2015, 183, 139, true, true
506467, 1629, 30846, 2000, 182, 139, true, true
508058, 1633, 30852, 2006, 183, 139, true, true
508278, 1634, 30853, 1967, 183, 138, true, true
509875, 1637, 30855, 1969, 184, 137, true, true
510463, 1638, 30855, 1959, 184, 137, true, true
511932, 1641, 30856, 1960, 185, 137, true, true
512667, 1643, 30858, 1961, 186, 136, true, true
513182, 1644, 30858, 1958, 186, 136, true, true
513634, 1645, 30859, 1958, 187, 134, true, true
514684, 1647, 30861, 1920, 188, 133, true, true
515255, 1648, 30861, 1919, 187, 133, true, true
515590, 1649, 30862, 1920, 188, 132, true, true
516366, 1650, 30862, 1917, 187, 132, true, true
518042, 1653, 30862, 1916, 186, 133, true, true
520123, 1656, 30862, 1913, 185, 133, true, true
521345, 1658, 30862, 1862, 184, 133, true, true
522718, 1661, 30870, 1870, 185, 125, true, true
524323, 1664, 30871, 1871, 186, 123, true, true
524955, 1665, 30871, 1868, 186, 123, true, true
526068, 1667, 30871, 1867, 186, 124, true, true
530300, 1675, 30871, 1864, 185, 125, true, true
532884, 1680, 30874, 1867, 186, 126, true, true
536497, 1686, 30874, 1866, 185, 128, true, true
543154, 1698, 30875, 1865, 186, 128, true, true
547347, 1706, 30877, 1867, 187, 129, true, true
548020, 1708, 30880, 1870, 188, 128, true, true
551498, 1714, 30923, 1913, 189, 127, true, true
553313, 1717, 30923, 1893, 188, 127, true, true
555341, 1719, 30923, 1886, 187, 127, true, true
560815, 1729, 30923, 1884, 186, 127, true, true
562062, 1731, 30923, 1877, 185, 128, true, true
562214, 1732, 30924, 1877, 185, 127, true, true
562657, 1733, 30924, 1876, 185, 128, true, true
565038, 1737, 30924, 1875, 184, 128, true, true
567286, 1741, 30924, 1874, 183, 129, true, true
574341, 1753, 30924, 1872, 182, 132, true, true
575120, 1755, 30925, 1873, 183, 130, true, true
576052, 1757, 30929, 1877, 184, 129, true, true
577238, 1759, 30929, 1869, 183, 129, true, true
578557, 1761, 30929, 1867, 182, 129, true, true
581403, 1766, 30930, 1868, 183, 128, true, true
582257, 1768, 30938, 1873, 184, 127, true, true
586621, 1776, 30973, 1908, 185, 128, true, true
587087, 1777, 30973, 1907, 185, 128, true, true
589891, 1782, 30979, 1883, 186, 125, true, true
599492, 1799, 30980, 1884, 187, 123, true, true
600070, 1800, 30980, 1883, 187, 123, true, true
603145, 1805, 30986, 1889, 188, 122, true, true
604881, 1808, 30986, 1843, 187, 122, true, true
616173, 1828, 30987, 1844, 188, 121, true, true
619935, 1835, 30991, 1845, 189, 119, true, true
619996, 1836, 30996, 1850, 190, 118, true, true
630010, 1853, 31003, 1857, 191, 118, true, true
631109, 1855, 31003, 1856, 190, 118, true, true
637270, 1865, 31003, 1853, 189, 120, true, true
638477, 1867, 31003, 1847, 188, 121, true, true
639141, 1868, 31003, 1846, 187, 121, true, true
642881, 1875, 31005, 1848, 188, 120, true, true
643531, 1876, 31005, 1813, 187, 120, true, true
646396, 1882, 31006, 1814, 188, 120, true, true
649420, 1887, 31006, 1812, 187, 121, true, true
653236, 1894, 31011, 1817, 188, 120, true, true
653979, 1895, 31011, 1812, 187, 120, true, true
656612, 1899, 31012, 1813, 188, 118, true, true
662856, 1909, 31013, 1814, 189, 120, true, true
667918, 1918, 31015, 1808, 189, 121, true, true
672470, 1926, 31020, 1807, 190, 118, true, true
674952, 1931, 31023, 1779, 190, 117, true, true
678240, 1937, 31023, 1778, 190, 118, true, true
686424, 1951, 31023, 1777, 189, 122, true, true
687408, 1953, 31025, 1739, 189, 121, true, true
689997, 1958, 31026, 1740, 190, 118, true, true
691163, 1960, 31026, 1738, 189, 118, true, true
698395, 1973, 31029, 1732, 190, 120, true, true
700010, 1976, 31029, 1731, 189, 121, true, true
702295, 1980, 31038, 1731, 190, 118, true, true
705218, 1985, 31038, 1730, 189, 118, true, true
706448, 1987, 31038, 1724, 189, 118, true, true
706520, 1988, 31046, 1727, 190, 116, true, true
706932, 1989, 31050, 1731, 191, 114, true, true
710896, 1996, 31050, 1730, 191, 116, true, true
727071, 2023, 31050, 1729, 190, 119, true, true
730568, 2029, 31050, 1727, 188, 119, true, true
736415, 2039, 31050, 1726, 187, 121, true, true
738346, 2043, 31051, 1722, 188, 121, true, true
741514, 2049, 31054, 1723, 189, 120, true, true
748801, 2061, 31054, 1709, 188, 123, true, true
752116, 2067, 31058, 1713, 189, 122, true, true
756470, 2075, 31070, 1725, 190, 123, true, true
761332, 2083, 31070, 1720, 189, 123, true, true
770281, 2098, 31070, 1719, 188, 125, true, true
773290, 2103, 31070, 1715, 187, 125, true, true
775680, 2107, 31070, 1712, 187, 125, true, true
779412, 2113, 31070, 1708, 186, 126, true, true
781324, 2117, 31079, 1712, 187, 124, true, true
786044, 2125, 31079, 1711, 186, 127, true, true
788600, 2130, 31086, 1718, 187, 125, true, true
797680, 2145, 31086, 1716, 186, 127, true, true
798218, 2146, 31086, 1712, 185, 127, true, true
799224, 2148, 31086, 1711, 184, 128, true, true
802203, 2152, 31086, 1708, 183, 128, true, true
814043, 2172, 31087, 1709, 184, 128, true, true
821117, 2184, 31087, 1707, 183, 129, true, true
821485, 2185, 31113, 1728, 184, 128, true, true
822724, 2187, 31113, 1727, 183, 128, true, true
828133, 2197, 31118, 1732, 184, 129, true, true
829879, 2200, 31118, 1731, 183, 130, true, true
832427, 2204, 31118, 1730, 182, 130, true, true
839409, 2216, 31120, 1732, 183, 130, true, true
841783, 2220, 31127, 1734, 184, 127, true, true
843581, 2223, 31127, 1733, 183, 127, true, true
860966, 2253, 31127, 1732, 182, 130, true, true
867708, 2265, 31127, 1730, 181, 131, true, true
871271, 2270, 31127, 1728, 180, 131, true, true
881295, 2289, 31128, 1724, 181, 131, true, true
882746, 2292, 31128, 1723, 180, 131, true, true
884908, 2296, 31128, 1722, 179, 131, true, true
887193, 2300, 31128, 1704, 178, 131, true, true
888921, 2303, 31129, 1705, 179, 130, true, true
910586, 2340, 31129, 1640, 178, 130, true, true
910628, 2341, 31145, 1551, 177, 130, true, true
911106, 2342, 31145, 1550, 176, 130, true, true
919450, 2354, 31145, 1546, 176, 131, true, true
920997, 2357, 31146, 1547, 177, 129, true, true
922003, 2359, 31151, 1552, 178, 128, true, true
926620, 2367, 31154, 1555, 179, 128, true, true
927015, 2368, 31154, 1554, 178, 129, true, true
929082, 2372, 31154, 1550, 177, 129, true, true
930004, 2374, 31161, 1556, 177, 128, true, true
937720, 2387, 31161, 1555, 176, 131, true, true
940045, 2391, 31161, 1546, 175, 133, true, true
940729, 2392, 31161, 1521, 174, 133, true, true
944241, 2398, 31161, 1520, 173, 134, true, true
951643, 2409, 31161, 1517, 172, 136, true, true
955285, 2415, 31162, 1518, 173, 136, true, true
960096, 2423, 31164, 1520, 174, 134, true, true
960670, 2424, 31164, 1518, 173, 134, true, true
964367, 2430, 31164, 1516, 172, 134, true, true
967810, 2436, 31166, 1518, 173, 134, true, true
971900, 2443, 31167, 1519, 174, 133, true, true
975092, 2448, 31167, 1517, 173, 133, true, true
979710, 2456, 31183, 1526, 173, 132, true, true
982358, 2461, 31183, 1525, 172, 132, true, true
983593, 2464, 31184, 1468, 172, 130, true, true
984951, 2466, 31184, 1443, 171, 130, true, true
987483, 2471, 31185, 1444, 172, 130, true, true
1000679, 2493, 31185, 1424, 171, 133, true, true
1001336, 2494, 31185, 1421, 170, 133, true, true
1005917, 2502, 31185, 1409, 169, 133, true, true
1006290, 2503, 31202, 1426, 170, 130, true, true
1023380, 2531, 31213, 1437, 171, 132, true, true
1025739, 2535, 31213, 1436, 170, 133, true, true
1032219, 2546, 31213, 1435, 169, 134, true, true
1035838, 2552, 31213, 1433, 168, 134, true, true
1038341, 2556, 31214, 1425, 168, 133, true, true
1046739, 2570, 31214, 1420, 167, 135, true, true
1050254, 2577, 31217, 1422, 167, 135, true, true
1053977, 2584, 31218, 1423, 168, 134, true, true
1067282, 2607, 31218, 1420, 167, 137, true, true
1068951, 2610, 31218, 1417, 166, 137, true, true
1070072, 2612, 31218, 1415, 165, 139, true, true
1072325, 2617, 31219, 1414, 165, 138, true, true
1076084, 2623, 31219, 1371, 164, 141, true, true
1078355, 2627, 31220, 1372, 165, 141, true, true
1087911, 2642, 31221, 1373, 166, 139, true, true
1089594, 2645, 31221, 1371, 165, 140, true, true
1098637, 2660, 31221, 1369, 165, 141, true, true
1100641, 2664, 31221, 1368, 164, 142, true, true
1102809, 2668, 31222, 1363, 165, 141, true, true
1105546, 2673, 31223, 1364, 166, 141, true, true
1106549, 2675, 31228, 1369, 167, 140, true, true
1107497, 2677, 31229, 1366, 168, 138, true, true
1110625, 2683, 31229, 1365, 167, 138, true, true
1111824, 2685, 31229, 1330, 166, 138, true, true
1113004, 2687, 31230, 1331, 167, 136, true, true
1115606, 2691, 31230, 1325, 166, 136, true, true
1119473, 2697, 31230, 1323, 166, 136, true, true
1124668, 2706, 31231, 1324, 167, 136, true, true
1129476, 2714, 31231, 1322, 167, 136, true, true
1130730, 2716, 31231, 1319, 167, 136, true, true
1141442, 2733, 31236, 1324, 168, 137, true, true
1147800, 2744, 31238, 1326, 169, 136, true, true
1147951, 2745, 31239, 1327, 170, 135, true, true
1165201, 2774, 31239, 1313, 169, 137, true, true
1175101, 2792, 31242, 1316, 170, 136, true, true
1175557, 2793, 31245, 1319, 171, 133, true, true
1177187, 2796, 31251, 1324, 171, 129, true, true
1182942, 2806, 31252, 1325, 172, 129, true, true
1189639, 2818, 31265, 1332, 172, 127, true, true
1190776, 2820, 31265, 1331, 171, 128, true, true
1195283, 2828, 31265, 1328, 170, 128, true, true
1197334, 2832, 31265, 1325, 169, 128, true, true
1198255, 2834, 31266, 1325, 170, 125, true, true
1204761, 2845, 31266, 1324, 169, 127, true, true
1204978, 2846, 31268, 1326, 170, 126, true, true
1207022, 2850, 31268, 1325, 169, 126, true, true
1220291, 2873, 31269, 1326, 170, 124, true, true
1224263, 2880, 31269, 1325, 169, 124, true, true
1229241, 2889, 31269, 1316, 168, 124, true, true
1232850, 2896, 31278, 1222, 169, 124, true, true
1233837, 2898, 31279, 1219, 169, 123, true, true
1252505, 2931, 31279, 1202, 168, 125, true, true
1260639, 2945, 31279, 1201, 167, 127, true, true
1264855, 2953, 31280, 1202, 168, 126, true, true
1268703, 2961, 31281, 1203, 169, 127, true, true
1275783, 2974, 31282, 1203, 169, 127, true, true
1279267, 2980, 31282, 1202, 168, 128, true, true
1281349, 2984, 31282, 1201, 167, 128, true, true
1283579, 2988, 31284, 1203, 168, 126, true, true
1289629, 2999, 31284, 1202, 167, 128, true, true
1318500, 3051, 31284, 1199, 166, 136, true, true
1327755, 3068, 31286, 1201, 167, 138, true, true
1333029, 3078, 31287, 1202, 168, 138, true, true
1345718, 3102, 31287, 1201, 167, 140, true, true
1356933, 3122, 31287, 1199, 166, 143, true, true
1360501, 3129, 31287, 1192, 165, 143, true, true
1386938, 3180, 31287, 1191, 164, 143, true, true
1388662, 3183, 31287, 1188, 163, 143, true, true
1392401, 3190, 31287, 1187, 162, 143, true, true
1406965, 3221, 31293, 1190, 163, 146, true, true
1415020, 3238, 31313, 1210, 164, 147, true, true
1415502, 3239, 31317, 1214, 165, 145, true, true
1419317, 3246, 31317, 1209, 164, 146, true, true
1419600, 3247, 31318, 1210, 165, 144, true, true
1428319, 3265, 31323, 1162, 166, 142, true, true
1429141, 3267, 31325, 1164, 167, 141, true, true
1437584, 3284, 31325, 1163, 166, 142, true, true
1443436, 3296, 31325, 1161, 166, 143, true, true
1448060, 3306, 31328, 1164, 167, 143, true, true
1456929, 3324, 31328, 1163, 166, 145, true, true
1461514, 3334, 31330, 1165, 167, 144, true, true
1463603, 3339, 31332, 1166, 168, 144, true, true
1469163, 3351, 31346, 1179, 169, 142, true, true
1469706, 3352, 31346, 1177, 168, 142, true, true
1473219, 3360, 31346, 1176, 168, 143, true, true
1475544, 3365, 31346, 1160, 167, 143, true, true
1477980, 3371, 31357, 1171, 168, 141, true, true
1481556, 3378, 31370, 1184, 169, 139, true, true
1484836, 3385, 31370, 1182, 168, 139, true, true
1490710, 3397, 31370, 1181, 167, 140, true, true
1492174, 3400, 31370, 1180, 166, 141, true, true
1497108, 3411, 31371, 1181, 167, 141, true, true
1497162, 3412, 31384, 1187, 168, 139, true, true
1499396, 3417, 31385, 1188, 169, 138, true, true
1517967, 3455, 31385, 1186, 169, 141, true, true
1520660, 3461, 31424, 1220, 169, 141, true, true
1521924, 3463, 31424, 1219, 168, 141, true, true
1522852, 3465, 31424, 1215, 168, 141, true, true
1528918, 3477, 31425, 1216, 169, 139, true, true
1533030, 3486, 31428, 1219, 170, 138, true, true
1533368, 3487, 31437, 1228, 171, 134, true, true
1541950, 3505, 31437, 1227, 171, 137, true, true
1542632, 3507, 31440, 1230, 172, 136, true, true
1551149, 3524, 31440, 1228, 171, 138, true, true
1559731, 3539, 31442, 1230, 172, 140, true, true
1561518, 3543, 31442, 1228, 172, 140, true, true
1565065, 3550, 31442, 1227, 171, 141, true, true
1565353, 3551, 31446, 1231, 172, 139, true, true
1582413, 3586, 31446, 1223, 171, 141, true, true
1585776, 3593, 31447, 1224, 172, 141, true, true
1598378, 3620, 31448, 1225, 173, 144, true, true
1599744, 3623, 31452, 1229, 174, 142, true, true
1604266, 3632, 31452, 1228, 173, 142, true, true
1626610, 3680, 31455, 1231, 174, 139, true, true
1642204, 3714, 31456, 1232, 175, 142, true, true
1643923, 3717, 31456, 1231, 174, 143, true, true
1661895, 3755, 31456, 1228, 173, 147, true, true
1665244, 3762, 31456, 1226, 172, 147, true, true
1686281, 3806, 31456, 1217, 172, 152, true, true
1690492, 3816, 31463, 1220, 171, 149, true, true
1692492, 3821, 31464, 1213, 170, 147, true, true
1697708, 3833, 31467, 1216, 171, 146, true, true
1698597, 3835, 31467, 1212, 170, 146, true, true
1713843, 3867, 31467, 1208, 170, 147, true, true
1715022, 3870, 31853, 1594, 171, 145, true, true
1718981, 3879, 31855, 1596, 172, 144, true, true
1721609, 3885, 31862, 1603, 173, 143, true, true
1724946, 3893, 31869, 1610, 174, 143, true, true
1725381, 3894, 31870, 1611, 175, 141, true, true
1732662, 3910, 31875, 1616, 176, 140, true, true
1733028, 3911, 31877, 1618, 177, 138, true, true
1737161, 3921, 31900, 1641, 178, 138, true, true
1739275, 3926, 31901, 1628, 179, 137, true, true
1742048, 3932, 31906, 1628, 180, 137, true, true
1743515, 3935, 31906, 1619, 179, 138, true, true
1744602, 3937, 31906, 1613, 178, 138, true, true
1749733, 3948, 31906, 1606, 177, 138, true, true
1760137, 3970, 31906, 1605, 176, 139, true, true
1764658, 3980, 31906, 1604, 175, 140, true, true
1765914, 3983, 31950, 1648, 176, 139, true, true
1771316, 3994, 31953, 1650, 176, 139, true, true
1785712, 4025, 31953, 1649, 175, 144, true, true
1790595, 4036, 31954, 1650, 176, 144, true, true
1791522, 4038, 31955, 1651, 177, 143, true, true
1791949, 4039, 31955, 1649, 176, 143, true, true
1804789, 4066, 31956, 1650, 177, 144, true, true
1808802, 4075, 31957, 1651, 178, 143, true, true
1816541, 4092, 31962, 1643, 178, 145, true, true
1822751, 4106, 31963, 1643, 178, 145, true, true
1823267, 4108, 31971, 1651, 179, 144, true, true
1829529, 4122, 31972, 1652, 180, 144, true, true
1834545, 4133, 31976, 1656, 181, 142, true, true
1840632, 4146, 31976, 1655, 180, 142, true, true
1841515, 4148, 31976, 1651, 179, 142, true, true
1853936, 4172, 31976, 1649, 179, 143, true, true
1855366, 4175, 31976, 1648, 178, 143, true, true
1865616, 4197, 31976, 1647, 177, 144, true, true
1867510, 4201, 31976, 1646, 176, 144, true, true
1877567, 4222, 31978, 1647, 176, 140, true, true
1886760, 4241, 31978, 1645, 175, 141, true, true
1890593, 4249, 31981, 1648, 176, 139, true, true
1891184, 4250, 31983, 1650, 177, 137, true, true
1905513, 4280, 32228, 1889, 178, 139, true, true
1906388, 4282, 32228, 1888, 177, 139, true, true
1912718, 4295, 32228, 1886, 175, 139, true, true
1922455, 4317, 32229, 1887, 176, 135, true, true
1925494, 4324, 32233, 1891, 177, 134, true, true
1943187, 4361, 32237, 1890, 176, 135, true, true
1951596, 4378, 32237, 1889, 175, 137, true, true
1956561, 4388, 32248, 1897, 174, 136, true, true
1960304, 4396, 32248, 1888, 173, 137, true, true
1969313, 4416, 32248, 1885, 172, 140, true, true
2004782, 4490, 32249, 1886, 173, 148, true, true
2008886, 4499, 32249, 1846, 172, 148, true, true
2011710, 4505, 32249, 1845, 171, 148, true, true
2021145, 4524, 32249, 1844, 170, 149, true, true
2034057, 4550, 32249, 1842, 169, 151, true, true
2035762, 4554, 32250, 1843, 170, 149, true, true
2064814, 4614, 32250, 1842, 169, 154, true, true
2069175, 4623, 32250, 1840, 168, 155, true, true
2099727, 4688, 32258, 1848, 169, 156, true, true
2113911, 4717, 32258, 1847, 168, 158, true, true
2116846, 4724, 32259, 1848, 169, 157, true, true
2122315, 4736, 32265, 1854, 170, 157, true, true
2128695, 4750, 32266, 1855, 171, 158, true, true
2130173, 4754, 32268, 1857, 172, 158, true, true
2136404, 4766, 32268, 1856, 171, 158, true, true
2141396, 4777, 32268, 1848, 171, 158, true, true
2142643, 4780, 32269, 1849, 172, 157, true, true
2145373, 4786, 32271, 1850, 172, 155, true, true
2150231, 4797, 32272, 1849, 173, 153, true, true
2157979, 4814, 32273, 1850, 174, 154, true, true
2160550, 4820, 32273, 1848, 173, 154, true, true
2166741, 4833, 32273, 1834, 173, 156, true, true
2181835, 4866, 32275, 1834, 174, 157, true, true
2183386, 4869, 32275, 1832, 173, 157, true, true
2184788, 4872, 32275, 1818, 172, 157, true, true
2201857, 4909, 32275, 1805, 171, 157, true, true
2216100, 4940, 32276, 1806, 172, 160, true, true
2217226, 4943, 32277, 1807, 173, 158, true, true
2227635, 4966, 32279, 1809, 174, 156, true, true
2249992, 5016, 32279, 1808, 173, 158, true, true
2259008, 5036, 32279, 1807, 172, 160, true, true
2268836, 5057, 32279, 1781, 170, 161, true, true
2274457, 5070, 32280, 1782, 171, 161, true, true
2296962, 5118, 32296, 1798, 172, 163, true, true
2304367, 5135, 32299, 1801, 173, 162, true, true
2308860, 5143, 32300, 1801, 174, 158, true, true
2312706, 5151, 32300, 1799, 173, 158, true, true
2325099, 5178, 32303, 1802, 174, 157, true, true
2331709, 5193, 32303, 1796, 173, 158, true, true
2335187, 5200, 32304, 1797, 174, 157, true, true
2344583, 5221, 32304, 1796, 173, 158, true, true
2347692, 5228, 32304, 1795, 172, 158, true, true
2351692, 5238, 32306, 1797, 173, 157, true, true
2351923, 5239, 32307, 1798, 174, 156, true, true
2354411, 5244, 32307, 1796, 173, 156, true, true
2355619, 5247, 32308, 1797, 174, 152, true, true
2359515, 5255, 32308, 1796, 173, 152, true, true
2363635, 5264, 32308, 1795, 172, 153, true, true
2368485, 5274, 32308, 1739, 171, 153, true, true
2386013, 5311, 32308, 1737, 170, 154, true, true
2390540, 5321, 32312, 1740, 171, 153, true, true
2398069, 5337, 32313, 1741, 172, 154, true, true
2427021, 5400, 32314, 1742, 173, 155, true, true
2432285, 5412, 32337, 1763, 174, 155, true, true
2442740, 5435, 32337, 1762, 173, 157, true, true
2445367, 5441, 32337, 1758, 172, 157, true, true
2447495, 5446, 32338, 1759, 173, 156, true, true
2471958, 5500, 32338, 1755, 172, 156, true, true
2495076, 5551, 32338, 1753, 171, 158, true, true
2518350, 5603, 32338, 1752, 170, 160, true, true
2518902, 5605, 32339, 1753, 171, 158, true, true
2532162, 5634, 32339, 1751, 171, 158, true, true
2534121, 5638, 32348, 1760, 172, 154, true, true
2552520, 5680, 32348, 1758, 171, 156, true, true
2556108, 5688, 32348, 1372, 170, 156, true, true
2562686, 5703, 32348, 1358, 169, 157, true, true
2571306, 5723, 32350, 1360, 170, 155, true, true
2579434, 5742, 32355, 1365, 171, 159, true, true
2581169, 5746, 32358, 1339, 171, 156, true, true
2595714, 5779, 32359, 1339, 172, 154, true, true
2604286, 5800, 32371, 1351, 173, 150, true, true
2610259, 5813, 32371, 1349, 172, 150, true, true
2616919, 5828, 32372, 1350, 173, 149, true, true
2622102, 5840, 32372, 1348, 172, 151, true, true
2632106, 5863, 32372, 1336, 171, 152, true, true
2634554, 5869, 32373, 1337, 172, 150, true, true
2652856, 5910, 32374, 1335, 173, 151, true, true
2654267, 5913, 32375, 1336, 174, 149, true, true
2655624, 5916, 32375, 1335, 173, 149, true, true
2663630, 5935, 32376, 1336, 174, 150, true, true
2675098, 5960, 32377, 1337, 175, 150, true, true
2682565, 5977, 32378, 1322, 175, 150, true, true
2689601, 5992, 32378, 1321, 174, 150, true, true
2697539, 6011, 32379, 1322, 175, 152, true, true
2708800, 6037, 32384, 1327, 176, 151, true, true
2709998, 6040, 32384, 1325, 175, 151, true, true
2715499, 6053, 32396, 1337, 176, 149, true, true
2732458, 6091, 32397, 1338, 177, 148, true, true
2735497, 6098, 32397, 1333, 176, 148, true, true
2739227, 6107, 32399, 1335, 177, 145, true, true
2751134, 6134, 32399, 1334, 177, 146, true, true
2755567, 6144, 32400, 1333, 176, 143, true, true
2763336, 6161, 32400, 1329, 175, 143, true, true
2777543, 6192, 32402, 1331, 176, 143, true, true
2787911, 6213, 32402, 1328, 175, 143, true, true
2790828, 6220, 32410, 1336, 176, 138, true, true
2844912, 6338, 32410, 1316, 175, 148, true, true
2872573, 6398, 32410, 1315, 175, 152, true, true
2877027, 6408, 32416, 1316, 176, 149, true, true
2882049, 6420, 32417, 1317, 177, 147, true, true
2900502, 6461, 32417, 1316, 176, 148, true, true
2914413, 6492, 32426, 1325, 177, 147, true, true
2918170, 6500, 32427, 1326, 178, 144, true, true
2918618, 6501, 32427, 1325, 177, 144, true, true
2921031, 6507, 32429, 1327, 178, 141, true, true
2939841, 6547, 32429, 1317, 176, 142, true, true
2953598, 6578, 32429, 1315, 175, 143, true, true
2967659, 6608, 32430, 1316, 176, 142, true, true
2977723, 6630, 32430, 1315, 175, 142, true, true
2998236, 6676, 32431, 1316, 176, 142, true, true
3001486, 6683, 32431, 1311, 175, 142, true, true
3045478, 6780, 32431, 1310, 174, 147, true, true
3051491, 6795, 32435, 1285, 175, 147, true, true
3061704, 6819, 32436, 1282, 176, 147, true, true
3070978, 6840, 32436, 1280, 175, 148, true, true
3075665, 6851, 32441, 1283, 176, 148, true, true
3084653, 6872, 32441, 1282, 176, 149, true, true
3105918, 6919, 32449, 1290, 177, 149, true, true
3133658, 6983, 32452, 1293, 178, 149, true, true
3135773, 6988, 32452, 1292, 177, 150, true, true
3143904, 7007, 32452, 1047, 176, 151, true, true
3145566, 7011, 32454, 1049, 177, 151, true, true
3146411, 7013, 32454, 1048, 176, 151, true, true
3159425, 7044, 32456, 1050, 177, 149, true, true
3162388, 7051, 32463, 1056, 178, 145, true, true
3164020, 7055, 32463, 1052, 177, 146, true, true
