time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
275112, 1221, 29648, 3044, 210, 137, true, true
276033, 1223, 29648, 3042, 209, 138, true, true
276338, 1224, 29649, 3020, 210, 135, true, true
279735, 1232, 29649, 2962, 210, 137, true, true
282610, 1240, 29650, 2961, 211, 137, true, true
283805, 1244, 29651, 2962, 212, 137, true, true
285103, 1247, 29651, 2960, 211, 138, true, true
287808, 1253, 29651, 2958, 210, 138, true, true
288933, 1256, 29655, 2948, 210, 136, true, true
289285, 1257, 29655, 2947, 210, 137, true, true
289771, 1258, 29655, 2944, 209, 137, true, true
291089, 1262, 29707, 2992, 210, 137, true, true
291603, 1264, 29708, 2991, 210, 135, true, true
294141, 1270, 29708, 2982, 210, 136, true, true
296822, 1277, 29742, 2987, 211, 136, true, true
297509, 1279, 29743, 2965, 212, 135, true, true
300882, 1287, 29750, 2950, 212, 136, true, true
301955, 1290, 29752, 2952, 213, 136, true, true
302192, 1291, 29753, 2953, 214, 136, true, true
302647, 1292, 29753, 2920, 213, 136, true, true
304083, 1296, 29756, 2921, 213, 135, true, true
304646, 1298, 29761, 2926, 214, 135, true, true
305375, 1300, 29779, 2944, 215, 134, true, true
305540, 1301, 29782, 2947, 216, 130, true, true
306656, 1303, 29782, 2944, 215, 130, true, true
307599, 1305, 29782, 2942, 214, 130, true, true
308390, 1307, 29783, 2941, 214, 130, true, true
308529, 1308, 29784, 2942, 215, 130, true, true
310993, 1314, 29784, 2888, 214, 132, true, true
312669, 1318, 29784, 2825, 213, 133, true, true
313078, 1319, 29784, 2821, 212, 133, true, true
313986, 1322, 29784, 2820, 211, 134, true, true
314303, 1323, 29784, 2819, 210, 134, true, true
315280, 1325, 29784, 2818, 209, 135, true, true
316275, 1328, 29785, 2805, 210, 133, true, true
318671, 1334, 29785, 2802, 209, 135, true, true
319039, 1335, 29785, 2800, 208, 135, true, true
319781, 1337, 29785, 2799, 207, 136, true, true
322154, 1342, 29785, 2796, 207, 138, true, true
322252, 1343, 29785, 2794, 206, 138, true, true
323976, 1348, 29786, 2792, 207, 138, true, true
324974, 1350, 29786, 2791, 206, 139, true, true
326709, 1355, 29787, 2758, 206, 140, true, true
326782, 1356, 29788, 2759, 207, 138, true, true
327703, 1358, 29788, 2757, 206, 138, true, true
330615, 1364, 29788, 2752, 206, 139, true, true
331157, 1365, 29788, 2680, 205, 140, true, true
332508, 1368, 29788, 2667, 204, 140, true, true
336000, 1376, 29991, 2832, 202, 141, true, true
338278, 1381, 29995, 2819, 203, 141, true, true
339931, 1384, 29996, 2800, 204, 139, true, true
342376, 1389, 29996, 2784, 203, 140, true, true
343035, 1391, 29996, 2783, 202, 141, true, true
344883, 1395, 30011, 2793, 203, 137, true, true
345041, 1396, 30013, 2795, 204, 135, true, true
345590, 1397, 30013, 2794, 203, 135, true, true
346041, 1398, 30013, 2792, 203, 135, true, true
348857, 1404, 30013, 2681, 202, 136, true, true
349909, 1406, 30013, 2680, 201, 136, true, true
355208, 1417, 30013, 2678, 201, 140, true, true
356141, 1419, 30013, 2676, 200, 140, true, true
358897, 1426, 30038, 2700, 200, 140, true, true
360266, 1429, 30038, 2696, 199, 141, true, true
361675, 1433, 30044, 2702, 200, 140, true, true
363833, 1438, 30044, 2700, 199, 140, true, true
364108, 1439, 30044, 2624, 199, 141, true, true
365794, 1443, 30049, 2610, 199, 140, true, true
366668, 1445, 30051, 2612, 200, 139, true, true
367420, 1447, 30057, 2606, 201, 137, true, true
371734, 1456, 30057, 2605, 200, 140, true, true
374085, 1462, 30059, 2605, 201, 141, true, true
379859, 1474, 30061, 2606, 202, 142, true, true
384305, 1483, 30061, 2605, 201, 145, true, true
385297, 1486, 30062, 2606, 202, 144, true, true
386216, 1488, 30062, 2605, 201, 144, true, true
388252, 1493, 30062, 2604, 200, 145, true, true
394135, 1506, 30062, 2601, 199, 148, true, true
394813, 1507, 30062, 2600, 198, 148, true, true
396053, 1510, 30063, 2598, 198, 148, true, true
397326, 1513, 30065, 2600, 199, 148, true, true
399064, 1515, 30065, 2576, 198, 149, true, true
400307, 1518, 30065, 2540, 196, 149, true, true
400785, 1519, 30065, 2361, 195, 149, true, true
401390, 1521, 30066, 2362, 196, 148, true, true
404507, 1527, 30066, 2327, 195, 149, true, true
405610, 1529, 30066, 2321, 194, 150, true, true
406096, 1530, 30066, 2319, 193, 150, true, true
408251, 1534, 30066, 2318, 192, 150, true, true
409210, 1536, 30066, 2315, 191, 150, true, true
411910, 1542, 30066, 2249, 190, 150, true, true
413678, 1546, 30066, 2247, 189, 151, true, true
414370, 1548, 30070, 2250, 189, 147, true, true
416594, 1551, 30070, 2245, 188, 147, true, true
417492, 1553, 30070, 2232, 187, 147, true, true
419467, 1557, 30070, 2196, 186, 147, true, true
419818, 1558, 30070, 2194, 185, 147, true, true
420947, 1560, 30070, 2193, 184, 147, true, true
422808, 1564, 30070, 2191, 183, 148, true, true
423686, 1566, 30071, 2192, 184, 147, true, true
424643, 1568, 30071, 2191, 183, 148, true, true
425928, 1570, 30071, 2141, 182, 148, true, true
427810, 1574, 30071, 2129, 181, 148, true, true
435145, 1590, 30085, 2140, 180, 152, true, true
435963, 1592, 30085, 2139, 179, 152, true, true
436506, 1594, 30085, 2127, 179, 153, true, true
438607, 1599, 30086, 2128, 180, 153, true, true
440549, 1603, 30086, 2089, 179, 154, true, true
445351, 1613, 30086, 2088, 178, 157, true, true
446385, 1616, 30112, 2114, 179, 157, true, true
448977, 1621, 30112, 2108, 178, 158, true, true
450764, 1625, 30113, 2079, 177, 155, true, true
451698, 1627, 30113, 2078, 176, 156, true, true
452309, 1628, 30113, 2077, 175, 156, true, true
454341, 1632, 30113, 2074, 175, 156, true, true
457975, 1640, 30118, 2079, 176, 157, true, true
460795, 1647, 30122, 2083, 177, 155, true, true
461643, 1649, 30122, 2023, 176, 155, true, true
464461, 1655, 30123, 2024, 177, 155, true, true
465674, 1658, 30123, 2019, 176, 155, true, true
466438, 1660, 30126, 2022, 177, 153, true, true
466490, 1661, 30130, 2021, 178, 152, true, true
466840, 1662, 30132, 2023, 179, 150, true, true
467744, 1664, 30132, 1963, 178, 151, true, true
470616, 1670, 30132, 1961, 177, 155, true, true
471578, 1672, 30147, 1976, 178, 155, true, true
472048, 1673, 30147, 1960, 178, 155, true, true
472812, 1675, 30155, 1968, 179, 152, true, true
474182, 1678, 30172, 1960, 180, 151, true, true
477248, 1685, 30174, 1960, 181, 151, true, true
478714, 1688, 30174, 1926, 180, 151, true, true
480568, 1692, 30176, 1895, 181, 150, true, true
485451, 1702, 30176, 1894, 180, 151, true, true
485999, 1703, 30176, 1880, 179, 151, true, true
488223, 1708, 30177, 1881, 180, 150, true, true
488260, 1709, 30392, 2060, 181, 150, true, true
489272, 1711, 30392, 2058, 180, 151, true, true
489840, 1713, 30396, 2051, 181, 150, true, true
490284, 1714, 30396, 2034, 180, 150, true, true
496737, 1728, 30397, 2033, 180, 151, true, true
497144, 1730, 30398, 2034, 181, 150, true, true
498225, 1732, 30398, 2029, 180, 151, true, true
507797, 1750, 30398, 2028, 179, 154, true, true
512614, 1761, 30403, 2030, 179, 153, true, true
513203, 1763, 30405, 2031, 179, 152, true, true
514923, 1767, 30405, 2030, 178, 152, true, true
515458, 1768, 30405, 2029, 177, 152, true, true
518606, 1774, 30405, 2027, 177, 154, true, true
520254, 1777, 30405, 2024, 176, 156, true, true
522544, 1782, 30405, 1978, 175, 156, true, true
522967, 1783, 30405, 1977, 175, 156, true, true
523439, 1784, 30405, 1975, 174, 156, true, true
524055, 1785, 30405, 1973, 173, 156, true, true
527674, 1792, 30405, 1970, 172, 159, true, true
529972, 1796, 30405, 1969, 171, 159, true, true
531826, 1800, 30415, 1978, 172, 158, true, true
532421, 1801, 30415, 1976, 171, 158, true, true
533189, 1802, 30415, 1933, 170, 158, true, true
534073, 1804, 30415, 1914, 170, 158, true, true
534612, 1805, 30415, 1903, 169, 158, true, true
535869, 1808, 30415, 1902, 168, 158, true, true
537019, 1810, 30415, 1901, 168, 158, true, true
537880, 1812, 30415, 1883, 167, 158, true, true
542637, 1822, 30415, 1878, 167, 160, true, true
543235, 1823, 30415, 1875, 167, 160, true, true
544853, 1826, 30415, 1874, 166, 160, true, true
546066, 1828, 30415, 1873, 165, 160, true, true
546650, 1830, 30417, 1871, 165, 159, true, true
548170, 1833, 30419, 1871, 166, 158, true, true
552154, 1841, 30419, 1870, 165, 160, true, true
553088, 1843, 30479, 1928, 166, 158, true, true
562038, 1862, 30626, 2011, 166, 158, true, true
562595, 1864, 30628, 2013, 167, 157, true, true
564455, 1867, 30628, 2003, 166, 157, true, true
566956, 1872, 30628, 2000, 165, 158, true, true
568336, 1875, 30632, 2004, 166, 157, true, true
572165, 1882, 30632, 1997, 165, 157, true, true
584672, 1906, 30633, 1997, 166, 159, true, true
588375, 1914, 30634, 1998, 167, 158, true, true
591861, 1921, 30634, 1997, 167, 158, true, true
605015, 1947, 30652, 2013, 168, 161, true, true
607344, 1952, 30652, 2012, 167, 162, true, true
613110, 1964, 30652, 2006, 166, 163, true, true
622371, 1982, 30654, 2004, 166, 163, true, true
628757, 1995, 30656, 2005, 166, 164, true, true
628813, 1996, 30657, 2001, 166, 163, true, true
631494, 2002, 30657, 2000, 165, 164, true, true
634368, 2008, 30671, 2011, 166, 162, true, true
640167, 2019, 30671, 2010, 165, 164, true, true
640786, 2020, 30671, 2008, 164, 164, true, true
641956, 2022, 30671, 2007, 164, 164, true, true
642947, 2025, 30672, 2008, 165, 161, true, true
645462, 2030, 30672, 2006, 164, 162, true, true
648257, 2036, 30781, 1749, 165, 161, true, true
652047, 2043, 30781, 1748, 164, 162, true, true
653059, 2045, 30781, 1747, 163, 162, true, true
661667, 2062, 30782, 1748, 164, 161, true, true
672791, 2085, 30785, 1750, 164, 162, true, true
673970, 2088, 30791, 1755, 165, 163, true, true
684857, 2111, 30791, 1753, 164, 165, true, true
697310, 2134, 30791, 1751, 163, 168, true, true
698538, 2137, 30794, 1753, 164, 167, true, true
702280, 2146, 30795, 1754, 165, 166, true, true
710905, 2164, 30795, 1751, 165, 170, true, true
711167, 2165, 30796, 1751, 165, 169, true, true
711458, 2166, 30801, 1756, 166, 169, true, true
715391, 2174, 30805, 1752, 167, 168, true, true
715844, 2175, 30805, 1748, 166, 168, true, true
725894, 2196, 30813, 1743, 167, 167, true, true
734472, 2213, 30813, 1735, 166, 169, true, true
736118, 2217, 30814, 1736, 167, 168, true, true
743218, 2232, 30815, 1737, 168, 166, true, true
743358, 2233, 30835, 1757, 169, 167, true, true
746002, 2239, 30875, 1793, 170, 165, true, true
746851, 2241, 30876, 1794, 171, 161, true, true
749882, 2247, 30876, 1793, 170, 161, true, true
751775, 2251, 30876, 1792, 169, 161, true, true
763969, 2277, 30879, 1795, 170, 162, true, true
772639, 2296, 30879, 1794, 170, 164, true, true
773782, 2298, 30879, 1793, 169, 164, true, true
776658, 2303, 30879, 1792, 168, 165, true, true
781858, 2313, 30879, 1791, 168, 165, true, true
782234, 2314, 30879, 1788, 167, 165, true, true
782711, 2315, 30879, 1786, 166, 165, true, true
782776, 2316, 30880, 1787, 167, 164, true, true
783453, 2317, 30880, 1772, 166, 164, true, true
783677, 2318, 30881, 1773, 167, 163, true, true
783919, 2319, 30882, 1774, 168, 162, true, true
785652, 2323, 30882, 1768, 167, 163, true, true
788445, 2328, 30883, 1754, 167, 161, true, true
790143, 2332, 30884, 1755, 168, 159, true, true
792409, 2337, 30887, 1758, 169, 157, true, true
796088, 2345, 30888, 1734, 169, 157, true, true
799655, 2352, 30889, 1732, 170, 158, true, true
804115, 2361, 30889, 1730, 169, 159, true, true
806941, 2366, 30889, 1724, 168, 159, true, true
808259, 2369, 30891, 1726, 169, 158, true, true
810927, 2375, 30895, 1730, 170, 158, true, true
818161, 2390, 30897, 1732, 171, 160, true, true
819629, 2393, 30897, 1730, 170, 160, true, true
825950, 2405, 30897, 1728, 170, 161, true, true
827314, 2408, 30897, 1727, 169, 161, true, true
828383, 2411, 30904, 1734, 170, 158, true, true
832597, 2419, 30906, 1736, 171, 158, true, true
833077, 2420, 30906, 1734, 170, 158, true, true
834013, 2422, 30907, 1735, 171, 156, true, true
834063, 2423, 30908, 1736, 172, 153, true, true
837263, 2429, 30908, 1735, 171, 153, true, true
837722, 2431, 30909, 1732, 172, 152, true, true
842734, 2440, 30909, 1731, 171, 154, true, true
845912, 2446, 31210, 1985, 172, 153, true, true
847241, 2449, 31213, 1988, 173, 152, true, true
855243, 2464, 31213, 1986, 172, 153, true, true
857989, 2469, 31214, 1987, 173, 152, true, true
861572, 2476, 31215, 1988, 174, 152, true, true
865014, 2483, 31228, 1986, 175, 151, true, true
865826, 2485, 31228, 1985, 174, 151, true, true
870201, 2493, 31239, 1996, 175, 151, true, true
883325, 2518, 31239, 1995, 174, 155, true, true
885629, 2523, 31253, 2005, 175, 156, true, true
894879, 2540, 31254, 2006, 176, 156, true, true
900332, 2551, 31254, 2005, 175, 159, true, true
903899, 2559, 31259, 2010, 176, 157, true, true
909393, 2571, 31265, 2016, 177, 155, true, true
911688, 2576, 31265, 2011, 176, 155, true, true
912541, 2578, 31266, 2012, 177, 153, true, true
912986, 2579, 31266, 2009, 176, 153, true, true
913204, 2580, 31268, 2011, 177, 151, true, true
913719, 2581, 31268, 2009, 176, 151, true, true
920298, 2594, 31268, 2001, 175, 152, true, true
925307, 2603, 31268, 2000, 174, 153, true, true
931170, 2614, 31274, 2006, 175, 153, true, true
931817, 2616, 31275, 2007, 176, 151, true, true
933479, 2620, 31276, 2008, 177, 141, true, true
933792, 2621, 31277, 2009, 178, 139, true, true
939587, 2633, 31292, 2024, 179, 137, true, true
944877, 2643, 31293, 2024, 180, 137, true, true
947166, 2648, 31293, 2020, 179, 139, true, true
955154, 2664, 31295, 2021, 179, 137, true, true
959069, 2671, 31300, 2026, 180, 137, true, true
963975, 2681, 31303, 2029, 181, 136, true, true
968387, 2690, 31303, 2002, 180, 136, true, true
970510, 2695, 31303, 2000, 179, 137, true, true
971781, 2698, 31305, 2002, 180, 136, true, true
974171, 2703, 31307, 2004, 181, 135, true, true
975101, 2705, 31309, 2006, 182, 134, true, true
977553, 2710, 31309, 1996, 181, 136, true, true
981759, 2719, 31320, 2007, 182, 136, true, true
986563, 2729, 31325, 2012, 183, 133, true, true
993919, 2743, 31327, 2014, 184, 133, true, true
996120, 2748, 31334, 2019, 184, 132, true, true
996424, 2749, 31334, 2017, 183, 132, true, true
1002772, 2762, 31334, 1955, 180, 132, true, true
1008644, 2774, 31335, 1956, 181, 128, true, true
1012417, 2781, 31335, 1809, 180, 128, true, true
1020265, 2796, 31335, 1805, 179, 132, true, true
1022095, 2801, 31342, 1812, 180, 130, true, true
1033718, 2826, 31344, 1814, 181, 131, true, true
1034564, 2828, 31344, 1811, 180, 132, true, true
1035571, 2830, 31344, 1810, 179, 133, true, true
1048454, 2856, 31344, 1809, 178, 138, true, true
1052833, 2864, 31344, 1805, 177, 139, true, true
1059265, 2878, 31345, 1795, 178, 140, true, true
1061411, 2882, 31345, 1794, 177, 141, true, true
1070303, 2901, 31347, 1787, 177, 139, true, true
1070475, 2902, 31348, 1788, 178, 138, true, true
1071132, 2903, 31348, 1779, 177, 138, true, true
1074724, 2910, 31348, 1777, 177, 138, true, true
1075086, 2911, 31349, 1777, 178, 137, true, true
1075868, 2913, 31350, 1776, 179, 135, true, true
1082682, 2927, 31350, 1770, 178, 138, true, true
1089066, 2941, 31355, 1775, 179, 136, true, true
1090246, 2944, 31355, 1774, 178, 136, true, true
1095158, 2955, 31357, 1776, 179, 136, true, true
1096835, 2959, 31360, 1779, 180, 135, true, true
1101275, 2968, 31360, 1771, 179, 135, true, true
1102006, 2970, 31362, 1773, 180, 134, true, true
1105618, 2977, 31376, 1787, 181, 132, true, true
1109096, 2984, 31376, 1786, 180, 133, true, true
1112621, 2992, 31380, 1790, 181, 132, true, true
1112688, 2993, 31381, 1791, 182, 131, true, true
1112832, 2994, 31382, 1792, 183, 128, true, true
1118223, 3004, 31382, 1769, 182, 131, true, true
1123414, 3015, 31384, 1771, 183, 128, true, true
1124019, 3017, 31386, 1773, 184, 127, true, true
1127461, 3025, 31386, 1772, 183, 129, true, true
1133583, 3036, 31386, 1771, 183, 129, true, true
1135576, 3040, 31386, 1716, 183, 129, true, true
1142771, 3053, 31387, 1717, 184, 130, true, true
1143554, 3055, 31390, 1720, 185, 126, true, true
1169857, 3110, 31390, 1717, 184, 129, true, true
1172360, 3115, 31390, 1698, 183, 129, true, true
1176668, 3125, 31412, 1720, 184, 128, true, true
1180479, 3134, 31413, 1721, 185, 127, true, true
1188615, 3153, 31414, 1722, 186, 127, true, true
1190913, 3158, 31414, 1682, 185, 127, true, true
1196808, 3171, 31415, 1682, 185, 129, true, true
1202715, 3185, 31416, 1682, 185, 130, true, true
1203293, 3186, 31416, 1681, 184, 131, true, true
1205970, 3192, 31461, 1726, 185, 130, true, true
1211650, 3205, 31466, 1731, 186, 128, true, true
1215890, 3214, 31466, 1718, 186, 128, true, true
1218178, 3219, 31466, 1717, 186, 130, true, true
1220111, 3223, 31466, 1714, 186, 130, true, true
1221227, 3225, 31466, 1712, 185, 130, true, true
1222389, 3227, 31475, 1719, 185, 129, true, true
1226419, 3236, 31475, 1717, 185, 131, true, true
1231400, 3247, 31498, 1739, 186, 128, true, true
1233008, 3251, 31499, 1739, 186, 127, true, true
1240157, 3267, 31499, 1738, 185, 128, true, true
1244352, 3277, 31500, 1738, 186, 127, true, true
1255036, 3299, 31500, 1728, 185, 129, true, true
1255577, 3300, 31500, 1727, 184, 129, true, true
1256835, 3303, 31500, 1726, 184, 129, true, true
1258125, 3306, 31502, 1728, 185, 128, true, true
1259400, 3309, 31502, 1727, 184, 129, true, true
1269348, 3330, 31502, 1720, 183, 130, true, true
1270494, 3333, 31503, 1717, 183, 128, true, true
1270546, 3334, 31516, 1730, 184, 126, true, true
1272560, 3339, 31516, 1729, 183, 126, true, true
1273563, 3341, 31516, 1728, 182, 126, true, true
1285565, 3365, 31530, 1446, 183, 125, true, true
1295495, 3386, 31530, 1445, 182, 126, true, true
1300946, 3396, 31530, 1379, 181, 128, true, true
1304077, 3402, 31530, 1366, 180, 128, true, true
1311526, 3418, 31531, 1367, 181, 127, true, true
1311850, 3419, 31531, 1366, 181, 127, true, true
1323065, 3447, 31532, 1365, 182, 126, true, true
1325707, 3453, 31532, 1364, 181, 126, true, true
1329763, 3462, 31533, 1365, 182, 124, true, true
1336881, 3478, 31533, 1360, 181, 125, true, true
1340042, 3485, 31533, 1359, 180, 125, true, true
1342112, 3490, 31533, 1357, 180, 126, true, true
1344030, 3495, 31539, 1362, 181, 126, true, true
1350470, 3509, 31539, 1361, 180, 126, true, true
1357219, 3524, 31642, 1463, 180, 125, true, true
1360135, 3530, 31642, 1461, 179, 125, true, true
1366677, 3546, 31644, 1462, 179, 123, true, true
1367176, 3547, 31644, 1247, 178, 123, true, true
1369592, 3552, 31644, 1232, 177, 123, true, true
1370532, 3554, 31646, 1234, 178, 122, true, true
1377715, 3571, 31646, 1232, 176, 124, true, true
1382233, 3582, 31647, 1233, 177, 124, true, true
1387535, 3595, 31647, 1232, 176, 126, true, true
1389070, 3599, 31648, 1186, 176, 125, true, true
1399774, 3625, 31664, 1202, 177, 128, true, true
1415292, 3660, 31665, 1203, 178, 128, true, true
1423175, 3677, 31666, 1203, 178, 127, true, true
1429788, 3693, 31666, 1202, 177, 127, true, true
1438672, 3712, 31666, 1201, 177, 129, true, true
1439138, 3713, 31666, 1200, 176, 129, true, true
1441982, 3720, 31666, 1199, 175, 130, true, true
1449119, 3737, 31666, 1194, 175, 132, true, true
1463024, 3769, 31667, 1194, 176, 134, true, true
1465969, 3776, 31668, 1195, 177, 134, true, true
1475447, 3798, 31668, 1190, 176, 134, true, true
1501617, 3858, 31703, 1216, 176, 137, true, true
1502510, 3860, 31703, 1147, 176, 137, true, true
1507703, 3872, 31706, 1150, 177, 137, true, true
1508744, 3874, 31711, 1155, 178, 137, true, true
1512702, 3883, 31711, 1153, 177, 137, true, true
1515068, 3889, 31712, 1153, 177, 135, true, true
1518173, 3896, 31712, 1139, 176, 136, true, true
1529930, 3924, 31717, 1142, 177, 136, true, true
1543524, 3957, 31717, 1139, 176, 140, true, true
1543764, 3958, 31718, 1140, 177, 138, true, true
1550738, 3973, 31718, 1139, 177, 139, true, true
1560169, 3995, 31719, 1140, 178, 139, true, true
1566263, 4009, 31721, 1142, 179, 139, true, true
1573472, 4026, 31721, 1141, 178, 139, true, true
1576655, 4033, 31721, 1132, 177, 139, true, true
1577091, 4034, 31721, 1131, 177, 139, true, true
1581363, 4044, 31721, 1125, 176, 140, true, true
1582056, 4046, 31721, 1122, 175, 140, true, true
1594090, 4076, 31721, 1119, 174, 146, true, true
1628855, 4156, 31721, 1117, 173, 152, true, true
1629258, 4157, 31721, 1111, 172, 152, true, true
1632886, 4166, 31721, 1110, 171, 154, true, true
1636874, 4175, 31722, 1111, 172, 153, true, true
1636955, 4176, 31726, 1115, 173, 152, true, true
1650794, 4209, 31727, 1116, 174, 156, true, true
1664574, 4240, 31728, 1117, 175, 155, true, true
1687871, 4297, 31730, 1119, 176, 155, true, true
1691446, 4305, 31730, 1113, 175, 155, true, true
1692922, 4308, 31736, 1119, 176, 153, true, true
1695807, 4315, 31742, 1125, 177, 152, true, true
1703072, 4332, 31777, 1160, 178, 151, true, true
1719448, 4370, 31778, 1161, 179, 152, true, true
1728122, 4389, 31778, 1160, 178, 152, true, true
1735341, 4406, 31792, 1174, 179, 150, true, true
1739078, 4415, 31792, 1172, 178, 150, true, true
1740410, 4418, 31792, 1170, 177, 150, true, true
1745797, 4429, 31792, 1169, 176, 150, true, true
1754684, 4449, 31794, 1167, 177, 143, true, true
1756634, 4454, 31794, 1166, 176, 145, true, true
1760975, 4465, 31796, 1167, 176, 144, true, true
1761032, 4466, 31798, 1166, 177, 143, true, true
1762499, 4470, 31799, 1167, 178, 140, true, true
1764572, 4475, 31799, 1164, 177, 140, true, true
1765304, 4477, 31883, 1248, 178, 138, true, true
1773540, 4495, 31883, 1247, 178, 139, true, true
1783136, 4518, 31894, 1258, 179, 138, true, true
1788496, 4531, 31894, 1243, 178, 138, true, true
1790621, 4536, 31894, 1238, 177, 139, true, true
1796200, 4548, 31896, 1240, 178, 138, true, true
1797337, 4551, 31898, 1242, 179, 138, true, true
1814403, 4590, 31898, 1239, 177, 140, true, true
1819144, 4601, 31899, 1239, 177, 138, true, true
1833376, 4633, 31899, 1238, 176, 138, true, true
1838777, 4646, 31908, 1245, 177, 135, true, true
1854663, 4682, 31914, 1248, 178, 137, true, true
1860068, 4695, 31914, 1247, 177, 139, true, true
1860641, 4697, 31917, 1249, 178, 138, true, true
1870615, 4721, 31918, 1250, 179, 137, true, true
1878160, 4739, 31918, 1248, 178, 137, true, true
1883522, 4751, 31918, 1247, 177, 138, true, true
1883730, 4752, 31918, 1246, 177, 138, true, true
1887591, 4761, 31918, 1245, 176, 138, true, true
1895334, 4779, 31921, 1243, 176, 135, true, true
1939634, 4883, 31921, 1242, 175, 139, true, true
1950486, 4908, 31936, 1257, 176, 140, true, true
1968282, 4953, 31936, 1250, 175, 142, true, true
1970962, 4960, 31939, 1253, 176, 141, true, true
1980497, 4983, 31941, 1255, 177, 141, true, true
1986113, 4996, 31941, 1254, 176, 141, true, true
1990917, 5009, 31946, 1259, 177, 139, true, true
1995859, 5022, 31946, 1257, 176, 139, true, true
1997440, 5027, 31947, 1258, 177, 138, true, true
1998943, 5031, 31951, 1262, 178, 136, true, true
2015886, 5070, 31951, 1256, 177, 137, true, true
2017805, 5075, 31951, 1255, 176, 137, true, true
2018933, 5078, 31954, 1257, 176, 136, true, true
2021700, 5085, 31954, 1234, 175, 137, true, true
2023095, 5089, 31954, 1233, 174, 138, true, true
2033208, 5114, 31954, 1223, 173, 139, true, true
2056755, 5172, 31954, 1210, 172, 142, true, true
2063518, 5189, 31958, 1214, 173, 142, true, true
2063910, 5190, 31958, 1213, 172, 142, true, true
2071180, 5208, 31960, 1215, 173, 143, true, true
2082783, 5234, 31962, 1217, 174, 143, true, true
2101387, 5279, 31962, 1146, 174, 143, true, true
2102953, 5283, 31964, 1148, 175, 143, true, true
2104860, 5288, 31964, 1144, 174, 143, true, true
2106435, 5292, 31964, 1142, 173, 143, true, true
2108898, 5298, 31964, 1141, 172, 143, true, true
2120567, 5329, 31964, 1140, 171, 144, true, true
2124347, 5338, 31965, 1141, 172, 140, true, true
2127545, 5346, 31965, 1140, 171, 141, true, true
2130831, 5354, 31965, 1138, 170, 141, true, true
2142604, 5384, 31965, 1136, 169, 145, true, true
2153312, 5411, 31966, 1137, 170, 145, true, true
2156700, 5420, 31967, 1133, 171, 144, true, true
2159775, 5428, 32004, 1168, 170, 143, true, true
2176726, 5472, 32010, 1174, 171, 144, true, true
2212913, 5565, 32010, 1165, 170, 148, true, true
2218994, 5581, 32012, 1167, 171, 148, true, true
2222285, 5591, 32012, 1165, 170, 148, true, true
2229517, 5610, 32012, 1160, 169, 149, true, true
2236627, 5628, 32013, 1161, 170, 149, true, true
2247144, 5653, 32015, 1163, 171, 147, true, true
2258326, 5684, 32016, 1164, 172, 149, true, true
2263052, 5696, 32016, 1129, 171, 151, true, true
2263906, 5698, 32016, 1126, 170, 151, true, true
2265013, 5701, 32017, 1127, 171, 145, true, true
2269208, 5712, 32018, 1127, 172, 144, true, true
2275194, 5727, 32018, 1126, 171, 144, true, true
2282684, 5746, 32019, 1126, 172, 144, true, true
2287711, 5758, 32021, 1119, 173, 142, true, true
2289150, 5761, 32021, 1118, 173, 143, true, true
2319010, 5833, 32021, 1117, 172, 147, true, true
2320619, 5838, 32023, 1119, 173, 145, true, true
2326255, 5851, 32023, 1118, 172, 147, true, true
2329864, 5860, 32023, 1117, 171, 149, true, true
2342307, 5891, 32023, 1115, 170, 150, true, true
2343763, 5895, 32023, 1114, 169, 150, true, true
2354290, 5923, 32023, 1113, 168, 151, true, true
2363018, 5947, 32023, 1112, 167, 151, true, true
2369061, 5963, 32024, 1113, 168, 151, true, true
2372181, 5971, 32026, 1093, 169, 150, true, true
2373762, 5974, 32026, 1092, 168, 150, true, true
2374726, 5976, 32026, 1088, 167, 150, true, true
2381207, 5992, 32028, 1090, 168, 149, true, true
2383120, 5997, 32028, 1087, 167, 149, true, true
2398716, 6037, 32029, 1088, 168, 151, true, true
2400188, 6041, 32033, 1092, 169, 148, true, true
2423544, 6101, 32034, 1093, 170, 148, true, true
2431416, 6122, 32034, 1092, 170, 150, true, true
2452310, 6170, 32034, 1057, 169, 153, true, true
2463126, 6198, 32035, 1058, 170, 150, true, true
2496018, 6280, 32035, 1056, 168, 154, true, true
2496519, 6281, 32037, 1056, 169, 153, true, true
2500506, 6291, 32038, 1057, 170, 152, true, true
2503931, 6300, 32043, 1062, 171, 152, true, true
2513334, 6324, 32044, 1063, 172, 151, true, true
2513948, 6326, 32044, 1062, 171, 151, true, true
2519335, 6340, 32049, 1037, 172, 152, true, true
2526263, 6358, 32051, 1039, 173, 149, true, true
2526518, 6359, 32052, 1040, 174, 148, true, true
2528430, 6363, 32052, 1038, 173, 148, true, true
2531540, 6372, 32058, 1044, 174, 145, true, true
2546737, 6411, 32058, 1043, 173, 148, true, true
2554489, 6431, 32061, 1039, 173, 146, true, true
2556534, 6436, 32061, 1038, 172, 146, true, true
2564591, 6457, 32061, 1037, 171, 146, true, true
2567892, 6466, 32062, 1038, 172, 143, true, true
2593874, 6532, 32448, 1424, 173, 145, true, true
2600983, 6552, 32553, 1529, 174, 145, true, true
2608789, 6572, 32555, 1531, 175, 145, true, true
2609268, 6574, 32590, 1566, 176, 143, true, true
