time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
1875423, 75201, 9407, 1225, 83, 90, true, true
1906023, 75919, 9413, 1230, 84, 89, true, true
1920388, 76271, 9414, 1231, 85, 88, true, true
1925420, 76394, 9414, 1226, 84, 88, true, true
1944372, 76844, 9414, 1224, 83, 89, true, true
1987210, 77897, 9416, 1226, 84, 88, true, true
1993408, 78041, 9416, 1223, 83, 88, true, true
2065860, 79812, 9417, 1224, 84, 93, true, true
2075680, 80102, 9417, 1223, 83, 93, true, true
2085244, 80346, 9417, 1215, 82, 95, true, true
2094085, 80558, 9418, 1216, 83, 93, true, true
2102499, 80788, 9418, 1215, 82, 93, true, true
2123081, 81334, 9418, 1210, 81, 93, true, true
2181373, 82800, 9420, 1212, 82, 95, true, true
2220114, 83853, 9420, 1207, 81, 97, true, true
2221264, 83884, 9420, 1206, 80, 97, true, true
2233277, 84204, 9420, 1205, 79, 98, true, true
2247326, 84562, 9420, 1195, 78, 99, true, true
2250290, 84642, 9427, 1200, 79, 96, true, true
2270570, 85152, 9428, 1201, 80, 96, true, true
2272752, 85208, 9450, 1209, 81, 94, true, true
2302254, 85937, 9450, 1208, 81, 95, true, true
2318697, 86351, 9677, 1425, 82, 95, true, true
2325934, 86521, 9677, 1417, 81, 95, true, true
2346771, 87000, 9677, 1403, 79, 95, true, true
2356291, 87224, 9677, 1402, 78, 95, true, true
2411549, 88540, 9679, 1404, 79, 96, true, true
2499343, 90781, 9688, 1320, 80, 100, true, true
2533469, 91607, 9688, 1303, 80, 104, true, true
2537293, 91707, 9689, 1304, 81, 102, true, true
2553489, 92120, 9689, 1298, 79, 103, true, true
2560280, 92283, 9689, 1297, 78, 104, true, true
2578906, 92723, 9692, 1299, 79, 106, true, true
2624851, 93863, 9693, 1300, 80, 108, true, true
2628642, 93971, 9724, 1329, 80, 109, true, true
2640538, 94273, 9724, 1328, 79, 110, true, true
2643090, 94340, 9724, 1325, 78, 110, true, true
2684756, 95391, 9725, 1326, 79, 104, true, true
2762887, 97376, 9726, 1322, 80, 108, true, true
2780187, 97828, 9726, 1319, 78, 108, true, true
2823907, 98967, 9726, 1316, 77, 110, true, true
2828196, 99076, 9729, 1318, 78, 108, true, true
2838989, 99349, 9730, 1316, 76, 105, true, true
2861813, 99898, 9748, 1334, 77, 106, true, true
2865568, 99996, 9759, 1339, 78, 106, true, true
2871928, 100138, 9759, 1337, 78, 106, true, true
2919191, 101303, 9760, 1338, 79, 106, true, true
2961875, 102404, 9804, 1372, 80, 108, true, true
2969476, 102588, 9805, 1373, 81, 107, true, true
2977184, 102775, 9808, 1376, 82, 105, true, true
2987204, 103025, 9818, 1034, 83, 102, true, true
3010072, 103598, 9819, 1035, 84, 104, true, true
3027484, 104038, 9819, 1034, 83, 105, true, true
3042349, 104453, 9821, 1034, 84, 104, true, true
3087701, 105686, 9827, 1038, 85, 106, true, true
3096134, 105913, 9827, 1036, 84, 106, true, true
3099678, 106012, 9828, 1036, 85, 104, true, true
3117666, 106510, 9828, 1030, 84, 105, true, true
3130586, 106846, 9828, 1029, 83, 107, true, true
3157967, 107569, 9829, 1030, 84, 107, true, true
3221904, 109300, 9833, 1034, 85, 110, true, true
3235079, 109631, 9834, 1035, 86, 109, true, true
3248303, 109970, 9834, 1034, 86, 110, true, true
3280925, 110814, 9834, 1033, 85, 110, true, true
3287280, 110979, 9834, 1031, 84, 110, true, true
3322629, 111882, 9847, 1044, 85, 111, true, true
3371443, 113247, 9865, 1044, 86, 113, true, true
3399381, 114011, 9866, 1043, 87, 110, true, true
3492731, 116682, 9872, 1049, 88, 113, true, true
3496606, 116786, 9872, 1047, 87, 113, true, true
3540873, 117980, 9888, 958, 88, 112, true, true
3563374, 118569, 9889, 959, 89, 113, true, true
3575492, 118872, 9893, 954, 90, 112, true, true
3597227, 119434, 9893, 953, 89, 112, true, true
3608561, 119694, 9893, 951, 88, 113, true, true
3640472, 120536, 9901, 957, 89, 109, true, true
3647292, 120717, 9901, 951, 89, 109, true, true
3675224, 121475, 9902, 952, 90, 109, true, true
3679373, 121575, 9902, 930, 89, 110, true, true
3683646, 121681, 9902, 923, 88, 110, true, true
3746582, 123434, 9902, 922, 87, 113, true, true
3773753, 124192, 9905, 925, 88, 112, true, true
3781080, 124390, 9909, 929, 89, 111, true, true
3803669, 124991, 9909, 928, 88, 115, true, true
3815791, 125311, 9909, 927, 88, 115, true, true
3851332, 126291, 9918, 936, 89, 113, true, true
3879362, 127048, 9918, 930, 88, 115, true, true
3930351, 128571, 9918, 929, 87, 116, true, true
3965504, 129565, 9921, 932, 88, 116, true, true
3988282, 130190, 9923, 934, 89, 112, true, true
3995414, 130389, 9924, 935, 90, 112, true, true
4014741, 130927, 9926, 937, 91, 113, true, true
4028549, 131316, 9927, 938, 92, 112, true, true
4030733, 131380, 9927, 937, 91, 112, true, true
4083405, 132873, 9927, 936, 90, 117, true, true
4087212, 132978, 9927, 930, 90, 117, true, true
4131057, 134257, 9929, 932, 91, 119, true, true
4134154, 134359, 9931, 932, 92, 118, true, true
4148011, 134754, 9934, 934, 92, 118, true, true
4163449, 135171, 9934, 930, 92, 118, true, true
4242068, 137413, 9934, 928, 91, 120, true, true
4270372, 138231, 9937, 931, 92, 119, true, true
4286349, 138681, 9937, 930, 91, 119, true, true
4306614, 139224, 9937, 929, 91, 119, true, true
4338727, 140128, 9946, 938, 92, 118, true, true
4339705, 140151, 9946, 935, 91, 119, true, true
4349220, 140412, 9947, 931, 91, 117, true, true
4369870, 140940, 9947, 930, 91, 118, true, true
4421230, 142363, 9948, 931, 92, 118, true, true
4427330, 142528, 9948, 906, 92, 118, true, true
4433615, 142698, 9948, 905, 92, 118, true, true
4454319, 143267, 9950, 906, 93, 115, true, true
4462260, 143491, 9951, 818, 94, 114, true, true
4476891, 143904, 9951, 817, 94, 114, true, true
4477682, 143926, 9951, 814, 94, 114, true, true
4484695, 144139, 9953, 816, 95, 113, true, true
4521159, 145145, 9954, 817, 96, 115, true, true
4525944, 145280, 10032, 826, 97, 114, true, true
4631400, 148290, 10032, 818, 96, 119, true, true
4645251, 148705, 10032, 817, 95, 119, true, true
4671464, 149432, 10034, 796, 96, 118, true, true
4698067, 150263, 10036, 798, 97, 118, true, true
4731991, 151300, 10036, 792, 96, 119, true, true
4752826, 151898, 10036, 790, 95, 121, true, true
4767885, 152308, 10036, 789, 94, 121, true, true
4772744, 152447, 10037, 790, 95, 120, true, true
4813622, 153541, 10039, 792, 96, 120, true, true
4911217, 156223, 10041, 790, 97, 118, true, true
4921425, 156530, 10041, 775, 96, 118, true, true
4932576, 156849, 10041, 774, 95, 119, true, true
4949930, 157366, 10041, 773, 94, 119, true, true
4977736, 158165, 10042, 772, 94, 120, true, true
4993863, 158663, 10060, 789, 95, 120, true, true
5004612, 158963, 10060, 780, 94, 120, true, true
5005257, 158983, 10060, 779, 93, 120, true, true
5065120, 160557, 10066, 783, 94, 116, true, true
5068885, 160655, 10066, 781, 93, 117, true, true
5178249, 163775, 10067, 782, 94, 120, true, true
5178729, 163790, 10067, 781, 93, 120, true, true
5288901, 166984, 10075, 786, 94, 123, true, true
5297616, 167223, 10080, 786, 95, 123, true, true
5320424, 167866, 10081, 787, 96, 122, true, true
5362457, 169005, 10081, 784, 95, 124, true, true
5391210, 169848, 10083, 786, 96, 124, true, true
5393934, 169930, 10085, 786, 97, 122, true, true
5409682, 170349, 10088, 788, 98, 121, true, true
5477508, 172328, 10088, 786, 97, 124, true, true
5498855, 172947, 10088, 763, 97, 126, true, true
5548340, 174360, 10088, 762, 96, 131, true, true
5602659, 175944, 10088, 761, 95, 133, true, true
5623867, 176519, 10088, 759, 94, 133, true, true
5638493, 176938, 10089, 760, 95, 130, true, true
5642024, 177038, 10089, 758, 95, 130, true, true
5688616, 178287, 10089, 757, 94, 135, true, true
5698196, 178570, 10089, 755, 93, 136, true, true
5721375, 179272, 10090, 756, 94, 135, true, true
5738765, 179750, 10093, 759, 95, 134, true, true
5754760, 180176, 10094, 760, 96, 132, true, true
5774889, 180695, 10095, 761, 97, 131, true, true
5809524, 181601, 10095, 752, 97, 131, true, true
5821620, 181906, 10096, 753, 98, 130, true, true
5854624, 182733, 10104, 742, 99, 128, true, true
5901001, 183895, 10105, 743, 100, 124, true, true
5903326, 183956, 10105, 742, 99, 124, true, true
5921822, 184434, 10106, 737, 99, 121, true, true
5934472, 184755, 10106, 736, 98, 121, true, true
5936319, 184804, 10107, 736, 98, 119, true, true
5939713, 184887, 10115, 744, 99, 117, true, true
6006828, 186616, 10116, 745, 100, 113, true, true
6025937, 187095, 10124, 709, 101, 112, true, true
6062776, 187978, 10124, 706, 100, 113, true, true
6097135, 188833, 10124, 705, 99, 113, true, true
6113369, 189249, 10124, 703, 98, 113, true, true
6217141, 191967, 10124, 702, 97, 115, true, true
6246241, 192707, 10124, 701, 96, 117, true, true
6249485, 192797, 10124, 700, 95, 117, true, true
6274630, 193464, 10127, 703, 96, 116, true, true
6299492, 194096, 10128, 704, 97, 116, true, true
6420115, 196992, 10128, 702, 97, 124, true, true
6531960, 199650, 10128, 701, 96, 127, true, true
6536986, 199776, 10129, 702, 97, 126, true, true
6541074, 199877, 10131, 704, 98, 125, true, true
6627945, 202038, 10136, 709, 99, 122, true, true
6653847, 202663, 10136, 706, 98, 122, true, true
6683082, 203373, 10137, 707, 99, 121, true, true
6725344, 204384, 10137, 703, 98, 123, true, true
6739220, 204751, 10142, 706, 99, 122, true, true
6742948, 204855, 10142, 705, 98, 122, true, true
6825281, 206895, 10144, 705, 99, 122, true, true
6827656, 206961, 10144, 703, 98, 122, true, true
6834940, 207150, 10145, 691, 97, 121, true, true
6870274, 208009, 10164, 708, 98, 119, true, true
6898470, 208705, 10164, 707, 97, 122, true, true
6902956, 208818, 10164, 706, 96, 122, true, true
6913340, 209071, 10174, 716, 97, 119, true, true
6942074, 209799, 10175, 712, 97, 117, true, true
6989872, 210950, 10175, 702, 96, 117, true, true
7043961, 212197, 10175, 687, 95, 118, true, true
7062183, 212628, 10183, 688, 96, 115, true, true
7068183, 212781, 10183, 687, 95, 115, true, true
7072032, 212875, 10183, 681, 94, 115, true, true
7091606, 213347, 10183, 660, 93, 115, true, true
7093027, 213376, 10184, 661, 94, 113, true, true
7109339, 213768, 10185, 662, 95, 112, true, true
7248960, 216981, 10185, 661, 94, 117, true, true
7281464, 217782, 10185, 660, 93, 117, true, true
7283382, 217825, 10186, 661, 94, 113, true, true
7286726, 217909, 10198, 643, 95, 109, true, true
7357800, 219713, 10199, 604, 95, 107, true, true
7486257, 222840, 10202, 605, 96, 107, true, true
7564720, 224726, 10202, 603, 96, 127, true, true
7585632, 225239, 10204, 605, 97, 131, true, true
7591659, 225396, 10222, 623, 98, 137, true, true
7631038, 226305, 10227, 627, 99, 137, true, true
7725696, 228493, 10420, 819, 100, 136, true, true
7738417, 228810, 10422, 819, 100, 131, true, true
7759964, 229324, 10424, 820, 100, 130, true, true
7796380, 230194, 10428, 824, 101, 128, true, true
7822164, 230758, 10428, 823, 100, 129, true, true
7824716, 230810, 10428, 821, 99, 129, true, true
7912170, 232706, 10428, 819, 99, 132, true, true
7959909, 233772, 10428, 818, 98, 133, true, true
8075952, 236274, 10428, 817, 98, 134, true, true
8107887, 236971, 10457, 846, 99, 133, true, true
8128812, 237469, 10457, 838, 98, 134, true, true
8205804, 239163, 10457, 836, 97, 137, true, true
8232827, 239752, 10459, 838, 98, 136, true, true
8238674, 239875, 10459, 835, 98, 136, true, true
8242367, 239949, 10459, 832, 97, 136, true, true
8373461, 242813, 10527, 899, 97, 137, true, true
8382095, 243020, 10528, 900, 98, 136, true, true
8520440, 246158, 10528, 899, 97, 139, true, true
8532565, 246445, 10528, 896, 97, 140, true, true
8658989, 249247, 10535, 903, 98, 137, true, true
8662352, 249323, 10535, 894, 97, 137, true, true
8683588, 249775, 10556, 915, 98, 134, true, true
8805424, 252636, 10557, 912, 98, 137, true, true
8824984, 253111, 10558, 913, 99, 136, true, true
8835253, 253376, 10558, 910, 98, 136, true, true
8978606, 256625, 10564, 916, 99, 136, true, true
9007793, 257238, 10569, 917, 99, 133, true, true
9023904, 257616, 10571, 916, 99, 132, true, true
9095203, 259322, 10573, 918, 100, 133, true, true
9121414, 259918, 11395, 1547, 101, 133, true, true
9160165, 260760, 11396, 1548, 102, 132, true, true
9176171, 261114, 11397, 1549, 103, 131, true, true
9190986, 261471, 11402, 1554, 104, 130, true, true
9227561, 262295, 11402, 1553, 103, 131, true, true
9255920, 262975, 11403, 1553, 104, 130, true, true
9260005, 263062, 11404, 1554, 105, 129, true, true
9275849, 263410, 11406, 1556, 106, 129, true, true
9333005, 264644, 11406, 1554, 105, 132, true, true
9351549, 265025, 11406, 1553, 104, 132, true, true
9466296, 267412, 11407, 1554, 105, 128, true, true
9479628, 267680, 11410, 1557, 106, 126, true, true
9505671, 268243, 11410, 1556, 105, 127, true, true
9542647, 269054, 11410, 1554, 104, 129, true, true
9664046, 271742, 11410, 1553, 103, 130, true, true
9781014, 274345, 11412, 1555, 104, 129, true, true
9802026, 274811, 11417, 1529, 104, 126, true, true
10051928, 280274, 11417, 1528, 103, 129, true, true
10111666, 281573, 11419, 1528, 104, 122, true, true
10181076, 283089, 11420, 1529, 105, 124, true, true
10233727, 284200, 11428, 1522, 106, 125, true, true
10466417, 289330, 11430, 1524, 107, 132, true, true
10485996, 289785, 11432, 1525, 108, 133, true, true
10492349, 289939, 11432, 1524, 107, 133, true, true
10495135, 290005, 11433, 1525, 108, 132, true, true
10643494, 293292, 11433, 1520, 107, 136, true, true
10667418, 293826, 11434, 1521, 108, 135, true, true
10690210, 294369, 11437, 1524, 109, 135, true, true
10765049, 296040, 11437, 1523, 108, 136, true, true
10984087, 301078, 11821, 1905, 109, 137, true, true
11017773, 301809, 11821, 1904, 108, 138, true, true
11075423, 303121, 11822, 1905, 109, 137, true, true
11089136, 303436, 11824, 1906, 110, 136, true, true
11157344, 305005, 11824, 1897, 109, 138, true, true
11217952, 306409, 11824, 1895, 108, 138, true, true
11221510, 306485, 12022, 1881, 109, 137, true, true
11285451, 307910, 12022, 1880, 108, 138, true, true
11301226, 308270, 12022, 1879, 107, 138, true, true
11376389, 309957, 12022, 1878, 106, 141, true, true
11386997, 310193, 12067, 1911, 106, 140, true, true
11467700, 312030, 12067, 1908, 105, 141, true, true
11535704, 313572, 12067, 1906, 104, 143, true, true
11652306, 316037, 12067, 1905, 103, 145, true, true
11652996, 316051, 12070, 1908, 104, 141, true, true
11658949, 316175, 12070, 1907, 103, 141, true, true
11861780, 320638, 12070, 1906, 102, 144, true, true
11879384, 321076, 12070, 1900, 101, 144, true, true
11884120, 321189, 12070, 1898, 100, 144, true, true
11916148, 321906, 12070, 1896, 99, 145, true, true
12106698, 326138, 12074, 1900, 100, 145, true, true
12134647, 326747, 12074, 1899, 99, 146, true, true
12159951, 327339, 12074, 1897, 98, 146, true, true
12289393, 330177, 12075, 1898, 99, 143, true, true
12346903, 331474, 12076, 1899, 100, 143, true, true
12406889, 332761, 12076, 1898, 99, 145, true, true
12470737, 334209, 12077, 1899, 100, 144, true, true
12662312, 338570, 12101, 1920, 101, 147, true, true
12692157, 339199, 12101, 1914, 101, 147, true, true
12926504, 344084, 12101, 1910, 101, 150, true, true
12964736, 344884, 12103, 1912, 102, 149, true, true
12997551, 345637, 12240, 1885, 103, 146, true, true
13071375, 347220, 12240, 1877, 102, 146, true, true
13087018, 347565, 12290, 1927, 103, 145, true, true
13091628, 347653, 12290, 1925, 101, 145, true, true
13102229, 347877, 12290, 1924, 100, 145, true, true
13132301, 348497, 12290, 1918, 99, 147, true, true
13224533, 350401, 12292, 1920, 100, 146, true, true
13400972, 354110, 12346, 1940, 101, 147, true, true
13474834, 355745, 12349, 1940, 102, 147, true, true
13499317, 356272, 12349, 1933, 101, 148, true, true
13521373, 356683, 12355, 1939, 102, 145, true, true
13891897, 364539, 12355, 1938, 101, 150, true, true
13896774, 364650, 12368, 1948, 102, 148, true, true
14035149, 367597, 12373, 1951, 103, 148, true, true
14150259, 370093, 12373, 1949, 102, 153, true, true
14156643, 370228, 12373, 1946, 101, 153, true, true
14768756, 380132, 12373, 1940, 101, 153, true, true
14929363, 382559, 12388, 1928, 102, 155, true, true
15030186, 384098, 12389, 1929, 103, 153, true, true
15238630, 387447, 12390, 1928, 104, 154, true, true
15300875, 388421, 12390, 1925, 103, 154, true, true
15307499, 388511, 12409, 1911, 104, 153, true, true
15414093, 390192, 12410, 1909, 105, 153, true, true
15525780, 391775, 12411, 1909, 106, 150, true, true
15563336, 392389, 12413, 1910, 107, 149, true, true
15594432, 392879, 12422, 1917, 107, 148, true, true
15865981, 396964, 12423, 1918, 108, 149, true, true
15902458, 397507, 12423, 1916, 107, 149, true, true
15967705, 398480, 12423, 1915, 106, 149, true, true
16011213, 399168, 12425, 1917, 107, 147, true, true
16235091, 402547, 12426, 1918, 108, 147, true, true
16266099, 402983, 12427, 1919, 109, 146, true, true
16288573, 403344, 12427, 1914, 107, 146, true, true
16292388, 403405, 12436, 1917, 108, 145, true, true
16364765, 404536, 12436, 1916, 107, 145, true, true
16462101, 406077, 12437, 1917, 108, 144, true, true
16529621, 407058, 12437, 1911, 107, 144, true, true
17045860, 414706, 12437, 1910, 106, 152, true, true
17127909, 415894, 12439, 1912, 107, 149, true, true
17221614, 417351, 12439, 1908, 106, 149, true, true
17223453, 417377, 12439, 1902, 105, 149, true, true
17593539, 422917, 12439, 1900, 104, 154, true, true
18163188, 432005, 12439, 1888, 102, 160, true, true
18175149, 432188, 12439, 1887, 101, 160, true, true
18195566, 432525, 12440, 1888, 102, 157, true, true
18494529, 437460, 12441, 1889, 103, 157, true, true
18569488, 438776, 12441, 1878, 102, 158, true, true
18926666, 444638, 12441, 1877, 101, 160, true, true
18938235, 444840, 12477, 1893, 102, 157, true, true
19154530, 448478, 12478, 1894, 103, 157, true, true
19178354, 448856, 12487, 1903, 104, 127, true, true
19178866, 448858, 12487, 1894, 103, 127, true, true
19210516, 449182, 12539, 1946, 104, 125, true, true
19391112, 450753, 12539, 1895, 104, 125, true, true
19479537, 451483, 12542, 1898, 105, 124, true, true
19961818, 458047, 12542, 1897, 104, 127, true, true
20163699, 461206, 12544, 1899, 105, 129, true, true
20241723, 462508, 12545, 1900, 106, 125, true, true
20381531, 464844, 12545, 1887, 105, 127, true, true
20569821, 468031, 12545, 1886, 104, 128, true, true
20596640, 468488, 12545, 1881, 104, 128, true, true
20967086, 474531, 12555, 1891, 105, 126, true, true
21085603, 476483, 12564, 1875, 106, 127, true, true
21110142, 476895, 12565, 1876, 107, 124, true, true
21363887, 481063, 12573, 1884, 108, 125, true, true
21551636, 484251, 12574, 1884, 109, 124, true, true
21663971, 486061, 12607, 1907, 110, 124, true, true
21755803, 487656, 12607, 1905, 109, 125, true, true
21775320, 487973, 12611, 1909, 110, 123, true, true
22044706, 492357, 12613, 1908, 111, 124, true, true
22519183, 500332, 12617, 1909, 112, 126, true, true
22536674, 500632, 12621, 1913, 113, 126, true, true
22542637, 500748, 12621, 1912, 112, 126, true, true
22585816, 501429, 12621, 1910, 111, 127, true, true
22622760, 502042, 12621, 1909, 110, 127, true, true
22663855, 502716, 12622, 1910, 111, 126, true, true
23012751, 508658, 12622, 1909, 110, 126, true, true
23103159, 510143, 12632, 1919, 111, 128, true, true
23207736, 511742, 12632, 1918, 110, 128, true, true
23386443, 514673, 12632, 1917, 109, 128, true, true
23426779, 515307, 12633, 1918, 110, 127, true, true
23436820, 515465, 12639, 1924, 111, 124, true, true
23546802, 517335, 12639, 1918, 110, 124, true, true
23631387, 518684, 12642, 1892, 111, 124, true, true
23879458, 522752, 12642, 1889, 110, 131, true, true
23906624, 523202, 12642, 1883, 109, 131, true, true
24062370, 525671, 12651, 1892, 110, 128, true, true
24119955, 526619, 12651, 1891, 109, 128, true, true
24167201, 527356, 12651, 1890, 108, 128, true, true
24202824, 527955, 12652, 1891, 109, 123, true, true
24259783, 528856, 12653, 1892, 110, 123, true, true
24427643, 531552, 12653, 1863, 109, 126, true, true
24683283, 535838, 12654, 1864, 110, 131, true, true
24766741, 537217, 12654, 1863, 109, 131, true, true
24813187, 537989, 12654, 1862, 108, 131, true, true
25062398, 541996, 12654, 1861, 107, 133, true, true
25227578, 544749, 12654, 1858, 106, 134, true, true
25323734, 546374, 12654, 1857, 105, 134, true, true
25332150, 546506, 12656, 1859, 106, 130, true, true
25397499, 547558, 12656, 1858, 105, 131, true, true
25530247, 549651, 12657, 1859, 106, 128, true, true
25598330, 550734, 12657, 1857, 105, 128, true, true
25779705, 553578, 12659, 1856, 105, 125, true, true
26224892, 560566, 12659, 1855, 104, 128, true, true
26429714, 563758, 12659, 1851, 104, 129, true, true
26504894, 565015, 12667, 1859, 105, 126, true, true
26507304, 565055, 12667, 1858, 104, 126, true, true
26574114, 566192, 12669, 1856, 105, 125, true, true
26589479, 566440, 12673, 1860, 106, 123, true, true
26723459, 568408, 12674, 1857, 106, 125, true, true
26763859, 569042, 12674, 1855, 105, 125, true, true
27013258, 572843, 12675, 1856, 106, 126, true, true
27025676, 573034, 12676, 1857, 107, 123, true, true
27135581, 574741, 12676, 1856, 107, 124, true, true
27214426, 575972, 12678, 1858, 108, 124, true, true
27318772, 577587, 12678, 1854, 107, 125, true, true
27391309, 578669, 12679, 1855, 108, 123, true, true
27433982, 579323, 12679, 1853, 107, 123, true, true
27520584, 580696, 12682, 1856, 108, 122, true, true
27683125, 583142, 12683, 1857, 109, 123, true, true
27755551, 584249, 12684, 1858, 110, 120, true, true
27844971, 585598, 12684, 1856, 109, 120, true, true
27965739, 587400, 12684, 1852, 108, 120, true, true
27989040, 587755, 12694, 1862, 109, 119, true, true
28449962, 594480, 12694, 1861, 108, 123, true, true
29045072, 603370, 12695, 1862, 109, 125, true, true
29103266, 604251, 12697, 1864, 110, 124, true, true
29283636, 606965, 12698, 1865, 111, 119, true, true
29349093, 607991, 12698, 1863, 110, 119, true, true
29820381, 615098, 12735, 1899, 111, 122, true, true
29933176, 616831, 12735, 1898, 110, 122, true, true
29974139, 617457, 12739, 1901, 111, 120, true, true
30117709, 619570, 12739, 1892, 110, 120, true, true
30444641, 624728, 12741, 1894, 111, 118, true, true
30559346, 626529, 12744, 1826, 111, 117, true, true
30673625, 628334, 12831, 1805, 112, 116, true, true
30689851, 628586, 12831, 1793, 111, 116, true, true
30872501, 631434, 12832, 1794, 112, 117, true, true
31019205, 633651, 12834, 1796, 113, 117, true, true
31042393, 634027, 12835, 1794, 114, 116, true, true
31500724, 641171, 12835, 1793, 113, 118, true, true
31687918, 643782, 12836, 1782, 113, 118, true, true
31908358, 647259, 12856, 1802, 114, 117, true, true
32165195, 651367, 12857, 1799, 114, 116, true, true
32276887, 653023, 12858, 1800, 115, 116, true, true
32457001, 655878, 12858, 1695, 114, 118, true, true
32556418, 657410, 12858, 1694, 113, 118, true, true
32591694, 657960, 12866, 1697, 113, 117, true, true
32796473, 661198, 12867, 1698, 114, 115, true, true
32935850, 663460, 12867, 1696, 113, 116, true, true
32942923, 663573, 12867, 1695, 112, 116, true, true
32965762, 663957, 12868, 1696, 113, 114, true, true
33079344, 665704, 12868, 1677, 113, 114, true, true
33214778, 667829, 12869, 1678, 114, 113, true, true
33368667, 670079, 12869, 1677, 113, 113, true, true
33572014, 673331, 12870, 1677, 113, 113, true, true
33793461, 676739, 12870, 1676, 112, 114, true, true
34151345, 682116, 12872, 1673, 113, 116, true, true
34308495, 684524, 12872, 1672, 112, 118, true, true
34491259, 687315, 12880, 1680, 113, 117, true, true
34545649, 688124, 12881, 1681, 114, 115, true, true
34696000, 690351, 13220, 1972, 115, 112, true, true
35037397, 695408, 13220, 1970, 115, 113, true, true
35111626, 696492, 13223, 1972, 116, 113, true, true
35120528, 696626, 13224, 1967, 117, 111, true, true
35220798, 698166, 13278, 1993, 118, 109, true, true
35491455, 702139, 13278, 1991, 118, 110, true, true
35853362, 707397, 13278, 1990, 117, 112, true, true
35908629, 708199, 13278, 1988, 116, 113, true, true
36121275, 711318, 13293, 2003, 117, 112, true, true
36160470, 711922, 13296, 2005, 117, 108, true, true
36268720, 713561, 13296, 1989, 117, 108, true, true
36442171, 716166, 13296, 1988, 116, 108, true, true
36487719, 716807, 13296, 1987, 115, 108, true, true
36573833, 717980, 13296, 1986, 114, 108, true, true
36999235, 724444, 13296, 1978, 113, 111, true, true
37028301, 724872, 13296, 1977, 112, 111, true, true
37068557, 725487, 13297, 1978, 113, 111, true, true
37772771, 735827, 13300, 1981, 114, 112, true, true
37997142, 738945, 13302, 1983, 115, 112, true, true
38030796, 739395, 13305, 1986, 116, 111, true, true
38042732, 739578, 13306, 1987, 117, 110, true, true
38241550, 742318, 13306, 1985, 116, 110, true, true
39570997, 761141, 13306, 1984, 115, 112, true, true
39779436, 764043, 13306, 1967, 114, 112, true, true
39946251, 766474, 13309, 1970, 115, 111, true, true
40002548, 767279, 13309, 1969, 114, 111, true, true
40190924, 769936, 13309, 1968, 113, 111, true, true
40315863, 771675, 13310, 1969, 114, 112, true, true
41576446, 789600, 13310, 1968, 113, 116, true, true
41582063, 789684, 13311, 1969, 114, 114, true, true
42176995, 798402, 13347, 1786, 114, 115, true, true
42179628, 798441, 13347, 1785, 113, 115, true, true
43416415, 816622, 13348, 1784, 114, 117, true, true
43780026, 822090, 13352, 1788, 115, 116, true, true
43780578, 822098, 13353, 1787, 116, 115, true, true
44001649, 825427, 13353, 1784, 115, 115, true, true
44012300, 825593, 13353, 1774, 114, 115, true, true
44263429, 829345, 13353, 1773, 113, 116, true, true
44684296, 835665, 13357, 1777, 114, 116, true, true
44835074, 837947, 13357, 1770, 112, 117, true, true
44948014, 839715, 13357, 1767, 111, 117, true, true
45024453, 840819, 13357, 1764, 110, 117, true, true
45221664, 843648, 13358, 1765, 111, 117, true, true
45455763, 847186, 13359, 1766, 112, 116, true, true
45585449, 849189, 13395, 1802, 113, 115, true, true
45805491, 852544, 13395, 1796, 112, 115, true, true
45846508, 853209, 13396, 1797, 113, 112, true, true
48071782, 887098, 13398, 1799, 114, 120, true, true
48524834, 894029, 13398, 1798, 113, 121, true, true
49067531, 902732, 13399, 1799, 114, 123, true, true
49103348, 903327, 13399, 1797, 113, 123, true, true
49440834, 908654, 13399, 1795, 112, 124, true, true
49913356, 916128, 13399, 1794, 111, 127, true, true
50090614, 918953, 13401, 1796, 112, 125, true, true
50106091, 919194, 13401, 1795, 111, 125, true, true
50135524, 919656, 13402, 1796, 112, 124, true, true
50591442, 926483, 13510, 1829, 112, 125, true, true
50746835, 928894, 13511, 1830, 113, 125, true, true
51201432, 935870, 13512, 1831, 114, 126, true, true
51671845, 943342, 13512, 1829, 113, 127, true, true
52136275, 950439, 13514, 1831, 114, 128, true, true
52850749, 961846, 13516, 1784, 115, 129, true, true
53210098, 967549, 13516, 1782, 114, 133, true, true
53263416, 968438, 13522, 1786, 115, 132, true, true
53286747, 968814, 13525, 1787, 116, 130, true, true
53526973, 972533, 13572, 1761, 117, 129, true, true
53766900, 976270, 13577, 1764, 117, 129, true, true
54003593, 979998, 13579, 1763, 118, 129, true, true
54398627, 986278, 13583, 1767, 119, 130, true, true
54429159, 986751, 13584, 1768, 120, 129, true, true
54524515, 988127, 13584, 1718, 119, 129, true, true
54628824, 989712, 13585, 1718, 119, 127, true, true
54634296, 989791, 13588, 1700, 118, 124, true, true
55129711, 997184, 13589, 1696, 118, 126, true, true
55457166, 1002149, 13591, 1698, 119, 127, true, true
56509941, 1018574, 13591, 1697, 118, 129, true, true
56939967, 1025388, 13591, 1696, 117, 129, true, true
56969105, 1025845, 13591, 1695, 117, 129, true, true
57409051, 1032569, 13591, 1686, 116, 130, true, true
